Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
10.181818181818182,557.5757575757576,1882.5165241402945,rbf,linear,1.0,,
10.282828282828282,557.5757575757576,1897.1276338403377,rbf,linear,1.0,,
10.383838383838384,557.5757575757576,1911.9496537937691,rbf,linear,1.0,,
10.484848484848484,557.5757575757576,1926.9836709304423,rbf,linear,1.0,,
10.585858585858587,557.5757575757576,1942.2308448446265,rbf,linear,1.0,,
10.686868686868687,557.5757575757576,1957.692367080622,rbf,linear,1.0,,
10.787878787878787,557.5757575757576,1973.3694253442295,rbf,linear,1.0,,
10.88888888888889,557.5757575757576,1989.263171839934,rbf,linear,1.0,,
10.98989898989899,557.5757575757576,2005.374695120437,rbf,linear,1.0,,
11.09090909090909,557.5757575757576,2021.704994983606,rbf,linear,1.0,,
11.191919191919192,557.5757575757576,2038.2549600694774,rbf,linear,1.0,,
11.292929292929292,557.5757575757576,2055.025347902513,rbf,linear,1.0,,
11.393939393939394,557.5757575757576,2072.0167671963627,rbf,linear,1.0,,
11.494949494949495,557.5757575757576,2089.2296622934987,rbf,linear,1.0,,
11.595959595959595,557.5757575757576,2106.6642996529918,rbf,linear,1.0,,
11.696969696969697,557.5757575757576,2124.320756328684,rbf,linear,1.0,,
11.797979797979798,557.5757575757576,2142.198910398865,rbf,linear,1.0,,
11.8989898989899,557.5757575757576,2160.2984333189474,rbf,linear,1.0,,
12.0,557.5757575757576,2178.6187841718674,rbf,linear,1.0,,
2.0,558.989898989899,1719.2492662769237,rbf,linear,1.0,,
2.101010101010101,558.989898989899,1704.4313399875534,rbf,linear,1.0,,
2.202020202020202,558.989898989899,1690.2310454869807,rbf,linear,1.0,,
2.303030303030303,558.989898989899,1676.6493447672729,rbf,linear,1.0,,
2.404040404040404,558.989898989899,1663.6840647610532,rbf,linear,1.0,,
2.505050505050505,558.989898989899,1651.3301297545402,rbf,linear,1.0,,
2.606060606060606,558.989898989899,1639.5798605666525,rbf,linear,1.0,,
2.707070707070707,558.989898989899,1628.423311177715,rbf,linear,1.0,,
2.808080808080808,558.989898989899,1617.84861297324,rbf,linear,1.0,,
2.909090909090909,558.989898989899,1607.8423000209461,rbf,linear,1.0,,
3.0101010101010104,558.989898989899,1598.389595500401,rbf,linear,1.0,,
3.111111111111111,558.989898989899,1589.4746491955739,rbf,linear,1.0,,
3.212121212121212,558.989898989899,1581.0807286338486,rbf,linear,1.0,,
3.313131313131313,558.989898989899,1573.1903818918581,rbf,linear,1.0,,
3.4141414141414144,558.989898989899,1565.7856076884334,rbf,linear,1.0,,
3.515151515151515,558.989898989899,1558.8480857104453,rbf,linear,1.0,,
3.616161616161616,558.989898989899,1552.3595307920034,rbf,linear,1.0,,
3.717171717171717,558.989898989899,1546.3022267058964,rbf,linear,1.0,,
3.8181818181818183,558.989898989899,1540.659754101341,rbf,linear,1.0,,
3.919191919191919,558.989898989899,1535.4178462040802,rbf,linear,1.0,,
4.020202020202021,558.989898989899,1530.5652061509459,rbf,linear,1.0,,
4.121212121212121,558.989898989899,1526.0940570539306,rbf,linear,1.0,,
4.222222222222222,558.989898989899,1522.0002312519387,rbf,linear,1.0,,
4.3232323232323235,558.989898989899,1518.2827457809292,rbf,linear,1.0,,
4.424242424242424,558.989898989899,1514.9429832134954,rbf,linear,1.0,,
4.525252525252525,558.989898989899,1511.983700343953,rbf,linear,1.0,,
4.626262626262626,558.989898989899,1509.4080784952107,rbf,linear,1.0,,
4.727272727272727,558.989898989899,1507.2189441303956,rbf,linear,1.0,,
4.828282828282829,558.989898989899,1505.418192535505,rbf,linear,1.0,,
4.929292929292929,558.989898989899,1504.0063837705666,rbf,linear,1.0,,
5.03030303030303,558.989898989899,1502.9824572378157,rbf,linear,1.0,,
5.1313131313131315,558.989898989899,1502.3435181606444,rbf,linear,1.0,,
5.232323232323232,558.989898989899,1502.084672630254,rbf,linear,1.0,,
5.333333333333334,558.989898989899,1502.1989189137284,rbf,linear,1.0,,
5.434343434343434,558.989898989899,1502.6771365077293,rbf,linear,1.0,,
5.5353535353535355,558.989898989899,1503.508245498872,rbf,linear,1.0,,
5.636363636363637,558.989898989899,1504.6796260437372,rbf,linear,1.0,,
5.737373737373737,558.989898989899,1506.1778717744357,rbf,linear,1.0,,
5.838383838383838,558.989898989899,1507.9898796929167,rbf,linear,1.0,,
5.9393939393939394,558.989898989899,1510.1041486487602,rbf,linear,1.0,,
6.040404040404041,558.989898989899,1512.512011338305,rbf,linear,1.0,,
6.141414141414141,558.989898989899,1515.2084533488955,rbf,linear,1.0,,
6.242424242424242,558.989898989899,1518.1922614976136,rbf,linear,1.0,,
6.343434343434343,558.989898989899,1521.4654787508487,rbf,linear,1.0,,
6.444444444444445,558.989898989899,1525.0323941798233,rbf,linear,1.0,,
6.545454545454545,558.989898989899,1528.8984196696258,rbf,linear,1.0,,
6.646464646464646,558.989898989899,1533.0691604980948,rbf,linear,1.0,,
6.747474747474747,558.989898989899,1537.549845410774,rbf,linear,1.0,,
6.848484848484849,558.989898989899,1542.3451403264296,rbf,linear,1.0,,
6.94949494949495,558.989898989899,1547.4592811115606,rbf,linear,1.0,,
7.05050505050505,558.989898989899,1552.8964265024485,rbf,linear,1.0,,
7.151515151515151,558.989898989899,1558.6611294079983,rbf,linear,1.0,,
7.252525252525253,558.989898989899,1564.7588299935928,rbf,linear,1.0,,
7.353535353535354,558.989898989899,1571.1962724798282,rbf,linear,1.0,,
7.454545454545454,558.989898989899,1577.9817350849464,rbf,linear,1.0,,
7.555555555555555,558.989898989899,1585.1249454421677,rbf,linear,1.0,,
7.656565656565657,558.989898989899,1592.636551668402,rbf,linear,1.0,,
7.757575757575758,558.989898989899,1600.5270644073319,rbf,linear,1.0,,
7.858585858585858,558.989898989899,1608.8053096899089,rbf,linear,1.0,,
7.959595959595959,558.989898989899,1617.4766339177172,rbf,linear,1.0,,
8.06060606060606,558.989898989899,1626.5413045144562,rbf,linear,1.0,,
8.161616161616163,558.989898989899,1635.9936128476543,rbf,linear,1.0,,
8.262626262626263,558.989898989899,1645.8220071309113,rbf,linear,1.0,,
8.363636363636363,558.989898989899,1656.0102195857398,rbf,linear,1.0,,
8.464646464646464,558.989898989899,1666.5390120097295,rbf,linear,1.0,,
8.565656565656566,558.989898989899,1677.3880349272154,rbf,linear,1.0,,
8.666666666666668,558.989898989899,1688.5373975363545,rbf,linear,1.0,,
8.767676767676768,558.989898989899,1699.9687569663095,rbf,linear,1.0,,
8.868686868686869,558.989898989899,1711.6659230957769,rbf,linear,1.0,,
8.969696969696969,558.989898989899,1723.6150790812487,rbf,linear,1.0,,
9.070707070707071,558.989898989899,1735.8047449294575,rbf,linear,1.0,,
9.171717171717171,558.989898989899,1748.2255949584064,rbf,linear,1.0,,
9.272727272727273,558.989898989899,1760.8702088601256,rbf,linear,1.0,,
9.373737373737374,558.989898989899,1773.732806459127,rbf,linear,1.0,,
9.474747474747474,558.989898989899,1786.8089939554118,rbf,linear,1.0,,
9.575757575757574,558.989898989899,1800.0955347622112,rbf,linear,1.0,,
9.676767676767676,558.989898989899,1813.590149314639,rbf,linear,1.0,,
9.777777777777779,558.989898989899,1827.291343509471,rbf,linear,1.0,,
9.878787878787879,558.989898989899,1841.198263195561,rbf,linear,1.0,,
9.97979797979798,558.989898989899,1855.3105713082477,rbf,linear,1.0,,
10.080808080808081,558.989898989899,1869.628344163248,rbf,linear,1.0,,
10.181818181818182,558.989898989899,1884.1519837039898,rbf,linear,1.0,,
10.282828282828282,558.989898989899,1898.8821429135164,rbf,linear,1.0,,
10.383838383838384,558.989898989899,1913.8196620445933,rbf,linear,1.0,,
10.484848484848484,558.989898989899,1928.9655137357747,rbf,linear,1.0,,
10.585858585858587,558.989898989899,1944.3207554453625,rbf,linear,1.0,,
10.686868686868687,558.989898989899,1959.8864879445434,rbf,linear,1.0,,
10.787878787878787,558.989898989899,1975.663818868476,rbf,linear,1.0,,
10.88888888888889,558.989898989899,1991.6538305357049,rbf,linear,1.0,,
10.98989898989899,558.989898989899,2007.8575514187423,rbf,linear,1.0,,
11.09090909090909,558.989898989899,2024.275930788351,rbf,linear,1.0,,
11.191919191919192,558.989898989899,2040.9098161664413,rbf,linear,1.0,,
11.292929292929292,558.989898989899,2057.7599333122334,rbf,linear,1.0,,
11.393939393939394,558.989898989899,2074.8268685371286,rbf,linear,1.0,,
11.494949494949495,558.989898989899,2092.1110531986483,rbf,linear,1.0,,
11.595959595959595,558.989898989899,2109.6127502653417,rbf,linear,1.0,,
11.696969696969697,558.989898989899,2127.3320428747106,rbf,linear,1.0,,
11.797979797979798,558.989898989899,2145.2688248267527,rbf,linear,1.0,,
11.8989898989899,558.989898989899,2163.4227929681383,rbf,linear,1.0,,
12.0,558.989898989899,2181.793441427594,rbf,linear,1.0,,
2.0,560.4040404040404,1711.050365373612,rbf,linear,1.0,,
2.101010101010101,560.4040404040404,1696.1217234036428,rbf,linear,1.0,,
2.202020202020202,560.4040404040404,1681.822044668597,rbf,linear,1.0,,
2.303030303030303,560.4040404040404,1668.1517051257777,rbf,linear,1.0,,
2.404040404040404,560.4040404040404,1655.1076686174702,rbf,linear,1.0,,
2.505050505050505,560.4040404040404,1642.6837866512867,rbf,linear,1.0,,
2.606060606060606,560.4040404040404,1630.8711794615292,rbf,linear,1.0,,
2.707070707070707,560.4040404040404,1619.6586623656472,rbf,linear,1.0,,
2.808080808080808,560.4040404040404,1609.0331811131089,rbf,linear,1.0,,
2.909090909090909,560.4040404040404,1598.9802241996904,rbf,linear,1.0,,
3.0101010101010104,560.4040404040404,1589.4841882717692,rbf,linear,1.0,,
3.111111111111111,560.4040404040404,1580.5286839145099,rbf,linear,1.0,,
3.212121212121212,560.4040404040404,1572.0967825156238,rbf,linear,1.0,,
3.313131313131313,560.4040404040404,1564.1712197332472,rbf,linear,1.0,,
3.4141414141414144,560.4040404040404,1556.7345860934854,rbf,linear,1.0,,
3.515151515151515,560.4040404040404,1549.769547690345,rbf,linear,1.0,,
3.616161616161616,560.4040404040404,1543.2591446556014,rbf,linear,1.0,,
3.717171717171717,560.4040404040404,1537.1872042547047,rbf,linear,1.0,,
3.8181818181818183,560.4040404040404,1531.5388718158965,rbf,linear,1.0,,
3.919191919191919,560.4040404040404,1526.3012067498748,rbf,linear,1.0,,
4.020202020202021,560.4040404040404,1521.463729888443,rbf,linear,1.0,,
4.121212121212121,560.4040404040404,1517.0187760255096,rbf,linear,1.0,,
4.222222222222222,560.4040404040404,1512.9615331520913,rbf,linear,1.0,,
4.3232323232323235,560.4040404040404,1509.2897368653187,rbf,linear,1.0,,
4.424242424242424,560.4040404040404,1506.0030927606767,rbf,linear,1.0,,
4.525252525252525,560.4040404040404,1503.1025660966939,rbf,linear,1.0,,
4.626262626262626,560.4040404040404,1500.5896799116406,rbf,linear,1.0,,
4.727272727272727,560.4040404040404,1498.4659153485923,rbf,linear,1.0,,
4.828282828282829,560.4040404040404,1496.7322470990941,rbf,linear,1.0,,
4.929292929292929,560.4040404040404,1495.3888011477025,rbf,linear,1.0,,
5.03030303030303,560.4040404040404,1494.4346015397064,rbf,linear,1.0,,
5.1313131313131315,560.4040404040404,1493.8673744454013,rbf,linear,1.0,,
5.232323232323232,560.4040404040404,1493.6833936624364,rbf,linear,1.0,,
5.333333333333334,560.4040404040404,1493.87737498784,rbf,linear,1.0,,
5.434343434343434,560.4040404040404,1494.442452095338,rbf,linear,1.0,,
5.5353535353535355,560.4040404040404,1495.370287470856,rbf,linear,1.0,,
5.636363636363637,560.4040404040404,1496.6513792673993,rbf,linear,1.0,,
5.737373737373737,560.4040404040404,1498.2756061056427,rbf,linear,1.0,,
5.838383838383838,560.4040404040404,1500.232996676653,rbf,linear,1.0,,
5.9393939393939394,560.4040404040404,1502.5146241231464,rbf,linear,1.0,,
6.040404040404041,560.4040404040404,1505.1134384069953,rbf,linear,1.0,,
6.141414141414141,560.4040404040404,1508.0248171029114,rbf,linear,1.0,,
6.242424242424242,560.4040404040404,1511.2466777559757,rbf,linear,1.0,,
6.343434343434343,560.4040404040404,1514.7791392258248,rbf,linear,1.0,,
6.444444444444445,560.4040404040404,1518.6238724680998,rbf,linear,1.0,,
6.545454545454545,560.4040404040404,1522.7833632784022,rbf,linear,1.0,,
6.646464646464646,560.4040404040404,1527.2602930887253,rbf,linear,1.0,,
6.747474747474747,560.4040404040404,1532.0571618559247,rbf,linear,1.0,,
6.848484848484849,560.4040404040404,1537.1761837997344,rbf,linear,1.0,,
6.94949494949495,560.4040404040404,1542.6194188491615,rbf,linear,1.0,,
7.05050505050505,560.4040404040404,1548.3890682017939,rbf,linear,1.0,,
7.151515151515151,560.4040404040404,1554.4878514769714,rbf,linear,1.0,,
7.252525252525253,560.4040404040404,1560.919381528487,rbf,linear,1.0,,
7.353535353535354,560.4040404040404,1567.688451132734,rbf,linear,1.0,,
7.454545454545454,560.4040404040404,1574.8011406863375,rbf,linear,1.0,,
7.555555555555555,560.4040404040404,1582.2646531706093,rbf,linear,1.0,,
7.656565656565657,560.4040404040404,1590.086795830728,rbf,linear,1.0,,
7.757575757575758,560.4040404040404,1598.2750763861677,rbf,linear,1.0,,
7.858585858585858,560.4040404040404,1606.8354783367445,rbf,linear,1.0,,
7.959595959595959,560.4040404040404,1615.7711125816709,rbf,linear,1.0,,
8.06060606060606,560.4040404040404,1625.0810577394975,rbf,linear,1.0,,
8.161616161616163,560.4040404040404,1634.7597205146978,rbf,linear,1.0,,
8.262626262626263,560.4040404040404,1644.796922871598,rbf,linear,1.0,,
8.363636363636363,560.4040404040404,1655.1786950322141,rbf,linear,1.0,,
8.464646464646464,560.4040404040404,1665.888538395209,rbf,linear,1.0,,
8.565656565656566,560.4040404040404,1676.9088264922352,rbf,linear,1.0,,
8.666666666666668,560.4040404040404,1688.2220557944593,rbf,linear,1.0,,
8.767676767676768,560.4040404040404,1699.8117821256803,rbf,linear,1.0,,
8.868686868686869,560.4040404040404,1711.6632051313304,rbf,linear,1.0,,
8.969696969696969,560.4040404040404,1723.7634470504124,rbf,linear,1.0,,
9.070707070707071,560.4040404040404,1736.1016065735876,rbf,linear,1.0,,
9.171717171717171,560.4040404040404,1748.6686688109594,rbf,linear,1.0,,
9.272727272727273,560.4040404040404,1761.4573364049184,rbf,linear,1.0,,
9.373737373737374,560.4040404040404,1774.4618272123344,rbf,linear,1.0,,
9.474747474747474,560.4040404040404,1787.6776669647747,rbf,linear,1.0,,
9.575757575757574,560.4040404040404,1801.1014927853391,rbf,linear,1.0,,
9.676767676767676,560.4040404040404,1814.7308751437456,rbf,linear,1.0,,
9.777777777777779,560.4040404040404,1828.5641607856091,rbf,linear,1.0,,
9.878787878787879,560.4040404040404,1842.600336355247,rbf,linear,1.0,,
9.97979797979798,560.4040404040404,1856.8389110281455,rbf,linear,1.0,,
10.080808080808081,560.4040404040404,1871.2798159059705,rbf,linear,1.0,,
10.181818181818182,560.4040404040404,1885.9233178310044,rbf,linear,1.0,,
10.282828282828282,560.4040404040404,1900.7699454193669,rbf,linear,1.0,,
10.383838383838384,560.4040404040404,1915.8204253598542,rbf,linear,1.0,,
10.484848484848484,560.4040404040404,1931.075627303805,rbf,linear,1.0,,
10.585858585858587,560.4040404040404,1946.5365159428106,rbf,linear,1.0,,
10.686868686868687,560.4040404040404,1962.2041091176766,rbf,linear,1.0,,
10.787878787878787,560.4040404040404,1978.0794410173476,rbf,linear,1.0,,
10.88888888888889,560.4040404040404,1994.163529710019,rbf,linear,1.0,,
10.98989898989899,560.4040404040404,2010.457348402504,rbf,linear,1.0,,
11.09090909090909,560.4040404040404,2026.9617999514062,rbf,linear,1.0,,
11.191919191919192,560.4040404040404,2043.677694254165,rbf,linear,1.0,,
11.292929292929292,560.4040404040404,2060.605728232824,rbf,linear,1.0,,
11.393939393939394,560.4040404040404,2077.7464681913048,rbf,linear,1.0,,
11.494949494949495,560.4040404040404,2095.1003343804273,rbf,linear,1.0,,
11.595959595959595,560.4040404040404,2112.6675876460486,rbf,linear,1.0,,
11.696969696969697,560.4040404040404,2130.448318066246,rbf,linear,1.0,,
11.797979797979798,560.4040404040404,2148.4424355049946,rbf,linear,1.0,,
11.8989898989899,560.4040404040404,2166.649662023639,rbf,linear,1.0,,
12.0,560.4040404040404,2185.0695260988396,rbf,linear,1.0,,
2.0,561.8181818181818,1702.9334702616748,rbf,linear,1.0,,
2.101010101010101,561.8181818181818,1687.89368111568,rbf,linear,1.0,,
2.202020202020202,561.8181818181818,1673.4953044593813,rbf,linear,1.0,,
2.303030303030303,561.8181818181818,1659.73805067591,rbf,linear,1.0,,
2.404040404040404,561.8181818181818,1646.6178978981736,rbf,linear,1.0,,
2.505050505050505,561.8181818181818,1634.127472353661,rbf,linear,1.0,,
2.606060606060606,561.8181818181818,1622.256526671426,rbf,linear,1.0,,
2.707070707070707,561.8181818181818,1610.99247143099,rbf,linear,1.0,,
2.808080808080808,561.8181818181818,1600.3209152576435,rbf,linear,1.0,,
2.909090909090909,561.8181818181818,1590.2261744006946,rbf,linear,1.0,,
3.0101010101010104,561.8181818181818,1580.69172269983,rbf,linear,1.0,,
3.111111111111111,561.8181818181818,1571.700565681785,rbf,linear,1.0,,
3.212121212121212,561.8181818181818,1563.2355368770359,rbf,linear,1.0,,
3.313131313131313,561.8181818181818,1555.2795290513616,rbf,linear,1.0,,
3.4141414141414144,561.8181818181818,1547.815686391442,rbf,linear,1.0,,
3.515151515151515,561.8181818181818,1540.8275933571445,rbf,linear,1.0,,
3.616161616161616,561.8181818181818,1534.2994981317195,rbf,linear,1.0,,
3.717171717171717,561.8181818181818,1528.2165986780572,rbf,linear,1.0,,
3.8181818181818183,561.8181818181818,1522.5653941757314,rbf,linear,1.0,,
3.919191919191919,561.8181818181818,1517.3340668591372,rbf,linear,1.0,,
4.020202020202021,561.8181818181818,1512.5128215800032,rbf,linear,1.0,,
4.121212121212121,561.8181818181818,1508.0940929388169,rbf,linear,1.0,,
4.222222222222222,561.8181818181818,1504.0725487592845,rbf,linear,1.0,,
4.3232323232323235,561.8181818181818,1500.444871614029,rbf,linear,1.0,,
4.424242424242424,561.8181818181818,1497.2093628088514,rbf,linear,1.0,,
4.525252525252525,561.8181818181818,1494.3654547642905,rbf,linear,1.0,,
4.626262626262626,561.8181818181818,1491.9132217790045,rbf,linear,1.0,,
4.727272727272727,561.8181818181818,1489.8529521846644,rbf,linear,1.0,,
4.828282828282829,561.8181818181818,1488.184806669748,rbf,linear,1.0,,
4.929292929292929,561.8181818181818,1486.9085562313048,rbf,linear,1.0,,
5.03030303030303,561.8181818181818,1486.023377475421,rbf,linear,1.0,,
5.1313131313131315,561.8181818181818,1485.5276828273356,rbf,linear,1.0,,
5.232323232323232,561.8181818181818,1485.4189744021423,rbf,linear,1.0,,
5.333333333333334,561.8181818181818,1485.6937277641798,rbf,linear,1.0,,
5.434343434343434,561.8181818181818,1486.3473306042222,rbf,linear,1.0,,
5.5353535353535355,561.8181818181818,1487.374115872684,rbf,linear,1.0,,
5.636363636363637,561.8181818181818,1488.7675319933883,rbf,linear,1.0,,
5.737373737373737,561.8181818181818,1490.520476684072,rbf,linear,1.0,,
5.838383838383838,561.8181818181818,1492.6257814520677,rbf,linear,1.0,,
5.9393939393939394,561.8181818181818,1495.0767774750998,rbf,linear,1.0,,
6.040404040404041,561.8181818181818,1497.867822183091,rbf,linear,1.0,,
6.141414141414141,561.8181818181818,1500.994650622552,rbf,linear,1.0,,
6.242424242424242,561.8181818181818,1504.4544572442187,rbf,linear,1.0,,
6.343434343434343,561.8181818181818,1508.2457014631493,rbf,linear,1.0,,
6.444444444444445,561.8181818181818,1512.3677228524011,rbf,linear,1.0,,
6.545454545454545,561.8181818181818,1516.8203042911684,rbf,linear,1.0,,
6.646464646464646,561.8181818181818,1521.6033158032456,rbf,linear,1.0,,
6.747474747474747,561.8181818181818,1526.7165234938418,rbf,linear,1.0,,
6.848484848484849,561.8181818181818,1532.1595873798997,rbf,linear,1.0,,
6.94949494949495,561.8181818181818,1537.9322229550012,rbf,linear,1.0,,
7.05050505050505,561.8181818181818,1544.0344724960746,rbf,linear,1.0,,
7.151515151515151,561.8181818181818,1550.4670198789765,rbf,linear,1.0,,
7.252525252525253,561.8181818181818,1557.2314791927345,rbf,linear,1.0,,
7.353535353535354,561.8181818181818,1564.330586536705,rbf,linear,1.0,,
7.454545454545454,561.8181818181818,1571.7682245073256,rbf,linear,1.0,,
7.555555555555555,561.8181818181818,1579.549214123409,rbf,linear,1.0,,
7.656565656565657,561.8181818181818,1587.678828323667,rbf,linear,1.0,,
7.757575757575758,561.8181818181818,1596.1620250465,rbf,linear,1.0,,
7.858585858585858,561.8181818181818,1605.0024699319197,rbf,linear,1.0,,
7.959595959595959,561.8181818181818,1614.2015051949822,rbf,linear,1.0,,
8.06060606060606,561.8181818181818,1623.7572865467175,rbf,linear,1.0,,
8.161616161616163,561.8181818181818,1633.664309832808,rbf,linear,1.0,,
8.262626262626263,561.8181818181818,1643.9134618108842,rbf,linear,1.0,,
8.363636363636363,561.8181818181818,1654.4925826949907,rbf,linear,1.0,,
8.464646464646464,561.8181818181818,1665.3873886308347,rbf,linear,1.0,,
8.565656565656566,561.8181818181818,1676.5825319196426,rbf,linear,1.0,,
8.666666666666668,561.8181818181818,1688.0625924759365,rbf,linear,1.0,,
8.767676767676768,561.8181818181818,1699.8128665849633,rbf,linear,1.0,,
8.868686868686869,561.8181818181818,1711.8199034078227,rbf,linear,1.0,,
8.969696969696969,561.8181818181818,1724.071803744859,rbf,linear,1.0,,
9.070707070707071,561.8181818181818,1736.5583292556664,rbf,linear,1.0,,
9.171717171717171,561.8181818181818,1749.2708789397766,rbf,linear,1.0,,
9.272727272727273,561.8181818181818,1762.2023835868347,rbf,linear,1.0,,
9.373737373737374,561.8181818181818,1775.3471570511167,rbf,linear,1.0,,
9.474747474747474,561.8181818181818,1788.7007310511622,rbf,linear,1.0,,
9.575757575757574,561.8181818181818,1802.2596901799197,rbf,linear,1.0,,
9.676767676767676,561.8181818181818,1816.0215165144211,rbf,linear,1.0,,
9.777777777777779,561.8181818181818,1829.984448340819,rbf,linear,1.0,,
9.878787878787879,561.8181818181818,1844.1473544870444,rbf,linear,1.0,,
9.97979797979798,561.8181818181818,1858.5096240182459,rbf,linear,1.0,,
10.080808080808081,561.8181818181818,1873.071070149956,rbf,linear,1.0,,
10.181818181818182,561.8181818181818,1887.8318468481739,rbf,linear,1.0,,
10.282828282828282,561.8181818181818,1902.7923764983136,rbf,linear,1.0,,
10.383838383838384,561.8181818181818,1917.9532870988994,rbf,linear,1.0,,
10.484848484848484,561.8181818181818,1933.3153575873514,rbf,linear,1.0,,
10.585858585858587,561.8181818181818,1948.8794700854385,rbf,linear,1.0,,
10.686868686868687,561.8181818181818,1964.6465680340725,rbf,linear,1.0,,
10.787878787878787,561.8181818181818,1980.6176193573212,rbf,linear,1.0,,
10.88888888888889,561.8181818181818,1996.7935839476409,rbf,linear,1.0,,
10.98989898989899,561.8181818181818,2013.1753848965575,rbf,linear,1.0,,
11.09090909090909,561.8181818181818,2029.7638830076535,rbf,linear,1.0,,
11.191919191919192,561.8181818181818,2046.5598542231687,rbf,linear,1.0,,
11.292929292929292,561.8181818181818,2063.563969673595,rbf,linear,1.0,,
11.393939393939394,561.8181818181818,2080.7767781232587,rbf,linear,1.0,,
11.494949494949495,561.8181818181818,2098.1986906357142,rbf,linear,1.0,,
11.595959595959595,561.8181818181818,2115.8299673225883,rbf,linear,1.0,,
11.696969696969697,561.8181818181818,2133.670706069648,rbf,linear,1.0,,
11.797979797979798,561.8181818181818,2151.720833155705,rbf,linear,1.0,,
11.8989898989899,561.8181818181818,2169.9800956947124,rbf,linear,1.0,,
12.0,561.8181818181818,2188.4480558400646,rbf,linear,1.0,,
2.0,563.2323232323232,1694.9039335295495,rbf,linear,1.0,,
2.101010101010101,563.2323232323232,1679.7529156664132,rbf,linear,1.0,,
2.202020202020202,563.2323232323232,1665.2570145195027,rbf,linear,1.0,,
2.303030303030303,563.2323232323232,1651.415174160144,rbf,linear,1.0,,
2.404040404040404,563.2323232323232,1638.2222336684163,rbf,linear,1.0,,
2.505050505050505,563.2323232323232,1625.6694044177395,rbf,linear,1.0,,
2.606060606060606,563.2323232323232,1613.7448645385205,rbf,linear,1.0,,
2.707070707070707,563.2323232323232,1602.4344144383751,rbf,linear,1.0,,
2.808080808080808,563.2323232323232,1591.7221379286939,rbf,linear,1.0,,
2.909090909090909,563.2323232323232,1581.591021076724,rbf,linear,1.0,,
3.0101010101010104,563.2323232323232,1572.0234933209354,rbf,linear,1.0,,
3.111111111111111,563.2323232323232,1563.00187042898,rbf,linear,1.0,,
3.212121212121212,563.2323232323232,1554.508694613931,rbf,linear,1.0,,
3.313131313131313,563.2323232323232,1546.5269820129895,rbf,linear,1.0,,
3.4141414141414144,563.2323232323232,1539.0404003309568,rbf,linear,1.0,,
3.515151515151515,563.2323232323232,1532.033407946498,rbf,linear,1.0,,
3.616161616161616,563.2323232323232,1525.491387724503,rbf,linear,1.0,,
3.717171717171717,563.2323232323232,1519.4008015702113,rbf,linear,1.0,,
3.8181818181818183,563.2323232323232,1513.7493743076425,rbf,linear,1.0,,
3.919191919191919,563.2323232323232,1508.526290685153,rbf,linear,1.0,,
4.020202020202021,563.2323232323232,1503.722365664518,rbf,linear,1.0,,
4.121212121212121,563.2323232323232,1499.3301374740265,rbf,linear,1.0,,
4.222222222222222,563.2323232323232,1495.3438436958916,rbf,linear,1.0,,
4.3232323232323235,563.2323232323232,1491.7592707434578,rbf,linear,1.0,,
4.424242424242424,563.2323232323232,1488.5735026872994,rbf,linear,1.0,,
4.525252525252525,563.2323232323232,1485.784619271444,rbf,linear,1.0,,
4.626262626262626,563.2323232323232,1483.3913955023645,rbf,linear,1.0,,
4.727272727272727,563.2323232323232,1481.3930391572637,rbf,linear,1.0,,
4.828282828282829,563.2323232323232,1479.7889788420337,rbf,linear,1.0,,
4.929292929292929,563.2323232323232,1478.5786949785158,rbf,linear,1.0,,
5.03030303030303,563.2323232323232,1477.7615756072641,rbf,linear,1.0,,
5.1313131313131315,563.2323232323232,1477.3367791196513,rbf,linear,1.0,,
5.232323232323232,563.2323232323232,1477.3030946907968,rbf,linear,1.0,,
5.333333333333334,563.2323232323232,1477.6588047554756,rbf,linear,1.0,,
5.434343434343434,563.2323232323232,1478.401568435513,rbf,linear,1.0,,
5.5353535353535355,563.2323232323232,1479.5283559350787,rbf,linear,1.0,,
5.636363636363637,563.2323232323232,1481.0354664489168,rbf,linear,1.0,,
5.737373737373737,563.2323232323232,1482.9186513127731,rbf,linear,1.0,,
5.838383838383838,563.2323232323232,1485.1733384047752,rbf,linear,1.0,,
5.9393939393939394,563.2323232323232,1487.794918632909,rbf,linear,1.0,,
6.040404040404041,563.2323232323232,1490.7790247301598,rbf,linear,1.0,,
6.141414141414141,563.2323232323232,1494.1217243450296,rbf,linear,1.0,,
6.242424242424242,563.2323232323232,1497.8195740083481,rbf,linear,1.0,,
6.343434343434343,563.2323232323232,1501.869530943407,rbf,linear,1.0,,
6.444444444444445,563.2323232323232,1506.2687726780434,rbf,linear,1.0,,
6.545454545454545,563.2323232323232,1511.0145049926912,rbf,linear,1.0,,
6.646464646464646,563.2323232323232,1516.103835873155,rbf,linear,1.0,,
6.747474747474747,563.2323232323232,1521.5337640525981,rbf,linear,1.0,,
6.848484848484849,563.2323232323232,1527.3012923385102,rbf,linear,1.0,,
6.94949494949495,563.2323232323232,1533.403643055212,rbf,linear,1.0,,
7.05050505050505,563.2323232323232,1539.8385321614433,rbf,linear,1.0,,
7.151515151515151,563.2323232323232,1546.6044490351298,rbf,linear,1.0,,
7.252525252525253,563.2323232323232,1553.7008863424348,rbf,linear,1.0,,
