Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
5.333333333333334,563.2323232323232,11.070230124630054,rbf,cubic,0.5,,
5.434343434343434,563.2323232323232,11.104323607517198,rbf,cubic,0.5,,
5.5353535353535355,563.2323232323232,11.162741172972732,rbf,cubic,0.5,,
5.636363636363637,563.2323232323232,11.246362154123558,rbf,cubic,0.5,,
5.737373737373737,563.2323232323232,11.355863167207039,rbf,cubic,0.5,,
5.838383838383838,563.2323232323232,11.49169385947599,rbf,cubic,0.5,,
5.9393939393939394,563.2323232323232,11.654055932577156,rbf,cubic,0.5,,
6.040404040404041,563.2323232323232,11.842887832921878,rbf,cubic,0.5,,
6.141414141414141,563.2323232323232,12.057857274061186,rbf,cubic,0.5,,
6.242424242424242,563.2323232323232,12.298362940645431,rbf,cubic,0.5,,
6.343434343434343,563.2323232323232,12.563545497185672,rbf,cubic,0.5,,
6.444444444444445,563.2323232323232,12.852306757247394,rbf,cubic,0.5,,
6.545454545454545,563.2323232323232,13.163334949931526,rbf,cubic,0.5,,
6.646464646464646,563.2323232323232,13.495133675226946,rbf,cubic,0.5,,
6.747474747474747,563.2323232323232,13.84605235337205,rbf,cubic,0.5,,
6.848484848484849,563.2323232323232,14.214316556281466,rbf,cubic,0.5,,
6.94949494949495,563.2323232323232,14.598057324603285,rbf,cubic,0.5,,
7.05050505050505,563.2323232323232,14.995339236652706,rbf,cubic,0.5,,
7.151515151515151,563.2323232323232,15.4041875033971,rbf,cubic,0.5,,
7.252525252525253,563.2323232323232,15.822614679998136,rbf,cubic,0.5,,
7.353535353535354,563.2323232323232,16.24864770182325,rbf,cubic,0.5,,
7.454545454545454,563.2323232323232,16.68035586564377,rbf,cubic,0.5,,
7.555555555555555,563.2323232323232,17.115880071926632,rbf,cubic,0.5,,
7.656565656565657,563.2323232323232,17.55346311460868,rbf,cubic,0.5,,
7.757575757575758,563.2323232323232,17.991480082728277,rbf,cubic,0.5,,
7.858585858585858,563.2323232323232,18.428467136998332,rbf,cubic,0.5,,
7.959595959595959,563.2323232323232,18.863146259460482,rbf,cubic,0.5,,
8.06060606060606,563.2323232323232,19.29444332550951,rbf,cubic,0.5,,
8.161616161616163,563.2323232323232,19.721497241752388,rbf,cubic,0.5,,
8.262626262626263,563.2323232323232,20.143658953316024,rbf,cubic,0.5,,
8.363636363636363,563.2323232323232,20.560480592247583,rbf,cubic,0.5,,
8.464646464646464,563.2323232323232,20.97169646195026,rbf,cubic,0.5,,
8.565656565656566,563.2323232323232,21.377198502546435,rbf,cubic,0.5,,
8.666666666666668,563.2323232323232,21.777009155422405,rbf,cubic,0.5,,
8.767676767676768,563.2323232323232,22.171254215542035,rbf,cubic,0.5,,
8.868686868686869,563.2323232323232,22.560137575735315,rbf,cubic,0.5,,
8.969696969696969,563.2323232323232,22.943918998746835,rbf,cubic,0.5,,
9.070707070707071,563.2323232323232,23.322895389593157,rbf,cubic,0.5,,
9.171717171717171,563.2323232323232,23.697385565102188,rbf,cubic,0.5,,
9.272727272727273,563.2323232323232,24.0677182309633,rbf,cubic,0.5,,
9.373737373737374,563.2323232323232,24.434222740074944,rbf,cubic,0.5,,
9.474747474747474,563.2323232323232,24.79722217046178,rbf,cubic,0.5,,
9.575757575757574,563.2323232323232,25.15702828422805,rbf,cubic,0.5,,
9.676767676767676,563.2323232323232,25.513937980529164,rbf,cubic,0.5,,
9.777777777777779,563.2323232323232,25.868230916281284,rbf,cubic,0.5,,
9.878787878787879,563.2323232323232,26.220168027652086,rbf,cubic,0.5,,
9.97979797979798,563.2323232323232,26.569990738279742,rbf,cubic,0.5,,
10.080808080808081,563.2323232323232,26.917920684921775,rbf,cubic,0.5,,
10.181818181818182,563.2323232323232,27.264159827875453,rbf,cubic,0.5,,
10.282828282828282,563.2323232323232,27.608890842913567,rbf,cubic,0.5,,
10.383838383838384,563.2323232323232,27.95227771472982,rbf,cubic,0.5,,
10.484848484848484,563.2323232323232,28.294466470163464,rbf,cubic,0.5,,
10.585858585858587,563.2323232323232,28.635586003743605,rbf,cubic,0.5,,
10.686868686868687,563.2323232323232,28.97574895922391,rbf,cubic,0.5,,
10.787878787878787,563.2323232323232,29.315052639457612,rbf,cubic,0.5,,
10.88888888888889,563.2323232323232,29.65357992371708,rbf,cubic,0.5,,
10.98989898989899,563.2323232323232,29.991400176836695,rbf,cubic,0.5,,
11.09090909090909,563.2323232323232,30.32857013866864,rbf,cubic,0.5,,
11.191919191919192,563.2323232323232,30.665134785550578,rbf,cubic,0.5,,
11.292929292929292,563.2323232323232,31.001128157978155,rbf,cubic,0.5,,
11.393939393939394,563.2323232323232,31.336574150627957,rbf,cubic,0.5,,
11.494949494949495,563.2323232323232,31.671487262375166,rbf,cubic,0.5,,
11.595959595959595,563.2323232323232,32.005873305121824,rbf,cubic,0.5,,
11.696969696969697,563.2323232323232,32.339730071128294,rbf,cubic,0.5,,
11.797979797979798,563.2323232323232,32.673047959234204,rbf,cubic,0.5,,
11.8989898989899,563.2323232323232,33.005810560830966,rbf,cubic,0.5,,
12.0,563.2323232323232,33.33799520684028,rbf,cubic,0.5,,
2.0,564.6464646464647,15.385940606833614,rbf,cubic,0.5,,
2.101010101010101,564.6464646464647,15.254846051055384,rbf,cubic,0.5,,
2.202020202020202,564.6464646464647,15.11759308160006,rbf,cubic,0.5,,
2.303030303030303,564.6464646464647,14.974628525875675,rbf,cubic,0.5,,
2.404040404040404,564.6464646464647,14.826434607881186,rbf,cubic,0.5,,
2.505050505050505,564.6464646464647,14.67352369269505,rbf,cubic,0.5,,
2.606060606060606,564.6464646464647,14.51643238895606,rbf,cubic,0.5,,
2.707070707070707,564.6464646464647,14.355715454473598,rbf,cubic,0.5,,
2.808080808080808,564.6464646464647,14.19194000334759,rbf,cubic,0.5,,
2.909090909090909,564.6464646464647,14.025680541842805,rbf,cubic,0.5,,
3.0101010101010104,564.6464646464647,13.857515368727947,rbf,cubic,0.5,,
3.111111111111111,564.6464646464647,13.688024865565176,rbf,cubic,0.5,,
3.212121212121212,564.6464646464647,13.517792168808173,rbf,cubic,0.5,,
3.313131313131313,564.6464646464647,13.347406644192905,rbf,cubic,0.5,,
3.4141414141414144,564.6464646464647,13.177470450029098,rbf,cubic,0.5,,
3.515151515151515,564.6464646464647,13.00860824855791,rbf,cubic,0.5,,
3.616161616161616,564.6464646464647,12.841479777919917,rbf,cubic,0.5,,
3.717171717171717,564.6464646464647,12.676794532004228,rbf,cubic,0.5,,
3.8181818181818183,564.6464646464647,12.51532726320035,rbf,cubic,0.5,,
3.919191919191919,564.6464646464647,12.35793254216411,rbf,cubic,0.5,,
4.020202020202021,564.6464646464647,12.205556348476623,rbf,cubic,0.5,,
4.121212121212121,564.6464646464647,12.059242786455348,rbf,cubic,0.5,,
4.222222222222222,564.6464646464647,11.920134582468183,rbf,cubic,0.5,,
4.3232323232323235,564.6464646464647,11.789466920723305,rbf,cubic,0.5,,
4.424242424242424,564.6464646464647,11.668555162761749,rbf,cubic,0.5,,
4.525252525252525,564.6464646464647,11.558777779688054,rbf,cubic,0.5,,
4.626262626262626,564.6464646464647,11.461556205812412,rbf,cubic,0.5,,
4.727272727272727,564.6464646464647,11.37833326513321,rbf,cubic,0.5,,
4.828282828282829,564.6464646464647,11.31055144147988,rbf,cubic,0.5,,
4.929292929292929,564.6464646464647,11.259631736587963,rbf,cubic,0.5,,
5.03030303030303,564.6464646464647,11.226953347760785,rbf,cubic,0.5,,
5.1313131313131315,564.6464646464647,11.213833999262244,rbf,cubic,0.5,,
5.232323232323232,564.6464646464647,11.221510522251366,rbf,cubic,0.5,,
5.333333333333334,564.6464646464647,11.251119204018414,rbf,cubic,0.5,,
5.434343434343434,564.6464646464647,11.303675512576005,rbf,cubic,0.5,,
5.5353535353535355,564.6464646464647,11.380053039962386,rbf,cubic,0.5,,
5.636363636363637,564.6464646464647,11.480961884736299,rbf,cubic,0.5,,
5.737373737373737,564.6464646464647,11.60692717777778,rbf,cubic,0.5,,
5.838383838383838,564.6464646464647,11.758268970509736,rbf,cubic,0.5,,
5.9393939393939394,564.6464646464647,11.935085124675588,rbf,cubic,0.5,,
6.040404040404041,564.6464646464647,12.13723901133309,rbf,cubic,0.5,,
6.141414141414141,564.6464646464647,12.364353616502719,rbf,cubic,0.5,,
6.242424242424242,564.6464646464647,12.615813040645234,rbf,cubic,0.5,,
6.343434343434343,564.6464646464647,12.890771497520845,rbf,cubic,0.5,,
6.444444444444445,564.6464646464647,13.18816901034306,rbf,cubic,0.5,,
6.545454545454545,564.6464646464647,13.50675232684994,rbf,cubic,0.5,,
6.646464646464646,564.6464646464647,13.8450992869874,rbf,cubic,0.5,,
6.747474747474747,564.6464646464647,14.201644983624846,rbf,cubic,0.5,,
6.848484848484849,564.6464646464647,14.574708444669815,rbf,cubic,0.5,,
6.94949494949495,564.6464646464647,14.96251907552297,rbf,cubic,0.5,,
7.05050505050505,564.6464646464647,15.363242595962943,rbf,cubic,0.5,,
7.151515151515151,564.6464646464647,15.775006596641111,rbf,cubic,0.5,,
7.252525252525253,564.6464646464647,16.195926083901423,rbf,cubic,0.5,,
7.353535353535354,564.6464646464647,16.624129460080134,rbf,cubic,0.5,,
7.454545454545454,564.6464646464647,17.05778529123144,rbf,cubic,0.5,,
7.555555555555555,564.6464646464647,17.495129940820807,rbf,cubic,0.5,,
7.656565656565657,564.6464646464647,17.934495705567734,rbf,cubic,0.5,,
7.757575757575758,564.6464646464647,18.374338523086386,rbf,cubic,0.5,,
7.858585858585858,564.6464646464647,18.813263733181415,rbf,cubic,0.5,,
7.959595959595959,564.6464646464647,19.250047930637653,rbf,cubic,0.5,,
8.06060606060606,564.6464646464647,19.683654837990417,rbf,cubic,0.5,,
8.161616161616163,564.6464646464647,20.11324348907211,rbf,cubic,0.5,,
8.262626262626263,564.6464646464647,20.53816784137544,rbf,cubic,0.5,,
8.363636363636363,564.6464646464647,20.957968040013238,rbf,cubic,0.5,,
8.464646464646464,564.6464646464647,21.372354630642498,rbf,cubic,0.5,,
8.565656565656566,564.6464646464647,21.781187770097898,rbf,cubic,0.5,,
8.666666666666668,564.6464646464647,22.18445375855445,rbf,cubic,0.5,,
8.767676767676768,564.6464646464647,22.58224104268408,rbf,cubic,0.5,,
8.868686868686869,564.6464646464647,22.974717369342656,rbf,cubic,0.5,,
8.969696969696969,564.6464646464647,23.36210919143842,rbf,cubic,0.5,,
9.070707070707071,564.6464646464647,23.74468388968367,rbf,cubic,0.5,,
9.171717171717171,564.6464646464647,24.12273495561269,rbf,cubic,0.5,,
9.272727272727273,564.6464646464647,24.49657000222892,rbf,cubic,0.5,,
9.373737373737374,564.6464646464647,24.86650131187359,rbf,cubic,0.5,,
9.474747474747474,564.6464646464647,25.23283856480632,rbf,cubic,0.5,,
9.575757575757574,564.6464646464647,25.59588338470482,rbf,cubic,0.5,,
9.676767676767676,564.6464646464647,25.95592536330959,rbf,cubic,0.5,,
9.777777777777779,564.6464646464647,26.313239267903164,rbf,cubic,0.5,,
9.878787878787879,564.6464646464647,26.668083181136897,rbf,cubic,0.5,,
9.97979797979798,564.6464646464647,27.020697366710397,rbf,cubic,0.5,,
10.080808080808081,564.6464646464647,27.37130369360323,rbf,cubic,0.5,,
10.181818181818182,564.6464646464647,27.720105484977328,rbf,cubic,0.5,,
10.282828282828282,564.6464646464647,28.0672876855447,rbf,cubic,0.5,,
10.383838383838384,564.6464646464647,28.413017263700432,rbf,cubic,0.5,,
10.484848484848484,564.6464646464647,28.757443782789625,rbf,cubic,0.5,,
10.585858585858587,564.6464646464647,29.100700090285663,rbf,cubic,0.5,,
10.686868686868687,564.6464646464647,29.442903085078797,rbf,cubic,0.5,,
10.787878787878787,564.6464646464647,29.784154532096995,rbf,cubic,0.5,,
10.88888888888889,564.6464646464647,30.124541900621164,rbf,cubic,0.5,,
10.98989898989899,564.6464646464647,30.46413920827783,rbf,cubic,0.5,,
11.09090909090909,564.6464646464647,30.803007857129185,rbf,cubic,0.5,,
11.191919191919192,564.6464646464647,31.141197451775344,rbf,cubic,0.5,,
11.292929292929292,564.6464646464647,31.478746592139824,rbf,cubic,0.5,,
11.393939393939394,564.6464646464647,31.81568363576883,rbf,cubic,0.5,,
11.494949494949495,564.6464646464647,32.15202742617354,rbf,cubic,0.5,,
11.595959595959595,564.6464646464647,32.4877879850692,rbf,cubic,0.5,,
11.696969696969697,564.6464646464647,32.82296716739406,rbf,cubic,0.5,,
11.797979797979798,564.6464646464647,33.15755927878152,rbf,cubic,0.5,,
11.8989898989899,564.6464646464647,33.491551655765555,rbf,cubic,0.5,,
12.0,564.6464646464647,33.82492520945649,rbf,cubic,0.5,,
2.0,566.060606060606,15.466206083143613,rbf,cubic,0.5,,
2.101010101010101,566.060606060606,15.325926338812874,rbf,cubic,0.5,,
2.202020202020202,566.060606060606,15.179319258298012,rbf,cubic,0.5,,
2.303030303030303,566.060606060606,15.026892142090125,rbf,cubic,0.5,,
2.404040404040404,566.060606060606,14.86919896534952,rbf,cubic,0.5,,
2.505050505050505,566.060606060606,14.706835246981312,rbf,cubic,0.5,,
2.606060606060606,566.060606060606,14.540432083233748,rbf,cubic,0.5,,
2.707070707070707,566.060606060606,14.370649792103578,rbf,cubic,0.5,,
2.808080808080808,566.060606060606,14.198171650276029,rbf,cubic,0.5,,
2.909090909090909,566.060606060606,14.023698206845461,rbf,cubic,0.5,,
3.0101010101010104,566.060606060606,13.847942635697708,rbf,cubic,0.5,,
3.111111111111111,566.060606060606,13.671627548115913,rbf,cubic,0.5,,
3.212121212121212,566.060606060606,13.495483630567595,rbf,cubic,0.5,,
3.313131313131313,566.060606060606,13.320250393448305,rbf,cubic,0.5,,
3.4141414141414144,566.060606060606,13.146679200240918,rbf,cubic,0.5,,
3.515151515151515,566.060606060606,12.975538573975014,rbf,cubic,0.5,,
3.616161616161616,566.060606060606,12.8076215341252,rbf,cubic,0.5,,
3.717171717171717,566.060606060606,12.643754405405112,rbf,cubic,0.5,,
3.8181818181818183,566.060606060606,12.484806196707463,rbf,cubic,0.5,,
3.919191919191919,566.060606060606,12.331697350329156,rbf,cubic,0.5,,
4.020202020202021,566.060606060606,12.185406512427509,rbf,cubic,0.5,,
4.121212121212121,566.060606060606,12.046974068165097,rbf,cubic,0.5,,
4.222222222222222,566.060606060606,11.917501549237377,rbf,cubic,0.5,,
4.3232323232323235,566.060606060606,11.798146590243324,rbf,cubic,0.5,,
4.424242424242424,566.060606060606,11.690113731710785,rbf,cubic,0.5,,
4.525252525252525,566.060606060606,11.594641866362895,rbf,cubic,0.5,,
4.626262626262626,566.060606060606,11.512989378955785,rbf,cubic,0.5,,
4.727272727272727,566.060606060606,11.446418013385237,rbf,cubic,0.5,,
4.828282828282829,566.060606060606,11.396176277153359,rbf,cubic,0.5,,
4.929292929292929,566.060606060606,11.363482869748893,rbf,cubic,0.5,,
5.03030303030303,566.060606060606,11.349510300132028,rbf,cubic,0.5,,
5.1313131313131315,566.060606060606,11.355368608857358,rbf,cubic,0.5,,
5.232323232323232,566.060606060606,11.382088966098705,rbf,cubic,0.5,,
5.333333333333334,566.060606060606,11.430606887191274,rbf,cubic,0.5,,
5.434343434343434,566.060606060606,11.50174489029986,rbf,cubic,0.5,,
5.5353535353535355,566.060606060606,11.59619461012112,rbf,cubic,0.5,,
5.636363636363637,566.060606060606,11.714498663921939,rbf,cubic,0.5,,
5.737373737373737,566.060606060606,11.857032911550254,rbf,cubic,0.5,,
5.838383838383838,566.060606060606,12.023990101019663,rbf,cubic,0.5,,
5.9393939393939394,566.060606060606,12.2153661573228,rbf,cubic,0.5,,
6.040404040404041,566.060606060606,12.430950453015093,rbf,cubic,0.5,,
6.141414141414141,566.060606060606,12.67032121966586,rbf,cubic,0.5,,
6.242424242424242,566.060606060606,12.932846815448928,rbf,cubic,0.5,,
6.343434343434343,566.060606060606,13.217692945340584,rbf,cubic,0.5,,
6.444444444444445,566.060606060606,13.523835296202543,rbf,cubic,0.5,,
6.545454545454545,566.060606060606,13.850076566043565,rbf,cubic,0.5,,
6.646464646464646,566.060606060606,14.195066641034582,rbf,cubic,0.5,,
6.747474747474747,566.060606060606,14.557324717933142,rbf,cubic,0.5,,
6.848484848484849,566.060606060606,14.935262416696375,rbf,cubic,0.5,,
6.94949494949495,566.060606060606,15.32720727496665,rbf,cubic,0.5,,
7.05050505050505,566.060606060606,15.731426364833196,rbf,cubic,0.5,,
7.151515151515151,566.060606060606,16.146150052440444,rbf,cubic,0.5,,
7.252525252525253,566.060606060606,16.56959609166049,rbf,cubic,0.5,,
7.353535353535354,566.060606060606,16.999994283588006,rbf,cubic,0.5,,
7.454545454545454,566.060606060606,17.43561183485591,rbf,cubic,0.5,,
7.555555555555555,566.060606060606,17.87477930992457,rbf,cubic,0.5,,
7.656565656565657,566.060606060606,18.315916712359737,rbf,cubic,0.5,,
7.757575757575758,566.060606060606,18.757558794291505,rbf,cubic,0.5,,
7.858585858585858,566.060606060606,19.19837826903423,rbf,cubic,0.5,,
7.959595959595959,566.060606060606,19.637205312979233,rbf,cubic,0.5,,
8.06060606060606,566.060606060606,20.073041719251997,rbf,cubic,0.5,,
8.161616161616163,566.060606060606,20.50506838961638,rbf,cubic,0.5,,
8.262626262626263,566.060606060606,20.932645503865007,rbf,cubic,0.5,,
8.363636363636363,566.060606060606,21.3553055504938,rbf,cubic,0.5,,
8.464646464646464,566.060606060606,21.772740225862403,rbf,cubic,0.5,,
8.565656565656566,566.060606060606,22.184782807420987,rbf,cubic,0.5,,
8.666666666666668,566.060606060606,22.591387864817204,rbf,cubic,0.5,,
8.767676767676768,566.060606060606,22.992610094457927,rbf,cubic,0.5,,
8.868686868686869,566.060606060606,23.388583743482847,rbf,cubic,0.5,,
8.969696969696969,566.060606060606,23.77950365761549,rbf,cubic,0.5,,
9.070707070707071,566.060606060606,24.165608556882166,rbf,cubic,0.5,,
9.171717171717171,566.060606060606,24.547166784383133,rbf,cubic,0.5,,
9.272727272727273,566.060606060606,24.92446451382041,rbf,cubic,0.5,,
9.373737373737374,566.060606060606,25.29779623840157,rbf,cubic,0.5,,
9.474747474747474,566.060606060606,25.66745727861564,rbf,cubic,0.5,,
9.575757575757574,566.060606060606,26.03373801654682,rbf,cubic,0.5,,
9.676767676767676,566.060606060606,26.39691956949418,rbf,cubic,0.5,,
9.777777777777779,566.060606060606,26.757270640053303,rbf,cubic,0.5,,
9.878787878787879,566.060606060606,27.115045312788293,rbf,cubic,0.5,,
9.97979797979798,566.060606060606,27.47048160251654,rbf,cubic,0.5,,
10.080808080808081,566.060606060606,27.823800592343108,rbf,cubic,0.5,,
10.181818181818182,566.060606060606,28.17520602908785,rbf,cubic,0.5,,
10.282828282828282,566.060606060606,28.52488426911682,rbf,cubic,0.5,,
10.383838383838384,566.060606060606,28.87300448876915,rbf,cubic,0.5,,
10.484848484848484,566.060606060606,29.21971909104656,rbf,cubic,0.5,,
10.585858585858587,566.060606060606,29.565164254415965,rbf,cubic,0.5,,
10.686868686868687,566.060606060606,29.90946058103912,rbf,cubic,0.5,,
10.787878787878787,566.060606060606,30.252713810951196,rbf,cubic,0.5,,
10.88888888888889,566.060606060606,30.59501557607526,rbf,cubic,0.5,,
10.98989898989899,566.060606060606,30.93644417384527,rbf,cubic,0.5,,
11.09090909090909,566.060606060606,31.277065344903882,rbf,cubic,0.5,,
11.191919191919192,566.060606060606,31.616933043085602,rbf,cubic,0.5,,
11.292929292929292,566.060606060606,31.9560901888551,rbf,cubic,0.5,,
11.393939393939394,566.060606060606,32.294569399753584,rbf,cubic,0.5,,
11.494949494949495,566.060606060606,32.632393693253206,rbf,cubic,0.5,,
11.595959595959595,566.060606060606,32.969577158919506,rbf,cubic,0.5,,
11.696969696969697,566.060606060606,33.30612559792603,rbf,cubic,0.5,,
11.797979797979798,566.060606060606,33.64203712888308,rbf,cubic,0.5,,
11.8989898989899,566.060606060606,33.97730275964869,rbf,cubic,0.5,,
12.0,566.060606060606,34.31190692532041,rbf,cubic,0.5,,
2.0,567.4747474747475,15.54174802966862,rbf,cubic,0.5,,
2.101010101010101,567.4747474747475,15.392288126940315,rbf,cubic,0.5,,
2.202020202020202,567.4747474747475,15.236334003862526,rbf,cubic,0.5,,
2.303030303030303,567.4747474747475,15.074454746198956,rbf,cubic,0.5,,
2.404040404040404,567.4747474747475,14.907277685601514,rbf,cubic,0.5,,
2.505050505050505,567.4747474747475,14.735483301236435,rbf,cubic,0.5,,
2.606060606060606,567.4747474747475,14.559799074787156,rbf,cubic,0.5,,
2.707070707070707,567.4747474747475,14.380992756866524,rbf,cubic,0.5,,
2.808080808080808,567.4747474747475,14.199865517767208,rbf,cubic,0.5,,
2.909090909090909,567.4747474747475,14.017245427740633,rbf,cubic,0.5,,
3.0101010101010104,567.4747474747475,13.833981655343582,rbf,cubic,0.5,,
3.111111111111111,567.4747474747475,13.650939700571953,rbf,cubic,0.5,,
3.212121212121212,567.4747474747475,13.468997901769855,rbf,cubic,0.5,,
3.313131313131313,567.4747474747475,13.289045373875398,rbf,cubic,0.5,,
3.4141414141414144,567.4747474747475,13.111981445381584,rbf,cubic,0.5,,
3.515151515151515,567.4747474747475,12.938716552579997,rbf,cubic,0.5,,
3.616161616161616,567.4747474747475,12.770174413050622,rbf,cubic,0.5,,
3.717171717171717,567.4747474747475,12.607295135582678,rbf,cubic,0.5,,
3.8181818181818183,567.4747474747475,12.451038747492538,rbf,cubic,0.5,,
3.919191919191919,567.4747474747475,12.302388470077917,rbf,cubic,0.5,,
4.020202020202021,567.4747474747475,12.162352999824064,rbf,cubic,0.5,,
4.121212121212121,567.4747474747475,12.03196710216113,rbf,cubic,0.5,,
4.222222222222222,567.4747474747475,11.912290009754072,rbf,cubic,0.5,,
4.3232323232323235,567.4747474747475,11.80440140426642,rbf,cubic,0.5,,
4.424242424242424,567.4747474747475,11.709395073821446,rbf,cubic,0.5,,
4.525252525252525,567.4747474747475,11.62837059138416,rbf,cubic,0.5,,
4.626262626262626,567.4747474747475,11.562423491253375,rbf,cubic,0.5,,
4.727272727272727,567.4747474747475,11.51263441885826,rbf,cubic,0.5,,
4.828282828282829,567.4747474747475,11.480057624654036,rbf,cubic,0.5,,
4.929292929292929,567.4747474747475,11.46570902032238,rbf,cubic,0.5,,
5.03030303030303,567.4747474747475,11.470553867344208,rbf,cubic,0.5,,
5.1313131313131315,567.4747474747475,11.495494060896494,rbf,cubic,0.5,,
5.232323232323232,567.4747474747475,11.541354924302661,rbf,cubic,0.5,,
5.333333333333334,567.4747474747475,11.608871446527958,rbf,cubic,0.5,,
5.434343434343434,567.4747474747475,11.698673976758068,rbf,cubic,0.5,,
5.5353535353535355,567.4747474747475,11.811273531816722,rbf,cubic,0.5,,
5.636363636363637,567.4747474747475,11.947047064276928,rbf,cubic,0.5,,
5.737373737373737,567.4747474747475,12.10622326019666,rbf,cubic,0.5,,
5.838383838383838,567.4747474747475,12.288869646785077,rbf,cubic,0.5,,
5.9393939393939394,567.4747474747475,12.49488193682863,rbf,cubic,0.5,,
6.040404040404041,567.4747474747475,12.723976558868886,rbf,cubic,0.5,,
6.141414141414141,567.4747474747475,12.975687179318898,rbf,cubic,0.5,,
6.242424242424242,567.4747474747475,13.24936571797124,rbf,cubic,0.5,,
6.343434343434343,567.4747474747475,13.544187949076482,rbf,cubic,0.5,,
6.444444444444445,567.4747474747475,13.859163363482175,rbf,cubic,0.5,,
6.545454545454545,567.4747474747475,14.193148644050696,rbf,cubic,0.5,,
6.646464646464646,567.4747474747475,14.544863942976589,rbf,cubic,0.5,,
6.747474747474747,567.4747474747475,14.912911157342139,rbf,cubic,0.5,,
6.848484848484849,567.4747474747475,15.295793541227546,rbf,cubic,0.5,,
6.94949494949495,567.4747474747475,15.69193620612405,rbf,cubic,0.5,,
7.05050505050505,567.4747474747475,16.099707282182163,rbf,cubic,0.5,,
7.151515151515151,567.4747474747475,16.5174396903902,rbf,cubic,0.5,,
7.252525252525253,567.4747474747475,16.94345357672059,rbf,cubic,0.5,,
7.353535353535354,567.4747474747475,17.376079464207415,rbf,cubic,0.5,,
7.454545454545454,567.4747474747475,17.813682079026947,rbf,cubic,0.5,,
7.555555555555555,567.4747474747475,18.254684604086385,rbf,cubic,0.5,,
7.656565656565657,567.4747474747475,18.697592826861154,rbf,cubic,0.5,,
7.757575757575758,567.4747474747475,19.14101831975695,rbf,cubic,0.5,,
7.858585858585858,567.4747474747475,19.58369949171006,rbf,cubic,0.5,,
7.959595959595959,567.4747474747475,20.024519170361287,rbf,cubic,0.5,,
8.06060606060606,567.4747474747475,20.46251740311735,rbf,cubic,0.5,,
8.161616161616163,567.4747474747475,20.896898451768823,rbf,cubic,0.5,,
8.262626262626263,567.4747474747475,21.327031476688237,rbf,cubic,0.5,,
8.363636363636363,567.4747474747475,21.752445062193054,rbf,cubic,0.5,,
8.464646464646464,567.4747474747475,22.17281637460113,rbf,cubic,0.5,,
8.565656565656566,567.4747474747475,22.587956224770178,rbf,cubic,0.5,,
8.666666666666668,567.4747474747475,22.997791540826114,rbf,cubic,0.5,,
8.767676767676768,567.4747474747475,23.402346737206912,rbf,cubic,0.5,,
8.868686868686869,567.4747474747475,23.801725251578976,rbf,cubic,0.5,,
8.969696969696969,567.4747474747475,24.196092200895347,rbf,cubic,0.5,,
9.070707070707071,567.4747474747475,24.585658766735207,rbf,cubic,0.5,,
9.171717171717171,567.4747474747475,24.97066861774937,rbf,cubic,0.5,,
9.272727272727273,567.4747474747475,25.351386443156038,rbf,cubic,0.5,,
9.373737373737374,567.4747474747475,25.728088511276432,rbf,cubic,0.5,,
9.474747474747474,567.4747474747475,26.10105507196671,rbf,cubic,0.5,,
9.575757575757574,567.4747474747475,26.470564376379695,rbf,cubic,0.5,,
9.676767676767676,567.4747474747475,26.836888076260724,rbf,cubic,0.5,,
9.777777777777779,567.4747474747475,27.200287774882703,rbf,cubic,0.5,,
9.878787878787879,567.4747474747475,27.561012523038077,rbf,cubic,0.5,,
9.97979797979798,567.4747474747475,27.919297079624297,rbf,cubic,0.5,,
10.080808080808081,567.4747474747475,28.27536078320346,rbf,cubic,0.5,,
10.181818181818182,567.4747474747475,28.629406906169304,rbf,cubic,0.5,,
10.282828282828282,567.4747474747475,28.98162238571521,rbf,cubic,0.5,,
10.383838383838384,567.4747474747475,29.33217784528327,rbf,cubic,0.5,,
10.484848484848484,567.4747474747475,29.681227836637717,rbf,cubic,0.5,,
10.585858585858587,567.4747474747475,30.028911246394056,rbf,cubic,0.5,,
10.686868686868687,567.4747474747475,30.37535182209524,rbf,cubic,0.5,,
10.787878787878787,567.4747474747475,30.72065878212025,rbf,cubic,0.5,,
10.88888888888889,567.4747474747475,31.06492748118326,rbf,cubic,0.5,,
10.98989898989899,567.4747474747475,31.408240109219363,rbf,cubic,0.5,,
11.09090909090909,567.4747474747475,31.750666406334275,rbf,cubic,0.5,,
11.191919191919192,567.4747474747475,32.09226438042043,rbf,cubic,0.5,,
11.292929292929292,567.4747474747475,32.43308101719549,rbf,cubic,0.5,,
11.393939393939394,567.4747474747475,32.77315297495977,rbf,cubic,0.5,,
11.494949494949495,567.4747474747475,33.11250725838614,rbf,cubic,0.5,,
11.595959595959595,567.4747474747475,33.4511618672765,rbf,cubic,0.5,,
11.696969696969697,567.4747474747475,33.78912641750793,rbf,cubic,0.5,,
11.797979797979798,567.4747474747475,34.12640273240604,rbf,cubic,0.5,,
11.8989898989899,567.4747474747475,34.462985403585094,rbf,cubic,0.5,,
12.0,567.4747474747475,34.798862320917216,rbf,cubic,0.5,,
2.0,568.8888888888889,15.61306504427804,rbf,cubic,0.5,,
2.101010101010101,568.8888888888889,15.454458654479758,rbf,cubic,0.5,,
2.202020202020202,568.8888888888889,15.28919253463798,rbf,cubic,0.5,,
