Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
11.191919191919192,544.8484848484849,10.813807197087389,rbf,cubic,0.0,,
11.292929292929292,544.8484848484849,10.695126287412926,rbf,cubic,0.0,,
11.393939393939394,544.8484848484849,10.566506062776304,rbf,cubic,0.0,,
11.494949494949495,544.8484848484849,10.427739901765886,rbf,cubic,0.0,,
11.595959595959595,544.8484848484849,10.278623344349214,rbf,cubic,0.0,,
11.696969696969697,544.8484848484849,10.118953985403177,rbf,cubic,0.0,,
11.797979797979798,544.8484848484849,9.948531374436289,rbf,cubic,0.0,,
11.8989898989899,544.8484848484849,9.76715692095693,rbf,cubic,0.0,,
12.0,544.8484848484849,9.574633805010956,rbf,cubic,0.0,,
2.0,546.2626262626262,11.989206787011751,rbf,cubic,0.0,,
2.101010101010101,546.2626262626262,11.86883548410292,rbf,cubic,0.0,,
2.202020202020202,546.2626262626262,11.75181285314804,rbf,cubic,0.0,,
2.303030303030303,546.2626262626262,11.638716352436065,rbf,cubic,0.0,,
2.404040404040404,546.2626262626262,11.53012681845312,rbf,cubic,0.0,,
2.505050505050505,546.2626262626262,11.426620289590991,rbf,cubic,0.0,,
2.606060606060606,546.2626262626262,11.328756788269775,rbf,cubic,0.0,,
2.707070707070707,546.2626262626262,11.237065128787313,rbf,cubic,0.0,,
2.808080808080808,546.2626262626262,11.152022559853648,rbf,cubic,0.0,,
2.909090909090909,546.2626262626262,11.074027749413036,rbf,cubic,0.0,,
3.0101010101010104,546.2626262626262,11.00336529954954,rbf,cubic,0.0,,
3.111111111111111,546.2626262626262,10.940159707441204,rbf,cubic,0.0,,
3.212121212121212,546.2626262626262,10.884316614984707,rbf,cubic,0.0,,
3.313131313131313,546.2626262626262,10.835449631368904,rbf,cubic,0.0,,
3.4141414141414144,546.2626262626262,10.792792619670632,rbf,cubic,0.0,,
3.515151515151515,546.2626262626262,10.755101471308388,rbf,cubic,0.0,,
3.616161616161616,546.2626262626262,10.720559051642667,rbf,cubic,0.0,,
3.717171717171717,546.2626262626262,10.686719084561895,rbf,cubic,0.0,,
3.8181818181818183,546.2626262626262,10.650573617782708,rbf,cubic,0.0,,
3.919191919191919,546.2626262626262,10.60891587370705,rbf,cubic,0.0,,
4.020202020202021,546.2626262626262,10.55919780673825,rbf,cubic,0.0,,
4.121212121212121,546.2626262626262,10.500654978470527,rbf,cubic,0.0,,
4.222222222222222,546.2626262626262,10.434693545141887,rbf,cubic,0.0,,
4.3232323232323235,546.2626262626262,10.364073777519328,rbf,cubic,0.0,,
4.424242424242424,546.2626262626262,10.29180809365052,rbf,cubic,0.0,,
4.525252525252525,546.2626262626262,10.220515548237401,rbf,cubic,0.0,,
4.626262626262626,546.2626262626262,10.152207041112396,rbf,cubic,0.0,,
4.727272727272727,546.2626262626262,10.088287966990006,rbf,cubic,0.0,,
4.828282828282829,546.2626262626262,10.029645702262595,rbf,cubic,0.0,,
4.929292929292929,546.2626262626262,9.976762434451993,rbf,cubic,0.0,,
5.03030303030303,546.2626262626262,9.929829969718888,rbf,cubic,0.0,,
5.1313131313131315,546.2626262626262,9.888859216763278,rbf,cubic,0.0,,
5.232323232323232,546.2626262626262,9.853783988020755,rbf,cubic,0.0,,
5.333333333333334,546.2626262626262,9.824561288594744,rbf,cubic,0.0,,
5.434343434343434,546.2626262626262,9.801270075261712,rbf,cubic,0.0,,
5.5353535353535355,546.2626262626262,9.784207581108644,rbf,cubic,0.0,,
5.636363636363637,546.2626262626262,9.773975030658747,rbf,cubic,0.0,,
5.737373737373737,546.2626262626262,9.771528219364138,rbf,cubic,0.0,,
5.838383838383838,546.2626262626262,9.778133543700433,rbf,cubic,0.0,,
5.9393939393939394,546.2626262626262,9.795114503987875,rbf,cubic,0.0,,
6.040404040404041,546.2626262626262,9.823287494115338,rbf,cubic,0.0,,
6.141414141414141,546.2626262626262,9.862322934104233,rbf,cubic,0.0,,
6.242424242424242,546.2626262626262,9.910669842534869,rbf,cubic,0.0,,
6.343434343434343,546.2626262626262,9.966141334514102,rbf,cubic,0.0,,
6.444444444444445,546.2626262626262,10.026539848813107,rbf,cubic,0.0,,
6.545454545454545,546.2626262626262,10.089980211239306,rbf,cubic,0.0,,
6.646464646464646,546.2626262626262,10.154978712946635,rbf,cubic,0.0,,
6.747474747474747,546.2626262626262,10.22043363156672,rbf,cubic,0.0,,
6.848484848484849,546.2626262626262,10.28556817193453,rbf,cubic,0.0,,
6.94949494949495,546.2626262626262,10.349867301191098,rbf,cubic,0.0,,
7.05050505050505,546.2626262626262,10.413021112090107,rbf,cubic,0.0,,
7.151515151515151,546.2626262626262,10.47487898728866,rbf,cubic,0.0,,
7.252525252525253,546.2626262626262,10.535415164015848,rbf,cubic,0.0,,
7.353535353535354,546.2626262626262,10.594704707049964,rbf,cubic,0.0,,
7.454545454545454,546.2626262626262,10.652908139384252,rbf,cubic,0.0,,
7.555555555555555,546.2626262626262,10.71026228983041,rbf,cubic,0.0,,
7.656565656565657,546.2626262626262,10.767073520842573,rbf,cubic,0.0,,
7.757575757575758,546.2626262626262,10.823706091210065,rbf,cubic,0.0,,
7.858585858585858,546.2626262626262,10.88055081566826,rbf,cubic,0.0,,
7.959595959595959,546.2626262626262,10.937948481956598,rbf,cubic,0.0,,
8.06060606060606,546.2626262626262,10.996054542068801,rbf,cubic,0.0,,
8.161616161616163,546.2626262626262,11.054715779006276,rbf,cubic,0.0,,
8.262626262626263,546.2626262626262,11.113486691181974,rbf,cubic,0.0,,
8.363636363636363,546.2626262626262,11.17176536812693,rbf,cubic,0.0,,
8.464646464646464,546.2626262626262,11.228917216495866,rbf,cubic,0.0,,
8.565656565656566,546.2626262626262,11.28433714022163,rbf,cubic,0.0,,
8.666666666666668,546.2626262626262,11.337470009279617,rbf,cubic,0.0,,
8.767676767676768,546.2626262626262,11.387812334978982,rbf,cubic,0.0,,
8.868686868686869,546.2626262626262,11.434907032096238,rbf,cubic,0.0,,
8.969696969696969,546.2626262626262,11.47833635262559,rbf,cubic,0.0,,
9.070707070707071,546.2626262626262,11.517715011727297,rbf,cubic,0.0,,
9.171717171717171,546.2626262626262,11.552684215775287,rbf,cubic,0.0,,
9.272727272727273,546.2626262626262,11.582906746189984,rbf,cubic,0.0,,
9.373737373737374,546.2626262626262,11.608063027434751,rbf,cubic,0.0,,
9.474747474747474,546.2626262626262,11.627848030699399,rbf,cubic,0.0,,
9.575757575757574,546.2626262626262,11.641968853520625,rbf,cubic,0.0,,
9.676767676767676,546.2626262626262,11.650142831046166,rbf,cubic,0.0,,
9.777777777777779,546.2626262626262,11.652096058543185,rbf,cubic,0.0,,
9.878787878787879,546.2626262626262,11.647562228985143,rbf,cubic,0.0,,
9.97979797979798,546.2626262626262,11.636281710877359,rbf,cubic,0.0,,
10.080808080808081,546.2626262626262,11.618000808991729,rbf,cubic,0.0,,
10.181818181818182,546.2626262626262,11.592471164548165,rbf,cubic,0.0,,
10.282828282828282,546.2626262626262,11.559449262062754,rbf,cubic,0.0,,
10.383838383838384,546.2626262626262,11.51869601822793,rbf,cubic,0.0,,
10.484848484848484,546.2626262626262,11.469976434313942,rbf,cubic,0.0,,
10.585858585858587,546.2626262626262,11.413059298183532,rbf,cubic,0.0,,
10.686868686868687,546.2626262626262,11.347716925432325,rbf,cubic,0.0,,
10.787878787878787,546.2626262626262,11.273724931731167,rbf,cubic,0.0,,
10.88888888888889,546.2626262626262,11.19086203035625,rbf,cubic,0.0,,
10.98989898989899,546.2626262626262,11.0989098503012,rbf,cubic,0.0,,
11.09090909090909,546.2626262626262,10.997652771438286,rbf,cubic,0.0,,
11.191919191919192,546.2626262626262,10.886877773990012,rbf,cubic,0.0,,
11.292929292929292,546.2626262626262,10.76637430015481,rbf,cubic,0.0,,
11.393939393939394,546.2626262626262,10.635934126197496,rbf,cubic,0.0,,
11.494949494949495,546.2626262626262,10.49535124363734,rbf,cubic,0.0,,
11.595959595959595,546.2626262626262,10.34442174844263,rbf,cubic,0.0,,
11.696969696969697,546.2626262626262,10.182943737318483,rbf,cubic,0.0,,
11.797979797979798,546.2626262626262,10.010717210345437,rbf,cubic,0.0,,
11.8989898989899,546.2626262626262,9.827543979336252,rbf,cubic,0.0,,
12.0,546.2626262626262,9.63322758137429,rbf,cubic,0.0,,
2.0,547.6767676767677,12.144175824634203,rbf,cubic,0.0,,
2.101010101010101,547.6767676767677,12.032082569604952,rbf,cubic,0.0,,
2.202020202020202,547.6767676767677,11.923512228286548,rbf,cubic,0.0,,
2.303030303030303,547.6767676767677,11.819020368676982,rbf,cubic,0.0,,
2.404040404040404,547.6767676767677,11.719158082327443,rbf,cubic,0.0,,
2.505050505050505,547.6767676767677,11.624462138653277,rbf,cubic,0.0,,
2.606060606060606,547.6767676767677,11.535441880230156,rbf,cubic,0.0,,
2.707070707070707,547.6767676767677,11.452561966516678,rbf,cubic,0.0,,
2.808080808080808,547.6767676767677,11.376219872748889,rbf,cubic,0.0,,
2.909090909090909,547.6767676767677,11.30671684691029,rbf,cubic,0.0,,
3.0101010101010104,547.6767676767677,11.244220868120134,rbf,cubic,0.0,,
3.111111111111111,547.6767676767677,11.18872013510052,rbf,cubic,0.0,,
3.212121212121212,547.6767676767677,11.139965944338261,rbf,cubic,0.0,,
3.313131313131313,547.6767676767677,11.097404883252944,rbf,cubic,0.0,,
3.4141414141414144,547.6767676767677,11.060102812711005,rbf,cubic,0.0,,
3.515151515151515,547.6767676767677,11.026668592406441,rbf,cubic,0.0,,
3.616161616161616,547.6767676767677,10.99519668029277,rbf,cubic,0.0,,
3.717171717171717,547.6767676767677,10.963269365113689,rbf,cubic,0.0,,
3.8181818181818183,547.6767676767677,10.928095791232325,rbf,cubic,0.0,,
3.919191919191919,547.6767676767677,10.88690023105944,rbf,cubic,0.0,,
4.020202020202021,547.6767676767677,10.837612870211604,rbf,cubic,0.0,,
4.121212121212121,547.6767676767677,10.779614435554945,rbf,cubic,0.0,,
4.222222222222222,547.6767676767677,10.71396933498086,rbf,cubic,0.0,,
4.3232323232323235,547.6767676767677,10.642923723480196,rbf,cubic,0.0,,
4.424242424242424,547.6767676767677,10.569126280473814,rbf,cubic,0.0,,
4.525252525252525,547.6767676767677,10.49505475307569,rbf,cubic,0.0,,
4.626262626262626,547.6767676767677,10.422746074863335,rbf,cubic,0.0,,
4.727272727272727,547.6767676767677,10.353731703924185,rbf,cubic,0.0,,
4.828282828282829,547.6767676767677,10.28907720826147,rbf,cubic,0.0,,
4.929292929292929,547.6767676767677,10.229466201620102,rbf,cubic,0.0,,
5.03030303030303,547.6767676767677,10.175299265016001,rbf,cubic,0.0,,
5.1313131313131315,547.6767676767677,10.126795246491744,rbf,cubic,0.0,,
5.232323232323232,547.6767676767677,10.08409052433932,rbf,cubic,0.0,,
5.333333333333334,547.6767676767677,10.04733509936379,rbf,cubic,0.0,,
5.434343434343434,547.6767676767677,10.016784360936683,rbf,cubic,0.0,,
5.5353535353535355,547.6767676767677,9.992882140906746,rbf,cubic,0.0,,
5.636363636363637,547.6767676767677,9.976322893109856,rbf,cubic,0.0,,
5.737373737373737,547.6767676767677,9.968065727282132,rbf,cubic,0.0,,
5.838383838383838,547.6767676767677,9.96924902060041,rbf,cubic,0.0,,
5.9393939393939394,547.6767676767677,9.980937171888185,rbf,cubic,0.0,,
6.040404040404041,547.6767676767677,10.003690370712361,rbf,cubic,0.0,,
6.141414141414141,547.6767676767677,10.037157704186088,rbf,cubic,0.0,,
6.242424242424242,547.6767676767677,10.080034919082191,rbf,cubic,0.0,,
6.343434343434343,547.6767676767677,10.130433562191671,rbf,cubic,0.0,,
6.444444444444445,547.6767676767677,10.186342587098386,rbf,cubic,0.0,,
6.545454545454545,547.6767676767677,10.245934434442303,rbf,cubic,0.0,,
6.646464646464646,547.6767676767677,10.307695433742763,rbf,cubic,0.0,,
6.747474747474747,547.6767676767677,10.370447868650173,rbf,cubic,0.0,,
6.848484848484849,547.6767676767677,10.43332155551288,rbf,cubic,0.0,,
6.94949494949495,547.6767676767677,10.49570793558905,rbf,cubic,0.0,,
7.05050505050505,547.6767676767677,10.557212841778822,rbf,cubic,0.0,,
7.151515151515151,547.6767676767677,10.617614989815586,rbf,cubic,0.0,,
7.252525252525253,547.6767676767677,10.67683261198567,rbf,cubic,0.0,,
7.353535353535354,547.6767676767677,10.734898295044253,rbf,cubic,0.0,,
7.454545454545454,547.6767676767677,10.791940730609946,rbf,cubic,0.0,,
7.555555555555555,547.6767676767677,10.84817090494236,rbf,cubic,0.0,,
7.656565656565657,547.6767676767677,10.903868497493606,rbf,cubic,0.0,,
7.757575757575758,547.6767676767677,10.959361094827436,rbf,cubic,0.0,,
7.858585858585858,547.6767676767677,11.01498409202673,rbf,cubic,0.0,,
7.959595959595959,547.6767676767677,11.07100754458796,rbf,cubic,0.0,,
8.06060606060606,547.6767676767677,11.127534403540219,rbf,cubic,0.0,,
8.161616161616163,547.6767676767677,11.184421338889093,rbf,cubic,0.0,,
8.262626262626263,547.6767676767677,11.241287714164368,rbf,cubic,0.0,,
8.363636363636363,547.6767676767677,11.297602907467839,rbf,cubic,0.0,,
8.464646464646464,547.6767676767677,11.35278138969719,rbf,cubic,0.0,,
8.565656565656566,547.6767676767677,11.406243712759274,rbf,cubic,0.0,,
8.666666666666668,547.6767676767677,11.457444545160977,rbf,cubic,0.0,,
8.767676767676768,547.6767676767677,11.505881233444573,rbf,cubic,0.0,,
8.868686868686869,547.6767676767677,11.55109310947679,rbf,cubic,0.0,,
8.969696969696969,547.6767676767677,11.592657108413219,rbf,cubic,0.0,,
9.070707070707071,547.6767676767677,11.630182374490536,rbf,cubic,0.0,,
9.171717171717171,547.6767676767677,11.663305039557603,rbf,cubic,0.0,,
9.272727272727273,547.6767676767677,11.69168363177702,rbf,cubic,0.0,,
9.373737373737374,547.6767676767677,11.714995229919044,rbf,cubic,0.0,,
9.474747474747474,547.6767676767677,11.732932327568665,rbf,cubic,0.0,,
9.575757575757574,547.6767676767677,11.745200314018792,rbf,cubic,0.0,,
9.676767676767676,547.6767676767677,11.751515465507545,rbf,cubic,0.0,,
9.777777777777779,547.6767676767677,11.751603347055822,rbf,cubic,0.0,,
9.878787878787879,547.6767676767677,11.74519753906328,rbf,cubic,0.0,,
9.97979797979798,547.6767676767677,11.73203861818977,rbf,cubic,0.0,,
10.080808080808081,547.6767676767677,11.711873336252301,rbf,cubic,0.0,,
10.181818181818182,547.6767676767677,11.684453952990365,rbf,cubic,0.0,,
10.282828282828282,547.6767676767677,11.649537688435142,rbf,cubic,0.0,,
10.383838383838384,547.6767676767677,11.606886268480928,rbf,cubic,0.0,,
10.484848484848484,547.6767676767677,11.556265543373712,rbf,cubic,0.0,,
10.585858585858587,547.6767676767677,11.497445163568088,rbf,cubic,0.0,,
10.686868686868687,547.6767676767677,11.43019830103885,rbf,cubic,0.0,,
10.787878787878787,547.6767676767677,11.354301406875699,rbf,cubic,0.0,,
10.88888888888889,547.6767676767677,11.26953399812983,rbf,cubic,0.0,,
10.98989898989899,547.6767676767677,11.175678468445108,rbf,cubic,0.0,,
11.09090909090909,547.6767676767677,11.072519918260085,rbf,cubic,0.0,,
11.191919191919192,547.6767676767677,10.959846001261834,rbf,cubic,0.0,,
11.292929292929292,547.6767676767677,10.837446784503042,rbf,cubic,0.0,,
11.393939393939394,547.6767676767677,10.705114620121073,rbf,cubic,0.0,,
11.494949494949495,547.6767676767677,10.562644027010052,rbf,cubic,0.0,,
11.595959595959595,547.6767676767677,10.409831581125967,rbf,cubic,0.0,,
11.696969696969697,547.6767676767677,10.246475813342874,rbf,cubic,0.0,,
11.797979797979798,547.6767676767677,10.07237711397053,rbf,cubic,0.0,,
11.8989898989899,547.6767676767677,9.887337643199821,rbf,cubic,0.0,,
12.0,547.6767676767677,9.691161246857861,rbf,cubic,0.0,,
2.0,549.0909090909091,12.298699030817025,rbf,cubic,0.0,,
2.101010101010101,549.0909090909091,12.194567054805745,rbf,cubic,0.0,,
2.202020202020202,549.0909090909091,12.094086625698646,rbf,cubic,0.0,,
2.303030303030303,549.0909090909091,11.997787032841819,rbf,cubic,0.0,,
2.404040404040404,549.0909090909091,11.906185185547665,rbf,cubic,0.0,,
2.505050505050505,549.0909090909091,11.819774287098447,rbf,cubic,0.0,,
2.606060606060606,549.0909090909091,11.73900913356031,rbf,cubic,0.0,,
2.707070707070707,549.0909090909091,11.664287226016551,rbf,cubic,0.0,,
2.808080808080808,549.0909090909091,11.595924754693042,rbf,cubic,0.0,,
2.909090909090909,549.0909090909091,11.534126421264425,rbf,cubic,0.0,,
3.0101010101010104,549.0909090909091,11.478948078664567,rbf,cubic,0.0,,
3.111111111111111,549.0909090909091,11.430251413266063,rbf,cubic,0.0,,
3.212121212121212,549.0909090909091,11.387650605615333,rbf,cubic,0.0,,
3.313131313131313,549.0909090909091,11.350452501534697,rbf,cubic,0.0,,
3.4141414141414144,549.0909090909091,11.317595041284303,rbf,cubic,0.0,,
3.515151515151515,549.0909090909091,11.287594774940418,rbf,cubic,0.0,,
3.616161616161616,549.0909090909091,11.258525103499716,rbf,cubic,0.0,,
3.717171717171717,549.0909090909091,11.22806412303905,rbf,cubic,0.0,,
3.8181818181818183,549.0909090909091,11.19367136093588,rbf,cubic,0.0,,
3.919191919191919,549.0909090909091,11.15295340333443,rbf,cubic,0.0,,
4.020202020202021,549.0909090909091,11.104201503341532,rbf,cubic,0.0,,
4.121212121212121,549.0909090909091,11.046897835085831,rbf,cubic,0.0,,
4.222222222222222,549.0909090909091,10.981864547159262,rbf,cubic,0.0,,
4.3232323232323235,549.0909090909091,10.910940505563401,rbf,cubic,0.0,,
4.424242424242424,549.0909090909091,10.836428251228048,rbf,cubic,0.0,,
4.525252525252525,549.0909090909091,10.760617678774826,rbf,cubic,0.0,,
4.626262626262626,549.0909090909091,10.685507386246917,rbf,cubic,0.0,,
4.727272727272727,549.0909090909091,10.612696756404405,rbf,cubic,0.0,,
4.828282828282829,549.0909090909091,10.543384517455857,rbf,cubic,0.0,,
4.929292929292929,549.0909090909091,10.478423111747624,rbf,cubic,0.0,,
5.03030303030303,549.0909090909091,10.418398490706164,rbf,cubic,0.0,,
5.1313131313131315,549.0909090909091,10.363719357651393,rbf,cubic,0.0,,
5.232323232323232,549.0909090909091,10.31470803001454,rbf,cubic,0.0,,
5.333333333333334,549.0909090909091,10.27168869708045,rbf,cubic,0.0,,
5.434343434343434,549.0909090909091,10.235069025996463,rbf,cubic,0.0,,
5.5353535353535355,549.0909090909091,10.205407991682339,rbf,cubic,0.0,,
5.636363636363637,549.0909090909091,10.183455871677975,rbf,cubic,0.0,,
5.737373737373737,549.0909090909091,10.170141098000906,rbf,cubic,0.0,,
5.838383838383838,549.0909090909091,10.166466700253297,rbf,cubic,0.0,,
5.9393939393939394,549.0909090909091,10.173284345321859,rbf,cubic,0.0,,
6.040404040404041,549.0909090909091,10.190974314072184,rbf,cubic,0.0,,
6.141414141414141,549.0909090909091,10.219178595185424,rbf,cubic,0.0,,
6.242424242424242,549.0909090909091,10.256777211699884,rbf,cubic,0.0,,
6.343434343434343,549.0909090909091,10.302131937665663,rbf,cubic,0.0,,
6.444444444444445,549.0909090909091,10.353425092172978,rbf,cubic,0.0,,
6.545454545454545,549.0909090909091,10.408925819878942,rbf,cubic,0.0,,
6.646464646464646,549.0909090909091,10.467135515224545,rbf,cubic,0.0,,
6.747474747474747,549.0909090909091,10.526839136540854,rbf,cubic,0.0,,
6.848484848484849,549.0909090909091,10.587102178694515,rbf,cubic,0.0,,
6.94949494949495,549.0909090909091,10.647242454818684,rbf,cubic,0.0,,
7.05050505050505,549.0909090909091,10.706793767528554,rbf,cubic,0.0,,
7.151515151515151,549.0909090909091,10.765470281719763,rbf,cubic,0.0,,
7.252525252525253,549.0909090909091,10.823135494289048,rbf,cubic,0.0,,
7.353535353535354,549.0909090909091,10.87977684803626,rbf,cubic,0.0,,
7.454545454545454,549.0909090909091,10.935485230851947,rbf,cubic,0.0,,
7.555555555555555,549.0909090909091,10.990437090561098,rbf,cubic,0.0,,
7.656565656565657,549.0909090909091,11.044875105047458,rbf,cubic,0.0,,
7.757575757575758,549.0909090909091,11.099080997920414,rbf,cubic,0.0,,
7.858585858585858,549.0909090909091,11.153332135840833,rbf,cubic,0.0,,
7.959595959595959,549.0909090909091,11.207836439790627,rbf,cubic,0.0,,
8.06060606060606,549.0909090909091,11.262655692463277,rbf,cubic,0.0,,
8.161616161616163,549.0909090909091,11.317651798087667,rbf,cubic,0.0,,
8.262626262626263,549.0909090909091,11.372491378258466,rbf,cubic,0.0,,
8.363636363636363,549.0909090909091,11.42670353483113,rbf,cubic,0.0,,
8.464646464646464,549.0909090909091,11.479751321223,rbf,cubic,0.0,,
8.565656565656566,549.0909090909091,11.531086132068848,rbf,cubic,0.0,,
8.666666666666668,549.0909090909091,11.580178599829653,rbf,cubic,0.0,,
8.767676767676768,549.0909090909091,11.626532080690989,rbf,cubic,0.0,,
8.868686868686869,549.0909090909091,11.669686076437863,rbf,cubic,0.0,,
8.969696969696969,549.0909090909091,11.709214674420188,rbf,cubic,0.0,,
9.070707070707071,549.0909090909091,11.744722914636695,rbf,cubic,0.0,,
9.171717171717171,549.0909090909091,11.775842593467598,rbf,cubic,0.0,,
9.272727272727273,549.0909090909091,11.802228222582874,rbf,cubic,0.0,,
9.373737373737374,549.0909090909091,11.823553440826094,rbf,cubic,0.0,,
9.474747474747474,549.0909090909091,11.839507963496613,rbf,cubic,0.0,,
9.575757575757574,549.0909090909091,11.849795052152981,rbf,cubic,0.0,,
9.676767676767676,549.0909090909091,11.854129445756547,rbf,cubic,0.0,,
9.777777777777779,549.0909090909091,11.852235681600916,rbf,cubic,0.0,,
9.878787878787879,549.0909090909091,11.843846736370846,rbf,cubic,0.0,,
9.97979797979798,549.0909090909091,11.828702925584173,rbf,cubic,0.0,,
10.080808080808081,549.0909090909091,11.806551009364904,rbf,cubic,0.0,,
10.181818181818182,549.0909090909091,11.7771434619796,rbf,cubic,0.0,,
10.282828282828282,549.0909090909091,11.740237870969699,rbf,cubic,0.0,,
10.383838383838384,549.0909090909091,11.695596438795604,rbf,cubic,0.0,,
10.484848484848484,549.0909090909091,11.642985565686162,rbf,cubic,0.0,,
10.585858585858587,549.0909090909091,11.58217549700989,rbf,cubic,0.0,,
10.686868686868687,549.0909090909091,11.512940022132609,rbf,cubic,0.0,,
10.787878787878787,549.0909090909091,11.43505621459011,rbf,cubic,0.0,,
10.88888888888889,549.0909090909091,11.34830420562322,rbf,cubic,0.0,,
10.98989898989899,549.0909090909091,11.252466984858012,rbf,cubic,0.0,,
11.09090909090909,549.0909090909091,11.147330223243245,rbf,cubic,0.0,,
11.191919191919192,549.0909090909091,11.03268211440041,rbf,cubic,0.0,,
11.292929292929292,549.0909090909091,10.908313231336992,rbf,cubic,0.0,,
11.393939393939394,549.0909090909091,10.774016396100702,rbf,cubic,0.0,,
11.494949494949495,549.0909090909091,10.62958656042944,rbf,cubic,0.0,,
11.595959595959595,549.0909090909091,10.474820695831795,rbf,cubic,0.0,,
11.696969696969697,549.0909090909091,10.30951769182965,rbf,cubic,0.0,,
11.797979797979798,549.0909090909091,10.133478261315643,rbf,cubic,0.0,,
11.8989898989899,549.0909090909091,9.946504852172195,rbf,cubic,0.0,,
12.0,549.0909090909091,9.748401564437502,rbf,cubic,0.0,,
2.0,550.5050505050505,12.452264968311965,rbf,cubic,0.0,,
2.101010101010101,550.5050505050505,12.355753745523057,rbf,cubic,0.0,,
2.202020202020202,550.5050505050505,12.262978199748362,rbf,cubic,0.0,,
2.303030303030303,550.5050505050505,12.174437797287345,rbf,cubic,0.0,,
2.404040404040404,550.5050505050505,12.090611919618738,rbf,cubic,0.0,,
2.505050505050505,550.5050505050505,12.011947300166598,rbf,cubic,0.0,,
2.606060606060606,550.5050505050505,11.938842075607244,rbf,cubic,0.0,,
2.707070707070707,550.5050505050505,11.871625757251445,rbf,cubic,0.0,,
2.808080808080808,550.5050505050505,11.810534375758554,rbf,cubic,0.0,,
2.909090909090909,550.5050505050505,11.755680076346549,rbf,cubic,0.0,,
3.0101010101010104,550.5050505050505,11.707014623022946,rbf,cubic,0.0,,
3.111111111111111,550.5050505050505,11.664286750789776,rbf,cubic,0.0,,
3.212121212121212,550.5050505050505,11.626994324102084,rbf,cubic,0.0,,
3.313131313131313,550.5050505050505,11.594334211155186,rbf,cubic,0.0,,
3.4141414141414144,550.5050505050505,11.56515627682529,rbf,cubic,0.0,,
3.515151515151515,550.5050505050505,11.537933767440258,rbf,cubic,0.0,,
3.616161616161616,550.5050505050505,11.510771357969041,rbf,cubic,0.0,,
3.717171717171717,550.5050505050505,11.48148348442224,rbf,cubic,0.0,,
3.8181818181818183,550.5050505050505,11.447782821038784,rbf,cubic,0.0,,
3.919191919191919,550.5050505050505,11.40760287865113,rbf,cubic,0.0,,
4.020202020202021,550.5050505050505,11.359511858131668,rbf,cubic,0.0,,
4.121212121212121,550.5050505050505,11.303066584240419,rbf,cubic,0.0,,
4.222222222222222,550.5050505050505,11.238912784691879,rbf,cubic,0.0,,
4.3232323232323235,550.5050505050505,11.168568740496392,rbf,cubic,0.0,,
4.424242424242424,550.5050505050505,11.094028043255104,rbf,cubic,0.0,,
4.525252525252525,550.5050505050505,11.01737642699707,rbf,cubic,0.0,,
4.626262626262626,550.5050505050505,10.940530744527669,rbf,cubic,0.0,,
4.727272727272727,550.5050505050505,10.865109579016664,rbf,cubic,0.0,,
4.828282828282829,550.5050505050505,10.792401199955785,rbf,cubic,0.0,,
4.929292929292929,550.5050505050505,10.723391170694578,rbf,cubic,0.0,,
5.03030303030303,550.5050505050505,10.658822089981498,rbf,cubic,0.0,,
5.1313131313131315,550.5050505050505,10.599268334587334,rbf,cubic,0.0,,
5.232323232323232,550.5050505050505,10.545215649402483,rbf,cubic,0.0,,
5.333333333333334,550.5050505050505,10.49713887756665,rbf,cubic,0.0,,
5.434343434343434,550.5050505050505,10.455571493478528,rbf,cubic,0.0,,
5.5353535353535355,550.5050505050505,10.421158120263295,rbf,cubic,0.0,,
5.636363636363637,550.5050505050505,10.394676018757956,rbf,cubic,0.0,,
5.737373737373737,550.5050505050505,10.377004843840986,rbf,cubic,0.0,,
5.838383838383838,550.5050505050505,10.369021101241671,rbf,cubic,0.0,,
5.9393939393939394,550.5050505050505,10.371408131269666,rbf,cubic,0.0,,
6.040404040404041,550.5050505050505,10.384419863023265,rbf,cubic,0.0,,
6.141414141414141,550.5050505050505,10.407701238149919,rbf,cubic,0.0,,
6.242424242424242,550.5050505050505,10.440275687297554,rbf,cubic,0.0,,
6.343434343434343,550.5050505050505,10.48071302889574,rbf,cubic,0.0,,
6.444444444444445,550.5050505050505,10.527380111732917,rbf,cubic,0.0,,
6.545454545454545,550.5050505050505,10.578663179347446,rbf,cubic,0.0,,
6.646464646464646,550.5050505050505,10.633111467832656,rbf,cubic,0.0,,
6.747474747474747,550.5050505050505,10.689505599051333,rbf,cubic,0.0,,
6.848484848484849,550.5050505050505,10.746874373144117,rbf,cubic,0.0,,
6.94949494949495,550.5050505050505,10.804482671155508,rbf,cubic,0.0,,
7.05050505050505,550.5050505050505,10.861806276133699,rbf,cubic,0.0,,
7.151515151515151,550.5050505050505,10.918502998143614,rbf,cubic,0.0,,
7.252525252525253,550.5050505050505,10.97438493998183,rbf,cubic,0.0,,
7.353535353535354,550.5050505050505,11.029393753755128,rbf,cubic,0.0,,
7.454545454545454,550.5050505050505,11.08357869370863,rbf,cubic,0.0,,
7.555555555555555,550.5050505050505,11.137075625200554,rbf,cubic,0.0,,
7.656565656565657,550.5050505050505,11.190083556380245,rbf,cubic,0.0,,
7.757575757575758,550.5050505050505,11.242833817887048,rbf,cubic,0.0,,
