Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
10.181818181818182,583.030303030303,14.746083871035681,rbf,linear,0.5,,
10.282828282828282,583.030303030303,14.781052244342327,rbf,linear,0.5,,
10.383838383838384,583.030303030303,14.817794709080509,rbf,linear,0.5,,
10.484848484848484,583.030303030303,14.856332457482477,rbf,linear,0.5,,
10.585858585858587,583.030303030303,14.896685224102812,rbf,linear,0.5,,
10.686868686868687,583.030303030303,14.938871257540876,rbf,linear,0.5,,
10.787878787878787,583.030303030303,14.982907299052362,rbf,linear,0.5,,
10.88888888888889,583.030303030303,15.028808566541274,rbf,linear,0.5,,
10.98989898989899,583.030303030303,15.07658874277528,rbf,linear,0.5,,
11.09090909090909,583.030303030303,15.126259966975729,rbf,linear,0.5,,
11.191919191919192,583.030303030303,15.177832829196381,rbf,linear,0.5,,
11.292929292929292,583.030303030303,15.231316367124036,rbf,linear,0.5,,
11.393939393939394,583.030303030303,15.28671806511132,rbf,linear,0.5,,
11.494949494949495,583.030303030303,15.344043855390652,rbf,linear,0.5,,
11.595959595959595,583.030303030303,15.403298121522578,rbf,linear,0.5,,
11.696969696969697,583.030303030303,15.464483704205238,rbf,linear,0.5,,
11.797979797979798,583.030303030303,15.527601909618905,rbf,linear,0.5,,
11.8989898989899,583.030303030303,15.592652520503592,rbf,linear,0.5,,
12.0,583.030303030303,15.659633810172812,rbf,linear,0.5,,
2.0,584.4444444444445,14.805427160947916,rbf,linear,0.5,,
2.101010101010101,584.4444444444445,14.730065034204278,rbf,linear,0.5,,
2.202020202020202,584.4444444444445,14.66062343271377,rbf,linear,0.5,,
2.303030303030303,584.4444444444445,14.596959448316214,rbf,linear,0.5,,
2.404040404040404,584.4444444444445,14.538829249704703,rbf,linear,0.5,,
2.505050505050505,584.4444444444445,14.48594298084871,rbf,linear,0.5,,
2.606060606060606,584.4444444444445,14.438009478974136,rbf,linear,0.5,,
2.707070707070707,584.4444444444445,14.394763335289973,rbf,linear,0.5,,
2.808080808080808,584.4444444444445,14.355975657455188,rbf,linear,0.5,,
2.909090909090909,584.4444444444445,14.32145356135624,rbf,linear,0.5,,
3.0101010101010104,584.4444444444445,14.291033329347403,rbf,linear,0.5,,
3.111111111111111,584.4444444444445,14.264570695183744,rbf,linear,0.5,,
3.212121212121212,584.4444444444445,14.241930291381294,rbf,linear,0.5,,
3.313131313131313,584.4444444444445,14.222975423967188,rbf,linear,0.5,,
3.4141414141414144,584.4444444444445,14.207559076880175,rbf,linear,0.5,,
3.515151515151515,584.4444444444445,14.195517319901242,rbf,linear,0.5,,
3.616161616161616,584.4444444444445,14.186666949536159,rbf,linear,0.5,,
3.717171717171717,584.4444444444445,14.1808098394066,rbf,linear,0.5,,
3.8181818181818183,584.4444444444445,14.17774623670525,rbf,linear,0.5,,
3.919191919191919,584.4444444444445,14.177296871603392,rbf,linear,0.5,,
4.020202020202021,584.4444444444445,14.179328851845671,rbf,linear,0.5,,
4.121212121212121,584.4444444444445,14.183775328122586,rbf,linear,0.5,,
4.222222222222222,584.4444444444445,14.190638784465902,rbf,linear,0.5,,
4.3232323232323235,584.4444444444445,14.199974852174808,rbf,linear,0.5,,
4.424242424242424,584.4444444444445,14.211862972708174,rbf,linear,0.5,,
4.525252525252525,584.4444444444445,14.226374546968279,rbf,linear,0.5,,
4.626262626262626,584.4444444444445,14.24354651040457,rbf,linear,0.5,,
4.727272727272727,584.4444444444445,14.263362749936906,rbf,linear,0.5,,
4.828282828282829,584.4444444444445,14.285741739914243,rbf,linear,0.5,,
4.929292929292929,584.4444444444445,14.310527359149809,rbf,linear,0.5,,
5.03030303030303,584.4444444444445,14.33748015253393,rbf,linear,0.5,,
5.1313131313131315,584.4444444444445,14.366267268117129,rbf,linear,0.5,,
5.232323232323232,584.4444444444445,14.396450486390496,rbf,linear,0.5,,
5.333333333333334,584.4444444444445,14.427473255439375,rbf,linear,0.5,,
5.434343434343434,584.4444444444445,14.458649834341712,rbf,linear,0.5,,
5.5353535353535355,584.4444444444445,14.48916288946145,rbf,linear,0.5,,
5.636363636363637,584.4444444444445,14.518079946419611,rbf,linear,0.5,,
5.737373737373737,584.4444444444445,14.544402057685135,rbf,linear,0.5,,
5.838383838383838,584.4444444444445,14.567155267601393,rbf,linear,0.5,,
5.9393939393939394,584.4444444444445,14.585521071977684,rbf,linear,0.5,,
6.040404040404041,584.4444444444445,14.598976248946132,rbf,linear,0.5,,
6.141414141414141,584.4444444444445,14.607390556780093,rbf,linear,0.5,,
6.242424242424242,584.4444444444445,14.611037315693508,rbf,linear,0.5,,
6.343434343434343,584.4444444444445,14.610511981172296,rbf,linear,0.5,,
6.444444444444445,584.4444444444445,14.606597912280087,rbf,linear,0.5,,
6.545454545454545,584.4444444444445,14.600132521233418,rbf,linear,0.5,,
6.646464646464646,584.4444444444445,14.591908964805617,rbf,linear,0.5,,
6.747474747474747,584.4444444444445,14.582621733825114,rbf,linear,0.5,,
6.848484848484849,584.4444444444445,14.572847428915892,rbf,linear,0.5,,
6.94949494949495,584.4444444444445,14.563047333047852,rbf,linear,0.5,,
7.05050505050505,584.4444444444445,14.55358064641731,rbf,linear,0.5,,
7.151515151515151,584.4444444444445,14.544721268374229,rbf,linear,0.5,,
7.252525252525253,584.4444444444445,14.53667435313553,rbf,linear,0.5,,
7.353535353535354,584.4444444444445,14.529591003095033,rbf,linear,0.5,,
7.454545454545454,584.4444444444445,14.523580625915548,rbf,linear,0.5,,
7.555555555555555,584.4444444444445,14.518721028487915,rbf,linear,0.5,,
7.656565656565657,584.4444444444445,14.515066530299002,rbf,linear,0.5,,
7.757575757575758,584.4444444444445,14.512654423141427,rbf,linear,0.5,,
7.858585858585858,584.4444444444445,14.511510078158466,rbf,linear,0.5,,
7.959595959595959,584.4444444444445,14.51165095258946,rbf,linear,0.5,,
8.06060606060606,584.4444444444445,14.513089699073983,rbf,linear,0.5,,
8.161616161616163,584.4444444444445,14.515836538516817,rbf,linear,0.5,,
8.262626262626263,584.4444444444445,14.519901025377145,rbf,linear,0.5,,
8.363636363636363,584.4444444444445,14.525293310963288,rbf,linear,0.5,,
8.464646464646464,584.4444444444445,14.53202499389642,rbf,linear,0.5,,
8.565656565656566,584.4444444444445,14.54010963516021,rbf,linear,0.5,,
8.666666666666668,584.4444444444445,14.549563006149462,rbf,linear,0.5,,
8.767676767676768,584.4444444444445,14.560403130426474,rbf,linear,0.5,,
8.868686868686869,584.4444444444445,14.572650172583764,rbf,linear,0.5,,
8.969696969696969,584.4444444444445,14.586326220275607,rbf,linear,0.5,,
9.070707070707071,584.4444444444445,14.60145499806591,rbf,linear,0.5,,
9.171717171717171,584.4444444444445,14.618061544418676,rbf,linear,0.5,,
9.272727272727273,584.4444444444445,14.636171876197308,rbf,linear,0.5,,
9.373737373737374,584.4444444444445,14.655812658701224,rbf,linear,0.5,,
9.474747474747474,584.4444444444445,14.677010893748932,rbf,linear,0.5,,
9.575757575757574,584.4444444444445,14.699793633719192,rbf,linear,0.5,,
9.676767676767676,584.4444444444445,14.724187725802759,rbf,linear,0.5,,
9.777777777777779,584.4444444444445,14.75021958794234,rbf,linear,0.5,,
9.878787878787879,584.4444444444445,14.777915015945284,rbf,linear,0.5,,
9.97979797979798,584.4444444444445,14.807299019919,rbf,linear,0.5,,
10.080808080808081,584.4444444444445,14.838395687370795,rbf,linear,0.5,,
10.181818181818182,584.4444444444445,14.871228069910549,rbf,linear,0.5,,
10.282828282828282,584.4444444444445,14.905818090385866,rbf,linear,0.5,,
10.383838383838384,584.4444444444445,14.942186467377267,rbf,linear,0.5,,
10.484848484848484,584.4444444444445,14.980352654209709,rbf,linear,0.5,,
10.585858585858587,584.4444444444445,15.020334789945203,rbf,linear,0.5,,
10.686868686868687,584.4444444444445,15.062149660163808,rbf,linear,0.5,,
10.787878787878787,584.4444444444445,15.105812665691806,rbf,linear,0.5,,
10.88888888888889,584.4444444444445,15.151337797773445,rbf,linear,0.5,,
10.98989898989899,584.4444444444445,15.198737618495771,rbf,linear,0.5,,
11.09090909090909,584.4444444444445,15.248023245556013,rbf,linear,0.5,,
11.191919191919192,584.4444444444445,15.299204340705357,rbf,linear,0.5,,
11.292929292929292,584.4444444444445,15.352289101409403,rbf,linear,0.5,,
11.393939393939394,584.4444444444445,15.407284255437453,rbf,linear,0.5,,
11.494949494949495,584.4444444444445,15.464195058228952,rbf,linear,0.5,,
11.595959595959595,584.4444444444445,15.523025292991994,rbf,linear,0.5,,
11.696969696969697,584.4444444444445,15.583777273566096,rbf,linear,0.5,,
11.797979797979798,584.4444444444445,15.646451850134966,rbf,linear,0.5,,
11.8989898989899,584.4444444444445,15.711048417906223,rbf,linear,0.5,,
12.0,584.4444444444445,15.777564928888635,rbf,linear,0.5,,
2.0,585.8585858585859,14.921173207111714,rbf,linear,0.5,,
2.101010101010101,585.8585858585859,14.84767745971659,rbf,linear,0.5,,
2.202020202020202,585.8585858585859,14.780425096353454,rbf,linear,0.5,,
2.303030303030303,585.8585858585859,14.71920319045369,rbf,linear,0.5,,
2.404040404040404,585.8585858585859,14.663680439346932,rbf,linear,0.5,,
2.505050505050505,585.8585858585859,14.613485453410522,rbf,linear,0.5,,
2.606060606060606,585.8585858585859,14.56826429853255,rbf,linear,0.5,,
2.707070707070707,585.8585858585859,14.527710013834652,rbf,linear,0.5,,
2.808080808080808,585.8585858585859,14.491570010418133,rbf,linear,0.5,,
2.909090909090909,585.8585858585859,14.459640460977182,rbf,linear,0.5,,
3.0101010101010104,585.8585858585859,14.43175473946093,rbf,linear,0.5,,
3.111111111111111,585.8585858585859,14.407769968564867,rbf,linear,0.5,,
3.212121212121212,585.8585858585859,14.387553545479857,rbf,linear,0.5,,
3.313131313131313,585.8585858585859,14.370970389339115,rbf,linear,0.5,,
3.4141414141414144,585.8585858585859,14.357871404214677,rbf,linear,0.5,,
3.515151515151515,585.8585858585859,14.348084140897377,rbf,linear,0.5,,
3.616161616161616,585.8585858585859,14.341407803898912,rbf,linear,0.5,,
3.717171717171717,585.8585858585859,14.337616285031814,rbf,linear,0.5,,
3.8181818181818183,585.8585858585859,14.336473645629294,rbf,linear,0.5,,
3.919191919191919,585.8585858585859,14.337763998848962,rbf,linear,0.5,,
4.020202020202021,585.8585858585859,14.341330039883541,rbf,linear,0.5,,
4.121212121212121,585.8585858585859,14.347104594684799,rbf,linear,0.5,,
4.222222222222222,585.8585858585859,14.355117448235632,rbf,linear,0.5,,
4.3232323232323235,585.8585858585859,14.365471869286383,rbf,linear,0.5,,
4.424242424242424,585.8585858585859,14.378302448922948,rbf,linear,0.5,,
4.525252525252525,585.8585858585859,14.393732418979578,rbf,linear,0.5,,
4.626262626262626,585.8585858585859,14.411841988065378,rbf,linear,0.5,,
4.727272727272727,585.8585858585859,14.432649247911156,rbf,linear,0.5,,
4.828282828282829,585.8585858585859,14.456099513688587,rbf,linear,0.5,,
4.929292929292929,585.8585858585859,14.482057985324833,rbf,linear,0.5,,
5.03030303030303,585.8585858585859,14.510301796396728,rbf,linear,0.5,,
5.1313131313131315,585.8585858585859,14.540509013154114,rbf,linear,0.5,,
5.232323232323232,585.8585858585859,14.572243460612095,rbf,linear,0.5,,
5.333333333333334,585.8585858585859,14.604935710122462,rbf,linear,0.5,,
5.434343434343434,585.8585858585859,14.637862909716487,rbf,linear,0.5,,
5.5353535353535355,585.8585858585859,14.670134315487482,rbf,linear,0.5,,
5.636363636363637,585.8585858585859,14.700695945473425,rbf,linear,0.5,,
5.737373737373737,585.8585858585859,14.728375155989099,rbf,linear,0.5,,
5.838383838383838,585.8585858585859,14.751987374934753,rbf,linear,0.5,,
5.9393939393939394,585.8585858585859,14.770510104318351,rbf,linear,0.5,,
6.040404040404041,585.8585858585859,14.783286572983878,rbf,linear,0.5,,
6.141414141414141,585.8585858585859,14.790175743165134,rbf,linear,0.5,,
6.242424242424242,585.8585858585859,14.791568482479608,rbf,linear,0.5,,
6.343434343434343,585.8585858585859,14.78826087035135,rbf,linear,0.5,,
6.444444444444445,585.8585858585859,14.781255257732886,rbf,linear,0.5,,
6.545454545454545,585.8585858585859,14.771577344844511,rbf,linear,0.5,,
6.646464646464646,585.8585858585859,14.760157315425927,rbf,linear,0.5,,
6.747474747474747,585.8585858585859,14.747776636920214,rbf,linear,0.5,,
6.848484848484849,585.8585858585859,14.735059884941913,rbf,linear,0.5,,
6.94949494949495,585.8585858585859,14.722489797825796,rbf,linear,0.5,,
7.05050505050505,585.8585858585859,14.710430725088452,rbf,linear,0.5,,
7.151515151515151,585.8585858585859,14.699152586314526,rbf,linear,0.5,,
7.252525252525253,585.8585858585859,14.688852018458718,rbf,linear,0.5,,
7.353535353535354,585.8585858585859,14.679669804077767,rbf,linear,0.5,,
7.454545454545454,585.8585858585859,14.671704745574377,rbf,linear,0.5,,
7.555555555555555,585.8585858585859,14.665024522736653,rbf,linear,0.5,,
7.656565656565657,585.8585858585859,14.659674124436926,rbf,linear,0.5,,
7.757575757575758,585.8585858585859,14.655682376331395,rbf,linear,0.5,,
7.858585858585858,585.8585858585859,14.653066985198414,rbf,linear,0.5,,
7.959595959595959,585.8585858585859,14.651838424269263,rbf,linear,0.5,,
8.06060606060606,585.8585858585859,14.65200290485365,rbf,linear,0.5,,
8.161616161616163,585.8585858585859,14.65356461942909,rbf,linear,0.5,,
8.262626262626263,585.8585858585859,14.656527397769125,rbf,linear,0.5,,
8.363636363636363,585.8585858585859,14.660895887073439,rbf,linear,0.5,,
8.464646464646464,585.8585858585859,14.666676345896846,rbf,linear,0.5,,
8.565656565656566,585.8585858585859,14.673877126906296,rbf,linear,0.5,,
8.666666666666668,585.8585858585859,14.682508912724083,rbf,linear,0.5,,
8.767676767676768,585.8585858585859,14.692584760602749,rbf,linear,0.5,,
8.868686868686869,585.8585858585859,14.70412000429221,rbf,linear,0.5,,
8.969696969696969,585.8585858585859,14.717132054574106,rbf,linear,0.5,,
9.070707070707071,585.8585858585859,14.731640133302676,rbf,linear,0.5,,
9.171717171717171,585.8585858585859,14.74766496940097,rbf,linear,0.5,,
9.272727272727273,585.8585858585859,14.76522847923807,rbf,linear,0.5,,
9.373737373737374,585.8585858585859,14.784353448317932,rbf,linear,0.5,,
9.474747474747474,585.8585858585859,14.80506322637916,rbf,linear,0.5,,
9.575757575757574,585.8585858585859,14.827381443920672,rbf,linear,0.5,,
9.676767676767676,585.8585858585859,14.851331754853527,rbf,linear,0.5,,
9.777777777777779,585.8585858585859,14.87693760740201,rbf,linear,0.5,,
9.878787878787879,585.8585858585859,14.90422204346788,rbf,linear,0.5,,
9.97979797979798,585.8585858585859,14.93320752533678,rbf,linear,0.5,,
10.080808080808081,585.8585858585859,14.963915787743499,rbf,linear,0.5,,
10.181818181818182,585.8585858585859,14.996367712823307,rbf,linear,0.5,,
10.282828282828282,585.8585858585859,15.03058322526863,rbf,linear,0.5,,
10.383838383838384,585.8585858585859,15.066581205005805,rbf,linear,0.5,,
10.484848484848484,585.8585858585859,15.104379414841201,rbf,linear,0.5,,
10.585858585858587,585.8585858585859,15.143994440747479,rbf,linear,0.5,,
10.686868686868687,585.8585858585859,15.185441642732126,rbf,linear,0.5,,
10.787878787878787,585.8585858585859,15.22873511451998,rbf,linear,0.5,,
10.88888888888889,585.8585858585859,15.273887650572172,rbf,linear,0.5,,
10.98989898989899,585.8585858585859,15.32091071923846,rbf,linear,0.5,,
11.09090909090909,585.8585858585859,15.369814441093027,rbf,linear,0.5,,
11.191919191919192,585.8585858585859,15.420607571727377,rbf,linear,0.5,,
11.292929292929292,585.8585858585859,15.473297488467871,rbf,linear,0.5,,
11.393939393939394,585.8585858585859,15.5278901806489,rbf,linear,0.5,,
11.494949494949495,585.8585858585859,15.584390243205721,rbf,linear,0.5,,
11.595959595959595,585.8585858585859,15.642800873456872,rbf,linear,0.5,,
11.696969696969697,585.8585858585859,15.703123871026401,rbf,linear,0.5,,
11.797979797979798,585.8585858585859,15.765359640913204,rbf,linear,0.5,,
11.8989898989899,585.8585858585859,15.82950719975254,rbf,linear,0.5,,
12.0,585.8585858585859,15.895564185334461,rbf,linear,0.5,,
2.0,587.2727272727273,15.036558451631377,rbf,linear,0.5,,
2.101010101010101,587.2727272727273,14.964911551320556,rbf,linear,0.5,,
2.202020202020202,587.2727272727273,14.899889301890852,rbf,linear,0.5,,
2.303030303030303,587.2727272727273,14.841179567473649,rbf,linear,0.5,,
2.404040404040404,587.2727272727273,14.788333767224358,rbf,linear,0.5,,
2.505050505050505,587.2727272727273,14.740879451723512,rbf,linear,0.5,,
2.606060606060606,587.2727272727273,14.698392259682613,rbf,linear,0.5,,
2.707070707070707,587.2727272727273,14.6605243093831,rbf,linear,0.5,,
2.808080808080808,587.2727272727273,14.627004078292892,rbf,linear,0.5,,
2.909090909090909,587.2727272727273,14.59762290114935,rbf,linear,0.5,,
3.0101010101010104,587.2727272727273,14.572217335763224,rbf,linear,0.5,,
3.111111111111111,587.2727272727273,14.550651536566937,rbf,linear,0.5,,
3.212121212121212,587.2727272727273,14.532800849595354,rbf,linear,0.5,,
3.313131313131313,587.2727272727273,14.518536592475375,rbf,linear,0.5,,
3.4141414141414144,587.2727272727273,14.507711809859579,rbf,linear,0.5,,
3.515151515151515,587.2727272727273,14.500148494228915,rbf,linear,0.5,,
3.616161616161616,587.2727272727273,14.49562848506565,rbf,linear,0.5,,
3.717171717171717,587.2727272727273,14.49389309602634,rbf,linear,0.5,,
3.8181818181818183,587.2727272727273,14.494659334326009,rbf,linear,0.5,,
3.919191919191919,587.2727272727273,14.497659260292538,rbf,linear,0.5,,
4.020202020202021,587.2727272727273,14.502697611996563,rbf,linear,0.5,,
4.121212121212121,587.2727272727273,14.509703271735066,rbf,linear,0.5,,
4.222222222222222,587.2727272727273,14.518742235800147,rbf,linear,0.5,,
4.3232323232323235,587.2727272727273,14.52998142495297,rbf,linear,0.5,,
4.424242424242424,587.2727272727273,14.543625670345724,rbf,linear,0.5,,
4.525252525252525,587.2727272727273,14.559859769034642,rbf,linear,0.5,,
4.626262626262626,587.2727272727273,14.578811686158355,rbf,linear,0.5,,
4.727272727272727,587.2727272727273,14.600535194122324,rbf,linear,0.5,,
4.828282828282829,587.2727272727273,14.625003220719265,rbf,linear,0.5,,
4.929292929292929,587.2727272727273,14.652103994560791,rbf,linear,0.5,,
5.03030303030303,587.2727272727273,14.681634909487228,rbf,linear,0.5,,
5.1313131313131315,587.2727272727273,14.713291193685082,rbf,linear,0.5,,
5.232323232323232,587.2727272727273,14.746647728291626,rbf,linear,0.5,,
5.333333333333334,587.2727272727273,14.78113342983543,rbf,linear,0.5,,
5.434343434343434,587.2727272727273,14.815999642127398,rbf,linear,0.5,,
5.5353535353535355,587.2727272727273,14.850288656350452,rbf,linear,0.5,,
5.636363636363637,587.2727272727273,14.882817833253801,rbf,linear,0.5,,
5.737373737373737,587.2727272727273,14.912209157932656,rbf,linear,0.5,,
5.838383838383838,587.2727272727273,14.937005690698141,rbf,linear,0.5,,
5.9393939393939394,587.2727272727273,14.955901749913034,rbf,linear,0.5,,
6.040404040404041,587.2727272727273,14.968045738003934,rbf,linear,0.5,,
6.141414141414141,587.2727272727273,14.973279223729758,rbf,linear,0.5,,
6.242424242424242,587.2727272727273,14.972162952500467,rbf,linear,0.5,,
6.343434343434343,587.2727272727273,14.965772232105648,rbf,linear,0.5,,
6.444444444444445,587.2727272727273,14.955395019317958,rbf,linear,0.5,,
6.545454545454545,587.2727272727273,14.942282426735572,rbf,linear,0.5,,
6.646464646464646,587.2727272727273,14.927512228220282,rbf,linear,0.5,,
6.747474747474747,587.2727272727273,14.911947521882517,rbf,linear,0.5,,
6.848484848484849,587.2727272727273,14.896248988612065,rbf,linear,0.5,,
6.94949494949495,587.2727272727273,14.880908020277808,rbf,linear,0.5,,
7.05050505050505,587.2727272727273,14.866282881850141,rbf,linear,0.5,,
7.151515151515151,587.2727272727273,14.852630565123727,rbf,linear,0.5,,
7.252525252525253,587.2727272727273,14.84013242931054,rbf,linear,0.5,,
7.353535353535354,587.2727272727273,14.82891398460976,rbf,linear,0.5,,
7.454545454545454,587.2727272727273,14.819059868842151,rbf,linear,0.5,,
7.555555555555555,587.2727272727273,14.810625110946923,rbf,linear,0.5,,
7.656565656565657,587.2727272727273,14.803643602204135,rbf,linear,0.5,,
7.757575757575758,587.2727272727273,14.798134485736007,rbf,linear,0.5,,
7.858585858585858,587.2727272727273,14.794106990038081,rbf,linear,0.5,,
7.959595959595959,587.2727272727273,14.791564087969302,rbf,linear,0.5,,
8.06060606060606,587.2727272727273,14.790505256369697,rbf,linear,0.5,,
8.161616161616163,587.2727272727273,14.79092853595161,rbf,linear,0.5,,
8.262626262626263,587.2727272727273,14.792832038714254,rbf,linear,0.5,,
8.363636363636363,587.2727272727273,14.796215014381337,rbf,linear,0.5,,
8.464646464646464,587.2727272727273,14.801078563152727,rbf,linear,0.5,,
8.565656565656566,587.2727272727273,14.80742606553164,rbf,linear,0.5,,
8.666666666666668,587.2727272727273,14.815263388322181,rbf,linear,0.5,,
8.767676767676768,587.2727272727273,14.824598917119388,rbf,linear,0.5,,
8.868686868686869,587.2727272727273,14.835443458447871,rbf,linear,0.5,,
8.969696969696969,587.2727272727273,14.847810048382218,rbf,linear,0.5,,
9.070707070707071,587.2727272727273,14.861713698623364,rbf,linear,0.5,,
9.171717171717171,587.2727272727273,14.877171105484067,rbf,linear,0.5,,
9.272727272727273,587.2727272727273,14.894200342076335,rbf,linear,0.5,,
9.373737373737374,587.2727272727273,14.912820549277495,rbf,linear,0.5,,
9.474747474747474,587.2727272727273,14.933051636871122,rbf,linear,0.5,,
9.575757575757574,587.2727272727273,14.954914002678652,rbf,linear,0.5,,
9.676767676767676,587.2727272727273,14.978428274540459,rbf,linear,0.5,,
9.777777777777779,587.2727272727273,15.003615077657635,rbf,linear,0.5,,
9.878787878787879,587.2727272727273,15.03049482801984,rbf,linear,0.5,,
9.97979797979798,587.2727272727273,15.059087551353354,rbf,linear,0.5,,
10.080808080808081,587.2727272727273,15.089412726148497,rbf,linear,0.5,,
10.181818181818182,587.2727272727273,15.121489148787486,rbf,linear,0.5,,
10.282828282828282,587.2727272727273,15.15533481851782,rbf,linear,0.5,,
10.383838383838384,587.2727272727273,15.190966839935351,rbf,linear,0.5,,
10.484848484848484,587.2727272727273,15.2284013406996,rbf,linear,0.5,,
10.585858585858587,587.2727272727273,15.267653402354618,rbf,linear,0.5,,
10.686868686868687,587.2727272727273,15.308737002336594,rbf,linear,0.5,,
10.787878787878787,587.2727272727273,15.351664965486078,rbf,linear,0.5,,
10.88888888888889,587.2727272727273,15.396448923628173,rbf,linear,0.5,,
10.98989898989899,587.2727272727273,15.443099282024376,rbf,linear,0.5,,
11.09090909090909,587.2727272727273,15.491625191724541,rbf,linear,0.5,,
11.191919191919192,587.2727272727273,15.542034527051491,rbf,linear,0.5,,
11.292929292929292,587.2727272727273,15.59433386763048,rbf,linear,0.5,,
11.393939393939394,587.2727272727273,15.648528484529617,rbf,linear,0.5,,
11.494949494949495,587.2727272727273,15.704622330205625,rbf,linear,0.5,,
11.595959595959595,587.2727272727273,15.762618032053542,rbf,linear,0.5,,
11.696969696969697,587.2727272727273,15.822516889439326,rbf,linear,0.5,,
11.797979797979798,587.2727272727273,15.884318874155262,rbf,linear,0.5,,
11.8989898989899,587.2727272727273,15.948022634278981,rbf,linear,0.5,,
12.0,587.2727272727273,16.013625501442704,rbf,linear,0.5,,
2.0,588.6868686868687,15.151546468504776,rbf,linear,0.5,,
2.101010101010101,588.6868686868687,15.081743208972087,rbf,linear,0.5,,
2.202020202020202,588.6868686868687,15.019022574667865,rbf,linear,0.5,,
2.303030303030303,588.6868686868687,14.962927308707732,rbf,linear,0.5,,
2.404040404040404,588.6868686868687,14.912849530138937,rbf,linear,0.5,,
2.505050505050505,588.6868686868687,14.868193004306452,rbf,linear,0.5,,
2.606060606060606,588.6868686868687,14.828457884994233,rbf,linear,0.5,,
2.707070707070707,588.6868686868687,14.793260136739988,rbf,linear,0.5,,
2.808080808080808,588.6868686868687,14.762317493542382,rbf,linear,0.5,,
2.909090909090909,588.6868686868687,14.73542475572881,rbf,linear,0.5,,
3.0101010101010104,588.6868686868687,14.712428967463179,rbf,linear,0.5,,
3.111111111111111,588.6868686868687,14.693207599775223,rbf,linear,0.5,,
3.212121212121212,588.6868686868687,14.677649602986536,rbf,linear,0.5,,
3.313131313131313,588.6868686868687,14.665638126516528,rbf,linear,0.5,,
3.4141414141414144,588.6868686868687,14.657033689683596,rbf,linear,0.5,,
3.515151515151515,588.6868686868687,14.65165738607001,rbf,linear,0.5,,
3.616161616161616,588.6868686868687,14.649275824030584,rbf,linear,0.5,,
3.717171717171717,588.6868686868687,14.64959390378707,rbf,linear,0.5,,
3.8181818181818183,588.6868686868687,14.652268070479558,rbf,linear,0.5,,
3.919191919191919,588.6868686868687,14.65695572318307,rbf,linear,0.5,,
4.020202020202021,588.6868686868687,14.663401730911218,rbf,linear,0.5,,
4.121212121212121,588.6868686868687,14.671524634903289,rbf,linear,0.5,,
4.222222222222222,588.6868686868687,14.681440855688392,rbf,linear,0.5,,
4.3232323232323235,588.6868686868687,14.69340514978909,rbf,linear,0.5,,
4.424242424242424,588.6868686868687,14.707712632281691,rbf,linear,0.5,,
4.525252525252525,588.6868686868687,14.724619869532207,rbf,linear,0.5,,
4.626262626262626,588.6868686868687,14.744305035803933,rbf,linear,0.5,,
4.727272727272727,588.6868686868687,14.766856549106906,rbf,linear,0.5,,
4.828282828282829,588.6868686868687,14.792273705725325,rbf,linear,0.5,,
4.929292929292929,588.6868686868687,14.820468208609784,rbf,linear,0.5,,
5.03030303030303,588.6868686868687,14.851260930677062,rbf,linear,0.5,,
5.1313131313131315,588.6868686868687,14.884371029987923,rbf,linear,0.5,,
5.232323232323232,588.6868686868687,14.919395391799991,rbf,linear,0.5,,
5.333333333333334,588.6868686868687,14.95577657949573,rbf,linear,0.5,,
5.434343434343434,588.6868686868687,14.992758458926057,rbf,linear,0.5,,
5.5353535353535355,588.6868686868687,15.029332750928788,rbf,linear,0.5,,
5.636363636363637,588.6868686868687,15.064191117864247,rbf,linear,0.5,,
5.737373737373737,588.6868686868687,15.095720913986154,rbf,linear,0.5,,
5.838383838383838,588.6868686868687,15.122114584821597,rbf,linear,0.5,,
5.9393939393939394,588.6868686868687,15.141666343189264,rbf,linear,0.5,,
6.040404040404041,588.6868686868687,15.153231124421211,rbf,linear,0.5,,
6.141414141414141,588.6868686868687,15.15662225602532,rbf,linear,0.5,,
6.242424242424242,588.6868686868687,15.152655760865022,rbf,linear,0.5,,
6.343434343434343,588.6868686868687,15.142805046850018,rbf,linear,0.5,,
6.444444444444445,588.6868686868687,15.128731534238376,rbf,linear,0.5,,
6.545454545454545,588.6868686868687,15.11194944685311,rbf,linear,0.5,,
6.646464646464646,588.6868686868687,15.093685414191837,rbf,linear,0.5,,
6.747474747474747,588.6868686868687,15.07486856989247,rbf,linear,0.5,,
6.848484848484849,588.6868686868687,15.056176254050667,rbf,linear,0.5,,
6.94949494949495,588.6868686868687,15.03809115228699,rbf,linear,0.5,,
7.05050505050505,588.6868686868687,15.020951892410967,rbf,linear,0.5,,
7.151515151515151,588.6868686868687,15.004992655532813,rbf,linear,0.5,,
7.252525252525253,588.6868686868687,14.990372586747494,rbf,linear,0.5,,
7.353535353535354,588.6868686868687,14.977197166887676,rbf,linear,0.5,,
7.454545454545454,588.6868686868687,14.965533658332507,rbf,linear,0.5,,
7.555555555555555,588.6868686868687,14.95542230251076,rbf,linear,0.5,,
7.656565656565657,588.6868686868687,14.946884496607058,rbf,linear,0.5,,
7.757575757575758,588.6868686868687,14.939928815112944,rbf,linear,0.5,,
7.858585858585858,588.6868686868687,14.934555477007402,rbf,linear,0.5,,
