Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
11.494949494949495,515.1515151515151,10.06316564396092,rbf,linear,0.1,,
11.595959595959595,515.1515151515151,10.130171342386886,rbf,linear,0.1,,
11.696969696969697,515.1515151515151,10.200913028945221,rbf,linear,0.1,,
11.797979797979798,515.1515151515151,10.275477025339937,rbf,linear,0.1,,
11.8989898989899,515.1515151515151,10.353931909510708,rbf,linear,0.1,,
12.0,515.1515151515151,10.43632767280423,rbf,linear,0.1,,
2.0,516.5656565656566,10.55087711800902,rbf,linear,0.1,,
2.101010101010101,516.5656565656566,10.36410790159778,rbf,linear,0.1,,
2.202020202020202,516.5656565656566,10.176596754740947,rbf,linear,0.1,,
2.303030303030303,516.5656565656566,9.988229068546996,rbf,linear,0.1,,
2.404040404040404,516.5656565656566,9.798882340770458,rbf,linear,0.1,,
2.505050505050505,516.5656565656566,9.608428284008957,rbf,linear,0.1,,
2.606060606060606,516.5656565656566,9.416736780246291,rbf,linear,0.1,,
2.707070707070707,516.5656565656566,9.223682798324111,rbf,linear,0.1,,
2.808080808080808,516.5656565656566,9.029158043904632,rbf,linear,0.1,,
2.909090909090909,516.5656565656566,8.833090154396274,rbf,linear,0.1,,
3.0101010101010104,516.5656565656566,8.635473923721962,rbf,linear,0.1,,
3.111111111111111,516.5656565656566,8.436421725964257,rbf,linear,0.1,,
3.212121212121212,516.5656565656566,8.236244580641856,rbf,linear,0.1,,
3.313131313131313,516.5656565656566,8.035581901637997,rbf,linear,0.1,,
3.4141414141414144,516.5656565656566,7.8356072618086126,rbf,linear,0.1,,
3.515151515151515,516.5656565656566,7.638346984594479,rbf,linear,0.1,,
3.616161616161616,516.5656565656566,7.4471436126321295,rbf,linear,0.1,,
3.717171717171717,516.5656565656566,7.267225316873438,rbf,linear,0.1,,
3.8181818181818183,516.5656565656566,7.106076802468586,rbf,linear,0.1,,
3.919191919191919,516.5656565656566,6.972742288961057,rbf,linear,0.1,,
4.020202020202021,516.5656565656566,6.8749571251251025,rbf,linear,0.1,,
4.121212121212121,516.5656565656566,6.814988033090022,rbf,linear,0.1,,
4.222222222222222,516.5656565656566,6.788189526207752,rbf,linear,0.1,,
4.3232323232323235,516.5656565656566,6.786054775283726,rbf,linear,0.1,,
4.424242424242424,516.5656565656566,6.800215249322671,rbf,linear,0.1,,
4.525252525252525,516.5656565656566,6.8243701411208635,rbf,linear,0.1,,
4.626262626262626,516.5656565656566,6.854416561901103,rbf,linear,0.1,,
4.727272727272727,516.5656565656566,6.887936958339563,rbf,linear,0.1,,
4.828282828282829,516.5656565656566,6.923659883806135,rbf,linear,0.1,,
4.929292929292929,516.5656565656566,6.961056677430669,rbf,linear,0.1,,
5.03030303030303,516.5656565656566,7.000068790184213,rbf,linear,0.1,,
5.1313131313131315,516.5656565656566,7.0409255899061085,rbf,linear,0.1,,
5.232323232323232,516.5656565656566,7.084015501329682,rbf,linear,0.1,,
5.333333333333334,516.5656565656566,7.129781830010213,rbf,linear,0.1,,
5.434343434343434,516.5656565656566,7.178620870311527,rbf,linear,0.1,,
5.5353535353535355,516.5656565656566,7.230764040799675,rbf,linear,0.1,,
5.636363636363637,516.5656565656566,7.286132623402552,rbf,linear,0.1,,
5.737373737373737,516.5656565656566,7.344177528109103,rbf,linear,0.1,,
5.838383838383838,516.5656565656566,7.403787779294463,rbf,linear,0.1,,
5.9393939393939394,516.5656565656566,7.4634789898838365,rbf,linear,0.1,,
6.040404040404041,516.5656565656566,7.522064488212215,rbf,linear,0.1,,
6.141414141414141,516.5656565656566,7.579478763351079,rbf,linear,0.1,,
6.242424242424242,516.5656565656566,7.636879834994531,rbf,linear,0.1,,
6.343434343434343,516.5656565656566,7.6959017190681775,rbf,linear,0.1,,
6.444444444444445,516.5656565656566,7.757898990980916,rbf,linear,0.1,,
6.545454545454545,516.5656565656566,7.823667908303909,rbf,linear,0.1,,
6.646464646464646,516.5656565656566,7.893497903498639,rbf,linear,0.1,,
6.747474747474747,516.5656565656566,7.967318801162629,rbf,linear,0.1,,
6.848484848484849,516.5656565656566,8.044834835666066,rbf,linear,0.1,,
6.94949494949495,516.5656565656566,8.125619580629078,rbf,linear,0.1,,
7.05050505050505,516.5656565656566,8.209173858147784,rbf,linear,0.1,,
7.151515151515151,516.5656565656566,8.294953341162625,rbf,linear,0.1,,
7.252525252525253,516.5656565656566,8.382370373383264,rbf,linear,0.1,,
7.353535353535354,516.5656565656566,8.470770717841843,rbf,linear,0.1,,
7.454545454545454,516.5656565656566,8.559381852946004,rbf,linear,0.1,,
7.555555555555555,516.5656565656566,8.64722653978282,rbf,linear,0.1,,
7.656565656565657,516.5656565656566,8.732999648972484,rbf,linear,0.1,,
7.757575757575758,516.5656565656566,8.814936699467053,rbf,linear,0.1,,
7.858585858585858,516.5656565656566,8.890796138606353,rbf,linear,0.1,,
7.959595959595959,516.5656565656566,8.95822037566302,rbf,linear,0.1,,
8.06060606060606,516.5656565656566,9.015637419405678,rbf,linear,0.1,,
8.161616161616163,516.5656565656566,9.063137905567318,rbf,linear,0.1,,
8.262626262626263,516.5656565656566,9.102352286441722,rbf,linear,0.1,,
8.363636363636363,516.5656565656566,9.13547695371015,rbf,linear,0.1,,
8.464646464646464,516.5656565656566,9.164460776072987,rbf,linear,0.1,,
8.565656565656566,516.5656565656566,9.190738926675637,rbf,linear,0.1,,
8.666666666666668,516.5656565656566,9.215285790588336,rbf,linear,0.1,,
8.767676767676768,516.5656565656566,9.238746916086118,rbf,linear,0.1,,
8.868686868686869,516.5656565656566,9.261554094433347,rbf,linear,0.1,,
8.969696969696969,516.5656565656566,9.284006215712568,rbf,linear,0.1,,
9.070707070707071,516.5656565656566,9.306321921867113,rbf,linear,0.1,,
9.171717171717171,516.5656565656566,9.328672937846463,rbf,linear,0.1,,
9.272727272727273,516.5656565656566,9.351204944677074,rbf,linear,0.1,,
9.373737373737374,516.5656565656566,9.374050569409118,rbf,linear,0.1,,
9.474747474747474,516.5656565656566,9.397337400955923,rbf,linear,0.1,,
9.575757575757574,516.5656565656566,9.42119285864527,rbf,linear,0.1,,
9.676767676767676,516.5656565656566,9.445747060839297,rbf,linear,0.1,,
9.777777777777779,516.5656565656566,9.471134416551651,rbf,linear,0.1,,
9.878787878787879,516.5656565656566,9.49749439626397,rbf,linear,0.1,,
9.97979797979798,516.5656565656566,9.524971768930595,rbf,linear,0.1,,
10.080808080808081,516.5656565656566,9.553716483837462,rbf,linear,0.1,,
10.181818181818182,516.5656565656566,9.583883306206282,rbf,linear,0.1,,
10.282828282828282,516.5656565656566,9.615631270455419,rbf,linear,0.1,,
10.383838383838384,516.5656565656566,9.649122986289584,rbf,linear,0.1,,
10.484848484848484,516.5656565656566,9.684523814925843,rbf,linear,0.1,,
10.585858585858587,516.5656565656566,9.722000922383417,rbf,linear,0.1,,
10.686868686868687,516.5656565656566,9.761722211714442,rbf,linear,0.1,,
10.787878787878787,516.5656565656566,9.803855134939809,rbf,linear,0.1,,
10.88888888888889,516.5656565656566,9.848565387346211,rbf,linear,0.1,,
10.98989898989899,516.5656565656566,9.896015491017033,rbf,linear,0.1,,
11.09090909090909,516.5656565656566,9.946363280442407,rbf,linear,0.1,,
11.191919191919192,516.5656565656566,9.999760310230277,rbf,linear,0.1,,
11.292929292929292,516.5656565656566,10.056350212722483,rbf,linear,0.1,,
11.393939393939394,516.5656565656566,10.116267041041423,rbf,linear,0.1,,
11.494949494949495,516.5656565656566,10.179633640019235,rbf,linear,0.1,,
11.595959595959595,516.5656565656566,10.246560092835422,rbf,linear,0.1,,
11.696969696969697,516.5656565656566,10.317142294287866,rbf,linear,0.1,,
11.797979797979798,516.5656565656566,10.391460701849136,rbf,linear,0.1,,
11.8989898989899,516.5656565656566,10.469579312627667,rbf,linear,0.1,,
12.0,516.5656565656566,10.551544907964791,rbf,linear,0.1,,
2.0,517.9797979797979,10.599136482606736,rbf,linear,0.1,,
2.101010101010101,517.9797979797979,10.412936996138626,rbf,linear,0.1,,
2.202020202020202,517.9797979797979,10.225953351143044,rbf,linear,0.1,,
2.303030303030303,517.9797979797979,10.038053790505034,rbf,linear,0.1,,
2.404040404040404,517.9797979797979,9.849093793698264,rbf,linear,0.1,,
2.505050505050505,517.9797979797979,9.658916634882706,rbf,linear,0.1,,
2.606060606060606,517.9797979797979,9.467355228530247,rbf,linear,0.1,,
2.707070707070707,517.9797979797979,9.274236171780094,rbf,linear,0.1,,
2.808080808080808,517.9797979797979,9.0793874808587,rbf,linear,0.1,,
2.909090909090909,517.9797979797979,8.882652499130792,rbf,linear,0.1,,
3.0101010101010104,517.9797979797979,8.683914109499055,rbf,linear,0.1,,
3.111111111111111,517.9797979797979,8.483136221565267,rbf,linear,0.1,,
3.212121212121212,517.9797979797979,8.280434446011757,rbf,linear,0.1,,
3.313131313131313,517.9797979797979,8.076196572541859,rbf,linear,0.1,,
3.4141414141414144,517.9797979797979,7.87128870546165,rbf,linear,0.1,,
3.515151515151515,517.9797979797979,7.667408077344742,rbf,linear,0.1,,
3.616161616161616,517.9797979797979,7.4676760840902645,rbf,linear,0.1,,
3.717171717171717,517.9797979797979,7.277561286486661,rbf,linear,0.1,,
3.8181818181818183,517.9797979797979,7.105970418050208,rbf,linear,0.1,,
3.919191919191919,517.9797979797979,6.965293320474324,rbf,linear,0.1,,
4.020202020202021,517.9797979797979,6.867539120686951,rbf,linear,0.1,,
4.121212121212121,517.9797979797979,6.816425077957048,rbf,linear,0.1,,
4.222222222222222,517.9797979797979,6.80425281084013,rbf,linear,0.1,,
4.3232323232323235,517.9797979797979,6.8182945792245535,rbf,linear,0.1,,
4.424242424242424,517.9797979797979,6.847651746586456,rbf,linear,0.1,,
4.525252525252525,517.9797979797979,6.885192928344002,rbf,linear,0.1,,
4.626262626262626,517.9797979797979,6.926832922604443,rbf,linear,0.1,,
4.727272727272727,517.9797979797979,6.970452792580461,rbf,linear,0.1,,
4.828282828282829,517.9797979797979,7.015116668022812,rbf,linear,0.1,,
4.929292929292929,517.9797979797979,7.060588148678735,rbf,linear,0.1,,
5.03030303030303,517.9797979797979,7.107041920051703,rbf,linear,0.1,,
5.1313131313131315,517.9797979797979,7.154887554162225,rbf,linear,0.1,,
5.232323232323232,517.9797979797979,7.204652258236542,rbf,linear,0.1,,
5.333333333333334,517.9797979797979,7.256888107035,rbf,linear,0.1,,
5.434343434343434,517.9797979797979,7.312078049234987,rbf,linear,0.1,,
5.5353535353535355,517.9797979797979,7.37051651340546,rbf,linear,0.1,,
5.636363636363637,517.9797979797979,7.432138428488351,rbf,linear,0.1,,
5.737373737373737,517.9797979797979,7.496279419663854,rbf,linear,0.1,,
5.838383838383838,517.9797979797979,7.5614277571128765,rbf,linear,0.1,,
5.9393939393939394,517.9797979797979,7.6252984536305135,rbf,linear,0.1,,
6.040404040404041,517.9797979797979,7.685849528846733,rbf,linear,0.1,,
6.141414141414141,517.9797979797979,7.742930229611638,rbf,linear,0.1,,
6.242424242424242,517.9797979797979,7.7985064330545955,rbf,linear,0.1,,
6.343434343434343,517.9797979797979,7.855118389471809,rbf,linear,0.1,,
6.444444444444445,517.9797979797979,7.9146478925572925,rbf,linear,0.1,,
6.545454545454545,517.9797979797979,7.978104345707106,rbf,linear,0.1,,
6.646464646464646,517.9797979797979,8.045845814067109,rbf,linear,0.1,,
6.747474747474747,517.9797979797979,8.11782479254243,rbf,linear,0.1,,
6.848484848484849,517.9797979797979,8.193761108455842,rbf,linear,0.1,,
6.94949494949495,517.9797979797979,8.273248603388131,rbf,linear,0.1,,
7.05050505050505,517.9797979797979,8.355815518255767,rbf,linear,0.1,,
7.151515151515151,517.9797979797979,8.440952481523812,rbf,linear,0.1,,
7.252525252525253,517.9797979797979,8.528114830337122,rbf,linear,0.1,,
7.353535353535354,517.9797979797979,8.616699665500747,rbf,linear,0.1,,
7.454545454545454,517.9797979797979,8.705991288573854,rbf,linear,0.1,,
7.555555555555555,517.9797979797979,8.795060209112284,rbf,linear,0.1,,
7.656565656565657,517.9797979797979,8.882593082161957,rbf,linear,0.1,,
7.757575757575758,517.9797979797979,8.966644727002716,rbf,linear,0.1,,
7.858585858585858,517.9797979797979,9.044421653898311,rbf,linear,0.1,,
7.959595959595959,517.9797979797979,9.112565397125168,rbf,linear,0.1,,
8.06060606060606,517.9797979797979,9.168603215378045,rbf,linear,0.1,,
8.161616161616163,517.9797979797979,9.212741768110698,rbf,linear,0.1,,
8.262626262626263,517.9797979797979,9.247603606200723,rbf,linear,0.1,,
8.363636363636363,517.9797979797979,9.27630458643604,rbf,linear,0.1,,
8.464646464646464,517.9797979797979,9.30124680705819,rbf,linear,0.1,,
8.565656565656566,517.9797979797979,9.323990438276274,rbf,linear,0.1,,
8.666666666666668,517.9797979797979,9.345494278808701,rbf,linear,0.1,,
8.767676767676768,517.9797979797979,9.36634724352728,rbf,linear,0.1,,
8.868686868686869,517.9797979797979,9.386921480885315,rbf,linear,0.1,,
8.969696969696969,517.9797979797979,9.407464213865197,rbf,linear,0.1,,
9.070707070707071,517.9797979797979,9.428151727211327,rbf,linear,0.1,,
9.171717171717171,517.9797979797979,9.449121264891245,rbf,linear,0.1,,
9.272727272727273,517.9797979797979,9.470490068814629,rbf,linear,0.1,,
9.373737373737374,517.9797979797979,9.492366811738048,rbf,linear,0.1,,
9.474747474747474,517.9797979797979,9.51485843969029,rbf,linear,0.1,,
9.575757575757574,517.9797979797979,9.538074192419387,rbf,linear,0.1,,
9.676767676767676,517.9797979797979,9.562127863533016,rbf,linear,0.1,,
9.777777777777779,517.9797979797979,9.587138950249628,rbf,linear,0.1,,
9.878787878787879,517.9797979797979,9.613233095759929,rbf,linear,0.1,,
9.97979797979798,517.9797979797979,9.64054207518478,rbf,linear,0.1,,
10.080808080808081,517.9797979797979,9.669203480534867,rbf,linear,0.1,,
10.181818181818182,517.9797979797979,9.699360199116406,rbf,linear,0.1,,
10.282828282828282,517.9797979797979,9.731159740734073,rbf,linear,0.1,,
10.383838383838384,517.9797979797979,9.764753444152396,rbf,linear,0.1,,
10.484848484848484,517.9797979797979,9.800295577878835,rbf,linear,0.1,,
10.585858585858587,517.9797979797979,9.83794234147414,rbf,linear,0.1,,
10.686868686868687,517.9797979797979,9.8778507693971,rbf,linear,0.1,,
10.787878787878787,517.9797979797979,9.920177538626348,rbf,linear,0.1,,
10.88888888888889,517.9797979797979,9.965077683129916,rbf,linear,0.1,,
10.98989898989899,517.9797979797979,10.012703222053982,rbf,linear,0.1,,
11.09090909090909,517.9797979797979,10.063201713747725,rbf,linear,0.1,,
11.191919191919192,517.9797979797979,10.11671475392984,rbf,linear,0.1,,
11.292929292929292,517.9797979797979,10.173376442901855,rbf,linear,0.1,,
11.393939393939394,517.9797979797979,10.233311853150472,rbf,linear,0.1,,
11.494949494949495,517.9797979797979,10.296635534342567,rbf,linear,0.1,,
11.595959595959595,517.9797979797979,10.363450096984486,rbf,linear,0.1,,
11.696969696969697,517.9797979797979,10.433844918319835,rbf,linear,0.1,,
11.797979797979798,517.9797979797979,10.507895013916754,rbf,linear,0.1,,
11.8989898989899,517.9797979797979,10.585660115563545,rbf,linear,0.1,,
12.0,517.9797979797979,10.66718399050216,rbf,linear,0.1,,
2.0,519.3939393939394,10.650962482649772,rbf,linear,0.1,,
2.101010101010101,519.3939393939394,10.465556529116052,rbf,linear,0.1,,
2.202020202020202,519.3939393939394,10.279351037684693,rbf,linear,0.1,,
2.303030303030303,519.3939393939394,10.09220121217001,rbf,linear,0.1,,
2.404040404040404,519.3939393939394,9.90394528685296,rbf,linear,0.1,,
2.505050505050505,519.3939393939394,9.714403583401458,rbf,linear,0.1,,
2.606060606060606,519.3939393939394,9.523378238907293,rbf,linear,0.1,,
2.707070707070707,519.3939393939394,9.330654241678719,rbf,linear,0.1,,
2.808080808080808,519.3939393939394,9.136002877357726,rbf,linear,0.1,,
2.909090909090909,519.3939393939394,8.939189496868456,rbf,linear,0.1,,
3.0101010101010104,519.3939393939394,8.739988946073577,rbf,linear,0.1,,
3.111111111111111,519.3939393939394,8.538214576982519,rbf,linear,0.1,,
3.212121212121212,519.3939393939394,8.333771557136348,rbf,linear,0.1,,
3.313131313131313,519.3939393939394,8.126754425738463,rbf,linear,0.1,,
3.4141414141414144,519.3939393939394,7.917627270815298,rbf,linear,0.1,,
3.515151515151515,519.3939393939394,7.707562658686948,rbf,linear,0.1,,
3.616161616161616,519.3939393939394,7.499091505440487,rbf,linear,0.1,,
3.717171717171717,519.3939393939394,7.2973438526679475,rbf,linear,0.1,,
3.8181818181818183,519.3939393939394,7.112182505273764,rbf,linear,0.1,,
3.919191919191919,519.3939393939394,6.960293721307995,rbf,linear,0.1,,
4.020202020202021,519.3939393939394,6.861242740754287,rbf,linear,0.1,,
4.121212121212121,519.3939393939394,6.821715883103348,rbf,linear,0.1,,
4.222222222222222,519.3939393939394,6.827973702703852,rbf,linear,0.1,,
4.3232323232323235,519.3939393939394,6.860574267878736,rbf,linear,0.1,,
4.424242424242424,519.3939393939394,6.905922570697555,rbf,linear,0.1,,
4.525252525252525,519.3939393939394,6.95665301702089,rbf,linear,0.1,,
4.626262626262626,519.3939393939394,7.0091952007933624,rbf,linear,0.1,,
4.727272727272727,519.3939393939394,7.062015089382803,rbf,linear,0.1,,
4.828282828282829,519.3939393939394,7.114656143592663,rbf,linear,0.1,,
4.929292929292929,519.3939393939394,7.167240093372017,rbf,linear,0.1,,
5.03030303030303,519.3939393939394,7.220201783154485,rbf,linear,0.1,,
5.1313131313131315,519.3939393939394,7.27414047754005,rbf,linear,0.1,,
5.232323232323232,519.3939393939394,7.329726726527448,rbf,linear,0.1,,
5.333333333333334,519.3939393939394,7.387629973653541,rbf,linear,0.1,,
5.434343434343434,519.3939393939394,7.44844168484842,rbf,linear,0.1,,
5.5353535353535355,519.3939393939394,7.512566998373784,rbf,linear,0.1,,
5.636363636363637,519.3939393939394,7.580043950246197,rbf,linear,0.1,,
5.737373737373737,519.3939393939394,7.650224210076207,rbf,linear,0.1,,
5.838383838383838,519.3939393939394,7.7212676288402475,rbf,linear,0.1,,
5.9393939393939394,519.3939393939394,7.78978725593095,rbf,linear,0.1,,
6.040404040404041,519.3939393939394,7.852162823299452,rbf,linear,0.1,,
6.141414141414141,519.3939393939394,7.908044157497347,rbf,linear,0.1,,
6.242424242424242,519.3939393939394,7.960901573665412,rbf,linear,0.1,,
6.343434343434343,519.3939393939394,8.014585853983482,rbf,linear,0.1,,
6.444444444444445,519.3939393939394,8.071468455249631,rbf,linear,0.1,,
6.545454545454545,519.3939393939394,8.132629047653383,rbf,linear,0.1,,
6.646464646464646,519.3939393939394,8.198385280246404,rbf,linear,0.1,,
6.747474747474747,519.3939393939394,8.26864742186969,rbf,linear,0.1,,
6.848484848484849,519.3939393939394,8.343115257818011,rbf,linear,0.1,,
6.94949494949495,519.3939393939394,8.421384432905967,rbf,linear,0.1,,
7.05050505050505,519.3939393939394,8.503002484261184,rbf,linear,0.1,,
7.151515151515151,519.3939393939394,8.5874941420257,rbf,linear,0.1,,
7.252525252525253,519.3939393939394,8.674363897101518,rbf,linear,0.1,,
7.353535353535354,519.3939393939394,8.763076121225144,rbf,linear,0.1,,
7.454545454545454,519.3939393939394,8.853004800794334,rbf,linear,0.1,,
7.555555555555555,519.3939393939394,8.943331560520033,rbf,linear,0.1,,
7.656565656565657,519.3939393939394,9.03284615208673,rbf,linear,0.1,,
7.757575757575758,519.3939393939394,9.11957115541159,rbf,linear,0.1,,
7.858585858585858,519.3939393939394,9.2001881654406,rbf,linear,0.1,,
7.959595959595959,519.3939393939394,9.269857616381065,rbf,linear,0.1,,
8.06060606060606,519.3939393939394,9.324393483062511,rbf,linear,0.1,,
8.161616161616163,519.3939393939394,9.364247761437001,rbf,linear,0.1,,
8.262626262626263,519.3939393939394,9.393872965938119,rbf,linear,0.1,,
8.363636363636363,519.3939393939394,9.417660056723946,rbf,linear,0.1,,
8.464646464646464,519.3939393939394,9.438390468735472,rbf,linear,0.1,,
8.565656565656566,519.3939393939394,9.457606520161848,rbf,linear,0.1,,
8.666666666666668,519.3939393939394,9.476154158552895,rbf,linear,0.1,,
8.767676767676768,519.3939393939394,9.494513092093309,rbf,linear,0.1,,
8.868686868686869,519.3939393939394,9.512970010747665,rbf,linear,0.1,,
8.969696969696969,519.3939393939394,9.53170870071022,rbf,linear,0.1,,
9.070707070707071,519.3939393939394,9.550858367846006,rbf,linear,0.1,,
9.171717171717171,519.3939393939394,9.570520515092836,rbf,linear,0.1,,
9.272727272727273,519.3939393939394,9.590784339428838,rbf,linear,0.1,,
9.373737373737374,519.3939393939394,9.611735695249113,rbf,linear,0.1,,
9.474747474747474,519.3939393939394,9.63346230124285,rbf,linear,0.1,,
9.575757575757574,519.3939393939394,9.656056680753013,rbf,linear,0.1,,
9.676767676767676,519.3939393939394,9.679617701462064,rbf,linear,0.1,,
9.777777777777779,519.3939393939394,9.704251235004484,rbf,linear,0.1,,
9.878787878787879,519.3939393939394,9.730070256732283,rbf,linear,0.1,,
9.97979797979798,519.3939393939394,9.757194584648373,rbf,linear,0.1,,
10.080808080808081,519.3939393939394,9.785750380802543,rbf,linear,0.1,,
10.181818181818182,519.3939393939394,9.815869490126568,rbf,linear,0.1,,
10.282828282828282,519.3939393939394,9.847688660583545,rbf,linear,0.1,,
10.383838383838384,519.3939393939394,9.881348668639422,rbf,linear,0.1,,
10.484848484848484,519.3939393939394,9.91699336178733,rbf,linear,0.1,,
10.585858585858587,519.3939393939394,9.954768622881673,rbf,linear,0.1,,
10.686868686868687,519.3939393939394,9.994821257893758,rbf,linear,0.1,,
10.787878787878787,519.3939393939394,10.03729780840048,rbf,linear,0.1,,
10.88888888888889,519.3939393939394,10.082343291969266,rbf,linear,0.1,,
10.98989898989899,519.3939393939394,10.130099877074128,rbf,linear,0.1,,
11.09090909090909,519.3939393939394,10.18070550381025,rbf,linear,0.1,,
11.191919191919192,519.3939393939394,10.234292467024519,rbf,linear,0.1,,
11.292929292929292,519.3939393939394,10.290985984087328,rbf,linear,0.1,,
11.393939393939394,519.3939393939394,10.350902774906864,rbf,linear,0.1,,
11.494949494949495,519.3939393939394,10.414149686422318,rbf,linear,0.1,,
11.595959595959595,519.3939393939394,10.480822397204717,rbf,linear,0.1,,
11.696969696969697,519.3939393939394,10.551004239489378,rbf,linear,0.1,,
11.797979797979798,519.3939393939394,10.624765175607966,rbf,linear,0.1,,
11.8989898989899,519.3939393939394,10.702160963173906,rbf,linear,0.1,,
12.0,519.3939393939394,10.783232538487626,rbf,linear,0.1,,
2.0,520.8080808080808,10.706362733850266,rbf,linear,0.1,,
2.101010101010101,520.8080808080808,10.521980306785547,rbf,linear,0.1,,
2.202020202020202,520.8080808080808,10.336811836851574,rbf,linear,0.1,,
2.303030303030303,520.8080808080808,10.150704315004404,rbf,linear,0.1,,
2.404040404040404,520.8080808080808,9.963484516138351,rbf,linear,0.1,,
2.505050505050505,520.8080808080808,9.77495674046983,rbf,linear,0.1,,
2.606060606060606,520.8080808080808,9.584900620911588,rbf,linear,0.1,,
2.707070707070707,520.8080808080808,9.393069332444385,rbf,linear,0.1,,
2.808080808080808,520.8080808080808,9.199188846645562,rbf,linear,0.1,,
2.909090909090909,520.8080808080808,9.002959435259866,rbf,linear,0.1,,
3.0101010101010104,520.8080808080808,8.804061663472602,rbf,linear,0.1,,
3.111111111111111,520.8080808080808,8.602171072079262,rbf,linear,0.1,,
3.212121212121212,520.8080808080808,8.3969895679455,rbf,linear,0.1,,
3.313131313131313,520.8080808080808,8.18830933848448,rbf,linear,0.1,,
3.4141414141414144,520.8080808080808,7.976142007375588,rbf,linear,0.1,,
3.515151515151515,520.8080808080808,7.760985190991714,rbf,linear,0.1,,
3.616161616161616,520.8080808080808,7.5443979115258655,rbf,linear,0.1,,
3.717171717171717,520.8080808080808,7.330317521672527,rbf,linear,0.1,,
3.8181818181818183,520.8080808080808,7.1281631119954065,rbf,linear,0.1,,
3.919191919191919,520.8080808080808,6.958948973255726,rbf,linear,0.1,,
4.020202020202021,520.8080808080808,6.856062161644047,rbf,linear,0.1,,
4.121212121212121,520.8080808080808,6.833122738584523,rbf,linear,0.1,,
4.222222222222222,520.8080808080808,6.863103587336794,rbf,linear,0.1,,
4.3232323232323235,520.8080808080808,6.916350325301651,rbf,linear,0.1,,
4.424242424242424,520.8080808080808,6.977628146384467,rbf,linear,0.1,,
4.525252525252525,520.8080808080808,7.040562647187834,rbf,linear,0.1,,
4.626262626262626,520.8080808080808,7.102724953091554,rbf,linear,0.1,,
4.727272727272727,520.8080808080808,7.163427709473437,rbf,linear,0.1,,
4.828282828282829,520.8080808080808,7.222789062086815,rbf,linear,0.1,,
4.929292929292929,520.8080808080808,7.281313999149248,rbf,linear,0.1,,
5.03030303030303,520.8080808080808,7.33969455624797,rbf,linear,0.1,,
5.1313131313131315,520.8080808080808,7.3987072092783945,rbf,linear,0.1,,
5.232323232323232,520.8080808080808,7.4591529047872696,rbf,linear,0.1,,
5.333333333333334,520.8080808080808,7.521811162067781,rbf,linear,0.1,,
5.434343434343434,520.8080808080808,7.587387950681335,rbf,linear,0.1,,
5.5353535353535355,520.8080808080808,7.6564332308762095,rbf,linear,0.1,,
5.636363636363637,520.8080808080808,7.729182045165042,rbf,linear,0.1,,
5.737373737373737,520.8080808080808,7.805208578933428,rbf,linear,0.1,,
5.838383838383838,520.8080808080808,7.882640228106712,rbf,linear,0.1,,
5.9393939393939394,520.8080808080808,7.956787521370098,rbf,linear,0.1,,
6.040404040404041,520.8080808080808,8.020923560704004,rbf,linear,0.1,,
6.141414141414141,520.8080808080808,8.074201980262629,rbf,linear,0.1,,
6.242424242424242,520.8080808080808,8.12319889555021,rbf,linear,0.1,,
6.343434343434343,520.8080808080808,8.173513848497727,rbf,linear,0.1,,
6.444444444444445,520.8080808080808,8.227722324203544,rbf,linear,0.1,,
6.545454545454545,520.8080808080808,8.286729012733355,rbf,linear,0.1,,
6.646464646464646,520.8080808080808,8.350686378669288,rbf,linear,0.1,,
6.747474747474747,520.8080808080808,8.419405182225006,rbf,linear,0.1,,
6.848484848484849,520.8080808080808,8.492538973942017,rbf,linear,0.1,,
6.94949494949495,520.8080808080808,8.569673104385817,rbf,linear,0.1,,
7.05050505050505,520.8080808080808,8.65036908840379,rbf,linear,0.1,,
7.151515151515151,520.8080808080808,8.734184354261318,rbf,linear,0.1,,
7.252525252525253,520.8080808080808,8.820674775965704,rbf,linear,0.1,,
7.353535353535354,520.8080808080808,8.909380349780987,rbf,linear,0.1,,
7.454545454545454,520.8080808080808,8.999786891555573,rbf,linear,0.1,,
7.555555555555555,520.8080808080808,9.091242180046752,rbf,linear,0.1,,
7.656565656565657,520.8080808080808,9.182769031640978,rbf,linear,0.1,,
7.757575757575758,520.8080808080808,9.27262469714554,rbf,linear,0.1,,
7.858585858585858,520.8080808080808,9.357279113557118,rbf,linear,0.1,,
7.959595959595959,520.8080808080808,9.429891865760125,rbf,linear,0.1,,
8.06060606060606,520.8080808080808,9.482706499265653,rbf,linear,0.1,,
8.161616161616163,520.8080808080808,9.516759729198826,rbf,linear,0.1,,
8.262626262626263,520.8080808080808,9.540100437120152,rbf,linear,0.1,,
8.363636363636363,520.8080808080808,9.558632762647738,rbf,linear,0.1,,
8.464646464646464,520.8080808080808,9.575183533796457,rbf,linear,0.1,,
8.565656565656566,520.8080808080808,9.591044688189852,rbf,linear,0.1,,
8.666666666666668,520.8080808080808,9.606842849156164,rbf,linear,0.1,,
8.767676767676768,520.8080808080808,9.622906187385993,rbf,linear,0.1,,
8.868686868686869,520.8080808080808,9.63942112223382,rbf,linear,0.1,,
8.969696969696969,520.8080808080808,9.656504368105287,rbf,linear,0.1,,
9.070707070707071,520.8080808080808,9.674238774730497,rbf,linear,0.1,,
