Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
6.848484848484849,537.7777777777778,11.100082931293628,rbf,cubic,0.1,,
6.94949494949495,537.7777777777778,11.098985946074873,rbf,cubic,0.1,,
7.05050505050505,537.7777777777778,11.098405322973951,rbf,cubic,0.1,,
7.151515151515151,537.7777777777778,11.099881483094064,rbf,cubic,0.1,,
7.252525252525253,537.7777777777778,11.10484063404346,rbf,cubic,0.1,,
7.353535353535354,537.7777777777778,11.114598227407551,rbf,cubic,0.1,,
7.454545454545454,537.7777777777778,11.130340554031614,rbf,cubic,0.1,,
7.555555555555555,537.7777777777778,11.153076056619813,rbf,cubic,0.1,,
7.656565656565657,537.7777777777778,11.183545385939315,rbf,cubic,0.1,,
7.757575757575758,537.7777777777778,11.22208042292922,rbf,cubic,0.1,,
7.858585858585858,537.7777777777778,11.268416948243217,rbf,cubic,0.1,,
7.959595959595959,537.7777777777778,11.321541026004153,rbf,cubic,0.1,,
8.06060606060606,537.7777777777778,11.380121831766015,rbf,cubic,0.1,,
8.161616161616163,537.7777777777778,11.444196151405343,rbf,cubic,0.1,,
8.262626262626263,537.7777777777778,11.514853550049292,rbf,cubic,0.1,,
8.363636363636363,537.7777777777778,11.592694820836059,rbf,cubic,0.1,,
8.464646464646464,537.7777777777778,11.677627999824779,rbf,cubic,0.1,,
8.565656565656566,537.7777777777778,11.769062548038425,rbf,cubic,0.1,,
8.666666666666668,537.7777777777778,11.866106992991888,rbf,cubic,0.1,,
8.767676767676768,537.7777777777778,11.967717768504027,rbf,cubic,0.1,,
8.868686868686869,537.7777777777778,12.072799844968287,rbf,cubic,0.1,,
8.969696969696969,537.7777777777778,12.180270190363764,rbf,cubic,0.1,,
9.070707070707071,537.7777777777778,12.289095288736592,rbf,cubic,0.1,,
9.171717171717171,537.7777777777778,12.398311445164058,rbf,cubic,0.1,,
9.272727272727273,537.7777777777778,12.507034000491187,rbf,cubic,0.1,,
9.373737373737374,537.7777777777778,12.614459561339865,rbf,cubic,0.1,,
9.474747474747474,537.7777777777778,12.719863947366589,rbf,cubic,0.1,,
9.575757575757574,537.7777777777778,12.82259762317873,rbf,cubic,0.1,,
9.676767676767676,537.7777777777778,12.922079768845208,rbf,cubic,0.1,,
9.777777777777779,537.7777777777778,13.01779173993732,rbf,cubic,0.1,,
9.878787878787879,537.7777777777778,13.109270401326693,rbf,cubic,0.1,,
9.97979797979798,537.7777777777778,13.196101640725885,rbf,cubic,0.1,,
10.080808080808081,537.7777777777778,13.277914247914028,rbf,cubic,0.1,,
10.181818181818182,537.7777777777778,13.354374264389175,rbf,cubic,0.1,,
10.282828282828282,537.7777777777778,13.42517985338665,rbf,cubic,0.1,,
10.383838383838384,537.7777777777778,13.490056703540363,rbf,cubic,0.1,,
10.484848484848484,537.7777777777778,13.548753955466795,rbf,cubic,0.1,,
10.585858585858587,537.7777777777778,13.601040625366482,rbf,cubic,0.1,,
10.686868686868687,537.7777777777778,13.646702490753631,rbf,cubic,0.1,,
10.787878787878787,537.7777777777778,13.685539398760499,rbf,cubic,0.1,,
10.88888888888889,537.7777777777778,13.717362955730637,rbf,cubic,0.1,,
10.98989898989899,537.7777777777778,13.74199455710054,rbf,cubic,0.1,,
11.09090909090909,537.7777777777778,13.759263718150937,rbf,cubic,0.1,,
11.191919191919192,537.7777777777778,13.76900666857251,rbf,cubic,0.1,,
11.292929292929292,537.7777777777778,13.771065176647884,rbf,cubic,0.1,,
11.393939393939394,537.7777777777778,13.765285571851177,rbf,cubic,0.1,,
11.494949494949495,537.7777777777778,13.751517937780097,rbf,cubic,0.1,,
11.595959595959595,537.7777777777778,13.729615450297779,rbf,cubic,0.1,,
11.696969696969697,537.7777777777778,13.699433838636116,rbf,cubic,0.1,,
11.797979797979798,537.7777777777778,13.660830949876143,rbf,cubic,0.1,,
11.8989898989899,537.7777777777778,13.613666399691233,rbf,cubic,0.1,,
12.0,537.7777777777778,13.557801294458287,rbf,cubic,0.1,,
2.0,539.1919191919192,8.795829641849538,rbf,cubic,0.1,,
2.101010101010101,539.1919191919192,8.687290174190794,rbf,cubic,0.1,,
2.202020202020202,539.1919191919192,8.57970503000531,rbf,cubic,0.1,,
2.303030303030303,539.1919191919192,8.473398596975096,rbf,cubic,0.1,,
2.404040404040404,539.1919191919192,8.368708756879846,rbf,cubic,0.1,,
2.505050505050505,539.1919191919192,8.265989919293382,rbf,cubic,0.1,,
2.606060606060606,539.1919191919192,8.165617443204987,rbf,cubic,0.1,,
2.707070707070707,539.1919191919192,8.067994117287462,rbf,cubic,0.1,,
2.808080808080808,539.1919191919192,7.973559696805238,rbf,cubic,0.1,,
2.909090909090909,539.1919191919192,7.882804987301205,rbf,cubic,0.1,,
3.0101010101010104,539.1919191919192,7.7962927056666045,rbf,cubic,0.1,,
3.111111111111111,539.1919191919192,7.714688457273286,rbf,cubic,0.1,,
3.212121212121212,539.1919191919192,7.638806799912163,rbf,cubic,0.1,,
3.313131313131313,539.1919191919192,7.569679687216492,rbf,cubic,0.1,,
3.4141414141414144,539.1919191919192,7.5086576617934,rbf,cubic,0.1,,
3.515151515151515,539.1919191919192,7.457557666936888,rbf,cubic,0.1,,
3.616161616161616,539.1919191919192,7.41887388290218,rbf,cubic,0.1,,
3.717171717171717,539.1919191919192,7.396066113315697,rbf,cubic,0.1,,
3.8181818181818183,539.1919191919192,7.393927679265728,rbf,cubic,0.1,,
3.919191919191919,539.1919191919192,7.419002542133896,rbf,cubic,0.1,,
4.020202020202021,539.1919191919192,7.479759353572513,rbf,cubic,0.1,,
4.121212121212121,539.1919191919192,7.580126157830832,rbf,cubic,0.1,,
4.222222222222222,539.1919191919192,7.712540675133179,rbf,cubic,0.1,,
4.3232323232323235,539.1919191919192,7.869153789813394,rbf,cubic,0.1,,
4.424242424242424,539.1919191919192,8.044051674900713,rbf,cubic,0.1,,
4.525252525252525,539.1919191919192,8.23284944000122,rbf,cubic,0.1,,
4.626262626262626,539.1919191919192,8.43226898438594,rbf,cubic,0.1,,
4.727272727272727,539.1919191919192,8.639783010875231,rbf,cubic,0.1,,
4.828282828282829,539.1919191919192,8.853339039863926,rbf,cubic,0.1,,
4.929292929292929,539.1919191919192,9.07115423377482,rbf,cubic,0.1,,
5.03030303030303,539.1919191919192,9.291564295288131,rbf,cubic,0.1,,
5.1313131313131315,539.1919191919192,9.512909903741148,rbf,cubic,0.1,,
5.232323232323232,539.1919191919192,9.73344691757224,rbf,cubic,0.1,,
5.333333333333334,539.1919191919192,9.95126935576498,rbf,cubic,0.1,,
5.434343434343434,539.1919191919192,10.164236110967218,rbf,cubic,0.1,,
5.5353535353535355,539.1919191919192,10.369893451262104,rbf,cubic,0.1,,
5.636363636363637,539.1919191919192,10.565386239336734,rbf,cubic,0.1,,
5.737373737373737,539.1919191919192,10.747352730122092,rbf,cubic,0.1,,
5.838383838383838,539.1919191919192,10.911802925631612,rbf,cubic,0.1,,
5.9393939393939394,539.1919191919192,11.053993330818152,rbf,cubic,0.1,,
6.040404040404041,539.1919191919192,11.1686402628132,rbf,cubic,0.1,,
6.141414141414141,539.1919191919192,11.254886718721675,rbf,cubic,0.1,,
6.242424242424242,539.1919191919192,11.317686025638258,rbf,cubic,0.1,,
6.343434343434343,539.1919191919192,11.361853913458827,rbf,cubic,0.1,,
6.444444444444445,539.1919191919192,11.3914482478024,rbf,cubic,0.1,,
6.545454545454545,539.1919191919192,11.409894605830992,rbf,cubic,0.1,,
6.646464646464646,539.1919191919192,11.420113352517085,rbf,cubic,0.1,,
6.747474747474747,539.1919191919192,11.42462801023384,rbf,cubic,0.1,,
6.848484848484849,539.1919191919192,11.425651471321665,rbf,cubic,0.1,,
6.94949494949495,539.1919191919192,11.425151811447487,rbf,cubic,0.1,,
7.05050505050505,539.1919191919192,11.424900507412397,rbf,cubic,0.1,,
7.151515151515151,539.1919191919192,11.426504851234604,rbf,cubic,0.1,,
7.252525252525253,539.1919191919192,11.431424492494385,rbf,cubic,0.1,,
7.353535353535354,539.1919191919192,11.440969844526375,rbf,cubic,0.1,,
7.454545454545454,539.1919191919192,11.456277759288007,rbf,cubic,0.1,,
7.555555555555555,539.1919191919192,11.478257737361005,rbf,cubic,0.1,,
7.656565656565657,539.1919191919192,11.507500956728872,rbf,cubic,0.1,,
7.757575757575758,539.1919191919192,11.544146725557317,rbf,cubic,0.1,,
7.858585858585858,539.1919191919192,11.587709954296075,rbf,cubic,0.1,,
7.959595959595959,539.1919191919192,11.636893892322869,rbf,cubic,0.1,,
8.06060606060606,539.1919191919192,11.689770986195748,rbf,cubic,0.1,,
8.161616161616163,539.1919191919192,11.746540242940327,rbf,cubic,0.1,,
8.262626262626263,539.1919191919192,11.808889882563209,rbf,cubic,0.1,,
8.363636363636363,539.1919191919192,11.877737805707008,rbf,cubic,0.1,,
8.464646464646464,539.1919191919192,11.9532692463495,rbf,cubic,0.1,,
8.565656565656566,539.1919191919192,12.035142388923672,rbf,cubic,0.1,,
8.666666666666668,539.1919191919192,12.12267236161583,rbf,cubic,0.1,,
8.767676767676768,539.1919191919192,12.2149755039837,rbf,cubic,0.1,,
8.868686868686869,539.1919191919192,12.311073193656064,rbf,cubic,0.1,,
8.969696969696969,539.1919191919192,12.409962005862962,rbf,cubic,0.1,,
9.070707070707071,539.1919191919192,12.510658611069818,rbf,cubic,0.1,,
9.171717171717171,539.1919191919192,12.61222680909565,rbf,cubic,0.1,,
9.272727272727273,539.1919191919192,12.713792381180644,rbf,cubic,0.1,,
9.373737373737374,539.1919191919192,12.814549843296094,rbf,cubic,0.1,,
9.474747474747474,539.1919191919192,12.913763939299518,rbf,cubic,0.1,,
9.575757575757574,539.1919191919192,13.010767815181508,rbf,cubic,0.1,,
9.676767676767676,539.1919191919192,13.104959191000196,rbf,cubic,0.1,,
9.777777777777779,539.1919191919192,13.195795418296827,rbf,cubic,0.1,,
9.878787878787879,539.1919191919192,13.282788017207082,rbf,cubic,0.1,,
9.97979797979798,539.1919191919192,13.365497086037545,rbf,cubic,0.1,,
10.080808080808081,539.1919191919192,13.443525837262014,rbf,cubic,0.1,,
10.181818181818182,539.1919191919192,13.516515417996203,rbf,cubic,0.1,,
10.282828282828282,539.1919191919192,13.584140106765508,rbf,cubic,0.1,,
10.383838383838384,539.1919191919192,13.646102932833333,rbf,cubic,0.1,,
10.484848484848484,539.1919191919192,13.702131733390335,rbf,cubic,0.1,,
10.585858585858587,539.1919191919192,13.751975643254456,rbf,cubic,0.1,,
10.686868686868687,539.1919191919192,13.795401998420425,rbf,cubic,0.1,,
10.787878787878787,539.1919191919192,13.832193626660718,rbf,cubic,0.1,,
10.88888888888889,539.1919191919192,13.86214649391973,rbf,cubic,0.1,,
10.98989898989899,539.1919191919192,13.885067673318812,rbf,cubic,0.1,,
11.09090909090909,539.1919191919192,13.900773603406808,rbf,cubic,0.1,,
11.191919191919192,539.1919191919192,13.909088603279999,rbf,cubic,0.1,,
11.292929292929292,539.1919191919192,13.909843613900168,rbf,cubic,0.1,,
11.393939393939394,539.1919191919192,13.902875137096045,rbf,cubic,0.1,,
11.494949494949495,539.1919191919192,13.888024346117515,rbf,cubic,0.1,,
11.595959595959595,539.1919191919192,13.86513634403549,rbf,cubic,0.1,,
11.696969696969697,539.1919191919192,13.834059548752105,rbf,cubic,0.1,,
11.797979797979798,539.1919191919192,13.794645185667195,rbf,cubic,0.1,,
11.8989898989899,539.1919191919192,13.746746871299,rbf,cubic,0.1,,
12.0,539.1919191919192,13.690220273183856,rbf,cubic,0.1,,
2.0,540.6060606060606,8.777479545439805,rbf,cubic,0.1,,
2.101010101010101,540.6060606060606,8.663651253316134,rbf,cubic,0.1,,
2.202020202020202,540.6060606060606,8.550507609287356,rbf,cubic,0.1,,
2.303030303030303,540.6060606060606,8.438372316855075,rbf,cubic,0.1,,
2.404040404040404,540.6060606060606,8.327587538880142,rbf,cubic,0.1,,
2.505050505050505,540.6060606060606,8.218518622517081,rbf,cubic,0.1,,
2.606060606060606,540.6060606060606,8.111560701227235,rbf,cubic,0.1,,
2.707070707070707,540.6060606060606,8.007147983065952,rbf,cubic,0.1,,
2.808080808080808,540.6060606060606,7.905766894894896,rbf,cubic,0.1,,
2.909090909090909,540.6060606060606,7.807974775364553,rbf,cubic,0.1,,
3.0101010101010104,540.6060606060606,7.714426563817341,rbf,cubic,0.1,,
3.111111111111111,540.6060606060606,7.625913003013826,rbf,cubic,0.1,,
3.212121212121212,540.6060606060606,7.543415347688851,rbf,cubic,0.1,,
3.313131313131313,540.6060606060606,7.46818348561156,rbf,cubic,0.1,,
3.4141414141414144,540.6060606060606,7.401846591562315,rbf,cubic,0.1,,
3.515151515151515,540.6060606060606,7.346567360673971,rbf,cubic,0.1,,
3.616161616161616,540.6060606060606,7.305251038844716,rbf,cubic,0.1,,
3.717171717171717,540.6060606060606,7.2818161084308,rbf,cubic,0.1,,
3.8181818181818183,540.6060606060606,7.281520796830642,rbf,cubic,0.1,,
3.919191919191919,540.6060606060606,7.311315468828116,rbf,cubic,0.1,,
4.020202020202021,540.6060606060606,7.380023042570542,rbf,cubic,0.1,,
4.121212121212121,540.6060606060606,7.49179250729892,rbf,cubic,0.1,,
4.222222222222222,540.6060606060606,7.638639847531874,rbf,cubic,0.1,,
4.3232323232323235,540.6060606060606,7.812327962982135,rbf,cubic,0.1,,
4.424242424242424,540.6060606060606,8.006465145082267,rbf,cubic,0.1,,
4.525252525252525,540.6060606060606,8.216156048467585,rbf,cubic,0.1,,
4.626262626262626,540.6060606060606,8.43763559414892,rbf,cubic,0.1,,
4.727272727272727,540.6060606060606,8.6679434488377,rbf,cubic,0.1,,
4.828282828282829,540.6060606060606,8.904657491718108,rbf,cubic,0.1,,
4.929292929292929,540.6060606060606,9.145685315316674,rbf,cubic,0.1,,
5.03030303030303,540.6060606060606,9.389103731688616,rbf,cubic,0.1,,
5.1313131313131315,540.6060606060606,9.633033861681726,rbf,cubic,0.1,,
5.232323232323232,540.6060606060606,9.875540128064635,rbf,cubic,0.1,,
5.333333333333334,540.6060606060606,10.11454312319849,rbf,cubic,0.1,,
5.434343434343434,540.6060606060606,10.347737877333383,rbf,cubic,0.1,,
5.5353535353535355,540.6060606060606,10.572510347508716,rbf,cubic,0.1,,
5.636363636363637,540.6060606060606,10.785846405077818,rbf,cubic,0.1,,
5.737373737373737,540.6060606060606,10.984230141195301,rbf,cubic,0.1,,
5.838383838383838,540.6060606060606,11.163533119502157,rbf,cubic,0.1,,
5.9393939393939394,540.6060606060606,11.31890473677117,rbf,cubic,0.1,,
6.040404040404041,540.6060606060606,11.444929631320862,rbf,cubic,0.1,,
6.141414141414141,540.6060606060606,11.540740614362143,rbf,cubic,0.1,,
6.242424242424242,540.6060606060606,11.611500572335215,rbf,cubic,0.1,,
6.343434343434343,540.6060606060606,11.662182683173352,rbf,cubic,0.1,,
6.444444444444445,540.6060606060606,11.69702824994129,rbf,cubic,0.1,,
6.545454545454545,540.6060606060606,11.719654693579779,rbf,cubic,0.1,,
6.646464646464646,540.6060606060606,11.733166058676105,rbf,cubic,0.1,,
6.747474747474747,540.6060606060606,11.740251302729357,rbf,cubic,0.1,,
6.848484848484849,540.6060606060606,11.743265290653449,rbf,cubic,0.1,,
6.94949494949495,540.6060606060606,11.744291894697987,rbf,cubic,0.1,,
7.05050505050505,540.6060606060606,11.745190182158735,rbf,cubic,0.1,,
7.151515151515151,540.6060606060606,11.747624412364479,rbf,cubic,0.1,,
7.252525252525253,540.6060606060606,11.753077351013413,rbf,cubic,0.1,,
7.353535353535354,540.6060606060606,11.762844796996184,rbf,cubic,0.1,,
7.454545454545454,540.6060606060606,11.778007584219543,rbf,cubic,0.1,,
7.555555555555555,540.6060606060606,11.799376171618592,rbf,cubic,0.1,,
7.656565656565657,540.6060606060606,11.827403218475256,rbf,cubic,0.1,,
7.757575757575758,540.6060606060606,11.86206283196708,rbf,cubic,0.1,,
7.858585858585858,540.6060606060606,11.902703225269496,rbf,cubic,0.1,,
7.959595959595959,540.6060606060606,11.947893453606978,rbf,cubic,0.1,,
8.06060606060606,540.6060606060606,11.995594294011884,rbf,cubic,0.1,,
8.161616161616163,540.6060606060606,12.046061182556384,rbf,cubic,0.1,,
8.262626262626263,540.6060606060606,12.101157975391628,rbf,cubic,0.1,,
8.363636363636363,540.6060606060606,12.16200782835568,rbf,cubic,0.1,,
8.464646464646464,540.6060606060606,12.229028977404791,rbf,cubic,0.1,,
8.565656565656566,540.6060606060606,12.302107652863247,rbf,cubic,0.1,,
8.666666666666668,540.6060606060606,12.380760257266202,rbf,cubic,0.1,,
8.767676767676768,540.6060606060606,12.464267927763085,rbf,cubic,0.1,,
8.868686868686869,540.6060606060606,12.551779209266996,rbf,cubic,0.1,,
8.969696969696969,540.6060606060606,12.64238369375163,rbf,cubic,0.1,,
9.070707070707071,540.6060606060606,12.735162231406361,rbf,cubic,0.1,,
9.171717171717171,540.6060606060606,12.829219522098358,rbf,cubic,0.1,,
9.272727272727273,540.6060606060606,12.92370402601074,rbf,cubic,0.1,,
9.373737373737374,540.6060606060606,13.017819017379605,rbf,cubic,0.1,,
9.474747474747474,540.6060606060606,13.11082759805591,rbf,cubic,0.1,,
9.575757575757574,540.6060606060606,13.202053689375969,rbf,cubic,0.1,,
9.676767676767676,540.6060606060606,13.290880426211462,rbf,cubic,0.1,,
9.777777777777779,540.6060606060606,13.376746947557747,rbf,cubic,0.1,,
9.878787878787879,540.6060606060606,13.459144272142131,rbf,cubic,0.1,,
9.97979797979798,540.6060606060606,13.537610730947103,rbf,cubic,0.1,,
10.080808080808081,540.6060606060606,13.611727275367464,rbf,cubic,0.1,,
10.181818181818182,540.6060606060606,13.681112871421483,rbf,cubic,0.1,,
10.282828282828282,540.6060606060606,13.745420113930274,rbf,cubic,0.1,,
10.383838383838384,540.6060606060606,13.804331140681203,rbf,cubic,0.1,,
10.484848484848484,540.6060606060606,13.857553888922855,rbf,cubic,0.1,,
10.585858585858587,540.6060606060606,13.904818710462884,rbf,cubic,0.1,,
10.686868686868687,540.6060606060606,13.945875343985287,rbf,cubic,0.1,,
10.787878787878787,540.6060606060606,13.980490231548425,rbf,cubic,0.1,,
10.88888888888889,540.6060606060606,14.008444158946064,rbf,cubic,0.1,,
10.98989898989899,540.6060606060606,14.029530195393582,rbf,cubic,0.1,,
11.09090909090909,540.6060606060606,14.043551905989744,rbf,cubic,0.1,,
11.191919191919192,540.6060606060606,14.050321809892452,rbf,cubic,0.1,,
11.292929292929292,540.6060606060606,14.049660057684758,rbf,cubic,0.1,,
11.393939393939394,540.6060606060606,14.041393302582176,rbf,cubic,0.1,,
11.494949494949495,540.6060606060606,14.02535374177265,rbf,cubic,0.1,,
11.595959595959595,540.6060606060606,14.001378306002362,rbf,cubic,0.1,,
11.696969696969697,540.6060606060606,13.969307977469061,rbf,cubic,0.1,,
11.797979797979798,540.6060606060606,13.928987218062003,rbf,cubic,0.1,,
11.8989898989899,540.6060606060606,13.880263491858123,rbf,cubic,0.1,,
12.0,540.6060606060606,13.822986867644525,rbf,cubic,0.1,,
2.0,542.0202020202021,8.766923687420299,rbf,cubic,0.1,,
2.101010101010101,542.0202020202021,8.648182826700339,rbf,cubic,0.1,,
2.202020202020202,542.0202020202021,8.529895173018723,rbf,cubic,0.1,,
2.303030303030303,542.0202020202021,8.412389937824198,rbf,cubic,0.1,,
2.404040404040404,542.0202020202021,8.296020857725106,rbf,cubic,0.1,,
2.505050505050505,542.0202020202021,8.181172785437193,rbf,cubic,0.1,,
2.606060606060606,542.0202020202021,8.068270652096182,rbf,cubic,0.1,,
2.707070707070707,542.0202020202021,7.957791728976251,rbf,cubic,0.1,,
2.808080808080808,542.0202020202021,7.8502824928067305,rbf,cubic,0.1,,
2.909090909090909,542.0202020202021,7.746381924330559,rbf,cubic,0.1,,
3.0101010101010104,542.0202020202021,7.646853792688323,rbf,cubic,0.1,,
3.111111111111111,542.0202020202021,7.552631445507973,rbf,cubic,0.1,,
3.212121212121212,542.0202020202021,7.464879855333796,rbf,cubic,0.1,,
3.313131313131313,542.0202020202021,7.3850810964882285,rbf,cubic,0.1,,
3.4141414141414144,542.0202020202021,7.315150756097239,rbf,cubic,0.1,,
3.515151515151515,542.0202020202021,7.257593295010753,rbf,cubic,0.1,,
3.616161616161616,542.0202020202021,7.215702568143005,rbf,cubic,0.1,,
3.717171717171717,542.0202020202021,7.193806703474192,rbf,cubic,0.1,,
3.8181818181818183,542.0202020202021,7.1975368531774055,rbf,cubic,0.1,,
3.919191919191919,542.0202020202021,7.234017420394967,rbf,cubic,0.1,,
4.020202020202021,542.0202020202021,7.311113805485614,rbf,cubic,0.1,,
4.121212121212121,542.0202020202021,7.431718205204726,rbf,cubic,0.1,,
4.222222222222222,542.0202020202021,7.589723499473514,rbf,cubic,0.1,,
4.3232323232323235,542.0202020202021,7.777117127722753,rbf,cubic,0.1,,
4.424242424242424,542.0202020202021,7.9871745628684705,rbf,cubic,0.1,,
4.525252525252525,542.0202020202021,8.214557990916338,rbf,cubic,0.1,,
4.626262626262626,542.0202020202021,8.455049248416866,rbf,cubic,0.1,,
4.727272727272727,542.0202020202021,8.705265620557077,rbf,cubic,0.1,,
4.828282828282829,542.0202020202021,8.962410151794188,rbf,cubic,0.1,,
4.929292929292929,542.0202020202021,9.224066006348096,rbf,cubic,0.1,,
5.03030303030303,542.0202020202021,9.488031292141457,rbf,cubic,0.1,,
5.1313131313131315,542.0202020202021,9.752186084502158,rbf,cubic,0.1,,
5.232323232323232,542.0202020202021,10.014382447360246,rbf,cubic,0.1,,
5.333333333333334,542.0202020202021,10.272348864548842,rbf,cubic,0.1,,
5.434343434343434,542.0202020202021,10.523601623077806,rbf,cubic,0.1,,
5.5353535353535355,542.0202020202021,10.765357071305608,rbf,cubic,0.1,,
5.636363636363637,542.0202020202021,10.994440676247585,rbf,cubic,0.1,,
5.737373737373737,542.0202020202021,11.207192680144471,rbf,cubic,0.1,,
5.838383838383838,542.0202020202021,11.399380987238645,rbf,cubic,0.1,,
5.9393939393939394,542.0202020202021,11.566194639789373,rbf,cubic,0.1,,
6.040404040404041,542.0202020202021,11.70304064048827,rbf,cubic,0.1,,
6.141414141414141,542.0202020202021,11.809324697147348,rbf,cubic,0.1,,
6.242424242424242,542.0202020202021,11.889239417313393,rbf,cubic,0.1,,
6.343434343434343,542.0202020202021,11.947685388781155,rbf,cubic,0.1,,
6.444444444444445,542.0202020202021,11.989024948418287,rbf,cubic,0.1,,
6.545454545454545,542.0202020202021,12.017034305653059,rbf,cubic,0.1,,
6.646464646464646,542.0202020202021,12.034979282446473,rbf,cubic,0.1,,
6.747474747474747,542.0202020202021,12.045698615064731,rbf,cubic,0.1,,
6.848484848484849,542.0202020202021,12.051677057765685,rbf,cubic,0.1,,
6.94949494949495,542.0202020202021,12.055103958827214,rbf,cubic,0.1,,
7.05050505050505,542.0202020202021,12.0579163369098,rbf,cubic,0.1,,
7.151515151515151,542.0202020202021,12.061826097813015,rbf,cubic,0.1,,
7.252525252525253,542.0202020202021,12.068330488251734,rbf,cubic,0.1,,
7.353535353535354,542.0202020202021,12.078703890734438,rbf,cubic,0.1,,
7.454545454545454,542.0202020202021,12.093968123583355,rbf,cubic,0.1,,
7.555555555555555,542.0202020202021,12.114838107285387,rbf,cubic,0.1,,
7.656565656565657,542.0202020202021,12.14164099681697,rbf,cubic,0.1,,
7.757575757575758,542.0202020202021,12.174211161195673,rbf,cubic,0.1,,
7.858585858585858,542.0202020202021,12.211774720500587,rbf,cubic,0.1,,
7.959595959595959,542.0202020202021,12.252890589761499,rbf,cubic,0.1,,
8.06060606060606,542.0202020202021,12.295974928307231,rbf,cubic,0.1,,
8.161616161616163,542.0202020202021,12.341201741954436,rbf,cubic,0.1,,
8.262626262626263,542.0202020202021,12.390143428286535,rbf,cubic,0.1,,
8.363636363636363,542.0202020202021,12.44403784894976,rbf,cubic,0.1,,
8.464646464646464,542.0202020202021,12.503499538512155,rbf,cubic,0.1,,
8.565656565656566,542.0202020202021,12.568622851897887,rbf,cubic,0.1,,
8.666666666666668,542.0202020202021,12.639117442344325,rbf,cubic,0.1,,
8.767676767676768,542.0202020202021,12.714430213726974,rbf,cubic,0.1,,
8.868686868686869,542.0202020202021,12.79384384147916,rbf,cubic,0.1,,
8.969696969696969,542.0202020202021,12.876551273781395,rbf,cubic,0.1,,
9.070707070707071,542.0202020202021,12.96170932032598,rbf,cubic,0.1,,
9.171717171717171,542.0202020202021,13.048475536014355,rbf,cubic,0.1,,
9.272727272727273,542.0202020202021,13.13603244729151,rbf,cubic,0.1,,
9.373737373737374,542.0202020202021,13.223602521354149,rbf,cubic,0.1,,
9.474747474747474,542.0202020202021,13.310456540865637,rbf,cubic,0.1,,
9.575757575757574,542.0202020202021,13.395917387442832,rbf,cubic,0.1,,
9.676767676767676,542.0202020202021,13.479360705378726,rbf,cubic,0.1,,
9.777777777777779,542.0202020202021,13.560213509911415,rbf,cubic,0.1,,
9.878787878787879,542.0202020202021,13.637951501206913,rbf,cubic,0.1,,
9.97979797979798,542.0202020202021,13.712095622799676,rbf,cubic,0.1,,
10.080808080808081,542.0202020202021,13.782208241301769,rbf,cubic,0.1,,
10.181818181818182,542.0202020202021,13.847889206785382,rbf,cubic,0.1,,
10.282828282828282,542.0202020202021,13.908771968355307,rbf,cubic,0.1,,
10.383838383838384,542.0202020202021,13.964519858300848,rbf,cubic,0.1,,
10.484848484848484,542.0202020202021,14.014822614391111,rbf,cubic,0.1,,
10.585858585858587,542.0202020202021,14.059393178728254,rbf,cubic,0.1,,
10.686868686868687,542.0202020202021,14.097964789698139,rbf,cubic,0.1,,
10.787878787878787,542.0202020202021,14.130288368475208,rbf,cubic,0.1,,
10.88888888888889,542.0202020202021,14.156130191396512,rbf,cubic,0.1,,
10.98989898989899,542.0202020202021,14.175269833016333,rbf,cubic,0.1,,
11.09090909090909,542.0202020202021,14.187498360747385,rbf,cubic,0.1,,
11.191919191919192,542.0202020202021,14.192616759929383,rbf,cubic,0.1,,
11.292929292929292,542.0202020202021,14.190434567479842,rbf,cubic,0.1,,
11.393939393939394,542.0202020202021,14.18076869243644,rbf,cubic,0.1,,
11.494949494949495,542.0202020202021,14.163442402512382,rbf,cubic,0.1,,
11.595959595959595,542.0202020202021,14.138284456972254,rbf,cubic,0.1,,
11.696969696969697,542.0202020202021,14.105128367550453,rbf,cubic,0.1,,
11.797979797979798,542.0202020202021,14.063811770666202,rbf,cubic,0.1,,
11.8989898989899,542.0202020202021,14.014175895775422,rbf,cubic,0.1,,
12.0,542.0202020202021,13.95606511623323,rbf,cubic,0.1,,
2.0,543.4343434343434,8.764825056894624,rbf,cubic,0.1,,
2.101010101010101,543.4343434343434,8.641606052843994,rbf,cubic,0.1,,
2.202020202020202,543.4343434343434,8.51865195387771,rbf,cubic,0.1,,
2.303030303030303,543.4343434343434,8.396303838595673,rbf,cubic,0.1,,
2.404040404040404,543.4343434343434,8.274934361658184,rbf,cubic,0.1,,
2.505050505050505,543.4343434343434,8.154956319832797,rbf,cubic,0.1,,
2.606060606060606,543.4343434343434,8.036834060257311,rbf,cubic,0.1,,
2.707070707070707,543.4343434343434,7.9210987471480045,rbf,cubic,0.1,,
2.808080808080808,543.4343434343434,7.808368874498919,rbf,cubic,0.1,,
2.909090909090909,543.4343434343434,7.6993779085537914,rbf,cubic,0.1,,
3.0101010101010104,543.4343434343434,7.595011589212934,rbf,cubic,0.1,,
3.111111111111111,543.4343434343434,7.49635821948676,rbf,cubic,0.1,,
3.212121212121212,543.4343434343434,7.404776178190596,rbf,cubic,0.1,,
3.313131313131313,543.4343434343434,7.321983728995168,rbf,cubic,0.1,,
3.4141414141414144,543.4343434343434,7.250176528881131,rbf,cubic,0.1,,
