Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
4.626262626262626,498.1818181818182,1642.8048069988624,rbf,cubic,1.0,,
4.727272727272727,498.1818181818182,1647.1012395734526,rbf,cubic,1.0,,
4.828282828282829,498.1818181818182,1651.6661686395355,rbf,cubic,1.0,,
4.929292929292929,498.1818181818182,1656.270934296167,rbf,cubic,1.0,,
5.03030303030303,498.1818181818182,1660.6968499542322,rbf,cubic,1.0,,
5.1313131313131315,498.1818181818182,1664.7385172501438,rbf,cubic,1.0,,
5.232323232323232,498.1818181818182,1668.2070532971265,rbf,cubic,1.0,,
5.333333333333334,498.1818181818182,1670.933207362508,rbf,cubic,1.0,,
5.434343434343434,498.1818181818182,1672.7702653235654,rbf,cubic,1.0,,
5.5353535353535355,498.1818181818182,1673.5965215605825,rbf,cubic,1.0,,
5.636363636363637,498.1818181818182,1673.3168915217636,rbf,cubic,1.0,,
5.737373737373737,498.1818181818182,1671.8628808506312,rbf,cubic,1.0,,
5.838383838383838,498.1818181818182,1669.1896295002368,rbf,cubic,1.0,,
5.9393939393939394,498.1818181818182,1665.2686017003878,rbf,cubic,1.0,,
6.040404040404041,498.1818181818182,1660.0763091459069,rbf,cubic,1.0,,
6.141414141414141,498.1818181818182,1653.584333457821,rbf,cubic,1.0,,
6.242424242424242,498.1818181818182,1645.7585410828906,rbf,cubic,1.0,,
6.343434343434343,498.1818181818182,1636.568531286491,rbf,cubic,1.0,,
6.444444444444445,498.1818181818182,1626.000025641154,rbf,cubic,1.0,,
6.545454545454545,498.1818181818182,1614.0639223280243,rbf,cubic,1.0,,
6.646464646464646,498.1818181818182,1600.8008703016903,rbf,cubic,1.0,,
6.747474747474747,498.1818181818182,1586.282668940794,rbf,cubic,1.0,,
6.848484848484849,498.1818181818182,1570.61187433598,rbf,cubic,1.0,,
6.94949494949495,498.1818181818182,1553.9204944529617,rbf,cubic,1.0,,
7.05050505050505,498.1818181818182,1536.3682553371395,rbf,cubic,1.0,,
7.151515151515151,498.1818181818182,1518.1406755561918,rbf,cubic,1.0,,
7.252525252525253,498.1818181818182,1499.4470298464523,rbf,cubic,1.0,,
7.353535353535354,498.1818181818182,1480.518153928525,rbf,cubic,1.0,,
7.454545454545454,498.1818181818182,1461.6038857971023,rbf,cubic,1.0,,
7.555555555555555,498.1818181818182,1442.9696823435263,rbf,cubic,1.0,,
7.656565656565657,498.1818181818182,1424.8914778912367,rbf,cubic,1.0,,
7.757575757575758,498.1818181818182,1407.647020592489,rbf,cubic,1.0,,
7.858585858585858,498.1818181818182,1391.5008549744448,rbf,cubic,1.0,,
7.959595959595959,498.1818181818182,1376.6803039702297,rbf,cubic,1.0,,
8.06060606060606,498.1818181818182,1363.3452397001922,rbf,cubic,1.0,,
8.161616161616163,498.1818181818182,1351.5657964381123,rbf,cubic,1.0,,
8.262626262626263,498.1818181818182,1341.3243491926517,rbf,cubic,1.0,,
8.363636363636363,498.1818181818182,1332.5394328233915,rbf,cubic,1.0,,
8.464646464646464,498.1818181818182,1325.093923225459,rbf,cubic,1.0,,
8.565656565656566,498.1818181818182,1318.8555657859279,rbf,cubic,1.0,,
8.666666666666668,498.1818181818182,1313.6887453198285,rbf,cubic,1.0,,
8.767676767676768,498.1818181818182,1309.4604241584443,rbf,cubic,1.0,,
8.868686868686869,498.1818181818182,1306.0428687933259,rbf,cubic,1.0,,
8.969696969696969,498.1818181818182,1303.3147221609488,rbf,cubic,1.0,,
9.070707070707071,498.1818181818182,1301.161238478673,rbf,cubic,1.0,,
9.171717171717171,498.1818181818182,1299.474097623205,rbf,cubic,1.0,,
9.272727272727273,498.1818181818182,1298.1510146961486,rbf,cubic,1.0,,
9.373737373737374,498.1818181818182,1297.0952594390571,rbf,cubic,1.0,,
9.474747474747474,498.1818181818182,1296.2151481847013,rbf,cubic,1.0,,
9.575757575757574,498.1818181818182,1295.423543212236,rbf,cubic,1.0,,
9.676767676767676,498.1818181818182,1294.6373788358787,rbf,cubic,1.0,,
9.777777777777779,498.1818181818182,1293.777224538175,rbf,cubic,1.0,,
9.878787878787879,498.1818181818182,1292.766890073463,rbf,cubic,1.0,,
9.97979797979798,498.1818181818182,1291.5330742096662,rbf,cubic,1.0,,
10.080808080808081,498.1818181818182,1290.0050568195975,rbf,cubic,1.0,,
10.181818181818182,498.1818181818182,1288.1144328977489,rbf,cubic,1.0,,
10.282828282828282,498.1818181818182,1285.7948864709524,rbf,cubic,1.0,,
10.383838383838384,498.1818181818182,1282.9820021007267,rbf,cubic,1.0,,
10.484848484848484,498.1818181818182,1279.6131116127212,rbf,cubic,1.0,,
10.585858585858587,498.1818181818182,1275.6271737411766,rbf,cubic,1.0,,
10.686868686868687,498.1818181818182,1270.9646844753438,rbf,cubic,1.0,,
10.787878787878787,498.1818181818182,1265.5676159855516,rbf,cubic,1.0,,
10.88888888888889,498.1818181818182,1259.3793820466763,rbf,cubic,1.0,,
10.98989898989899,498.1818181818182,1252.3448278297237,rbf,cubic,1.0,,
11.09090909090909,498.1818181818182,1244.4102417726606,rbf,cubic,1.0,,
11.191919191919192,498.1818181818182,1235.5233869542728,rbf,cubic,1.0,,
11.292929292929292,498.1818181818182,1225.633548978605,rbf,cubic,1.0,,
11.393939393939394,498.1818181818182,1214.691596854829,rbf,cubic,1.0,,
11.494949494949495,498.1818181818182,1202.6500527723904,rbf,cubic,1.0,,
11.595959595959595,498.1818181818182,1189.4631660974196,rbf,cubic,1.0,,
11.696969696969697,498.1818181818182,1175.0869864512601,rbf,cubic,1.0,,
11.797979797979798,498.1818181818182,1159.479430483673,rbf,cubic,1.0,,
11.8989898989899,498.1818181818182,1142.6003370285223,rbf,cubic,1.0,,
12.0,498.1818181818182,1124.4115058013174,rbf,cubic,1.0,,
2.0,499.5959595959596,2041.650790723507,rbf,cubic,1.0,,
2.101010101010101,499.5959595959596,2005.418655241537,rbf,cubic,1.0,,
2.202020202020202,499.5959595959596,1970.497293518435,rbf,cubic,1.0,,
2.303030303030303,499.5959595959596,1936.941919584233,rbf,cubic,1.0,,
2.404040404040404,499.5959595959596,1904.8080890491578,rbf,cubic,1.0,,
2.505050505050505,499.5959595959596,1874.1515176421947,rbf,cubic,1.0,,
2.606060606060606,499.5959595959596,1845.0278607714863,rbf,cubic,1.0,,
2.707070707070707,499.5959595959596,1817.4924444703606,rbf,cubic,1.0,,
2.808080808080808,499.5959595959596,1791.599935351942,rbf,cubic,1.0,,
2.909090909090909,499.5959595959596,1767.4039336636083,rbf,cubic,1.0,,
3.0101010101010104,499.5959595959596,1744.9564688751539,rbf,cubic,1.0,,
3.111111111111111,499.5959595959596,1724.3073707880828,rbf,cubic,1.0,,
3.212121212121212,499.5959595959596,1705.5034795103354,rbf,cubic,1.0,,
3.313131313131313,499.5959595959596,1688.5876417783027,rbf,cubic,1.0,,
3.4141414141414144,499.5959595959596,1673.597412772382,rbf,cubic,1.0,,
3.515151515151515,499.5959595959596,1660.5633299591873,rbf,cubic,1.0,,
3.616161616161616,499.5959595959596,1649.506530656068,rbf,cubic,1.0,,
3.717171717171717,499.5959595959596,1640.4353368794566,rbf,cubic,1.0,,
3.8181818181818183,499.5959595959596,1633.3402880662154,rbf,cubic,1.0,,
3.919191919191919,499.5959595959596,1628.1872509896805,rbf,cubic,1.0,,
4.020202020202021,499.5959595959596,1624.9092784936286,rbf,cubic,1.0,,
4.121212121212121,499.5959595959596,1623.3999596174506,rbf,cubic,1.0,,
4.222222222222222,499.5959595959596,1623.512088600789,rbf,cubic,1.0,,
4.3232323232323235,499.5959595959596,1625.0629588187032,rbf,cubic,1.0,,
4.424242424242424,499.5959595959596,1627.843553845777,rbf,cubic,1.0,,
4.525252525252525,499.5959595959596,1631.6279305282985,rbf,cubic,1.0,,
4.626262626262626,499.5959595959596,1636.1809596725745,rbf,cubic,1.0,,
4.727272727272727,499.5959595959596,1641.264338412768,rbf,cubic,1.0,,
4.828282828282829,499.5959595959596,1646.6413912219498,rbf,cubic,1.0,,
4.929292929292929,499.5959595959596,1652.0811446555847,rbf,cubic,1.0,,
5.03030303030303,499.5959595959596,1657.3619885608512,rbf,cubic,1.0,,
5.1313131313131315,499.5959595959596,1662.2750925914938,rbf,cubic,1.0,,
5.232323232323232,499.5959595959596,1666.6276452377426,rbf,cubic,1.0,,
5.333333333333334,499.5959595959596,1670.2458994167562,rbf,cubic,1.0,,
5.434343434343434,499.5959595959596,1672.977917011871,rbf,cubic,1.0,,
5.5353535353535355,499.5959595959596,1674.6957772327792,rbf,cubic,1.0,,
5.636363636363637,499.5959595959596,1675.2968226886533,rbf,cubic,1.0,,
5.737373737373737,499.5959595959596,1674.7032584035576,rbf,cubic,1.0,,
5.838383838383838,499.5959595959596,1672.8592123528279,rbf,cubic,1.0,,
5.9393939393939394,499.5959595959596,1669.7246729661172,rbf,cubic,1.0,,
6.040404040404041,499.5959595959596,1665.267335930493,rbf,cubic,1.0,,
6.141414141414141,499.5959595959596,1659.4561091905607,rbf,cubic,1.0,,
6.242424242424242,499.5959595959596,1652.260732496916,rbf,cubic,1.0,,
6.343434343434343,499.5959595959596,1643.6580605672377,rbf,cubic,1.0,,
6.444444444444445,499.5959595959596,1633.6409994228457,rbf,cubic,1.0,,
6.545454545454545,499.5959595959596,1622.2259166355436,rbf,cubic,1.0,,
6.646464646464646,499.5959595959596,1609.4569961032998,rbf,cubic,1.0,,
6.747474747474747,499.5959595959596,1595.4079373791662,rbf,cubic,1.0,,
6.848484848484849,499.5959595959596,1580.1819022495756,rbf,cubic,1.0,,
6.94949494949495,499.5959595959596,1563.910450166213,rbf,cubic,1.0,,
7.05050505050505,499.5959595959596,1546.751929773653,rbf,cubic,1.0,,
7.151515151515151,499.5959595959596,1528.8895709410822,rbf,cubic,1.0,,
7.252525252525253,499.5959595959596,1510.529353228653,rbf,cubic,1.0,,
7.353535353535354,499.5959595959596,1491.8975758263196,rbf,cubic,1.0,,
7.454545454545454,499.5959595959596,1473.2378747403484,rbf,cubic,1.0,,
7.555555555555555,499.5959595959596,1454.8071695954484,rbf,cubic,1.0,,
7.656565656565657,499.5959595959596,1436.8696161275805,rbf,cubic,1.0,,
7.757575757575758,499.5959595959596,1419.6871050891586,rbf,cubic,1.0,,
7.858585858585858,499.5959595959596,1403.504547352418,rbf,cubic,1.0,,
7.959595959595959,499.5959595959596,1388.5293332980466,rbf,cubic,1.0,,
8.06060606060606,499.5959595959596,1374.9086379400599,rbf,cubic,1.0,,
8.161616161616163,499.5959595959596,1362.714083112954,rbf,cubic,1.0,,
8.262626262626263,499.5959595959596,1351.942793318764,rbf,cubic,1.0,,
8.363636363636363,499.5959595959596,1342.533612611452,rbf,cubic,1.0,,
8.464646464646464,499.5959595959596,1334.3884349676498,rbf,cubic,1.0,,
8.565656565656566,499.5959595959596,1327.390083505657,rbf,cubic,1.0,,
8.666666666666668,499.5959595959596,1321.4141718013668,rbf,cubic,1.0,,
8.767676767676768,499.5959595959596,1316.3359769503897,rbf,cubic,1.0,,
8.868686868686869,499.5959595959596,1312.034071463633,rbf,cubic,1.0,,
8.969696969696969,499.5959595959596,1308.3920582137143,rbf,cubic,1.0,,
9.070707070707071,499.5959595959596,1305.2992442715354,rbf,cubic,1.0,,
9.171717171717171,499.5959595959596,1302.6507349834642,rbf,cubic,1.0,,
9.272727272727273,499.5959595959596,1300.3472197096512,rbf,cubic,1.0,,
9.373737373737374,499.5959595959596,1298.2946027119317,rbf,cubic,1.0,,
9.474747474747474,499.5959595959596,1296.4035668778802,rbf,cubic,1.0,,
9.575757575757574,499.5959595959596,1294.5891207225122,rbf,cubic,1.0,,
9.676767676767676,499.5959595959596,1292.770157543425,rbf,cubic,1.0,,
9.777777777777779,499.5959595959596,1290.8690428284117,rbf,cubic,1.0,,
9.878787878787879,499.5959595959596,1288.8112383116643,rbf,cubic,1.0,,
9.97979797979798,499.5959595959596,1286.5249663949971,rbf,cubic,1.0,,
10.080808080808081,499.5959595959596,1283.94091582507,rbf,cubic,1.0,,
10.181818181818182,499.5959595959596,1280.9919878536275,rbf,cubic,1.0,,
10.282828282828282,499.5959595959596,1277.6130811799978,rbf,cubic,1.0,,
10.383838383838384,499.5959595959596,1273.74091351077,rbf,cubic,1.0,,
10.484848484848484,499.5959595959596,1269.313877391198,rbf,cubic,1.0,,
10.585858585858587,499.5959595959596,1264.2719279432956,rbf,cubic,1.0,,
10.686868686868687,499.5959595959596,1258.5565001996704,rbf,cubic,1.0,,
10.787878787878787,499.5959595959596,1252.1104537867634,rbf,cubic,1.0,,
10.88888888888889,499.5959595959596,1244.8780427393358,rbf,cubic,1.0,,
10.98989898989899,499.5959595959596,1236.8049081844808,rbf,cubic,1.0,,
11.09090909090909,499.5959595959596,1227.838091495895,rbf,cubic,1.0,,
11.191919191919192,499.5959595959596,1217.9260652759826,rbf,cubic,1.0,,
11.292929292929292,499.5959595959596,1207.0187791783594,rbf,cubic,1.0,,
11.393939393939394,499.5959595959596,1195.0677171593757,rbf,cubic,1.0,,
11.494949494949495,499.5959595959596,1182.0259622861404,rbf,cubic,1.0,,
11.595959595959595,499.5959595959596,1167.8482647932974,rbf,cubic,1.0,,
11.696969696969697,499.5959595959596,1152.4911087521102,rbf,cubic,1.0,,
11.797979797979798,499.5959595959596,1135.9127725778624,rbf,cubic,1.0,,
11.8989898989899,499.5959595959596,1118.0733787365011,rbf,cubic,1.0,,
12.0,499.5959595959596,1098.934928468672,rbf,cubic,1.0,,
2.0,501.01010101010104,2022.7251682090698,rbf,cubic,1.0,,
2.101010101010101,501.01010101010104,1986.8505569245992,rbf,cubic,1.0,,
2.202020202020202,501.01010101010104,1952.2914923360097,rbf,cubic,1.0,,
2.303030303030303,501.01010101010104,1919.104440659974,rbf,cubic,1.0,,
2.404040404040404,501.01010101010104,1887.3463178750549,rbf,cubic,1.0,,
2.505050505050505,501.01010101010104,1857.074313978224,rbf,cubic,1.0,,
2.606060606060606,501.01010101010104,1828.3456767853984,rbf,cubic,1.0,,
2.707070707070707,501.01010101010104,1801.2174441177137,rbf,cubic,1.0,,
2.808080808080808,501.01010101010104,1775.7461095481797,rbf,cubic,1.0,,
2.909090909090909,501.01010101010104,1751.987201972725,rbf,cubic,1.0,,
3.0101010101010104,501.01010101010104,1729.9947526226188,rbf,cubic,1.0,,
3.111111111111111,501.01010101010104,1709.820613942976,rbf,cubic,1.0,,
3.212121212121212,501.01010101010104,1691.5135816206305,rbf,cubic,1.0,,
3.313131313131313,501.01010101010104,1675.1182514559518,rbf,cubic,1.0,,
3.4141414141414144,501.01010101010104,1660.6735125200983,rbf,cubic,1.0,,
3.515151515151515,501.01010101010104,1648.2105312627923,rbf,cubic,1.0,,
3.616161616161616,501.01010101010104,1637.7500146354137,rbf,cubic,1.0,,
3.717171717171717,501.01010101010104,1629.2984709823147,rbf,cubic,1.0,,
3.8181818181818183,501.01010101010104,1622.8431996188053,rbf,cubic,1.0,,
3.919191919191919,501.01010101010104,1618.3460454151939,rbf,cubic,1.0,,
4.020202020202021,501.01010101010104,1615.7368068839064,rbf,cubic,1.0,,
4.121212121212121,501.01010101010104,1614.9083644701032,rbf,cubic,1.0,,
4.222222222222222,501.01010101010104,1615.715896052251,rbf,cubic,1.0,,
4.3232323232323235,501.01010101010104,1617.9809316383796,rbf,cubic,1.0,,
4.424242424242424,501.01010101010104,1621.4986633548078,rbf,cubic,1.0,,
4.525252525252525,501.01010101010104,1626.0460838012298,rbf,cubic,1.0,,
4.626262626262626,501.01010101010104,1631.3893632986885,rbf,cubic,1.0,,
4.727272727272727,501.01010101010104,1637.2900107085616,rbf,cubic,1.0,,
4.828282828282829,501.01010101010104,1643.509974076378,rbf,cubic,1.0,,
4.929292929292929,501.01010101010104,1649.8159843988665,rbf,cubic,1.0,,
5.03030303030303,501.01010101010104,1655.9833968437651,rbf,cubic,1.0,,
5.1313131313131315,501.01010101010104,1661.799692930608,rbf,cubic,1.0,,
5.232323232323232,501.01010101010104,1667.0677202620745,rbf,cubic,1.0,,
5.333333333333334,501.01010101010104,1671.6086626132196,rbf,cubic,1.0,,
5.434343434343434,501.01010101010104,1675.2646382564433,rbf,cubic,1.0,,
5.5353535353535355,501.01010101010104,1677.9007025273056,rbf,cubic,1.0,,
5.636363636363637,501.01010101010104,1679.405875351996,rbf,cubic,1.0,,
5.737373737373737,501.01010101010104,1679.6926590794992,rbf,cubic,1.0,,
5.838383838383838,501.01010101010104,1678.694498908324,rbf,cubic,1.0,,
5.9393939393939394,501.01010101010104,1676.3610844896157,rbf,cubic,1.0,,
6.040404040404041,501.01010101010104,1672.6525920649835,rbf,cubic,1.0,,
6.141414141414141,501.01010101010104,1667.535430689257,rbf,cubic,1.0,,
6.242424242424242,501.01010101010104,1660.9820970456933,rbf,cubic,1.0,,
6.343434343434343,501.01010101010104,1652.9754455906996,rbf,cubic,1.0,,
6.444444444444445,501.01010101010104,1643.5150764374566,rbf,cubic,1.0,,
6.545454545454545,501.01010101010104,1632.623105693273,rbf,cubic,1.0,,
6.646464646464646,501.01010101010104,1620.3479182844885,rbf,cubic,1.0,,
6.747474747474747,501.01010101010104,1606.7658367712056,rbf,cubic,1.0,,
6.848484848484849,501.01010101010104,1591.9812206488045,rbf,cubic,1.0,,
6.94949494949495,501.01010101010104,1576.1255527624598,rbf,cubic,1.0,,
7.05050505050505,501.01010101010104,1559.355915085629,rbf,cubic,1.0,,
7.151515151515151,501.01010101010104,1541.8530765057226,rbf,cubic,1.0,,
7.252525252525253,501.01010101010104,1523.8192526964358,rbf,cubic,1.0,,
7.353535353535354,501.01010101010104,1505.4754410336134,rbf,cubic,1.0,,
7.454545454545454,501.01010101010104,1487.0580527779375,rbf,cubic,1.0,,
7.555555555555555,501.01010101010104,1468.8143299122526,rbf,cubic,1.0,,
7.656565656565657,501.01010101010104,1450.9957403800024,rbf,cubic,1.0,,
7.757575757575758,501.01010101010104,1433.8482953505152,rbf,cubic,1.0,,
7.858585858585858,501.01010101010104,1417.5989031271204,rbf,cubic,1.0,,
7.959595959595959,501.01010101010104,1402.4382150080007,rbf,cubic,1.0,,
8.06060606060606,501.01010101010104,1388.503386527047,rbf,cubic,1.0,,
8.161616161616163,501.01010101010104,1375.8670902514818,rbf,cubic,1.0,,
8.262626262626263,501.01010101010104,1364.5380273241262,rbf,cubic,1.0,,
8.363636363636363,501.01010101010104,1354.4722416574668,rbf,cubic,1.0,,
8.464646464646464,501.01010101010104,1345.5892835380705,rbf,cubic,1.0,,
8.565656565656566,501.01010101010104,1337.7872556783961,rbf,cubic,1.0,,
8.666666666666668,501.01010101010104,1330.9539864367441,rbf,cubic,1.0,,
8.767676767676768,501.01010101010104,1324.9742575973776,rbf,cubic,1.0,,
8.868686868686869,501.01010101010104,1319.7340595644941,rbf,cubic,1.0,,
8.969696969696969,501.01010101010104,1315.1228925226146,rbf,cubic,1.0,,
9.070707070707071,501.01010101010104,1311.034868468204,rbf,cubic,1.0,,
9.171717171717171,501.01010101010104,1307.3691056649773,rbf,cubic,1.0,,
9.272727272727273,501.01010101010104,1304.0297187831336,rbf,cubic,1.0,,
9.373737373737374,501.01010101010104,1300.925588014415,rbf,cubic,1.0,,
9.474747474747474,501.01010101010104,1297.9700172123607,rbf,cubic,1.0,,
9.575757575757574,501.01010101010104,1295.080346866352,rbf,cubic,1.0,,
9.676767676767676,501.01010101010104,1292.1775608971147,rbf,cubic,1.0,,
9.777777777777779,501.01010101010104,1289.1859098652205,rbf,cubic,1.0,,
9.878787878787879,501.01010101010104,1286.0325630906818,rbf,cubic,1.0,,
9.97979797979798,501.01010101010104,1282.6472959596908,rbf,cubic,1.0,,
10.080808080808081,501.01010101010104,1278.9622148869803,rbf,cubic,1.0,,
10.181818181818182,501.01010101010104,1274.9115201188963,rbf,cubic,1.0,,
10.282828282828282,501.01010101010104,1270.431305245664,rbf,cubic,1.0,,
10.383838383838384,501.01010101010104,1265.4593915821852,rbf,cubic,1.0,,
10.484848484848484,501.01010101010104,1259.9351952420072,rbf,cubic,1.0,,
10.585858585858587,501.01010101010104,1253.7996246113312,rbf,cubic,1.0,,
10.686868686868687,501.01010101010104,1246.9950059205648,rbf,cubic,1.0,,
10.787878787878787,501.01010101010104,1239.4650346369283,rbf,cubic,1.0,,
10.88888888888889,501.01010101010104,1231.154750409702,rbf,cubic,1.0,,
10.98989898989899,501.01010101010104,1222.0105332537778,rbf,cubic,1.0,,
11.09090909090909,501.01010101010104,1211.980118536119,rbf,cubic,1.0,,
11.191919191919192,501.01010101010104,1201.0126281241005,rbf,cubic,1.0,,
