Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
11.595959595959595,530.7070707070707,0.10995946750936086,rbf,cubic,0.0,,
11.696969696969697,530.7070707070707,0.10480689364241438,rbf,cubic,0.0,,
11.797979797979798,530.7070707070707,0.09903438608837346,rbf,cubic,0.0,,
11.8989898989899,530.7070707070707,0.09262568490810126,rbf,cubic,0.0,,
12.0,530.7070707070707,0.0855645689238537,rbf,cubic,0.0,,
2.0,532.1212121212121,0.15681607951518167,rbf,cubic,0.0,,
2.101010101010101,532.1212121212121,0.1592742857718504,rbf,cubic,0.0,,
2.202020202020202,532.1212121212121,0.16097321604279885,rbf,cubic,0.0,,
2.303030303030303,532.1212121212121,0.16193197399403844,rbf,cubic,0.0,,
2.404040404040404,532.1212121212121,0.16217227259501116,rbf,cubic,0.0,,
2.505050505050505,532.1212121212121,0.16171889624500452,rbf,cubic,0.0,,
2.606060606060606,532.1212121212121,0.16060021571005423,rbf,cubic,0.0,,
2.707070707070707,532.1212121212121,0.15884875805433585,rbf,cubic,0.0,,
2.808080808080808,532.1212121212121,0.15650183310615537,rbf,cubic,0.0,,
2.909090909090909,532.1212121212121,0.15360221735009275,rbf,cubic,0.0,,
3.0101010101010104,532.1212121212121,0.15019889572100817,rbf,cubic,0.0,,
3.111111111111111,532.1212121212121,0.14634786199504013,rbf,cubic,0.0,,
3.212121212121212,532.1212121212121,0.14211297987696145,rbf,cubic,0.0,,
3.313131313131313,532.1212121212121,0.13756690966660406,rbf,cubic,0.0,,
3.4141414141414144,532.1212121212121,0.13279210700375776,rbf,cubic,0.0,,
3.515151515151515,532.1212121212121,0.12788188567701425,rbf,cubic,0.0,,
3.616161616161616,532.1212121212121,0.12294144287532104,rbf,cubic,0.0,,
3.717171717171717,532.1212121212121,0.11808834731582135,rbf,cubic,0.0,,
3.8181818181818183,532.1212121212121,0.11345065082693453,rbf,cubic,0.0,,
3.919191919191919,532.1212121212121,0.10915764310075926,rbf,cubic,0.0,,
4.020202020202021,532.1212121212121,0.10531624866326014,rbf,cubic,0.0,,
4.121212121212121,532.1212121212121,0.10197864263093843,rbf,cubic,0.0,,
4.222222222222222,532.1212121212121,0.09913076014504042,rbf,cubic,0.0,,
4.3232323232323235,532.1212121212121,0.09671554437146677,rbf,cubic,0.0,,
4.424242424242424,532.1212121212121,0.09466365909556927,rbf,cubic,0.0,,
4.525252525252525,532.1212121212121,0.09291017410244755,rbf,cubic,0.0,,
4.626262626262626,532.1212121212121,0.09139937781189031,rbf,cubic,0.0,,
4.727272727272727,532.1212121212121,0.09008467369755883,rbf,cubic,0.0,,
4.828282828282829,532.1212121212121,0.08892706480581856,rbf,cubic,0.0,,
4.929292929292929,532.1212121212121,0.08789334792282058,rbf,cubic,0.0,,
5.03030303030303,532.1212121212121,0.08695429020154237,rbf,cubic,0.0,,
5.1313131313131315,532.1212121212121,0.08608283205383957,rbf,cubic,0.0,,
5.232323232323232,532.1212121212121,0.08525231171297915,rbf,cubic,0.0,,
5.333333333333334,532.1212121212121,0.08443470094354792,rbf,cubic,0.0,,
5.434343434343434,532.1212121212121,0.08359884408564325,rbf,cubic,0.0,,
5.5353535353535355,532.1212121212121,0.08270871002535903,rbf,cubic,0.0,,
5.636363636363637,532.1212121212121,0.08172175618243273,rbf,cubic,0.0,,
5.737373737373737,532.1212121212121,0.08058787011222016,rbf,cubic,0.0,,
5.838383838383838,532.1212121212121,0.07925053907705347,rbf,cubic,0.0,,
5.9393939393939394,532.1212121212121,0.0776543843578153,rbf,cubic,0.0,,
6.040404040404041,532.1212121212121,0.07576358131725484,rbf,cubic,0.0,,
6.141414141414141,532.1212121212121,0.07358360203056812,rbf,cubic,0.0,,
6.242424242424242,532.1212121212121,0.07116380179809449,rbf,cubic,0.0,,
6.343434343434343,532.1212121212121,0.06857741192804873,rbf,cubic,0.0,,
6.444444444444445,532.1212121212121,0.06590090464458663,rbf,cubic,0.0,,
6.545454545454545,532.1212121212121,0.06320423287317974,rbf,cubic,0.0,,
6.646464646464646,532.1212121212121,0.060548543271397595,rbf,cubic,0.0,,
6.747474747474747,532.1212121212121,0.057986718611793726,rbf,cubic,0.0,,
6.848484848484849,532.1212121212121,0.055564696897627455,rbf,cubic,0.0,,
6.94949494949495,532.1212121212121,0.05332295350899622,rbf,cubic,0.0,,
7.05050505050505,532.1212121212121,0.05129800414471761,rbf,cubic,0.0,,
7.151515151515151,532.1212121212121,0.0495239037977436,rbf,cubic,0.0,,
7.252525252525253,532.1212121212121,0.048033736208767816,rbf,cubic,0.0,,
7.353535353535354,532.1212121212121,0.04686108378041076,rbf,cubic,0.0,,
7.454545454545454,532.1212121212121,0.04604145316594571,rbf,cubic,0.0,,
7.555555555555555,532.1212121212121,0.04561359058396506,rbf,cubic,0.0,,
7.656565656565657,532.1212121212121,0.0456204870615469,rbf,cubic,0.0,,
7.757575757575758,532.1212121212121,0.046109446859153816,rbf,cubic,0.0,,
7.858585858585858,532.1212121212121,0.04712944093364594,rbf,cubic,0.0,,
7.959595959595959,532.1212121212121,0.04872211511654325,rbf,cubic,0.0,,
8.06060606060606,532.1212121212121,0.05090428849760579,rbf,cubic,0.0,,
8.161616161616163,532.1212121212121,0.053651706308952433,rbf,cubic,0.0,,
8.262626262626263,532.1212121212121,0.056901569150473195,rbf,cubic,0.0,,
8.363636363636363,532.1212121212121,0.06057112609211663,rbf,cubic,0.0,,
8.464646464646464,532.1212121212121,0.06457430722488451,rbf,cubic,0.0,,
8.565656565656566,532.1212121212121,0.06882971166672354,rbf,cubic,0.0,,
8.666666666666668,532.1212121212121,0.07326310725711012,rbf,cubic,0.0,,
8.767676767676768,532.1212121212121,0.0778077425883167,rbf,cubic,0.0,,
8.868686868686869,532.1212121212121,0.08240394273711521,rbf,cubic,0.0,,
8.969696969696969,532.1212121212121,0.08699849187433183,rbf,cubic,0.0,,
9.070707070707071,532.1212121212121,0.09154396374126592,rbf,cubic,0.0,,
9.171717171717171,532.1212121212121,0.09599805523903492,rbf,cubic,0.0,,
9.272727272727273,532.1212121212121,0.100322946245416,rbf,cubic,0.0,,
9.373737373737374,532.1212121212121,0.10448469791815279,rbf,cubic,0.0,,
9.474747474747474,532.1212121212121,0.10845269686053703,rbf,cubic,0.0,,
9.575757575757574,532.1212121212121,0.11219914940194226,rbf,cubic,0.0,,
9.676767676767676,532.1212121212121,0.11569862782144365,rbf,cubic,0.0,,
9.777777777777779,532.1212121212121,0.11892766839290501,rbf,cubic,0.0,,
9.878787878787879,532.1212121212121,0.12186441961805831,rbf,cubic,0.0,,
9.97979797979798,532.1212121212121,0.12448833791164489,rbf,cubic,0.0,,
10.080808080808081,532.1212121212121,0.126779927270133,rbf,cubic,0.0,,
10.181818181818182,532.1212121212121,0.1287205190333403,rbf,cubic,0.0,,
10.282828282828282,532.1212121212121,0.13029208767125688,rbf,cubic,0.0,,
10.383838383838384,532.1212121212121,0.131477098541219,rbf,cubic,0.0,,
10.484848484848484,532.1212121212121,0.1322583837027962,rbf,cubic,0.0,,
10.585858585858587,532.1212121212121,0.13261904210968162,rbf,cubic,0.0,,
10.686868686868687,532.1212121212121,0.13254236078068402,rbf,cubic,0.0,,
10.787878787878787,532.1212121212121,0.13201175386167138,rbf,cubic,0.0,,
10.88888888888889,532.1212121212121,0.1310107168028766,rbf,cubic,0.0,,
10.98989898989899,532.1212121212121,0.12952279318426363,rbf,cubic,0.0,,
11.09090909090909,532.1212121212121,0.12753155201032104,rbf,cubic,0.0,,
11.191919191919192,532.1212121212121,0.1250205735658157,rbf,cubic,0.0,,
11.292929292929292,532.1212121212121,0.12197344216932786,rbf,cubic,0.0,,
11.393939393939394,532.1212121212121,0.11837374438222774,rbf,cubic,0.0,,
11.494949494949495,532.1212121212121,0.11420507143040476,rbf,cubic,0.0,,
11.595959595959595,532.1212121212121,0.10945102477268333,rbf,cubic,0.0,,
11.696969696969697,532.1212121212121,0.10409522390704491,rbf,cubic,0.0,,
11.797979797979798,532.1212121212121,0.0981213156466565,rbf,cubic,0.0,,
11.8989898989899,532.1212121212121,0.09151298422155259,rbf,cubic,0.0,,
12.0,532.1212121212121,0.08425396167348002,rbf,cubic,0.0,,
2.0,533.5353535353536,0.1662467660678444,rbf,cubic,0.0,,
2.101010101010101,533.5353535353536,0.16948742933326127,rbf,cubic,0.0,,
2.202020202020202,533.5353535353536,0.17199704084042652,rbf,cubic,0.0,,
2.303030303030303,533.5353535353536,0.17379569678033063,rbf,cubic,0.0,,
2.404040404040404,533.5353535353536,0.17490601703973943,rbf,cubic,0.0,,
2.505050505050505,533.5353535353536,0.17535355120200424,rbf,cubic,0.0,,
2.606060606060606,533.5353535353536,0.17516721328630708,rbf,cubic,0.0,,
2.707070707070707,533.5353535353536,0.17437973670731893,rbf,cubic,0.0,,
2.808080808080808,533.5353535353536,0.17302813467920902,rbf,cubic,0.0,,
2.909090909090909,533.5353535353536,0.17115414142183455,rbf,cubic,0.0,,
3.0101010101010104,533.5353535353536,0.16880459359943556,rbf,cubic,0.0,,
3.111111111111111,533.5353535353536,0.1660316850071554,rbf,cubic,0.0,,
3.212121212121212,533.5353535353536,0.16289298257335066,rbf,cubic,0.0,,
3.313131313131313,533.5353535353536,0.15945101391839375,rbf,cubic,0.0,,
3.4141414141414144,533.5353535353536,0.15577210251238394,rbf,cubic,0.0,,
3.515151515151515,533.5353535353536,0.1519239078819274,rbf,cubic,0.0,,
3.616161616161616,533.5353535353536,0.14797084225397988,rbf,cubic,0.0,,
3.717171717171717,533.5353535353536,0.14396647781253555,rbf,cubic,0.0,,
3.8181818181818183,533.5353535353536,0.13994354636526712,rbf,cubic,0.0,,
3.919191919191919,533.5353535353536,0.13590823699833263,rbf,cubic,0.0,,
4.020202020202021,533.5353535353536,0.13185461836193613,rbf,cubic,0.0,,
4.121212121212121,533.5353535353536,0.12780100734391545,rbf,cubic,0.0,,
4.222222222222222,533.5353535353536,0.12380460090502304,rbf,cubic,0.0,,
4.3232323232323235,533.5353535353536,0.11993094220724183,rbf,cubic,0.0,,
4.424242424242424,533.5353535353536,0.11622304774096023,rbf,cubic,0.0,,
4.525252525252525,533.5353535353536,0.11269650127378897,rbf,cubic,0.0,,
4.626262626262626,533.5353535353536,0.10934777196356076,rbf,cubic,0.0,,
4.727272727272727,533.5353535353536,0.1061629969441279,rbf,cubic,0.0,,
4.828282828282829,533.5353535353536,0.10312372989189941,rbf,cubic,0.0,,
4.929292929292929,533.5353535353536,0.1002100146929805,rbf,cubic,0.0,,
5.03030303030303,533.5353535353536,0.09740175277094922,rbf,cubic,0.0,,
5.1313131313131315,533.5353535353536,0.09467913028327461,rbf,cubic,0.0,,
5.232323232323232,533.5353535353536,0.09202263907855988,rbf,cubic,0.0,,
5.333333333333334,533.5353535353536,0.08941310722336908,rbf,cubic,0.0,,
5.434343434343434,533.5353535353536,0.08683215553450378,rbf,cubic,0.0,,
5.5353535353535355,533.5353535353536,0.08426360582617982,rbf,cubic,0.0,,
5.636363636363637,533.5353535353536,0.08169653142484821,rbf,cubic,0.0,,
5.737373737373737,533.5353535353536,0.07913054043021564,rbf,cubic,0.0,,
5.838383838383838,533.5353535353536,0.07658229562337103,rbf,cubic,0.0,,
5.9393939393939394,533.5353535353536,0.07408690577459327,rbf,cubic,0.0,,
6.040404040404041,533.5353535353536,0.07168234499848336,rbf,cubic,0.0,,
6.141414141414141,533.5353535353536,0.0693818386519556,rbf,cubic,0.0,,
6.242424242424242,533.5353535353536,0.06716994441425726,rbf,cubic,0.0,,
6.343434343434343,533.5353535353536,0.06502831856656348,rbf,cubic,0.0,,
6.444444444444445,533.5353535353536,0.06295504475823191,rbf,cubic,0.0,,
6.545454545454545,533.5353535353536,0.0609654826997554,rbf,cubic,0.0,,
6.646464646464646,533.5353535353536,0.059085795577669985,rbf,cubic,0.0,,
6.747474747474747,533.5353535353536,0.05734704143998062,rbf,cubic,0.0,,
6.848484848484849,533.5353535353536,0.05578154188197036,rbf,cubic,0.0,,
6.94949494949495,533.5353535353536,0.05442108454359943,rbf,cubic,0.0,,
7.05050505050505,533.5353535353536,0.05329626889355136,rbf,cubic,0.0,,
7.151515151515151,533.5353535353536,0.05243647228308121,rbf,cubic,0.0,,
7.252525252525253,533.5353535353536,0.05187006519749314,rbf,cubic,0.0,,
7.353535353535354,533.5353535353536,0.051624569932294806,rbf,cubic,0.0,,
7.454545454545454,533.5353535353536,0.0517264342343708,rbf,cubic,0.0,,
7.555555555555555,533.5353535353536,0.05219998362641829,rbf,cubic,0.0,,
7.656565656565657,533.5353535353536,0.05306496399168997,rbf,cubic,0.0,,
7.757575757575758,533.5353535353536,0.054332161565032164,rbf,cubic,0.0,,
7.858585858585858,533.5353535353536,0.0559978919391439,rbf,cubic,0.0,,
7.959595959595959,533.5353535353536,0.05804223449011082,rbf,cubic,0.0,,
8.06060606060606,533.5353535353536,0.060438661144477775,rbf,cubic,0.0,,
8.161616161616163,533.5353535353536,0.06316879483295375,rbf,cubic,0.0,,
8.262626262626263,533.5353535353536,0.0662205075680082,rbf,cubic,0.0,,
8.363636363636363,533.5353535353536,0.06957301674017592,rbf,cubic,0.0,,
8.464646464646464,533.5353535353536,0.07319036048868635,rbf,cubic,0.0,,
8.565656565656566,533.5353535353536,0.0770251176018389,rbf,cubic,0.0,,
8.666666666666668,533.5353535353536,0.08102446359068317,rbf,cubic,0.0,,
8.767676767676768,533.5353535353536,0.08513471031512782,rbf,cubic,0.0,,
8.868686868686869,533.5353535353536,0.08930396982851897,rbf,cubic,0.0,,
8.969696969696969,533.5353535353536,0.09348349861298276,rbf,cubic,0.0,,
9.070707070707071,533.5353535353536,0.09762824460283522,rbf,cubic,0.0,,
9.171717171717171,533.5353535353536,0.10169693946542369,rbf,cubic,0.0,,
9.272727272727273,533.5353535353536,0.10565194076259929,rbf,cubic,0.0,,
9.373737373737374,533.5353535353536,0.10945894391524572,rbf,cubic,0.0,,
9.474747474747474,533.5353535353536,0.11308663458011078,rbf,cubic,0.0,,
9.575757575757574,533.5353535353536,0.11650632331810247,rbf,cubic,0.0,,
9.676767676767676,533.5353535353536,0.11969158731948873,rbf,cubic,0.0,,
9.777777777777779,533.5353535353536,0.12261793347064737,rbf,cubic,0.0,,
9.878787878787879,533.5353535353536,0.12526249046652993,rbf,cubic,0.0,,
9.97979797979798,533.5353535353536,0.12760373347777035,rbf,cubic,0.0,,
10.080808080808081,533.5353535353536,0.12962124219786111,rbf,cubic,0.0,,
10.181818181818182,533.5353535353536,0.13129549140406804,rbf,cubic,0.0,,
10.282828282828282,533.5353535353536,0.13260767213558172,rbf,cubic,0.0,,
10.383838383838384,533.5353535353536,0.1335395410132623,rbf,cubic,0.0,,
10.484848484848484,533.5353535353536,0.13407329494757939,rbf,cubic,0.0,,
10.585858585858587,533.5353535353536,0.1341914684087822,rbf,cubic,0.0,,
10.686868686868687,533.5353535353536,0.13387685049211714,rbf,cubic,0.0,,
10.787878787878787,533.5353535353536,0.13311241915283473,rbf,cubic,0.0,,
10.88888888888889,533.5353535353536,0.13188129017468736,rbf,cubic,0.0,,
10.98989898989899,533.5353535353536,0.13016667864927095,rbf,cubic,0.0,,
11.09090909090909,533.5353535353536,0.12795187096228183,rbf,cubic,0.0,,
11.191919191919192,533.5353535353536,0.12522020550072224,rbf,cubic,0.0,,
11.292929292929292,533.5353535353536,0.1219550605004337,rbf,cubic,0.0,,
11.393939393939394,533.5353535353536,0.11813984764651277,rbf,cubic,0.0,,
11.494949494949495,533.5353535353536,0.11375801021642774,rbf,cubic,0.0,,
11.595959595959595,533.5353535353536,0.10879302471756135,rbf,cubic,0.0,,
11.696969696969697,533.5353535353536,0.10322840511664277,rbf,cubic,0.0,,
11.797979797979798,533.5353535353536,0.09704770889117145,rbf,cubic,0.0,,
11.8989898989899,533.5353535353536,0.09023454425138834,rbf,cubic,0.0,,
12.0,533.5353535353536,0.08277257798819519,rbf,cubic,0.0,,
2.0,534.9494949494949,0.1758038138717948,rbf,cubic,0.0,,
2.101010101010101,534.9494949494949,0.1798426602208534,rbf,cubic,0.0,,
2.202020202020202,534.9494949494949,0.1831788059816327,rbf,cubic,0.0,,
2.303030303030303,534.9494949494949,0.1858332079094458,rbf,cubic,0.0,,
2.404040404040404,534.9494949494949,0.1878292261454448,rbf,cubic,0.0,,
2.505050505050505,534.9494949494949,0.18919296702272093,rbf,cubic,0.0,,
2.606060606060606,534.9494949494949,0.18995362910677607,rbf,cubic,0.0,,
2.707070707070707,534.9494949494949,0.1901438330266074,rbf,cubic,0.0,,
2.808080808080808,534.9494949494949,0.1897999039083166,rbf,cubic,0.0,,
2.909090909090909,534.9494949494949,0.1889620565614594,rbf,cubic,0.0,,
3.0101010101010104,534.9494949494949,0.18767440327143248,rbf,cubic,0.0,,
3.111111111111111,534.9494949494949,0.18598465383479298,rbf,cubic,0.0,,
3.212121212121212,534.9494949494949,0.18394329286559938,rbf,cubic,0.0,,
3.313131313131313,534.9494949494949,0.18160187604464803,rbf,cubic,0.0,,
3.4141414141414144,534.9494949494949,0.1790098485682315,rbf,cubic,0.0,,
3.515151515151515,534.9494949494949,0.17620892207423283,rbf,cubic,0.0,,
3.616161616161616,534.9494949494949,0.17322361690901483,rbf,cubic,0.0,,
3.717171717171717,534.9494949494949,0.1700466663307918,rbf,cubic,0.0,,
3.8181818181818183,534.9494949494949,0.16662108144153143,rbf,cubic,0.0,,
3.919191919191919,534.9494949494949,0.16283383925953315,rbf,cubic,0.0,,
4.020202020202021,534.9494949494949,0.1585622610650194,rbf,cubic,0.0,,
4.121212121212121,534.9494949494949,0.153787846210147,rbf,cubic,0.0,,
4.222222222222222,534.9494949494949,0.14864454356371232,rbf,cubic,0.0,,
4.3232323232323235,534.9494949494949,0.14332127166995864,rbf,cubic,0.0,,
4.424242424242424,534.9494949494949,0.13796807746014333,rbf,cubic,0.0,,
4.525252525252525,534.9494949494949,0.13267643220776595,rbf,cubic,0.0,,
4.626262626262626,534.9494949494949,0.12749305593435398,rbf,cubic,0.0,,
4.727272727272727,534.9494949494949,0.1224367577907602,rbf,cubic,0.0,,
4.828282828282829,534.9494949494949,0.11751047389201554,rbf,cubic,0.0,,
4.929292929292929,534.9494949494949,0.11270866565941652,rbf,cubic,0.0,,
5.03030303030303,534.9494949494949,0.1080216316937245,rbf,cubic,0.0,,
5.1313131313131315,534.9494949494949,0.10343806738324245,rbf,cubic,0.0,,
5.232323232323232,534.9494949494949,0.09894684663216506,rbf,cubic,0.0,,
5.333333333333334,534.9494949494949,0.09453880294045235,rbf,cubic,0.0,,
5.434343434343434,534.9494949494949,0.0902092831714318,rbf,cubic,0.0,,
5.5353535353535355,534.9494949494949,0.0859624162674163,rbf,cubic,0.0,,
5.636363636363637,534.9494949494949,0.08181826206336312,rbf,cubic,0.0,,
5.737373737373737,534.9494949494949,0.077823673346042,rbf,cubic,0.0,,
5.838383838383838,534.9494949494949,0.07406446782138287,rbf,cubic,0.0,,
5.9393939393939394,534.9494949494949,0.07066455340467828,rbf,cubic,0.0,,
6.040404040404041,534.9494949494949,0.06773957883171984,rbf,cubic,0.0,,
6.141414141414141,534.9494949494949,0.06531136757063265,rbf,cubic,0.0,,
6.242424242424242,534.9494949494949,0.06329554346124668,rbf,cubic,0.0,,
6.343434343434343,534.9494949494949,0.061582862804041336,rbf,cubic,0.0,,
6.444444444444445,534.9494949494949,0.06009715083888172,rbf,cubic,0.0,,
6.545454545454545,534.9494949494949,0.05880220102012705,rbf,cubic,0.0,,
6.646464646464646,534.9494949494949,0.057690287639147415,rbf,cubic,0.0,,
6.747474747474747,534.9494949494949,0.05677051876419355,rbf,cubic,0.0,,
6.848484848484849,534.9494949494949,0.056060909880135505,rbf,cubic,0.0,,
6.94949494949495,534.9494949494949,0.05558365791396235,rbf,cubic,0.0,,
7.05050505050505,534.9494949494949,0.05536247989840966,rbf,cubic,0.0,,
7.151515151515151,534.9494949494949,0.05542109903921173,rbf,cubic,0.0,,
7.252525252525253,534.9494949494949,0.05578220531984769,rbf,cubic,0.0,,
7.353535353535354,534.9494949494949,0.05646633348572919,rbf,cubic,0.0,,
7.454545454545454,534.9494949494949,0.057490076954923065,rbf,cubic,0.0,,
7.555555555555555,534.9494949494949,0.05886290895734889,rbf,cubic,0.0,,
7.656565656565657,534.9494949494949,0.060581719149714185,rbf,cubic,0.0,,
7.757575757575758,534.9494949494949,0.06262253365879639,rbf,cubic,0.0,,
7.858585858585858,534.9494949494949,0.06493174090687343,rbf,cubic,0.0,,
7.959595959595959,534.9494949494949,0.0674286410545132,rbf,cubic,0.0,,
8.06060606060606,534.9494949494949,0.07004101036834133,rbf,cubic,0.0,,
8.161616161616163,534.9494949494949,0.07275674084381886,rbf,cubic,0.0,,
8.262626262626263,534.9494949494949,0.07561630809712534,rbf,cubic,0.0,,
8.363636363636363,534.9494949494949,0.07865928650409369,rbf,cubic,0.0,,
8.464646464646464,534.9494949494949,0.08189698689442927,rbf,cubic,0.0,,
8.565656565656566,534.9494949494949,0.08531432644603418,rbf,cubic,0.0,,
8.666666666666668,534.9494949494949,0.08887949180438257,rbf,cubic,0.0,,
8.767676767676768,534.9494949494949,0.09255212532919033,rbf,cubic,0.0,,
8.868686868686869,534.9494949494949,0.0962886376042331,rbf,cubic,0.0,,
8.969696969696969,534.9494949494949,0.10004530639136822,rbf,cubic,0.0,,
9.070707070707071,534.9494949494949,0.10377995684416319,rbf,cubic,0.0,,
9.171717171717171,534.9494949494949,0.1074527867138023,rbf,cubic,0.0,,
9.272727272727273,534.9494949494949,0.11102668888322947,rbf,cubic,0.0,,
9.373737373737374,534.9494949494949,0.11446728365636871,rbf,cubic,0.0,,
9.474747474747474,534.9494949494949,0.1177427883521271,rbf,cubic,0.0,,
9.575757575757574,534.9494949494949,0.12082380129107535,rbf,cubic,0.0,,
9.676767676767676,534.9494949494949,0.12368304706927928,rbf,cubic,0.0,,
9.777777777777779,534.9494949494949,0.1262951116307975,rbf,cubic,0.0,,
9.878787878787879,534.9494949494949,0.1286361842287456,rbf,cubic,0.0,,
9.97979797979798,534.9494949494949,0.13068381614128544,rbf,cubic,0.0,,
10.080808080808081,534.9494949494949,0.13241670138323386,rbf,cubic,0.0,,
10.181818181818182,534.9494949494949,0.13381448168075205,rbf,cubic,0.0,,
10.282828282828282,534.9494949494949,0.13485757607967117,rbf,cubic,0.0,,
10.383838383838384,534.9494949494949,0.13552703437211464,rbf,cubic,0.0,,
10.484848484848484,534.9494949494949,0.1358044128186905,rbf,cubic,0.0,,
10.585858585858587,534.9494949494949,0.13567167025633778,rbf,cubic,0.0,,
10.686868686868687,534.9494949494949,0.13511108250840068,rbf,cubic,0.0,,
10.787878787878787,534.9494949494949,0.13410517298170382,rbf,cubic,0.0,,
10.88888888888889,534.9494949494949,0.13263665739454353,rbf,cubic,0.0,,
10.98989898989899,534.9494949494949,0.13068840069191362,rbf,cubic,0.0,,
11.09090909090909,534.9494949494949,0.12824338435084937,rbf,cubic,0.0,,
11.191919191919192,534.9494949494949,0.12528468243646687,rbf,cubic,0.0,,
11.292929292929292,534.9494949494949,0.12179544493483803,rbf,cubic,0.0,,
11.393939393939394,534.9494949494949,0.1177588870469633,rbf,cubic,0.0,,
11.494949494949495,534.9494949494949,0.11315828328334121,rbf,cubic,0.0,,
11.595959595959595,534.9494949494949,0.10797696534050671,rbf,cubic,0.0,,
11.696969696969697,534.9494949494949,0.10219832287458042,rbf,cubic,0.0,,
11.797979797979798,534.9494949494949,0.09580580640891094,rbf,cubic,0.0,,
11.8989898989899,534.9494949494949,0.08878293172370089,rbf,cubic,0.0,,
12.0,534.9494949494949,0.08111328517753734,rbf,cubic,0.0,,
2.0,536.3636363636364,0.1854187286368596,rbf,cubic,0.0,,
2.101010101010101,536.3636363636364,0.19026536799644028,rbf,cubic,0.0,,
2.202020202020202,536.3636363636364,0.19443705339745418,rbf,cubic,0.0,,
2.303030303030303,536.3636363636364,0.19795535854142277,rbf,cubic,0.0,,
2.404040404040404,536.3636363636364,0.20084408476735796,rbf,cubic,0.0,,
2.505050505050505,536.3636363636364,0.203129529179096,rbf,cubic,0.0,,
2.606060606060606,536.3636363636364,0.20484072817838028,rbf,cubic,0.0,,
2.707070707070707,536.3636363636364,0.20600964583488587,rbf,cubic,0.0,,
2.808080808080808,536.3636363636364,0.20667125972964281,rbf,cubic,0.0,,
2.909090909090909,536.3636363636364,0.20686347058430482,rbf,cubic,0.0,,
3.0101010101010104,536.3636363636364,0.2066267200305008,rbf,cubic,0.0,,
3.111111111111111,536.3636363636364,0.20600313302299697,rbf,cubic,0.0,,
3.212121212121212,536.3636363636364,0.20503489072848816,rbf,cubic,0.0,,
3.313131313131313,536.3636363636364,0.20376135976298,rbf,cubic,0.0,,
3.4141414141414144,536.3636363636364,0.2022142187863617,rbf,cubic,0.0,,
3.515151515151515,536.3636363636364,0.200409407576709,rbf,cubic,0.0,,
3.616161616161616,536.3636363636364,0.19833425072603555,rbf,cubic,0.0,,
3.717171717171717,536.3636363636364,0.19592809659207788,rbf,cubic,0.0,,
3.8181818181818183,536.3636363636364,0.19305749100389297,rbf,cubic,0.0,,
3.919191919191919,536.3636363636364,0.18950107699346472,rbf,cubic,0.0,,
4.020202020202021,536.3636363636364,0.18500906445651652,rbf,cubic,0.0,,
4.121212121212121,536.3636363636364,0.17951665432896866,rbf,cubic,0.0,,
4.222222222222222,536.3636363636364,0.17325131719180167,rbf,cubic,0.0,,
4.3232323232323235,536.3636363636364,0.16652616152384533,rbf,cubic,0.0,,
4.424242424242424,536.3636363636364,0.15958464536673345,rbf,cubic,0.0,,
4.525252525252525,536.3636363636364,0.1525833203109698,rbf,cubic,0.0,,
4.626262626262626,536.3636363636364,0.1456142634685106,rbf,cubic,0.0,,
4.727272727272727,536.3636363636364,0.13872793887461057,rbf,cubic,0.0,,
4.828282828282829,536.3636363636364,0.13194956301396477,rbf,cubic,0.0,,
4.929292929292929,536.3636363636364,0.12528971394478083,rbf,cubic,0.0,,
5.03030303030303,536.3636363636364,0.1187510616392394,rbf,cubic,0.0,,
5.1313131313131315,536.3636363636364,0.11233283328859192,rbf,cubic,0.0,,
5.232323232323232,536.3636363636364,0.10603424264644559,rbf,cubic,0.0,,
5.333333333333334,536.3636363636364,0.0998578942235716,rbf,cubic,0.0,,
5.434343434343434,536.3636363636364,0.0938141612389173,rbf,cubic,0.0,,
5.5353535353535355,536.3636363636364,0.08792770840785716,rbf,cubic,0.0,,
5.636363636363637,536.3636363636364,0.08224756559103898,rbf,cubic,0.0,,
5.737373737373737,536.3636363636364,0.07686191751510135,rbf,cubic,0.0,,
5.838383838383838,536.3636363636364,0.07191588941396888,rbf,cubic,0.0,,
5.9393939393939394,536.3636363636364,0.06761670289669675,rbf,cubic,0.0,,
6.040404040404041,536.3636363636364,0.0641684218486938,rbf,cubic,0.0,,
6.141414141414141,536.3636363636364,0.06160406605982903,rbf,cubic,0.0,,
6.242424242424242,536.3636363636364,0.05975816207937602,rbf,cubic,0.0,,
6.343434343434343,536.3636363636364,0.05843343276752764,rbf,cubic,0.0,,
6.444444444444445,536.3636363636364,0.0574897256443022,rbf,cubic,0.0,,
6.545454545454545,536.3636363636364,0.056846350997320425,rbf,cubic,0.0,,
6.646464646464646,536.3636363636364,0.05646463195244316,rbf,cubic,0.0,,
6.747474747474747,536.3636363636364,0.056332143045648084,rbf,cubic,0.0,,
6.848484848484849,536.3636363636364,0.056451800592412345,rbf,cubic,0.0,,
6.94949494949495,536.3636363636364,0.05683491878437433,rbf,cubic,0.0,,
7.05050505050505,536.3636363636364,0.05749686870389229,rbf,cubic,0.0,,
7.151515151515151,536.3636363636364,0.05845422374364636,rbf,cubic,0.0,,
7.252525252525253,536.3636363636364,0.05972253909876328,rbf,cubic,0.0,,
