Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
8.363636363636363,544.8484848484849,0.6476571010957101,rbf,linear,0.5,,
8.464646464646464,544.8484848484849,0.6496110989381488,rbf,linear,0.5,,
8.565656565656566,544.8484848484849,0.6515843846003178,rbf,linear,0.5,,
8.666666666666668,544.8484848484849,0.653611224392135,rbf,linear,0.5,,
8.767676767676768,544.8484848484849,0.6557121731965095,rbf,linear,0.5,,
8.868686868686869,544.8484848484849,0.6579004267414384,rbf,linear,0.5,,
8.969696969696969,544.8484848484849,0.6601848817678926,rbf,linear,0.5,,
9.070707070707071,544.8484848484849,0.6625717243580338,rbf,linear,0.5,,
9.171717171717171,544.8484848484849,0.6650653267990416,rbf,linear,0.5,,
9.272727272727273,544.8484848484849,0.6676687966670707,rbf,linear,0.5,,
9.373737373737374,544.8484848484849,0.6703843369378275,rbf,linear,0.5,,
9.474747474747474,544.8484848484849,0.6732134949738665,rbf,linear,0.5,,
9.575757575757574,544.8484848484849,0.6761573411938341,rbf,linear,0.5,,
9.676767676767676,544.8484848484849,0.6792166003851127,rbf,linear,0.5,,
9.777777777777779,544.8484848484849,0.682391749513355,rbf,linear,0.5,,
9.878787878787879,544.8484848484849,0.6856830909319955,rbf,linear,0.5,,
9.97979797979798,544.8484848484849,0.6890908070265395,rbf,linear,0.5,,
10.080808080808081,544.8484848484849,0.6926150005632044,rbf,linear,0.5,,
10.181818181818182,544.8484848484849,0.6962557238662159,rbf,linear,0.5,,
10.282828282828282,544.8484848484849,0.7000129991720232,rbf,linear,0.5,,
10.383838383838384,544.8484848484849,0.7038868319647061,rbf,linear,0.5,,
10.484848484848484,544.8484848484849,0.7078772187055086,rbf,linear,0.5,,
10.585858585858587,544.8484848484849,0.7119841500824419,rbf,linear,0.5,,
10.686868686868687,544.8484848484849,0.7162076106923437,rbf,linear,0.5,,
10.787878787878787,544.8484848484849,0.7205475759070741,rbf,linear,0.5,,
10.88888888888889,544.8484848484849,0.7250040065533909,rbf,linear,0.5,,
10.98989898989899,544.8484848484849,0.7295768419422904,rbf,linear,0.5,,
11.09090909090909,544.8484848484849,0.7342659917106902,rbf,linear,0.5,,
11.191919191919192,544.8484848484849,0.7390713268806168,rbf,linear,0.5,,
11.292929292929292,544.8484848484849,0.7439926704941755,rbf,linear,0.5,,
11.393939393939394,544.8484848484849,0.7490297881431566,rbf,linear,0.5,,
11.494949494949495,544.8484848484849,0.7541823786775276,rbf,linear,0.5,,
11.595959595959595,544.8484848484849,0.7594500653452919,rbf,linear,0.5,,
11.696969696969697,544.8484848484849,0.7648323875857335,rbf,linear,0.5,,
11.797979797979798,544.8484848484849,0.770328793667894,rbf,linear,0.5,,
11.8989898989899,544.8484848484849,0.7759386343356119,rbf,linear,0.5,,
12.0,544.8484848484849,0.7816611575892574,rbf,linear,0.5,,
2.0,546.2626262626262,0.6481418237132143,rbf,linear,0.5,,
2.101010101010101,546.2626262626262,0.6437671023850393,rbf,linear,0.5,,
2.202020202020202,546.2626262626262,0.6396156368852955,rbf,linear,0.5,,
2.303030303030303,546.2626262626262,0.6356898013732345,rbf,linear,0.5,,
2.404040404040404,546.2626262626262,0.6319913876430923,rbf,linear,0.5,,
2.505050505050505,546.2626262626262,0.6285215939083245,rbf,linear,0.5,,
2.606060606060606,546.2626262626262,0.6252810065392409,rbf,linear,0.5,,
2.707070707070707,546.2626262626262,0.6222695647634486,rbf,linear,0.5,,
2.808080808080808,546.2626262626262,0.6194864933419398,rbf,linear,0.5,,
2.909090909090909,546.2626262626262,0.6169301800009023,rbf,linear,0.5,,
3.0101010101010104,546.2626262626262,0.6145979600949505,rbf,linear,0.5,,
3.111111111111111,546.2626262626262,0.6124857450952601,rbf,linear,0.5,,
3.212121212121212,546.2626262626262,0.6105873831206472,rbf,linear,0.5,,
3.313131313131313,546.2626262626262,0.6088935469340099,rbf,linear,0.5,,
3.4141414141414144,546.2626262626262,0.6073897641207677,rbf,linear,0.5,,
3.515151515151515,546.2626262626262,0.6060528567230107,rbf,linear,0.5,,
3.616161616161616,546.2626262626262,0.6048444507180686,rbf,linear,0.5,,
3.717171717171717,546.2626262626262,0.6036995550994738,rbf,linear,0.5,,
3.8181818181818183,546.2626262626262,0.6025097648053921,rbf,linear,0.5,,
3.919191919191919,546.2626262626262,0.6011139819318412,rbf,linear,0.5,,
4.020202020202021,546.2626262626262,0.5993435292679955,rbf,linear,0.5,,
4.121212121212121,546.2626262626262,0.5971444557580352,rbf,linear,0.5,,
4.222222222222222,546.2626262626262,0.5946305153661992,rbf,linear,0.5,,
4.3232323232323235,546.2626262626262,0.591977457906862,rbf,linear,0.5,,
4.424242424242424,546.2626262626262,0.5893249770262832,rbf,linear,0.5,,
4.525252525252525,546.2626262626262,0.5867609212156347,rbf,linear,0.5,,
4.626262626262626,546.2626262626262,0.5843370557804648,rbf,linear,0.5,,
4.727272727272727,546.2626262626262,0.582084129387197,rbf,linear,0.5,,
4.828282828282829,546.2626262626262,0.5800211644893247,rbf,linear,0.5,,
4.929292929292929,546.2626262626262,0.5781606773996646,rbf,linear,0.5,,
5.03030303030303,546.2626262626262,0.5765116227036554,rbf,linear,0.5,,
5.1313131313131315,546.2626262626262,0.575081139357491,rbf,linear,0.5,,
5.232323232323232,546.2626262626262,0.5738756910647651,rbf,linear,0.5,,
5.333333333333334,546.2626262626262,0.5729019493157338,rbf,linear,0.5,,
5.434343434343434,546.2626262626262,0.5721676804779015,rbf,linear,0.5,,
5.5353535353535355,546.2626262626262,0.5716829297887532,rbf,linear,0.5,,
5.636363636363637,546.2626262626262,0.5714619354556947,rbf,linear,0.5,,
5.737373737373737,546.2626262626262,0.5715263377578772,rbf,linear,0.5,,
5.838383838383838,546.2626262626262,0.5719095067347711,rbf,linear,0.5,,
5.9393939393939394,546.2626262626262,0.5726571147781961,rbf,linear,0.5,,
6.040404040404041,546.2626262626262,0.5738100761463768,rbf,linear,0.5,,
6.141414141414141,546.2626262626262,0.5753708248843867,rbf,linear,0.5,,
6.242424242424242,546.2626262626262,0.577298400124993,rbf,linear,0.5,,
6.343434343434343,546.2626262626262,0.5795406803953765,rbf,linear,0.5,,
6.444444444444445,546.2626262626262,0.5820562498199303,rbf,linear,0.5,,
6.545454545454545,546.2626262626262,0.5848160005689872,rbf,linear,0.5,,
6.646464646464646,546.2626262626262,0.5877988450754131,rbf,linear,0.5,,
6.747474747474747,546.2626262626262,0.5909881574549324,rbf,linear,0.5,,
6.848484848484849,546.2626262626262,0.5943695995141823,rbf,linear,0.5,,
6.94949494949495,546.2626262626262,0.5979297931018996,rbf,linear,0.5,,
7.05050505050505,546.2626262626262,0.6016553779835005,rbf,linear,0.5,,
7.151515151515151,546.2626262626262,0.605532158652158,rbf,linear,0.5,,
7.252525252525253,546.2626262626262,0.6095441093576267,rbf,linear,0.5,,
7.353535353535354,546.2626262626262,0.6136719643630556,rbf,linear,0.5,,
7.454545454545454,546.2626262626262,0.6178909457472078,rbf,linear,0.5,,
7.555555555555555,546.2626262626262,0.6221668049665438,rbf,linear,0.5,,
7.656565656565657,546.2626262626262,0.6264487369915998,rbf,linear,0.5,,
7.757575757575758,546.2626262626262,0.630657447792498,rbf,linear,0.5,,
7.858585858585858,546.2626262626262,0.6346706174488462,rbf,linear,0.5,,
7.959595959595959,546.2626262626262,0.6383277568519717,rbf,linear,0.5,,
8.06060606060606,546.2626262626262,0.6415021255938299,rbf,linear,0.5,,
8.161616161616163,546.2626262626262,0.6442071267217874,rbf,linear,0.5,,
8.262626262626263,546.2626262626262,0.6465801414580952,rbf,linear,0.5,,
8.363636363636363,546.2626262626262,0.6487713766247362,rbf,linear,0.5,,
8.464646464646464,546.2626262626262,0.6508879747884033,rbf,linear,0.5,,
8.565656565656566,546.2626262626262,0.6529964575266459,rbf,linear,0.5,,
8.666666666666668,546.2626262626262,0.6551374740569099,rbf,linear,0.5,,
8.767676767676768,546.2626262626262,0.6573366307140841,rbf,linear,0.5,,
8.868686868686869,546.2626262626262,0.6596107348393778,rbf,linear,0.5,,
8.969696969696969,546.2626262626262,0.6619712349484406,rbf,linear,0.5,,
9.070707070707071,546.2626262626262,0.6644261530454785,rbf,linear,0.5,,
9.171717171717171,546.2626262626262,0.6669812192994412,rbf,linear,0.5,,
9.272727272727273,546.2626262626262,0.6696405742730668,rbf,linear,0.5,,
9.373737373737374,546.2626262626262,0.6724072263640058,rbf,linear,0.5,,
9.474747474747474,546.2626262626262,0.675283363375362,rbf,linear,0.5,,
9.575757575757574,546.2626262626262,0.6782705724189129,rbf,linear,0.5,,
9.676767676767676,546.2626262626262,0.6813699992530395,rbf,linear,0.5,,
9.777777777777779,546.2626262626262,0.6845824657993821,rbf,linear,0.5,,
9.878787878787879,546.2626262626262,0.6879085576951565,rbf,linear,0.5,,
9.97979797979798,546.2626262626262,0.6913486897267048,rbf,linear,0.5,,
10.080808080808081,546.2626262626262,0.6949031545469111,rbf,linear,0.5,,
10.181818181818182,546.2626262626262,0.6985721585268716,rbf,linear,0.5,,
10.282828282828282,546.2626262626262,0.702355847567306,rbf,linear,0.5,,
10.383838383838384,546.2626262626262,0.7062543249956179,rbf,linear,0.5,,
10.484848484848484,546.2626262626262,0.7102676631835243,rbf,linear,0.5,,
10.585858585858587,546.2626262626262,0.714395910167618,rbf,linear,0.5,,
10.686868686868687,546.2626262626262,0.7186390922973324,rbf,linear,0.5,,
10.787878787878787,546.2626262626262,0.7229972137432137,rbf,linear,0.5,,
10.88888888888889,546.2626262626262,0.7274702535541809,rbf,linear,0.5,,
10.98989898989899,546.2626262626262,0.7320581608424468,rbf,linear,0.5,,
11.09090909090909,546.2626262626262,0.7367608485896553,rbf,linear,0.5,,
11.191919191919192,546.2626262626262,0.7415781865007236,rbf,linear,0.5,,
11.292929292929292,546.2626262626262,0.7465099932777909,rbf,linear,0.5,,
11.393939393939394,546.2626262626262,0.7515560286417257,rbf,linear,0.5,,
11.494949494949495,546.2626262626262,0.756715985389901,rbf,linear,0.5,,
11.595959595959595,546.2626262626262,0.7619894817442151,rbf,linear,0.5,,
11.696969696969697,546.2626262626262,0.7673760542109526,rbf,linear,0.5,,
11.797979797979798,546.2626262626262,0.7728751511429468,rbf,linear,0.5,,
11.8989898989899,546.2626262626262,0.7784861271638052,rbf,linear,0.5,,
12.0,546.2626262626262,0.7842082385833538,rbf,linear,0.5,,
2.0,547.6767676767677,0.6471893901804407,rbf,linear,0.5,,
2.101010101010101,547.6767676767677,0.6428292321556197,rbf,linear,0.5,,
2.202020202020202,547.6767676767677,0.6386952625520042,rbf,linear,0.5,,
2.303030303030303,547.6767676767677,0.6347895167086347,rbf,linear,0.5,,
2.404040404040404,547.6767676767677,0.6311133425579211,rbf,linear,0.5,,
2.505050505050505,547.6767676767677,0.6276673789123012,rbf,linear,0.5,,
2.606060606060606,547.6767676767677,0.6244515228014572,rbf,linear,0.5,,
2.707070707070707,547.6767676767677,0.6214648733262381,rbf,linear,0.5,,
2.808080808080808,547.6767676767677,0.6187056335443047,rbf,linear,0.5,,
2.909090909090909,547.6767676767677,0.6161709424496721,rbf,linear,0.5,,
3.0101010101010104,547.6767676767677,0.6138565934266331,rbf,linear,0.5,,
3.111111111111111,547.6767676767677,0.6117565688058583,rbf,linear,0.5,,
3.212121212121212,547.6767676767677,0.6098622738848347,rbf,linear,0.5,,
3.313131313131313,547.6767676767677,0.6081612741419783,rbf,linear,0.5,,
3.4141414141414144,547.6767676767677,0.606635207766388,rbf,linear,0.5,,
3.515151515151515,547.6767676767677,0.6052563561524056,rbf,linear,0.5,,
3.616161616161616,547.6767676767677,0.6039822071146294,rbf,linear,0.5,,
3.717171717171717,547.6767676767677,0.6027477979271166,rbf,linear,0.5,,
3.8181818181818183,547.6767676767677,0.6014585941282659,rbf,linear,0.5,,
3.919191919191919,547.6767676767677,0.5999954158956272,rbf,linear,0.5,,
4.020202020202021,547.6767676767677,0.598251523814943,rbf,linear,0.5,,
4.121212121212121,547.6767676767677,0.5961954047270684,rbf,linear,0.5,,
4.222222222222222,547.6767676767677,0.593893983454706,rbf,linear,0.5,,
4.3232323232323235,547.6767676767677,0.5914645358207695,rbf,linear,0.5,,
4.424242424242424,547.6767676767677,0.5890172859772431,rbf,linear,0.5,,
4.525252525252525,547.6767676767677,0.586633299576548,rbf,linear,0.5,,
4.626262626262626,547.6767676767677,0.5843666358524788,rbf,linear,0.5,,
4.727272727272727,547.6767676767677,0.5822524956314327,rbf,linear,0.5,,
4.828282828282829,547.6767676767677,0.5803141579331853,rbf,linear,0.5,,
4.929292929292929,547.6767676767677,0.5785676568143951,rbf,linear,0.5,,
5.03030303030303,547.6767676767677,0.5770247518102529,rbf,linear,0.5,,
5.1313131313131315,547.6767676767677,0.575694836668386,rbf,linear,0.5,,
5.232323232323232,547.6767676767677,0.5745862498608333,rbf,linear,0.5,,
5.333333333333334,547.6767676767677,0.5737073027818597,rbf,linear,0.5,,
5.434343434343434,547.6767676767677,0.5730672691780836,rbf,linear,0.5,,
5.5353535353535355,547.6767676767677,0.5726775669866176,rbf,linear,0.5,,
5.636363636363637,547.6767676767677,0.5725533560817709,rbf,linear,0.5,,
5.737373737373737,547.6767676767677,0.5727155646903102,rbf,linear,0.5,,
5.838383838383838,547.6767676767677,0.5731923193102101,rbf,linear,0.5,,
5.9393939393939394,547.6767676767677,0.5740161040821364,rbf,linear,0.5,,
6.040404040404041,547.6767676767677,0.5752115942753769,rbf,linear,0.5,,
6.141414141414141,547.6767676767677,0.5767791338478043,rbf,linear,0.5,,
6.242424242424242,547.6767676767677,0.5786925841156354,rbf,linear,0.5,,
6.343434343434343,547.6767676767677,0.5809144795405263,rbf,linear,0.5,,
6.444444444444445,547.6767676767677,0.5834100153935101,rbf,linear,0.5,,
6.545454545454545,547.6767676767677,0.5861513929932113,rbf,linear,0.5,,
6.646464646464646,547.6767676767677,0.5891167999497987,rbf,linear,0.5,,
6.747474747474747,547.6767676767677,0.5922883237131075,rbf,linear,0.5,,
6.848484848484849,547.6767676767677,0.5956502221454218,rbf,linear,0.5,,
6.94949494949495,547.6767676767677,0.5991876555019158,rbf,linear,0.5,,
7.05050505050505,547.6767676767677,0.6028856804271117,rbf,linear,0.5,,
7.151515151515151,547.6767676767677,0.6067282902067127,rbf,linear,0.5,,
7.252525252525253,547.6767676767677,0.6106972908513604,rbf,linear,0.5,,
7.353535353535354,547.6767676767677,0.6147707591887921,rbf,linear,0.5,,
7.454545454545454,547.6767676767677,0.6189207171368118,rbf,linear,0.5,,
7.555555555555555,547.6767676767677,0.6231094939826957,rbf,linear,0.5,,
7.656565656565657,547.6767676767677,0.6272842279931102,rbf,linear,0.5,,
7.757575757575758,547.6767676767677,0.6313699339790669,rbf,linear,0.5,,
7.858585858585858,547.6767676767677,0.6352659264476445,rbf,linear,0.5,,
7.959595959595959,547.6767676767677,0.6388599079525359,rbf,linear,0.5,,
8.06060606060606,547.6767676767677,0.6420739742334474,rbf,linear,0.5,,
8.161616161616163,547.6767676767677,0.6449146121025704,rbf,linear,0.5,,
8.262626262626263,547.6767676767677,0.647465655768474,rbf,linear,0.5,,
8.363636363636363,547.6767676767677,0.6498339025311725,rbf,linear,0.5,,
8.464646464646464,547.6767676767677,0.6521092425510856,rbf,linear,0.5,,
8.565656565656566,547.6767676767677,0.6543556317967352,rbf,linear,0.5,,
8.666666666666668,547.6767676767677,0.6566160798053206,rbf,linear,0.5,,
8.767676767676768,547.6767676767677,0.6589194001801635,rbf,linear,0.5,,
8.868686868686869,547.6767676767677,0.6612852366181607,rbf,linear,0.5,,
8.969696969696969,547.6767676767677,0.6637272929161128,rbf,linear,0.5,,
9.070707070707071,547.6767676767677,0.6662553357465651,rbf,linear,0.5,,
9.171717171717171,547.6767676767677,0.668876446270886,rbf,linear,0.5,,
9.272727272727273,547.6767676767677,0.6715958233256105,rbf,linear,0.5,,
9.373737373737374,547.6767676767677,0.6744173161781775,rbf,linear,0.5,,
9.474747474747474,547.6767676767677,0.6773437897617663,rbf,linear,0.5,,
9.575757575757574,547.6767676767677,0.6803773825040728,rbf,linear,0.5,,
9.676767676767676,547.6767676767677,0.6835196927271577,rbf,linear,0.5,,
9.777777777777779,547.6767676767677,0.6867719158387311,rbf,linear,0.5,,
9.878787878787879,547.6767676767677,0.6901349465224706,rbf,linear,0.5,,
9.97979797979798,547.6767676767677,0.69360945533453,rbf,linear,0.5,,
10.080808080808081,547.6767676767677,0.6971959461457848,rbf,linear,0.5,,
10.181818181818182,547.6767676767677,0.700894798974893,rbf,linear,0.5,,
10.282828282828282,547.6767676767677,0.7047063015096355,rbf,linear,0.5,,
10.383838383838384,547.6767676767677,0.7086306717684587,rbf,linear,0.5,,
10.484848484848484,547.6767676767677,0.7126680737661643,rbf,linear,0.5,,
10.585858585858587,547.6767676767677,0.7168186276295927,rbf,linear,0.5,,
10.686868686868687,547.6767676767677,0.7210824153060342,rbf,linear,0.5,,
10.787878787878787,547.6767676767677,0.7254594827836657,rbf,linear,0.5,,
10.88888888888889,547.6767676767677,0.7299498395761091,rbf,linear,0.5,,
10.98989898989899,547.6767676767677,0.7345534560962736,rbf,linear,0.5,,
11.09090909090909,547.6767676767677,0.7392702594468161,rbf,linear,0.5,,
11.191919191919192,547.6767676767677,0.7441001280777985,rbf,linear,0.5,,
11.292929292929292,547.6767676767677,0.7490428857006205,rbf,linear,0.5,,
11.393939393939394,547.6767676767677,0.7540982947966733,rbf,linear,0.5,,
11.494949494949495,547.6767676767677,0.7592660500161608,rbf,linear,0.5,,
11.595959595959595,547.6767676767677,0.764545771724725,rbf,linear,0.5,,
11.696969696969697,547.6767676767677,0.7699369999210994,rbf,linear,0.5,,
11.797979797979798,547.6767676767677,0.7754391887167028,rbf,linear,0.5,,
11.8989898989899,547.6767676767677,0.7810517015370378,rbf,linear,0.5,,
12.0,547.6767676767677,0.7867738071744516,rbf,linear,0.5,,
2.0,549.0909090909091,0.646230195154424,rbf,linear,0.5,,
2.101010101010101,549.0909090909091,0.6418819108063589,rbf,linear,0.5,,
2.202020202020202,549.0909090909091,0.6377627068035825,rbf,linear,0.5,,
2.303030303030303,549.0909090909091,0.633874245209108,rbf,linear,0.5,,
2.404040404040404,549.0909090909091,0.6302173879719054,rbf,linear,0.5,,
2.505050505050505,549.0909090909091,0.6267921658948307,rbf,linear,0.5,,
2.606060606060606,549.0909090909091,0.6235977336683108,rbf,linear,0.5,,
2.707070707070707,549.0909090909091,0.6206322964817945,rbf,linear,0.5,,
2.808080808080808,549.0909090909091,0.6178929874114886,rbf,linear,0.5,,
2.909090909090909,549.0909090909091,0.615375665248267,rbf,linear,0.5,,
3.0101010101010104,549.0909090909091,0.6130745875473557,rbf,linear,0.5,,
3.111111111111111,549.0909090909091,0.6109818901961571,rbf,linear,0.5,,
3.212121212121212,549.0909090909091,0.6090867683206497,rbf,linear,0.5,,
3.313131313131313,549.0909090909091,0.6073742000763453,rbf,linear,0.5,,
3.4141414141414144,549.0909090909091,0.6058229898701831,rbf,linear,0.5,,
3.515151515151515,549.0909090909091,0.6044028745055026,rbf,linear,0.5,,
3.616161616161616,549.0909090909091,0.6030706046475932,rbf,linear,0.5,,
3.717171717171717,549.0909090909091,0.601765772550281,rbf,linear,0.5,,
3.8181818181818183,549.0909090909091,0.6004096190367151,rbf,linear,0.5,,
3.919191919191919,549.0909090909091,0.598914117774583,rbf,linear,0.5,,
4.020202020202021,549.0909090909091,0.5972082886895396,rbf,linear,0.5,,
4.121212121212121,549.0909090909091,0.5952720901601074,rbf,linear,0.5,,
4.222222222222222,549.0909090909091,0.5931476757068568,rbf,linear,0.5,,
4.3232323232323235,549.0909090909091,0.5909154843356937,rbf,linear,0.5,,
4.424242424242424,549.0909090909091,0.5886605398116068,rbf,linear,0.5,,
4.525252525252525,549.0909090909091,0.5864533096550251,rbf,linear,0.5,,
4.626262626262626,549.0909090909091,0.5843458965136888,rbf,linear,0.5,,
4.727272727272727,549.0909090909091,0.5823751421828364,rbf,linear,0.5,,
4.828282828282829,549.0909090909091,0.5805670016710271,rbf,linear,0.5,,
4.929292929292929,549.0909090909091,0.5789401979415126,rbf,linear,0.5,,
5.03030303030303,549.0909090909091,0.5775088739452849,rbf,linear,0.5,,
5.1313131313131315,549.0909090909091,0.576284457586141,rbf,linear,0.5,,
5.232323232323232,549.0909090909091,0.5752770169494793,rbf,linear,0.5,,
5.333333333333334,549.0909090909091,0.5744963403441847,rbf,linear,0.5,,
5.434343434343434,549.0909090909091,0.5739529294581881,rbf,linear,0.5,,
5.5353535353535355,549.0909090909091,0.5736590514676326,rbf,linear,0.5,,
5.636363636363637,549.0909090909091,0.5736299006221393,rbf,linear,0.5,,
5.737373737373737,549.0909090909091,0.5738846132276567,rbf,linear,0.5,,
5.838383838383838,549.0909090909091,0.5744461080256077,rbf,linear,0.5,,
5.9393939393939394,549.0909090909091,0.575337663286853,rbf,linear,0.5,,
6.040404040404041,549.0909090909091,0.5765748860230797,rbf,linear,0.5,,
6.141414141414141,549.0909090909091,0.5781570553743466,rbf,linear,0.5,,
6.242424242424242,549.0909090909091,0.5800660742779612,rbf,linear,0.5,,
6.343434343434343,549.0909090909091,0.582274182463039,rbf,linear,0.5,,
6.444444444444445,549.0909090909091,0.5847526279166624,rbf,linear,0.5,,
6.545454545454545,549.0909090909091,0.5874759665859449,rbf,linear,0.5,,
6.646464646464646,549.0909090909091,0.5904226488317328,rbf,linear,0.5,,
6.747474747474747,549.0909090909091,0.5935740938396638,rbf,linear,0.5,,
6.848484848484849,549.0909090909091,0.5969135014493111,rbf,linear,0.5,,
6.94949494949495,549.0909090909091,0.6004247737481575,rbf,linear,0.5,,
7.05050505050505,549.0909090909091,0.6040915430605682,rbf,linear,0.5,,
7.151515151515151,549.0909090909091,0.60789618768882,rbf,linear,0.5,,
7.252525252525253,549.0909090909091,0.6118186780647782,rbf,linear,0.5,,
7.353535353535354,549.0909090909091,0.6158350609289052,rbf,linear,0.5,,
7.454545454545454,549.0909090909091,0.6199153499105146,rbf,linear,0.5,,
7.555555555555555,549.0909090909091,0.6240206121778872,rbf,linear,0.5,,
7.656565656565657,549.0909090909091,0.6280993594938863,rbf,linear,0.5,,
7.757575757575758,549.0909090909091,0.6320845648997394,rbf,linear,0.5,,
7.858585858585858,549.0909090909091,0.6358955190309155,rbf,linear,0.5,,
7.959595959595959,549.0909090909091,0.6394518898437019,rbf,linear,0.5,,
8.06060606060606,549.0909090909091,0.6427022485489409,rbf,linear,0.5,,
8.161616161616163,549.0909090909091,0.6456495083135879,rbf,linear,0.5,,
8.262626262626263,549.0909090909091,0.6483475139421231,rbf,linear,0.5,,
8.363636363636363,549.0909090909091,0.6508725890817156,rbf,linear,0.5,,
8.464646464646464,549.0909090909091,0.6532972175845406,rbf,linear,0.5,,
8.565656565656566,549.0909090909091,0.6556789455670304,rbf,linear,0.5,,
8.666666666666668,549.0909090909091,0.6580599644129645,rbf,linear,0.5,,
8.767676767676768,549.0909090909091,0.6604703715823353,rbf,linear,0.5,,
8.868686868686869,549.0909090909091,0.6629316076717119,rbf,linear,0.5,,
8.969696969696969,549.0909090909091,0.6654590981648724,rbf,linear,0.5,,
9.070707070707071,549.0909090909091,0.668064089443038,rbf,linear,0.5,,
9.171717171717171,549.0909090909091,0.6707548873117151,rbf,linear,0.5,,
9.272727272727273,549.0909090909091,0.6735376933357362,rbf,linear,0.5,,
9.373737373737374,549.0909090909091,0.6764171781535631,rbf,linear,0.5,,
9.474747474747474,549.0909090909091,0.6793968826135137,rbf,linear,0.5,,
9.575757575757574,549.0909090909091,0.6824795044155186,rbf,linear,0.5,,
9.676767676767676,549.0909090909091,0.6856671068679289,rbf,linear,0.5,,
9.777777777777779,549.0909090909091,0.6889612733089101,rbf,linear,0.5,,
9.878787878787879,549.0909090909091,0.6923632226601687,rbf,linear,0.5,,
9.97979797979798,549.0909090909091,0.6958738965233028,rbf,linear,0.5,,
10.080808080808081,549.0909090909091,0.6994940250060773,rbf,linear,0.5,,
10.181818181818182,549.0909090909091,0.7032241763667276,rbf,linear,0.5,,
10.282828282828282,549.0909090909091,0.7070647941651185,rbf,linear,0.5,,
10.383838383838384,549.0909090909091,0.7110162246552341,rbf,linear,0.5,,
10.484848484848484,549.0909090909091,0.7150787364882842,rbf,linear,0.5,,
10.585858585858587,549.0909090909091,0.7192525343227102,rbf,linear,0.5,,
10.686868686868687,549.0909090909091,0.7235377675949345,rbf,linear,0.5,,
10.787878787878787,549.0909090909091,0.727934535452688,rbf,linear,0.5,,
10.88888888888889,549.0909090909091,0.7324428886645055,rbf,linear,0.5,,
10.98989898989899,549.0909090909091,0.7370628291762776,rbf,linear,0.5,,
11.09090909090909,549.0909090909091,0.7417943078759569,rbf,linear,0.5,,
11.191919191919192,549.0909090909091,0.7466372210415781,rbf,linear,0.5,,
11.292929292929292,549.0909090909091,0.7515914058791707,rbf,linear,0.5,,
11.393939393939394,549.0909090909091,0.7566566355010818,rbf,linear,0.5,,
11.494949494949495,549.0909090909091,0.761832613648118,rbf,linear,0.5,,
11.595959595959595,549.0909090909091,0.7671189694181431,rbf,linear,0.5,,
11.696969696969697,549.0909090909091,0.7725152522272923,rbf,linear,0.5,,
11.797979797979798,549.0909090909091,0.7780209271964844,rbf,linear,0.5,,
11.8989898989899,549.0909090909091,0.7836353711243552,rbf,linear,0.5,,
12.0,549.0909090909091,0.7893578691775706,rbf,linear,0.5,,
2.0,550.5050505050505,0.6452647795529957,rbf,linear,0.5,,
2.101010101010101,550.5050505050505,0.6409258433122443,rbf,linear,0.5,,
2.202020202020202,550.5050505050505,0.6368188917060162,rbf,linear,0.5,,
2.303030303030303,550.5050505050505,0.6329451867538705,rbf,linear,0.5,,
2.404040404040404,550.5050505050505,0.6293050721755721,rbf,linear,0.5,,
2.505050505050505,550.5050505050505,0.6258979354999454,rbf,linear,0.5,,
2.606060606060606,550.5050505050505,0.6227221546682098,rbf,linear,0.5,,
2.707070707070707,550.5050505050505,0.6197750134307543,rbf,linear,0.5,,
2.808080808080808,550.5050505050505,0.6170525637743594,rbf,linear,0.5,,
2.909090909090909,550.5050505050505,0.6145494050725314,rbf,linear,0.5,,
3.0101010101010104,550.5050505050505,0.612258337380776,rbf,linear,0.5,,
3.111111111111111,550.5050505050505,0.6101698289757084,rbf,linear,0.5,,
3.212121212121212,550.5050505050505,0.6082712155780415,rbf,linear,0.5,,
3.313131313131313,550.5050505050505,0.6065455251287178,rbf,linear,0.5,,
3.4141414141414144,550.5050505050505,0.6049698169930432,rbf,linear,0.5,,
3.515151515151515,550.5050505050505,0.6035129980291,rbf,linear,0.5,,
3.616161616161616,550.5050505050505,0.6021333793296587,rbf,linear,0.5,,
3.717171717171717,550.5050505050505,0.6007770434372812,rbf,linear,0.5,,
3.8181818181818183,550.5050505050505,0.5993796033030384,rbf,linear,0.5,,
3.919191919191919,550.5050505050505,0.5978752539907486,rbf,linear,0.5,,
4.020202020202021,550.5050505050505,0.5962146514466313,rbf,linear,0.5,,
4.121212121212121,550.5050505050505,0.5943841487660324,rbf,linear,0.5,,
4.222222222222222,550.5050505050505,0.5924117255215097,rbf,linear,0.5,,
4.3232323232323235,550.5050505050505,0.5903541884994207,rbf,linear,0.5,,
4.424242424242424,550.5050505050505,0.5882769228107675,rbf,linear,0.5,,
4.525252525252525,550.5050505050505,0.5862393405073215,rbf,linear,0.5,,
4.626262626262626,550.5050505050505,0.5842892733466025,rbf,linear,0.5,,
4.727272727272727,550.5050505050505,0.5824630793313269,rbf,linear,0.5,,
4.828282828282829,550.5050505050505,0.5807879129765737,rbf,linear,0.5,,
4.929292929292929,550.5050505050505,0.5792842613894037,rbf,linear,0.5,,
5.03030303030303,550.5050505050505,0.5779680892045779,rbf,linear,0.5,,
