Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
9.878787878787879,560.4040404040404,0.7197348420222816,rbf,linear,1.0,,
9.97979797979798,560.4040404040404,0.7243019500897906,rbf,linear,1.0,,
10.080808080808081,560.4040404040404,0.7289591429583115,rbf,linear,1.0,,
10.181818181818182,560.4040404040404,0.7337076714302009,rbf,linear,1.0,,
10.282828282828282,560.4040404040404,0.7385485817432286,rbf,linear,1.0,,
10.383838383838384,560.4040404040404,0.7434827443605113,rbf,linear,1.0,,
10.484848484848484,560.4040404040404,0.7485108775070739,rbf,linear,1.0,,
10.585858585858587,560.4040404040404,0.7536335662390998,rbf,linear,1.0,,
10.686868686868687,560.4040404040404,0.7588512777363383,rbf,linear,1.0,,
10.787878787878787,560.4040404040404,0.7641643734194613,rbf,linear,1.0,,
10.88888888888889,560.4040404040404,0.769573118415022,rbf,linear,1.0,,
10.98989898989899,560.4040404040404,0.7750776888215201,rbf,linear,1.0,,
11.09090909090909,560.4040404040404,0.7806781771703314,rbf,linear,1.0,,
11.191919191919192,560.4040404040404,0.7863745964238297,rbf,linear,1.0,,
11.292929292929292,560.4040404040404,0.7921668828087135,rbf,linear,1.0,,
11.393939393939394,560.4040404040404,0.7980548977441821,rbf,linear,1.0,,
11.494949494949495,560.4040404040404,0.8040384290910815,rbf,linear,1.0,,
11.595959595959595,560.4040404040404,0.810117191918602,rbf,linear,1.0,,
11.696969696969697,560.4040404040404,0.8162908289587348,rbf,linear,1.0,,
11.797979797979798,560.4040404040404,0.8225589108948964,rbf,linear,1.0,,
11.8989898989899,560.4040404040404,0.8289209366094218,rbf,linear,1.0,,
12.0,560.4040404040404,0.8353763334946455,rbf,linear,1.0,,
2.0,561.8181818181818,0.6578951380387615,rbf,linear,1.0,,
2.101010101010101,561.8181818181818,0.65261213159591,rbf,linear,1.0,,
2.202020202020202,561.8181818181818,0.6475771647694487,rbf,linear,1.0,,
2.303030303030303,561.8181818181818,0.6427897062880641,rbf,linear,1.0,,
2.404040404040404,561.8181818181818,0.6382476508631856,rbf,linear,1.0,,
2.505050505050505,561.8181818181818,0.6339474159646131,rbf,linear,1.0,,
2.606060606060606,561.8181818181818,0.6298840678925696,rbf,linear,1.0,,
2.707070707070707,561.8181818181818,0.6260514607218715,rbf,linear,1.0,,
2.808080808080808,561.8181818181818,0.6224423724829262,rbf,linear,1.0,,
2.909090909090909,561.8181818181818,0.6190486263712128,rbf,linear,1.0,,
3.0101010101010104,561.8181818181818,0.6158611906480167,rbf,linear,1.0,,
3.111111111111111,561.8181818181818,0.6128702589668333,rbf,linear,1.0,,
3.212121212121212,561.8181818181818,0.6100653228300386,rbf,linear,1.0,,
3.313131313131313,561.8181818181818,0.6074352591213223,rbf,linear,1.0,,
3.4141414141414144,561.8181818181818,0.6049684666226738,rbf,linear,1.0,,
3.515151515151515,561.8181818181818,0.6026530928206872,rbf,linear,1.0,,
3.616161616161616,561.8181818181818,0.6004773905620865,rbf,linear,1.0,,
3.717171717171717,561.8181818181818,0.5984302262353413,rbf,linear,1.0,,
3.8181818181818183,561.8181818181818,0.5965017224024758,rbf,linear,1.0,,
3.919191919191919,561.8181818181818,0.5946839623256177,rbf,linear,1.0,,
4.020202020202021,561.8181818181818,0.5929716302788633,rbf,linear,1.0,,
4.121212121212121,561.8181818181818,0.591362439704461,rbf,linear,1.0,,
4.222222222222222,561.8181818181818,0.5898572348663397,rbf,linear,1.0,,
4.3232323232323235,561.8181818181818,0.588459736536558,rbf,linear,1.0,,
4.424242424242424,561.8181818181818,0.5871760016743419,rbf,linear,1.0,,
4.525252525252525,561.8181818181818,0.5860137342625958,rbf,linear,1.0,,
4.626262626262626,561.8181818181818,0.5849815944462472,rbf,linear,1.0,,
4.727272727272727,561.8181818181818,0.584088614822744,rbf,linear,1.0,,
4.828282828282829,561.8181818181818,0.5833437749888192,rbf,linear,1.0,,
4.929292929292929,561.8181818181818,0.5827557347601154,rbf,linear,1.0,,
5.03030303030303,561.8181818181818,0.5823326952321485,rbf,linear,1.0,,
5.1313131313131315,561.8181818181818,0.5820823445755188,rbf,linear,1.0,,
5.232323232323232,561.8181818181818,0.58201184572598,rbf,linear,1.0,,
5.333333333333334,561.8181818181818,0.5821278293021115,rbf,linear,1.0,,
5.434343434343434,561.8181818181818,0.5824363629248368,rbf,linear,1.0,,
5.5353535353535355,561.8181818181818,0.5829428761486893,rbf,linear,1.0,,
5.636363636363637,561.8181818181818,0.5836520290796572,rbf,linear,1.0,,
5.737373737373737,561.8181818181818,0.5845675240780993,rbf,linear,1.0,,
5.838383838383838,561.8181818181818,0.5856918747228913,rbf,linear,1.0,,
5.9393939393939394,561.8181818181818,0.5870261628025216,rbf,linear,1.0,,
6.040404040404041,561.8181818181818,0.5885698270221541,rbf,linear,1.0,,
6.141414141414141,561.8181818181818,0.5903205287008602,rbf,linear,1.0,,
6.242424242424242,561.8181818181818,0.5922741252352395,rbf,linear,1.0,,
6.343434343434343,561.8181818181818,0.5944247549482982,rbf,linear,1.0,,
6.444444444444445,561.8181818181818,0.5967650084755375,rbf,linear,1.0,,
6.545454545454545,561.8181818181818,0.599286144297986,rbf,linear,1.0,,
6.646464646464646,561.8181818181818,0.601978304678285,rbf,linear,1.0,,
6.747474747474747,561.8181818181818,0.6048306996359201,rbf,linear,1.0,,
6.848484848484849,561.8181818181818,0.6078317430969292,rbf,linear,1.0,,
6.94949494949495,561.8181818181818,0.6109691407491363,rbf,linear,1.0,,
7.05050505050505,561.8181818181818,0.6142299409857399,rbf,linear,1.0,,
7.151515151515151,561.8181818181818,0.6176005691811444,rbf,linear,1.0,,
7.252525252525253,561.8181818181818,0.6210668729945332,rbf,linear,1.0,,
7.353535353535354,561.8181818181818,0.6246142133339755,rbf,linear,1.0,,
7.454545454545454,561.8181818181818,0.6282276410720489,rbf,linear,1.0,,
7.555555555555555,561.8181818181818,0.6318922000352083,rbf,linear,1.0,,
7.656565656565657,561.8181818181818,0.6355933861565845,rbf,linear,1.0,,
7.757575757575758,561.8181818181818,0.6393177644888144,rbf,linear,1.0,,
7.858585858585858,561.8181818181818,0.6430536981203854,rbf,linear,1.0,,
7.959595959595959,561.8181818181818,0.6467920855198114,rbf,linear,1.0,,
8.06060606060606,561.8181818181818,0.6505269595131209,rbf,linear,1.0,,
8.161616161616163,561.8181818181818,0.6542558016318215,rbf,linear,1.0,,
8.262626262626263,561.8181818181818,0.6579794842517968,rbf,linear,1.0,,
8.363636363636363,561.8181818181818,0.6617018513943409,rbf,linear,1.0,,
8.464646464646464,561.8181818181818,0.6654290426731,rbf,linear,1.0,,
8.565656565656566,561.8181818181818,0.6691687123917629,rbf,linear,1.0,,
8.666666666666668,561.8181818181818,0.6729292858227413,rbf,linear,1.0,,
8.767676767676768,561.8181818181818,0.6767193464519143,rbf,linear,1.0,,
8.868686868686869,561.8181818181818,0.6805471914304505,rbf,linear,1.0,,
8.969696969696969,561.8181818181818,0.6844205490802459,rbf,linear,1.0,,
9.070707070707071,561.8181818181818,0.688346428904261,rbf,linear,1.0,,
9.171717171717171,561.8181818181818,0.6923310678133946,rbf,linear,1.0,,
9.272727272727273,561.8181818181818,0.6963799394328489,rbf,linear,1.0,,
9.373737373737374,561.8181818181818,0.7004978005262463,rbf,linear,1.0,,
9.474747474747474,561.8181818181818,0.704688756168744,rbf,linear,1.0,,
9.575757575757574,561.8181818181818,0.7089563316726534,rbf,linear,1.0,,
9.676767676767676,561.8181818181818,0.7133035439965763,rbf,linear,1.0,,
9.777777777777779,561.8181818181818,0.7177329686036538,rbf,linear,1.0,,
9.878787878787879,561.8181818181818,0.7222467998159217,rbf,linear,1.0,,
9.97979797979798,561.8181818181818,0.7268469039804542,rbf,linear,1.0,,
10.080808080808081,561.8181818181818,0.731534865493122,rbf,linear,1.0,,
10.181818181818182,561.8181818181818,0.7363120261152647,rbf,linear,1.0,,
10.282828282828282,561.8181818181818,0.7411795182010715,rbf,linear,1.0,,
10.383838383838384,561.8181818181818,0.7461382925153269,rbf,linear,1.0,,
10.484848484848484,561.8181818181818,0.7511891413161932,rbf,linear,1.0,,
10.585858585858587,561.8181818181818,0.7563327173383971,rbf,linear,1.0,,
10.686868686868687,561.8181818181818,0.7615695492576441,rbf,linear,1.0,,
10.787878787878787,561.8181818181818,0.7669000541580213,rbf,linear,1.0,,
10.88888888888889,561.8181818181818,0.7723245474663306,rbf,linear,1.0,,
10.98989898989899,561.8181818181818,0.7778432507634869,rbf,linear,1.0,,
11.09090909090909,561.8181818181818,0.7834562978344302,rbf,linear,1.0,,
11.191919191919192,561.8181818181818,0.7891637392745477,rbf,linear,1.0,,
11.292929292929292,561.8181818181818,0.7949655459321289,rbf,linear,1.0,,
11.393939393939394,561.8181818181818,0.8008616114322671,rbf,linear,1.0,,
11.494949494949495,561.8181818181818,0.8068517539973202,rbf,linear,1.0,,
11.595959595959595,561.8181818181818,0.8129357177519312,rbf,linear,1.0,,
11.696969696969697,561.8181818181818,0.8191131736761628,rbf,linear,1.0,,
11.797979797979798,561.8181818181818,0.8253837203480751,rbf,linear,1.0,,
11.8989898989899,561.8181818181818,0.8317468845966847,rbf,linear,1.0,,
12.0,561.8181818181818,0.8382021221674298,rbf,linear,1.0,,
2.0,563.2323232323232,0.6573158817195764,rbf,linear,1.0,,
2.101010101010101,563.2323232323232,0.6520338393895788,rbf,linear,1.0,,
2.202020202020202,563.2323232323232,0.6470053522077014,rbf,linear,1.0,,
2.303030303030303,563.2323232323232,0.642229509750846,rbf,linear,1.0,,
2.404040404040404,563.2323232323232,0.6377036753394527,rbf,linear,1.0,,
2.505050505050505,563.2323232323232,0.6334236190731065,rbf,linear,1.0,,
2.606060606060606,563.2323232323232,0.6293836888159404,rbf,linear,1.0,,
2.707070707070707,563.2323232323232,0.6255769992642711,rbf,linear,1.0,,
2.808080808080808,563.2323232323232,0.6219956204078168,rbf,linear,1.0,,
2.909090909090909,563.2323232323232,0.618630750908946,rbf,linear,1.0,,
3.0101010101010104,563.2323232323232,0.6154728685808835,rbf,linear,1.0,,
3.111111111111111,563.2323232323232,0.6125118585465094,rbf,linear,1.0,,
3.212121212121212,563.2323232323232,0.6097371290543389,rbf,linear,1.0,,
3.313131313131313,563.2323232323232,0.6071377343432508,rbf,linear,1.0,,
3.4141414141414144,563.2323232323232,0.6047025317917456,rbf,linear,1.0,,
3.515151515151515,563.2323232323232,0.602420404215815,rbf,linear,1.0,,
3.616161616161616,563.2323232323232,0.6002805738393121,rbf,linear,1.0,,
3.717171717171717,563.2323232323232,0.5982730183038283,rbf,linear,1.0,,
3.8181818181818183,563.2323232323232,0.5963889697920572,rbf,linear,1.0,,
3.919191919191919,563.2323232323232,0.5946214407908003,rbf,linear,1.0,,
4.020202020202021,563.2323232323232,0.5929656873421184,rbf,linear,1.0,,
4.121212121212121,563.2323232323232,0.5914195106458596,rbf,linear,1.0,,
4.222222222222222,563.2323232323232,0.589983322829294,rbf,linear,1.0,,
4.3232323232323235,563.2323232323232,0.5886599582746552,rbf,linear,1.0,,
4.424242424242424,563.2323232323232,0.5874542759846322,rbf,linear,1.0,,
4.525252525252525,563.2323232323232,0.5863726436505629,rbf,linear,1.0,,
4.626262626262626,563.2323232323232,0.5854224045493128,rbf,linear,1.0,,
4.727272727272727,563.2323232323232,0.5846114072956392,rbf,linear,1.0,,
4.828282828282829,563.2323232323232,0.5839476417063331,rbf,linear,1.0,,
4.929292929292929,563.2323232323232,0.5834389883115196,rbf,linear,1.0,,
5.03030303030303,563.2323232323232,0.5830930640812273,rbf,linear,1.0,,
5.1313131313131315,563.2323232323232,0.5829171345427604,rbf,linear,1.0,,
5.232323232323232,563.2323232323232,0.5829180597974329,rbf,linear,1.0,,
5.333333333333334,563.2323232323232,0.5831022450315483,rbf,linear,1.0,,
5.434343434343434,563.2323232323232,0.5834755719608553,rbf,linear,1.0,,
5.5353535353535355,563.2323232323232,0.5840432948614857,rbf,linear,1.0,,
5.636363636363637,563.2323232323232,0.5848098933584779,rbf,linear,1.0,,
5.737373737373737,563.2323232323232,0.585778884430134,rbf,linear,1.0,,
5.838383838383838,563.2323232323232,0.5869526080233096,rbf,linear,1.0,,
5.9393939393939394,563.2323232323232,0.5883320124491218,rbf,linear,1.0,,
6.040404040404041,563.2323232323232,0.5899164735089366,rbf,linear,1.0,,
6.141414141414141,563.2323232323232,0.5917036806072626,rbf,linear,1.0,,
6.242424242424242,563.2323232323232,0.5936896117829586,rbf,linear,1.0,,
6.343434343434343,563.2323232323232,0.595868600360104,rbf,linear,1.0,,
6.444444444444445,563.2323232323232,0.5982334758980035,rbf,linear,1.0,,
6.545454545454545,563.2323232323232,0.600775748895297,rbf,linear,1.0,,
6.646464646464646,563.2323232323232,0.6034858060351711,rbf,linear,1.0,,
6.747474747474747,563.2323232323232,0.6063530893016438,rbf,linear,1.0,,
6.848484848484849,563.2323232323232,0.6093662437328053,rbf,linear,1.0,,
6.94949494949495,563.2323232323232,0.6125132307183981,rbf,linear,1.0,,
7.05050505050505,563.2323232323232,0.6157814142962433,rbf,linear,1.0,,
7.151515151515151,563.2323232323232,0.6191576363990092,rbf,linear,1.0,,
7.252525252525253,563.2323232323232,0.6226283038218596,rbf,linear,1.0,,
7.353535353535354,563.2323232323232,0.6261795148940006,rbf,linear,1.0,,
7.454545454545454,563.2323232323232,0.6297972563741724,rbf,linear,1.0,,
7.555555555555555,563.2323232323232,0.6334676983672604,rbf,linear,1.0,,
7.656565656565657,563.2323232323232,0.6371776033971741,rbf,linear,1.0,,
7.757575757575758,563.2323232323232,0.6409148421515642,rbf,linear,1.0,,
7.858585858585858,563.2323232323232,0.64466897373756,rbf,linear,1.0,,
7.959595959595959,563.2323232323232,0.6484318107960673,rbf,linear,1.0,,
8.06060606060606,563.2323232323232,0.6521978652773797,rbf,linear,1.0,,
8.161616161616163,563.2323232323232,0.6559645759175565,rbf,linear,1.0,,
8.262626262626263,563.2323232323232,0.6597322597688634,rbf,linear,1.0,,
8.363636363636363,563.2323232323232,0.6635037951455645,rbf,linear,1.0,,
8.464646464646464,563.2323232323232,0.6672841055350736,rbf,linear,1.0,,
8.565656565656566,563.2323232323232,0.6710795486617204,rbf,linear,1.0,,
8.666666666666668,563.2323232323232,0.6748973134498899,rbf,linear,1.0,,
8.767676767676768,563.2323232323232,0.6787448994523703,rbf,linear,1.0,,
8.868686868686869,563.2323232323232,0.6826297158635903,rbf,linear,1.0,,
8.969696969696969,563.2323232323232,0.686558805064156,rbf,linear,1.0,,
9.070707070707071,563.2323232323232,0.6905386753202165,rbf,linear,1.0,,
9.171717171717171,563.2323232323232,0.6945752185392455,rbf,linear,1.0,,
9.272727272727273,563.2323232323232,0.6986736883423625,rbf,linear,1.0,,
9.373737373737374,563.2323232323232,0.7028387172900105,rbf,linear,1.0,,
9.474747474747474,563.2323232323232,0.7070743570614317,rbf,linear,1.0,,
9.575757575757574,563.2323232323232,0.7113841301443519,rbf,linear,1.0,,
9.676767676767676,563.2323232323232,0.7157710854729658,rbf,linear,1.0,,
9.777777777777779,563.2323232323232,0.720237853333472,rbf,linear,1.0,,
9.878787878787879,563.2323232323232,0.7247866968589568,rbf,linear,1.0,,
9.97979797979798,563.2323232323232,0.7294195587577017,rbf,linear,1.0,,
10.080808080808081,563.2323232323232,0.7341381027530184,rbf,linear,1.0,,
10.181818181818182,563.2323232323232,0.7389437497141214,rbf,linear,1.0,,
10.282828282828282,563.2323232323232,0.7438377087411819,rbf,linear,1.0,,
10.383838383838384,563.2323232323232,0.7488210036135626,rbf,linear,1.0,,
10.484848484848484,563.2323232323232,0.7538944950717249,rbf,linear,1.0,,
10.585858585858587,563.2323232323232,0.7590588994151813,rbf,linear,1.0,,
10.686868686868687,563.2323232323232,0.7643148038829197,rbf,linear,1.0,,
10.787878787878787,563.2323232323232,0.7696626792525596,rbf,linear,1.0,,
10.88888888888889,563.2323232323232,0.7751028900580724,rbf,linear,1.0,,
10.98989898989899,563.2323232323232,0.7806357027879385,rbf,linear,1.0,,
11.09090909090909,563.2323232323232,0.7862612923886217,rbf,linear,1.0,,
11.191919191919192,563.2323232323232,0.791979747363469,rbf,linear,1.0,,
11.292929292929292,563.2323232323232,0.7977910737251037,rbf,linear,1.0,,
11.393939393939394,563.2323232323232,0.8036951980301168,rbf,linear,1.0,,
11.494949494949495,563.2323232323232,0.8096919696982179,rbf,linear,1.0,,
11.595959595959595,563.2323232323232,0.8157811627937372,rbf,linear,1.0,,
11.696969696969697,563.2323232323232,0.8219624774251479,rbf,linear,1.0,,
11.797979797979798,563.2323232323232,0.82823554089787,rbf,linear,1.0,,
11.8989898989899,563.2323232323232,0.8345999087367312,rbf,linear,1.0,,
12.0,563.2323232323232,0.8410550656769454,rbf,linear,1.0,,
2.0,564.6464646464647,0.6567573202760486,rbf,linear,1.0,,
2.101010101010101,564.6464646464647,0.651475861709167,rbf,linear,1.0,,
2.202020202020202,564.6464646464647,0.6464540249132011,rbf,linear,1.0,,
2.303030303030303,564.6464646464647,0.6416904879694572,rbf,linear,1.0,,
2.404040404040404,564.6464646464647,0.6371820297418505,rbf,linear,1.0,,
2.505050505050505,564.6464646464647,0.632923706935426,rbf,linear,1.0,,
2.606060606060606,564.6464646464647,0.6289090786721027,rbf,linear,1.0,,
2.707070707070707,564.6464646464647,0.6251304538568032,rbf,linear,1.0,,
2.808080808080808,564.6464646464647,0.621579138312823,rbf,linear,1.0,,
2.909090909090909,564.6464646464647,0.6182456639225312,rbf,linear,1.0,,
3.0101010101010104,564.6464646464647,0.6151199897279954,rbf,linear,1.0,,
3.111111111111111,564.6464646464647,0.612191673938393,rbf,linear,1.0,,
3.212121212121212,564.6464646464647,0.6094500249365435,rbf,linear,1.0,,
3.313131313131313,564.6464646464647,0.6068842475457804,rbf,linear,1.0,,
3.4141414141414144,564.6464646464647,0.6044836066163836,rbf,linear,1.0,,
3.515151515151515,564.6464646464647,0.6022376315212123,rbf,linear,1.0,,
3.616161616161616,564.6464646464647,0.6001363801247644,rbf,linear,1.0,,
3.717171717171717,564.6464646464647,0.5981707673680093,rbf,linear,1.0,,
3.8181818181818183,564.6464646464647,0.5963329420946094,rbf,linear,1.0,,
3.919191919191919,564.6464646464647,0.5946166704948345,rbf,linear,1.0,,
4.020202020202021,564.6464646464647,0.5930176644646433,rbf,linear,1.0,,
4.121212121212121,564.6464646464647,0.5915337888955003,rbf,linear,1.0,,
4.222222222222222,564.6464646464647,0.5901650997556981,rbf,linear,1.0,,
4.3232323232323235,564.6464646464647,0.5889137012360331,rbf,linear,1.0,,
4.424242424242424,564.6464646464647,0.5877834517388094,rbf,linear,1.0,,
4.525252525252525,564.6464646464647,0.5867795787267299,rbf,linear,1.0,,
4.626262626262626,564.6464646464647,0.585908271391044,rbf,linear,1.0,,
4.727272727272727,564.6464646464647,0.5851763085035783,rbf,linear,1.0,,
4.828282828282829,564.6464646464647,0.5845907554660184,rbf,linear,1.0,,
4.929292929292929,564.6464646464647,0.5841587398675293,rbf,linear,1.0,,
5.03030303030303,564.6464646464647,0.583887295870797,rbf,linear,1.0,,
5.1313131313131315,564.6464646464647,0.5837832568626126,rbf,linear,1.0,,
5.232323232323232,564.6464646464647,0.5838531721097799,rbf,linear,1.0,,
5.333333333333334,564.6464646464647,0.5841032244772736,rbf,linear,1.0,,
5.434343434343434,564.6464646464647,0.5845391306388542,rbf,linear,1.0,,
5.5353535353535355,564.6464646464647,0.5851660115074215,rbf,linear,1.0,,
5.636363636363637,564.6464646464647,0.5859882284268542,rbf,linear,1.0,,
5.737373737373737,564.6464646464647,0.5870091898008115,rbf,linear,1.0,,
5.838383838383838,564.6464646464647,0.58823114259349,rbf,linear,1.0,,
5.9393939393939394,564.6464646464647,0.5896549717713865,rbf,linear,1.0,,
6.040404040404041,564.6464646464647,0.5912800355121847,rbf,linear,1.0,,
6.141414141414141,564.6464646464647,0.5931040621867546,rbf,linear,1.0,,
6.242424242424242,564.6464646464647,0.5951231258309247,rbf,linear,1.0,,
6.343434343434343,564.6464646464647,0.5973317022562659,rbf,linear,1.0,,
6.444444444444445,564.6464646464647,0.5997227928736147,rbf,linear,1.0,,
6.545454545454545,564.6464646464647,0.6022880927619905,rbf,linear,1.0,,
6.646464646464646,564.6464646464647,0.6050181763129693,rbf,linear,1.0,,
6.747474747474747,564.6464646464647,0.6079026775583588,rbf,linear,1.0,,
6.848484848484849,564.6464646464647,0.6109304505249114,rbf,linear,1.0,,
6.94949494949495,564.6464646464647,0.6140897047429243,rbf,linear,1.0,,
7.05050505050505,564.6464646464647,0.6173681203118078,rbf,linear,1.0,,
7.151515151515151,564.6464646464647,0.6207529547407986,rbf,linear,1.0,,
7.252525252525253,564.6464646464647,0.6242311598141341,rbf,linear,1.0,,
7.353535353535354,564.6464646464647,0.6277895306005621,rbf,linear,1.0,,
7.454545454545454,564.6464646464647,0.6314149094629917,rbf,linear,1.0,,
7.555555555555555,564.6464646464647,0.6350944637907276,rbf,linear,1.0,,
7.656565656565657,564.6464646464647,0.6388160451429724,rbf,linear,1.0,,
7.757575757575758,564.6464646464647,0.642568618532625,rbf,linear,1.0,,
7.858585858585858,564.6464646464647,0.6463427256319343,rbf,linear,1.0,,
7.959595959595959,564.6464646464647,0.6501309211969144,rbf,linear,1.0,,
8.06060606060606,564.6464646464647,0.6539281081992314,rbf,linear,1.0,,
8.161616161616163,564.6464646464647,0.6577317036401205,rbf,linear,1.0,,
8.262626262626263,564.6464646464647,0.6615415963608011,rbf,linear,1.0,,
8.363636363636363,564.6464646464647,0.6653599020169672,rbf,linear,1.0,,
8.464646464646464,564.6464646464647,0.6691905625624871,rbf,linear,1.0,,
8.565656565656566,564.6464646464647,0.6730388628776945,rbf,linear,1.0,,
8.666666666666668,564.6464646464647,0.676910939426044,rbf,linear,1.0,,
8.767676767676768,564.6464646464647,0.6808133394722644,rbf,linear,1.0,,
8.868686868686869,564.6464646464647,0.6847526646751352,rbf,linear,1.0,,
8.969696969696969,564.6464646464647,0.6887353094428982,rbf,linear,1.0,,
9.070707070707071,564.6464646464647,0.6927672877523676,rbf,linear,1.0,,
9.171717171717171,564.6464646464647,0.6968541332477923,rbf,linear,1.0,,
9.272727272727273,564.6464646464647,0.701000854770229,rbf,linear,1.0,,
9.373737373737374,564.6464646464647,0.7052119306394317,rbf,linear,1.0,,
9.474747474747474,564.6464646464647,0.7094913279525245,rbf,linear,1.0,,
9.575757575757574,564.6464646464647,0.7138425365094118,rbf,linear,1.0,,
9.676767676767676,564.6464646464647,0.7182686100029382,rbf,linear,1.0,,
9.777777777777779,564.6464646464647,0.7227722095465982,rbf,linear,1.0,,
9.878787878787879,564.6464646464647,0.7273556464281311,rbf,linear,1.0,,
9.97979797979798,564.6464646464647,0.7320209222595335,rbf,linear,1.0,,
10.080808080808081,564.6464646464647,0.73676976556108,rbf,linear,1.0,,
10.181818181818182,564.6464646464647,0.7416036643807539,rbf,linear,1.0,,
10.282828282828282,564.6464646464647,0.7465238949025237,rbf,linear,1.0,,
10.383838383838384,564.6464646464647,0.7515315462059754,rbf,linear,1.0,,
10.484848484848484,564.6464646464647,0.7566275414552173,rbf,linear,1.0,,
10.585858585858587,564.6464646464647,0.7618126558505979,rbf,linear,1.0,,
10.686868686868687,564.6464646464647,0.7670875316954213,rbf,linear,1.0,,
10.787878787878787,564.6464646464647,0.7724526909264395,rbf,linear,1.0,,
10.88888888888889,564.6464646464647,0.7779085454409933,rbf,linear,1.0,,
10.98989898989899,564.6464646464647,0.7834554055313063,rbf,linear,1.0,,
11.09090909090909,564.6464646464647,0.7890934867112782,rbf,linear,1.0,,
11.191919191919192,564.6464646464647,0.7948229151952887,rbf,linear,1.0,,
11.292929292929292,564.6464646464647,0.8006437322632982,rbf,linear,1.0,,
11.393939393939394,564.6464646464647,0.8065558977224543,rbf,linear,1.0,,
11.494949494949495,564.6464646464647,0.8125592926527658,rbf,linear,1.0,,
11.595959595959595,564.6464646464647,0.8186537216032667,rbf,linear,1.0,,
11.696969696969697,564.6464646464647,0.8248389143853386,rbf,linear,1.0,,
11.797979797979798,564.6464646464647,0.8311145275914665,rbf,linear,1.0,,
11.8989898989899,564.6464646464647,0.8374801459504736,rbf,linear,1.0,,
12.0,564.6464646464647,0.8439352836141888,rbf,linear,1.0,,
2.0,566.060606060606,0.6562204985375876,rbf,linear,1.0,,
2.101010101010101,566.060606060606,0.650939389477099,rbf,linear,1.0,,
2.202020202020202,566.060606060606,0.6459245937512115,rbf,linear,1.0,,
2.303030303030303,566.060606060606,0.6411743347011452,rbf,linear,1.0,,
2.404040404040404,566.060606060606,0.6366847373550684,rbf,linear,1.0,,
2.505050505050505,566.060606060606,0.6324500591193903,rbf,linear,1.0,,
2.606060606060606,566.060606060606,0.6284629785604294,rbf,linear,1.0,,
2.707070707070707,566.060606060606,0.6247149108780007,rbf,linear,1.0,,
2.808080808080808,566.060606060606,0.6211963212143701,rbf,linear,1.0,,
2.909090909090909,566.060606060606,0.6178970137267008,rbf,linear,1.0,,
3.0101010101010104,566.060606060606,0.6148063836275511,rbf,linear,1.0,,
3.111111111111111,566.060606060606,0.6119136294158131,rbf,linear,1.0,,
3.212121212121212,566.060606060606,0.6092079318313434,rbf,linear,1.0,,
3.313131313131313,566.060606060606,0.60667861352012,rbf,linear,1.0,,
3.4141414141414144,566.060606060606,0.6043152979384946,rbf,linear,1.0,,
3.515151515151515,566.060606060606,0.6021080865074052,rbf,linear,1.0,,
3.616161616161616,566.060606060606,0.6000477682941232,rbf,linear,1.0,,
3.717171717171717,566.060606060606,0.598126065947242,rbf,linear,1.0,,
3.8181818181818183,566.060606060606,0.5963359061919815,rbf,linear,1.0,,
3.919191919191919,566.060606060606,0.5946716863491477,rbf,linear,1.0,,
4.020202020202021,566.060606060606,0.5931294959049239,rbf,linear,1.0,,
4.121212121212121,566.060606060606,0.5917072503893724,rbf,linear,1.0,,
4.222222222222222,566.060606060606,0.5904047069543136,rbf,linear,1.0,,
4.3232323232323235,566.060606060606,0.5892233544444205,rbf,linear,1.0,,
4.424242424242424,566.060606060606,0.5881661972362798,rbf,linear,1.0,,
4.525252525252525,566.060606060606,0.5872374718962244,rbf,linear,1.0,,
4.626262626262626,566.060606060606,0.5864423424920787,rbf,linear,1.0,,
4.727272727272727,566.060606060606,0.5857866140434524,rbf,linear,1.0,,
4.828282828282829,566.060606060606,0.5852764889214347,rbf,linear,1.0,,
4.929292929292929,566.060606060606,0.5849183743525372,rbf,linear,1.0,,
5.03030303030303,566.060606060606,0.5847187353943544,rbf,linear,1.0,,
5.1313131313131315,566.060606060606,0.5846839790306761,rbf,linear,1.0,,
5.232323232323232,566.060606060606,0.5848203514054745,rbf,linear,1.0,,
5.333333333333334,566.060606060606,0.5851338306473068,rbf,linear,1.0,,
5.434343434343434,566.060606060606,0.5856300010881407,rbf,linear,1.0,,
5.5353535353535355,566.060606060606,0.5863139001484479,rbf,linear,1.0,,
5.636363636363637,566.060606060606,0.5871898362444551,rbf,linear,1.0,,
5.737373737373737,566.060606060606,0.5882611842453661,rbf,linear,1.0,,
5.838383838383838,566.060606060606,0.5895301732875817,rbf,linear,1.0,,
5.9393939393939394,566.060606060606,0.5909976884668112,rbf,linear,1.0,,
6.040404040404041,566.060606060606,0.5926631109459619,rbf,linear,1.0,,
6.141414141414141,566.060606060606,0.5945242185730898,rbf,linear,1.0,,
6.242424242424242,566.060606060606,0.5965771609155966,rbf,linear,1.0,,
6.343434343434343,566.060606060606,0.5988165105397052,rbf,linear,1.0,,
6.444444444444445,566.060606060606,0.6012353799303192,rbf,linear,1.0,,
6.545454545454545,566.060606060606,0.6038255843608265,rbf,linear,1.0,,
6.646464646464646,566.060606060606,0.6065778275432552,rbf,linear,1.0,,
