Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
12.0,523.6363636363636,0.62,biharmonic,,,,
2.0,525.0505050505051,0.59,biharmonic,,,,
2.101010101010101,525.0505050505051,0.59,biharmonic,,,,
2.202020202020202,525.0505050505051,0.59,biharmonic,,,,
2.303030303030303,525.0505050505051,0.59,biharmonic,,,,
2.404040404040404,525.0505050505051,0.59,biharmonic,,,,
2.505050505050505,525.0505050505051,0.59,biharmonic,,,,
2.606060606060606,525.0505050505051,0.59,biharmonic,,,,
2.707070707070707,525.0505050505051,0.59,biharmonic,,,,
2.808080808080808,525.0505050505051,0.59,biharmonic,,,,
2.909090909090909,525.0505050505051,0.59,biharmonic,,,,
3.0101010101010104,525.0505050505051,0.59,biharmonic,,,,
3.111111111111111,525.0505050505051,0.59,biharmonic,,,,
3.212121212121212,525.0505050505051,0.59,biharmonic,,,,
3.313131313131313,525.0505050505051,0.59,biharmonic,,,,
3.4141414141414144,525.0505050505051,0.5594501296632779,biharmonic,,,,
3.515151515151515,525.0505050505051,0.5702383645639931,biharmonic,,,,
3.616161616161616,525.0505050505051,0.5799959468993033,biharmonic,,,,
3.717171717171717,525.0505050505051,0.586937611093309,biharmonic,,,,
3.8181818181818183,525.0505050505051,0.5909105401768386,biharmonic,,,,
3.919191919191919,525.0505050505051,0.5917620462647871,biharmonic,,,,
4.020202020202021,525.0505050505051,0.5894116149252278,biharmonic,,,,
4.121212121212121,525.0505050505051,0.586007072039228,biharmonic,,,,
4.222222222222222,525.0505050505051,0.5826279604078793,biharmonic,,,,
4.3232323232323235,525.0505050505051,0.5792955421807522,biharmonic,,,,
4.424242424242424,525.0505050505051,0.5760310795074168,biharmonic,,,,
4.525252525252525,525.0505050505051,0.5728558345374437,biharmonic,,,,
4.626262626262626,525.0505050505051,0.5697910694204035,biharmonic,,,,
4.727272727272727,525.0505050505051,0.5668580463058661,biharmonic,,,,
4.828282828282829,525.0505050505051,0.5640780273434022,biharmonic,,,,
4.929292929292929,525.0505050505051,0.5614722746825824,biharmonic,,,,
5.03030303030303,525.0505050505051,0.5590620504729767,biharmonic,,,,
5.1313131313131315,525.0505050505051,0.5568686168641558,biharmonic,,,,
5.232323232323232,525.0505050505051,0.5549132360056901,biharmonic,,,,
5.333333333333334,525.0505050505051,0.55321717004715,biharmonic,,,,
5.434343434343434,525.0505050505051,0.5518016811381056,biharmonic,,,,
5.5353535353535355,525.0505050505051,0.5506880314281277,biharmonic,,,,
5.636363636363637,525.0505050505051,0.5498974830667865,biharmonic,,,,
5.737373737373737,525.0505050505051,0.5494512982036525,biharmonic,,,,
5.838383838383838,525.0505050505051,0.5493707389882958,biharmonic,,,,
5.9393939393939394,525.0505050505051,0.5496770675702874,biharmonic,,,,
6.040404040404041,525.0505050505051,0.5503927889943293,biharmonic,,,,
6.141414141414141,525.0505050505051,0.5515219610496059,biharmonic,,,,
6.242424242424242,525.0505050505051,0.5530422755879318,biharmonic,,,,
6.343434343434343,525.0505050505051,0.5549324725507087,biharmonic,,,,
6.444444444444445,525.0505050505051,0.5571712918793383,biharmonic,,,,
6.545454545454545,525.0505050505051,0.5597374735152222,biharmonic,,,,
6.646464646464646,525.0505050505051,0.5626097573997619,biharmonic,,,,
6.747474747474747,525.0505050505051,0.5657668834743594,biharmonic,,,,
6.848484848484849,525.0505050505051,0.5691875916804161,biharmonic,,,,
6.94949494949495,525.0505050505051,0.5728506219593338,biharmonic,,,,
7.05050505050505,525.0505050505051,0.576734714252514,biharmonic,,,,
7.151515151515151,525.0505050505051,0.5808186085013587,biharmonic,,,,
7.252525252525253,525.0505050505051,0.5850810446472692,biharmonic,,,,
7.353535353535354,525.0505050505051,0.5895007626316472,biharmonic,,,,
7.454545454545454,525.0505050505051,0.5940565023958945,biharmonic,,,,
7.555555555555555,525.0505050505051,0.5987270038814126,biharmonic,,,,
7.656565656565657,525.0505050505051,0.6034910070296037,biharmonic,,,,
7.757575757575758,525.0505050505051,0.6083272517818685,biharmonic,,,,
7.858585858585858,525.0505050505051,0.6132144780796096,biharmonic,,,,
7.959595959595959,525.0505050505051,0.618131425864228,biharmonic,,,,
8.06060606060606,525.0505050505051,0.6231160144348055,biharmonic,,,,
8.161616161616163,525.0505050505051,0.6283768076934733,biharmonic,,,,
8.262626262626263,525.0505050505051,0.6339488665279043,biharmonic,,,,
8.363636363636363,525.0505050505051,0.6398499566025606,biharmonic,,,,
8.464646464646464,525.0505050505051,0.6460978435819037,biharmonic,,,,
8.565656565656566,525.0505050505051,0.6527102931303961,biharmonic,,,,
8.666666666666668,525.0505050505051,0.6594848161536835,biharmonic,,,,
8.767676767676768,525.0505050505051,0.6630501782150682,biharmonic,,,,
8.868686868686869,525.0505050505051,0.6604202398819251,biharmonic,,,,
8.969696969696969,525.0505050505051,0.6498661539892113,biharmonic,,,,
9.070707070707071,525.0505050505051,0.6299354631976036,biharmonic,,,,
9.171717171717171,525.0505050505051,0.6110009941702889,biharmonic,,,,
9.272727272727273,525.0505050505051,0.62,biharmonic,,,,
9.373737373737374,525.0505050505051,0.62,biharmonic,,,,
9.474747474747474,525.0505050505051,0.62,biharmonic,,,,
9.575757575757574,525.0505050505051,0.62,biharmonic,,,,
9.676767676767676,525.0505050505051,0.62,biharmonic,,,,
9.777777777777779,525.0505050505051,0.62,biharmonic,,,,
9.878787878787879,525.0505050505051,0.62,biharmonic,,,,
9.97979797979798,525.0505050505051,0.62,biharmonic,,,,
10.080808080808081,525.0505050505051,0.62,biharmonic,,,,
10.181818181818182,525.0505050505051,0.62,biharmonic,,,,
10.282828282828282,525.0505050505051,0.62,biharmonic,,,,
10.383838383838384,525.0505050505051,0.62,biharmonic,,,,
10.484848484848484,525.0505050505051,0.62,biharmonic,,,,
10.585858585858587,525.0505050505051,0.62,biharmonic,,,,
10.686868686868687,525.0505050505051,0.62,biharmonic,,,,
10.787878787878787,525.0505050505051,0.62,biharmonic,,,,
10.88888888888889,525.0505050505051,0.62,biharmonic,,,,
10.98989898989899,525.0505050505051,0.62,biharmonic,,,,
11.09090909090909,525.0505050505051,0.62,biharmonic,,,,
11.191919191919192,525.0505050505051,0.62,biharmonic,,,,
11.292929292929292,525.0505050505051,0.62,biharmonic,,,,
11.393939393939394,525.0505050505051,0.62,biharmonic,,,,
11.494949494949495,525.0505050505051,0.62,biharmonic,,,,
11.595959595959595,525.0505050505051,0.62,biharmonic,,,,
11.696969696969697,525.0505050505051,0.62,biharmonic,,,,
11.797979797979798,525.0505050505051,0.62,biharmonic,,,,
11.8989898989899,525.0505050505051,0.62,biharmonic,,,,
12.0,525.0505050505051,0.62,biharmonic,,,,
2.0,526.4646464646464,0.59,biharmonic,,,,
2.101010101010101,526.4646464646464,0.59,biharmonic,,,,
2.202020202020202,526.4646464646464,0.59,biharmonic,,,,
2.303030303030303,526.4646464646464,0.59,biharmonic,,,,
2.404040404040404,526.4646464646464,0.59,biharmonic,,,,
2.505050505050505,526.4646464646464,0.59,biharmonic,,,,
2.606060606060606,526.4646464646464,0.59,biharmonic,,,,
2.707070707070707,526.4646464646464,0.59,biharmonic,,,,
2.808080808080808,526.4646464646464,0.59,biharmonic,,,,
2.909090909090909,526.4646464646464,0.59,biharmonic,,,,
3.0101010101010104,526.4646464646464,0.59,biharmonic,,,,
3.111111111111111,526.4646464646464,0.59,biharmonic,,,,
3.212121212121212,526.4646464646464,0.59,biharmonic,,,,
3.313131313131313,526.4646464646464,0.59,biharmonic,,,,
3.4141414141414144,526.4646464646464,0.5634288263313367,biharmonic,,,,
3.515151515151515,526.4646464646464,0.574738740935326,biharmonic,,,,
3.616161616161616,526.4646464646464,0.5842219546881567,biharmonic,,,,
3.717171717171717,526.4646464646464,0.5908218025623948,biharmonic,,,,
3.8181818181818183,526.4646464646464,0.5943855966729347,biharmonic,,,,
3.919191919191919,526.4646464646464,0.5947606491346707,biharmonic,,,,
4.020202020202021,526.4646464646464,0.5924800909598165,biharmonic,,,,
4.121212121212121,526.4646464646464,0.5886736413153807,biharmonic,,,,
4.222222222222222,526.4646464646464,0.5852272676373953,biharmonic,,,,
4.3232323232323235,526.4646464646464,0.5820046740960843,biharmonic,,,,
4.424242424242424,526.4646464646464,0.5787024871276965,biharmonic,,,,
4.525252525252525,526.4646464646464,0.5754597717438881,biharmonic,,,,
4.626262626262626,526.4646464646464,0.5723275362130122,biharmonic,,,,
4.727272727272727,526.4646464646464,0.5693270426846396,biharmonic,,,,
4.828282828282829,526.4646464646464,0.5664795533083405,biharmonic,,,,
4.929292929292929,526.4646464646464,0.5638063302336853,biharmonic,,,,
5.03030303030303,526.4646464646464,0.5613286356102444,biharmonic,,,,
5.1313131313131315,526.4646464646464,0.5590677315875882,biharmonic,,,,
5.232323232323232,526.4646464646464,0.5570448803152872,biharmonic,,,,
5.333333333333334,526.4646464646464,0.5552813439429117,biharmonic,,,,
5.434343434343434,526.4646464646464,0.5537983846200322,biharmonic,,,,
5.5353535353535355,526.4646464646464,0.5526172644962187,biharmonic,,,,
5.636363636363637,526.4646464646464,0.5517592457210423,biharmonic,,,,
5.737373737373737,526.4646464646464,0.5512455904440731,biharmonic,,,,
5.838383838383838,526.4646464646464,0.5510987895962173,biharmonic,,,,
5.9393939393939394,526.4646464646464,0.5513608490808771,biharmonic,,,,
6.040404040404041,526.4646464646464,0.5520726031311668,biharmonic,,,,
6.141414141414141,526.4646464646464,0.5532442530918918,biharmonic,,,,
6.242424242424242,526.4646464646464,0.5548386624991375,biharmonic,,,,
6.343434343434343,526.4646464646464,0.5568069063303354,biharmonic,,,,
6.444444444444445,526.4646464646464,0.5591237725273858,biharmonic,,,,
6.545454545454545,526.4646464646464,0.5617680010316903,biharmonic,,,,
6.646464646464646,526.4646464646464,0.564718331784651,biharmonic,,,,
6.747474747474747,526.4646464646464,0.5679535047276694,biharmonic,,,,
6.848484848484849,526.4646464646464,0.571452259802147,biharmonic,,,,
6.94949494949495,526.4646464646464,0.5751933369494855,biharmonic,,,,
7.05050505050505,526.4646464646464,0.5791554761110865,biharmonic,,,,
7.151515151515151,526.4646464646464,0.5833174172283521,biharmonic,,,,
7.252525252525253,526.4646464646464,0.5876579002426834,biharmonic,,,,
7.353535353535354,526.4646464646464,0.5921556650954826,biharmonic,,,,
7.454545454545454,526.4646464646464,0.5967894517281506,biharmonic,,,,
7.555555555555555,526.4646464646464,0.6015380000820897,biharmonic,,,,
7.656565656565657,526.4646464646464,0.6063660512387447,biharmonic,,,,
7.757575757575758,526.4646464646464,0.6111398737134615,biharmonic,,,,
7.858585858585858,526.4646464646464,0.6158751304542226,biharmonic,,,,
7.959595959595959,526.4646464646464,0.6209846764626742,biharmonic,,,,
8.06060606060606,526.4646464646464,0.6263325339131456,biharmonic,,,,
8.161616161616163,526.4646464646464,0.6319475734179218,biharmonic,,,,
8.262626262626263,526.4646464646464,0.6378527176478084,biharmonic,,,,
8.363636363636363,526.4646464646464,0.6440657322672669,biharmonic,,,,
8.464646464646464,526.4646464646464,0.6506043829407596,biharmonic,,,,
8.565656565656566,526.4646464646464,0.6574864353327484,biharmonic,,,,
8.666666666666668,526.4646464646464,0.6628354155415297,biharmonic,,,,
8.767676767676768,526.4646464646464,0.6627168451426139,biharmonic,,,,
8.868686868686869,526.4646464646464,0.6553308098380302,biharmonic,,,,
8.969696969696969,526.4646464646464,0.6389528604195608,biharmonic,,,,
9.070707070707071,526.4646464646464,0.6168042641343847,biharmonic,,,,
9.171717171717171,526.4646464646464,0.62,biharmonic,,,,
9.272727272727273,526.4646464646464,0.62,biharmonic,,,,
9.373737373737374,526.4646464646464,0.62,biharmonic,,,,
9.474747474747474,526.4646464646464,0.62,biharmonic,,,,
9.575757575757574,526.4646464646464,0.62,biharmonic,,,,
9.676767676767676,526.4646464646464,0.62,biharmonic,,,,
9.777777777777779,526.4646464646464,0.62,biharmonic,,,,
9.878787878787879,526.4646464646464,0.62,biharmonic,,,,
9.97979797979798,526.4646464646464,0.62,biharmonic,,,,
10.080808080808081,526.4646464646464,0.62,biharmonic,,,,
10.181818181818182,526.4646464646464,0.62,biharmonic,,,,
10.282828282828282,526.4646464646464,0.62,biharmonic,,,,
10.383838383838384,526.4646464646464,0.62,biharmonic,,,,
10.484848484848484,526.4646464646464,0.62,biharmonic,,,,
10.585858585858587,526.4646464646464,0.62,biharmonic,,,,
10.686868686868687,526.4646464646464,0.62,biharmonic,,,,
10.787878787878787,526.4646464646464,0.62,biharmonic,,,,
10.88888888888889,526.4646464646464,0.62,biharmonic,,,,
10.98989898989899,526.4646464646464,0.62,biharmonic,,,,
11.09090909090909,526.4646464646464,0.62,biharmonic,,,,
11.191919191919192,526.4646464646464,0.62,biharmonic,,,,
11.292929292929292,526.4646464646464,0.62,biharmonic,,,,
11.393939393939394,526.4646464646464,0.62,biharmonic,,,,
11.494949494949495,526.4646464646464,0.62,biharmonic,,,,
11.595959595959595,526.4646464646464,0.62,biharmonic,,,,
11.696969696969697,526.4646464646464,0.62,biharmonic,,,,
11.797979797979798,526.4646464646464,0.62,biharmonic,,,,
11.8989898989899,526.4646464646464,0.62,biharmonic,,,,
12.0,526.4646464646464,0.62,biharmonic,,,,
2.0,527.8787878787879,0.59,biharmonic,,,,
2.101010101010101,527.8787878787879,0.59,biharmonic,,,,
2.202020202020202,527.8787878787879,0.59,biharmonic,,,,
2.303030303030303,527.8787878787879,0.59,biharmonic,,,,
2.404040404040404,527.8787878787879,0.59,biharmonic,,,,
2.505050505050505,527.8787878787879,0.59,biharmonic,,,,
2.606060606060606,527.8787878787879,0.59,biharmonic,,,,
2.707070707070707,527.8787878787879,0.59,biharmonic,,,,
2.808080808080808,527.8787878787879,0.59,biharmonic,,,,
2.909090909090909,527.8787878787879,0.59,biharmonic,,,,
3.0101010101010104,527.8787878787879,0.59,biharmonic,,,,
3.111111111111111,527.8787878787879,0.59,biharmonic,,,,
3.212121212121212,527.8787878787879,0.59,biharmonic,,,,
3.313131313131313,527.8787878787879,0.5580019459752279,biharmonic,,,,
3.4141414141414144,527.8787878787879,0.5677429508589203,biharmonic,,,,
3.515151515151515,527.8787878787879,0.5792891413927114,biharmonic,,,,
3.616161616161616,527.8787878787879,0.5884687971516053,biharmonic,,,,
3.717171717171717,527.8787878787879,0.5946977683786842,biharmonic,,,,
3.8181818181818183,527.8787878787879,0.5978233671888423,biharmonic,,,,
3.919191919191919,527.8787878787879,0.5975189809030259,biharmonic,,,,
4.020202020202021,527.8787878787879,0.5961373737722147,biharmonic,,,,
4.121212121212121,527.8787878787879,0.5927316908888878,biharmonic,,,,
4.222222222222222,527.8787878787879,0.5881792884227075,biharmonic,,,,
4.3232323232323235,527.8787878787879,0.5841213981766675,biharmonic,,,,
4.424242424242424,527.8787878787879,0.5810887731494374,biharmonic,,,,
4.525252525252525,527.8787878787879,0.5781619242887894,biharmonic,,,,
4.626262626262626,527.8787878787879,0.5751617981896615,biharmonic,,,,
4.727272727272727,527.8787878787879,0.5721552934298739,biharmonic,,,,
4.828282828282829,527.8787878787879,0.5692210270152793,biharmonic,,,,
4.929292929292929,527.8787878787879,0.5664546017406719,biharmonic,,,,
5.03030303030303,527.8787878787879,0.5638837049172787,biharmonic,,,,
5.1313131313131315,527.8787878787879,0.5615295986946702,biharmonic,,,,
5.232323232323232,527.8787878787879,0.5594135452224168,biharmonic,,,,
5.333333333333334,527.8787878787879,0.557556806650089,biharmonic,,,,
5.434343434343434,527.8787878787879,0.5559806451272571,biharmonic,,,,
5.5353535353535355,527.8787878787879,0.5547063228034915,biharmonic,,,,
5.636363636363637,527.8787878787879,0.5537553672451314,biharmonic,,,,
5.737373737373737,527.8787878787879,0.5531616627282454,biharmonic,,,,
5.838383838383838,527.8787878787879,0.5529650984040386,biharmonic,,,,
5.9393939393939394,527.8787878787879,0.5532030338101451,biharmonic,,,,
6.040404040404041,527.8787878787879,0.5539126499420115,biharmonic,,,,
6.141414141414141,527.8787878787879,0.5551047909136244,biharmonic,,,,
6.242424242424242,527.8787878787879,0.5567448673776919,biharmonic,,,,
6.343434343434343,527.8787878787879,0.5587941248665268,biharmonic,,,,
6.444444444444445,527.8787878787879,0.5612117735542022,biharmonic,,,,
6.545454545454545,527.8787878787879,0.5639581556703697,biharmonic,,,,
6.646464646464646,527.8787878787879,0.5670106400351931,biharmonic,,,,
6.747474747474747,527.8787878787879,0.5703479665900743,biharmonic,,,,
6.848484848484849,527.8787878787879,0.5739488752764146,biharmonic,,,,
6.94949494949495,527.8787878787879,0.5777921060356158,biharmonic,,,,
7.05050505050505,527.8787878787879,0.5818563988090796,biharmonic,,,,
7.151515151515151,527.8787878787879,0.5861204935382078,biharmonic,,,,
7.252525252525253,527.8787878787879,0.5905616115224789,biharmonic,,,,
7.353535353535354,527.8787878787879,0.5950975372078395,biharmonic,,,,
7.454545454545454,527.8787878787879,0.5996423622147465,biharmonic,,,,
7.555555555555555,527.8787878787879,0.6041296585179899,biharmonic,,,,
7.656565656565657,527.8787878787879,0.6085502172424244,biharmonic,,,,
7.757575757575758,527.8787878787879,0.6133670623774787,biharmonic,,,,
7.858585858585858,527.8787878787879,0.6186182560250563,biharmonic,,,,
7.959595959595959,527.8787878787879,0.6241059536088459,biharmonic,,,,
8.06060606060606,527.8787878787879,0.629794280332035,biharmonic,,,,
8.161616161616163,527.8787878787879,0.6357293302141649,biharmonic,,,,
8.262626262626263,527.8787878787879,0.6419333239707522,biharmonic,,,,
8.363636363636363,527.8787878787879,0.6484240272662588,biharmonic,,,,
8.464646464646464,527.8787878787879,0.6552192057651465,biharmonic,,,,
8.565656565656566,527.8787878787879,0.6617491388005814,biharmonic,,,,
8.666666666666668,527.8787878787879,0.6639395945395516,biharmonic,,,,
8.767676767676768,527.8787878787879,0.6594990707804703,biharmonic,,,,
8.868686868686869,527.8787878787879,0.6467253269519855,biharmonic,,,,
8.969696969696969,527.8787878787879,0.6250809670480016,biharmonic,,,,
9.070707070707071,527.8787878787879,0.6090716545315666,biharmonic,,,,
9.171717171717171,527.8787878787879,0.62,biharmonic,,,,
9.272727272727273,527.8787878787879,0.62,biharmonic,,,,
9.373737373737374,527.8787878787879,0.62,biharmonic,,,,
9.474747474747474,527.8787878787879,0.62,biharmonic,,,,
9.575757575757574,527.8787878787879,0.62,biharmonic,,,,
9.676767676767676,527.8787878787879,0.62,biharmonic,,,,
9.777777777777779,527.8787878787879,0.62,biharmonic,,,,
9.878787878787879,527.8787878787879,0.62,biharmonic,,,,
9.97979797979798,527.8787878787879,0.62,biharmonic,,,,
10.080808080808081,527.8787878787879,0.62,biharmonic,,,,
10.181818181818182,527.8787878787879,0.62,biharmonic,,,,
10.282828282828282,527.8787878787879,0.62,biharmonic,,,,
10.383838383838384,527.8787878787879,0.62,biharmonic,,,,
10.484848484848484,527.8787878787879,0.62,biharmonic,,,,
10.585858585858587,527.8787878787879,0.62,biharmonic,,,,
10.686868686868687,527.8787878787879,0.62,biharmonic,,,,
10.787878787878787,527.8787878787879,0.62,biharmonic,,,,
10.88888888888889,527.8787878787879,0.62,biharmonic,,,,
10.98989898989899,527.8787878787879,0.62,biharmonic,,,,
11.09090909090909,527.8787878787879,0.62,biharmonic,,,,
11.191919191919192,527.8787878787879,0.62,biharmonic,,,,
11.292929292929292,527.8787878787879,0.62,biharmonic,,,,
11.393939393939394,527.8787878787879,0.62,biharmonic,,,,
11.494949494949495,527.8787878787879,0.62,biharmonic,,,,
11.595959595959595,527.8787878787879,0.62,biharmonic,,,,
11.696969696969697,527.8787878787879,0.62,biharmonic,,,,
11.797979797979798,527.8787878787879,0.62,biharmonic,,,,
11.8989898989899,527.8787878787879,0.62,biharmonic,,,,
12.0,527.8787878787879,0.62,biharmonic,,,,
2.0,529.2929292929293,0.59,biharmonic,,,,
2.101010101010101,529.2929292929293,0.59,biharmonic,,,,
2.202020202020202,529.2929292929293,0.59,biharmonic,,,,
2.303030303030303,529.2929292929293,0.59,biharmonic,,,,
2.404040404040404,529.2929292929293,0.59,biharmonic,,,,
2.505050505050505,529.2929292929293,0.59,biharmonic,,,,
2.606060606060606,529.2929292929293,0.59,biharmonic,,,,
2.707070707070707,529.2929292929293,0.59,biharmonic,,,,
2.808080808080808,529.2929292929293,0.59,biharmonic,,,,
2.909090909090909,529.2929292929293,0.59,biharmonic,,,,
3.0101010101010104,529.2929292929293,0.59,biharmonic,,,,
3.111111111111111,529.2929292929293,0.59,biharmonic,,,,
3.212121212121212,529.2929292929293,0.59,biharmonic,,,,
3.313131313131313,529.2929292929293,0.5613570916087312,biharmonic,,,,
3.4141414141414144,529.2929292929293,0.5723225166003783,biharmonic,,,,
3.515151515151515,529.2929292929293,0.5838746425035933,biharmonic,,,,
3.616161616161616,529.2929292929293,0.5927216799411587,biharmonic,,,,
3.717171717171717,529.2929292929293,0.5985507141936864,biharmonic,,,,
3.8181818181818183,529.2929292929293,0.6011711303647588,biharmonic,,,,
3.919191919191919,529.2929292929293,0.6010058812123774,biharmonic,,,,
4.020202020202021,529.2929292929293,0.6002056746510637,biharmonic,,,,
4.121212121212121,529.2929292929293,0.5971088699500234,biharmonic,,,,
4.222222222222222,529.2929292929293,0.5928844457901687,biharmonic,,,,
4.3232323232323235,529.2929292929293,0.5878094015206767,biharmonic,,,,
4.424242424242424,529.2929292929293,0.5832644109746662,biharmonic,,,,
4.525252525252525,529.2929292929293,0.5797135467382227,biharmonic,,,,
4.626262626262626,529.2929292929293,0.5770896293313492,biharmonic,,,,
4.727272727272727,529.2929292929293,0.5744834010764943,biharmonic,,,,
4.828282828282829,529.2929292929293,0.5718168031824109,biharmonic,,,,
4.929292929292929,529.2929292929293,0.569156734226919,biharmonic,,,,
5.03030303030303,529.2929292929293,0.5665700927878381,biharmonic,,,,
5.1313131313131315,529.2929292929293,0.564123777442988,biharmonic,,,,
5.232323232323232,529.2929292929293,0.5618890279536156,biharmonic,,,,
5.333333333333334,529.2929292929293,0.5599133553952185,biharmonic,,,,
5.434343434343434,529.2929292929293,0.558218269716568,biharmonic,,,,
5.5353535353535355,529.2929292929293,0.5568305726623952,biharmonic,,,,
5.636363636363637,529.2929292929293,0.5557872133972024,biharmonic,,,,
5.737373737373737,529.2929292929293,0.555125551458624,biharmonic,,,,
5.838383838383838,529.2929292929293,0.554882946384294,biharmonic,,,,
5.9393939393939394,529.2929292929293,0.5550967577118476,biharmonic,,,,
6.040404040404041,529.2929292929293,0.5558042359252905,biharmonic,,,,
6.141414141414141,529.2929292929293,0.5570168679077915,biharmonic,,,,
6.242424242424242,529.2929292929293,0.5587002206613185,biharmonic,,,,
6.343434343434343,529.2929292929293,0.5608155397181848,biharmonic,,,,
6.444444444444445,529.2929292929293,0.5633240706107026,biharmonic,,,,
6.545454545454545,529.2929292929293,0.5661870588711846,biharmonic,,,,
6.646464646464646,529.2929292929293,0.5693655728167545,biharmonic,,,,
6.747474747474747,529.2929292929293,0.5728291597269402,biharmonic,,,,
6.848484848484849,529.2929292929293,0.5765563287685851,biharmonic,,,,
6.94949494949495,529.2929292929293,0.5805091123106642,biharmonic,,,,
7.05050505050505,529.2929292929293,0.584616545917002,biharmonic,,,,
7.151515151515151,529.2929292929293,0.5888121497774254,biharmonic,,,,
7.252525252525253,529.2929292929293,0.5930294958667242,biharmonic,,,,
7.353535353535354,529.2929292929293,0.597202156159689,biharmonic,,,,
7.454545454545454,529.2929292929293,0.6012900056222716,biharmonic,,,,
7.555555555555555,529.2929292929293,0.605741311646781,biharmonic,,,,
7.656565656565657,529.2929292929293,0.6106890499330182,biharmonic,,,,
7.757575757575758,529.2929292929293,0.6160524708617473,biharmonic,,,,
7.858585858585858,529.2929292929293,0.6216628491054353,biharmonic,,,,
7.959595959595959,529.2929292929293,0.6274707459021289,biharmonic,,,,
8.06060606060606,529.2929292929293,0.633465306029281,biharmonic,,,,
8.161616161616163,529.2929292929293,0.6396861304200101,biharmonic,,,,
8.262626262626263,529.2929292929293,0.6461547378345437,biharmonic,,,,
8.363636363636363,529.2929292929293,0.6528888939373434,biharmonic,,,,
8.464646464646464,529.2929292929293,0.6598715865517891,biharmonic,,,,
8.565656565656566,529.2929292929293,0.6641518902514054,biharmonic,,,,
8.666666666666668,529.2929292929293,0.6624343389951985,biharmonic,,,,
8.767676767676768,529.2929292929293,0.6530422617140703,biharmonic,,,,
8.868686868686869,529.2929292929293,0.63431552527154,biharmonic,,,,
8.969696969696969,529.2929292929293,0.6131271720960575,biharmonic,,,,
9.070707070707071,529.2929292929293,0.62,biharmonic,,,,
9.171717171717171,529.2929292929293,0.62,biharmonic,,,,
9.272727272727273,529.2929292929293,0.62,biharmonic,,,,
9.373737373737374,529.2929292929293,0.62,biharmonic,,,,
9.474747474747474,529.2929292929293,0.62,biharmonic,,,,
9.575757575757574,529.2929292929293,0.62,biharmonic,,,,
9.676767676767676,529.2929292929293,0.62,biharmonic,,,,
9.777777777777779,529.2929292929293,0.62,biharmonic,,,,
9.878787878787879,529.2929292929293,0.62,biharmonic,,,,
9.97979797979798,529.2929292929293,0.62,biharmonic,,,,
10.080808080808081,529.2929292929293,0.62,biharmonic,,,,
10.181818181818182,529.2929292929293,0.62,biharmonic,,,,
10.282828282828282,529.2929292929293,0.62,biharmonic,,,,
10.383838383838384,529.2929292929293,0.62,biharmonic,,,,
10.484848484848484,529.2929292929293,0.62,biharmonic,,,,
10.585858585858587,529.2929292929293,0.62,biharmonic,,,,
10.686868686868687,529.2929292929293,0.62,biharmonic,,,,
10.787878787878787,529.2929292929293,0.62,biharmonic,,,,
10.88888888888889,529.2929292929293,0.62,biharmonic,,,,
10.98989898989899,529.2929292929293,0.62,biharmonic,,,,
11.09090909090909,529.2929292929293,0.62,biharmonic,,,,
11.191919191919192,529.2929292929293,0.62,biharmonic,,,,
11.292929292929292,529.2929292929293,0.62,biharmonic,,,,
11.393939393939394,529.2929292929293,0.62,biharmonic,,,,
11.494949494949495,529.2929292929293,0.62,biharmonic,,,,
11.595959595959595,529.2929292929293,0.62,biharmonic,,,,
11.696969696969697,529.2929292929293,0.62,biharmonic,,,,
11.797979797979798,529.2929292929293,0.62,biharmonic,,,,
11.8989898989899,529.2929292929293,0.62,biharmonic,,,,
12.0,529.2929292929293,0.62,biharmonic,,,,
2.0,530.7070707070707,0.59,biharmonic,,,,
2.101010101010101,530.7070707070707,0.59,biharmonic,,,,
2.202020202020202,530.7070707070707,0.59,biharmonic,,,,
2.303030303030303,530.7070707070707,0.59,biharmonic,,,,
2.404040404040404,530.7070707070707,0.59,biharmonic,,,,
2.505050505050505,530.7070707070707,0.59,biharmonic,,,,
2.606060606060606,530.7070707070707,0.59,biharmonic,,,,
2.707070707070707,530.7070707070707,0.59,biharmonic,,,,
2.808080808080808,530.7070707070707,0.59,biharmonic,,,,
2.909090909090909,530.7070707070707,0.59,biharmonic,,,,
3.0101010101010104,530.7070707070707,0.59,biharmonic,,,,
3.111111111111111,530.7070707070707,0.59,biharmonic,,,,
3.212121212121212,530.7070707070707,0.59,biharmonic,,,,
3.313131313131313,530.7070707070707,0.5651951878069773,biharmonic,,,,
3.4141414141414144,530.7070707070707,0.57709753691006,biharmonic,,,,
3.515151515151515,530.7070707070707,0.588480449919481,biharmonic,,,,
3.616161616161616,530.7070707070707,0.596965808708326,biharmonic,,,,
3.717171717171717,530.7070707070707,0.6023656750982109,biharmonic,,,,
3.8181818181818183,530.7070707070707,0.6041146299475115,biharmonic,,,,
3.919191919191919,530.7070707070707,0.6052984873100817,biharmonic,,,,
4.020202020202021,530.7070707070707,0.604535362184109,biharmonic,,,,
4.121212121212121,530.7070707070707,0.6015871162950831,biharmonic,,,,
4.222222222222222,530.7070707070707,0.5976246674559197,biharmonic,,,,
4.3232323232323235,530.7070707070707,0.5928122124201707,biharmonic,,,,
4.424242424242424,530.7070707070707,0.5874322658389058,biharmonic,,,,
