Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
4.727272727272727,517.9797979797979,4.703599533101435,biharmonic,,,,
4.828282828282829,517.9797979797979,4.9131902461107195,biharmonic,,,,
4.929292929292929,517.9797979797979,5.125738324127403,biharmonic,,,,
5.03030303030303,517.9797979797979,5.336334555751136,biharmonic,,,,
5.1313131313131315,517.9797979797979,5.544758939554792,biharmonic,,,,
5.232323232323232,517.9797979797979,5.750791474111244,biharmonic,,,,
5.333333333333334,517.9797979797979,5.954212157993376,biharmonic,,,,
5.434343434343434,517.9797979797979,6.1548009897740545,biharmonic,,,,
5.5353535353535355,517.9797979797979,6.35233796802616,biharmonic,,,,
5.636363636363637,517.9797979797979,6.546108380403182,biharmonic,,,,
5.737373737373737,517.9797979797979,6.7287752363398585,biharmonic,,,,
5.838383838383838,517.9797979797979,6.893168816102738,biharmonic,,,,
5.9393939393939394,517.9797979797979,7.033146177533167,biharmonic,,,,
6.040404040404041,517.9797979797979,7.1449428342158265,biharmonic,,,,
6.141414141414141,517.9797979797979,7.246788478481832,biharmonic,,,,
6.242424242424242,517.9797979797979,7.344717011142187,biharmonic,,,,
6.343434343434343,517.9797979797979,7.4398464661522175,biharmonic,,,,
6.444444444444445,517.9797979797979,7.533065686856142,biharmonic,,,,
6.545454545454545,517.9797979797979,7.623328315870004,biharmonic,,,,
6.646464646464646,517.9797979797979,7.710495922875166,biharmonic,,,,
6.747474747474747,517.9797979797979,7.79478866339603,biharmonic,,,,
6.848484848484849,517.9797979797979,7.876426692956993,biharmonic,,,,
6.94949494949495,517.9797979797979,7.955630167082453,biharmonic,,,,
7.05050505050505,517.9797979797979,8.032619241296807,biharmonic,,,,
7.151515151515151,517.9797979797979,8.107614071124452,biharmonic,,,,
7.252525252525253,517.9797979797979,8.183934012962114,biharmonic,,,,
7.353535353535354,517.9797979797979,8.282175185790807,biharmonic,,,,
7.454545454545454,517.9797979797979,8.416042610137685,biharmonic,,,,
7.555555555555555,517.9797979797979,8.59745085075195,biharmonic,,,,
7.656565656565657,517.9797979797979,8.842682525398818,biharmonic,,,,
7.757575757575758,517.9797979797979,9.174841681707472,biharmonic,,,,
7.858585858585858,517.9797979797979,9.55322554869989,biharmonic,,,,
7.959595959595959,517.9797979797979,9.81581499293282,biharmonic,,,,
8.06060606060606,517.9797979797979,9.947256189426177,biharmonic,,,,
8.161616161616163,517.9797979797979,10.015997297373469,biharmonic,,,,
8.262626262626263,517.9797979797979,10.03028348331822,biharmonic,,,,
8.363636363636363,517.9797979797979,10.027368590253458,biharmonic,,,,
8.464646464646464,517.9797979797979,10.084657855896033,biharmonic,,,,
8.565656565656566,517.9797979797979,10.173602869048837,biharmonic,,,,
8.666666666666668,517.9797979797979,10.287876777361191,biharmonic,,,,
8.767676767676768,517.9797979797979,10.43016188447225,biharmonic,,,,
8.868686868686869,517.9797979797979,10.600058345328229,biharmonic,,,,
8.969696969696969,517.9797979797979,10.796940617288802,biharmonic,,,,
9.070707070707071,517.9797979797979,11.018561424269956,biharmonic,,,,
9.171717171717171,517.9797979797979,11.202470477451525,biharmonic,,,,
9.272727272727273,517.9797979797979,11.185321894447396,biharmonic,,,,
9.373737373737374,517.9797979797979,10.988886955967413,biharmonic,,,,
9.474747474747474,517.9797979797979,10.757578811663484,biharmonic,,,,
9.575757575757574,517.9797979797979,9.75,biharmonic,,,,
9.676767676767676,517.9797979797979,9.75,biharmonic,,,,
9.777777777777779,517.9797979797979,9.75,biharmonic,,,,
9.878787878787879,517.9797979797979,9.75,biharmonic,,,,
9.97979797979798,517.9797979797979,9.75,biharmonic,,,,
10.080808080808081,517.9797979797979,9.75,biharmonic,,,,
10.181818181818182,517.9797979797979,9.75,biharmonic,,,,
10.282828282828282,517.9797979797979,9.75,biharmonic,,,,
10.383838383838384,517.9797979797979,9.75,biharmonic,,,,
10.484848484848484,517.9797979797979,9.75,biharmonic,,,,
10.585858585858587,517.9797979797979,9.75,biharmonic,,,,
10.686868686868687,517.9797979797979,9.75,biharmonic,,,,
10.787878787878787,517.9797979797979,9.75,biharmonic,,,,
10.88888888888889,517.9797979797979,9.75,biharmonic,,,,
10.98989898989899,517.9797979797979,9.75,biharmonic,,,,
11.09090909090909,517.9797979797979,9.75,biharmonic,,,,
11.191919191919192,517.9797979797979,9.75,biharmonic,,,,
11.292929292929292,517.9797979797979,9.75,biharmonic,,,,
11.393939393939394,517.9797979797979,9.75,biharmonic,,,,
11.494949494949495,517.9797979797979,9.75,biharmonic,,,,
11.595959595959595,517.9797979797979,9.75,biharmonic,,,,
11.696969696969697,517.9797979797979,9.75,biharmonic,,,,
11.797979797979798,517.9797979797979,9.75,biharmonic,,,,
11.8989898989899,517.9797979797979,9.75,biharmonic,,,,
12.0,517.9797979797979,9.75,biharmonic,,,,
2.0,519.3939393939394,5.17,biharmonic,,,,
2.101010101010101,519.3939393939394,5.17,biharmonic,,,,
2.202020202020202,519.3939393939394,5.17,biharmonic,,,,
2.303030303030303,519.3939393939394,5.17,biharmonic,,,,
2.404040404040404,519.3939393939394,5.17,biharmonic,,,,
2.505050505050505,519.3939393939394,5.17,biharmonic,,,,
2.606060606060606,519.3939393939394,5.17,biharmonic,,,,
2.707070707070707,519.3939393939394,5.17,biharmonic,,,,
2.808080808080808,519.3939393939394,5.17,biharmonic,,,,
2.909090909090909,519.3939393939394,5.17,biharmonic,,,,
3.0101010101010104,519.3939393939394,5.17,biharmonic,,,,
3.111111111111111,519.3939393939394,5.17,biharmonic,,,,
3.212121212121212,519.3939393939394,5.17,biharmonic,,,,
3.313131313131313,519.3939393939394,5.17,biharmonic,,,,
3.4141414141414144,519.3939393939394,5.17,biharmonic,,,,
3.515151515151515,519.3939393939394,6.985821640137534,biharmonic,,,,
3.616161616161616,519.3939393939394,6.097726729009948,biharmonic,,,,
3.717171717171717,519.3939393939394,5.2600557338755,biharmonic,,,,
3.8181818181818183,519.3939393939394,4.673524076476363,biharmonic,,,,
3.919191919191919,519.3939393939394,4.326890492134443,biharmonic,,,,
4.020202020202021,519.3939393939394,4.2058204278794085,biharmonic,,,,
4.121212121212121,519.3939393939394,4.19931487221456,biharmonic,,,,
4.222222222222222,519.3939393939394,4.249144024153821,biharmonic,,,,
4.3232323232323235,519.3939393939394,4.331902152997135,biharmonic,,,,
4.424242424242424,519.3939393939394,4.45460061370413,biharmonic,,,,
4.525252525252525,519.3939393939394,4.616848187675587,biharmonic,,,,
4.626262626262626,519.3939393939394,4.8084056904894785,biharmonic,,,,
4.727272727272727,519.3939393939394,5.013131167982363,biharmonic,,,,
4.828282828282829,519.3939393939394,5.216542846616417,biharmonic,,,,
4.929292929292929,519.3939393939394,5.418222680284641,biharmonic,,,,
5.03030303030303,519.3939393939394,5.617950667559913,biharmonic,,,,
5.1313131313131315,519.3939393939394,5.815506807015109,biharmonic,,,,
5.232323232323232,519.3939393939394,6.010671097223102,biharmonic,,,,
5.333333333333334,519.3939393939394,6.2032235367567745,biharmonic,,,,
5.434343434343434,519.3939393939394,6.392944124188992,biharmonic,,,,
5.5353535353535355,519.3939393939394,6.579612858092638,biharmonic,,,,
5.636363636363637,519.3939393939394,6.763009737040586,biharmonic,,,,
5.737373737373737,519.3939393939394,6.941359451936976,biharmonic,,,,
5.838383838383838,519.3939393939394,7.104908237229991,biharmonic,,,,
5.9393939393939394,519.3939393939394,7.246819604709506,biharmonic,,,,
6.040404040404041,519.3939393939394,7.363221868274825,biharmonic,,,,
6.141414141414141,519.3939393939394,7.4713531231673445,biharmonic,,,,
6.242424242424242,519.3939393939394,7.5770060709059734,biharmonic,,,,
6.343434343434343,519.3939393939394,7.681216295833141,biharmonic,,,,
6.444444444444445,519.3939393939394,7.78274128544365,biharmonic,,,,
6.545454545454545,519.3939393939394,7.880951097521062,biharmonic,,,,
6.646464646464646,519.3939393939394,7.976065887589777,biharmonic,,,,
6.747474747474747,519.3939393939394,8.068305811174193,biharmonic,,,,
6.848484848484849,519.3939393939394,8.157891023798708,biharmonic,,,,
6.94949494949495,519.3939393939394,8.245041680987718,biharmonic,,,,
7.05050505050505,519.3939393939394,8.329977938265623,biharmonic,,,,
7.151515151515151,519.3939393939394,8.412919951156821,biharmonic,,,,
7.252525252525253,519.3939393939394,8.49408787518571,biharmonic,,,,
7.353535353535354,519.3939393939394,8.573701865876686,biharmonic,,,,
7.454545454545454,519.3939393939394,8.664583377382368,biharmonic,,,,
7.555555555555555,519.3939393939394,8.790012145707687,biharmonic,,,,
7.656565656565657,519.3939393939394,8.961942657059211,biharmonic,,,,
7.757575757575758,519.3939393939394,9.201289289543599,biharmonic,,,,
7.858585858585858,519.3939393939394,9.52556991269276,biharmonic,,,,
7.959595959595959,519.3939393939394,9.783049435849064,biharmonic,,,,
8.06060606060606,519.3939393939394,9.905080272044653,biharmonic,,,,
8.161616161616163,519.3939393939394,9.963516635676044,biharmonic,,,,
8.262626262626263,519.3939393939394,9.975155084154071,biharmonic,,,,
8.363636363636363,519.3939393939394,10.02779504471075,biharmonic,,,,
8.464646464646464,519.3939393939394,10.117306802544917,biharmonic,,,,
8.565656565656566,519.3939393939394,10.232340500769991,biharmonic,,,,
8.666666666666668,519.3939393939394,10.375037353559918,biharmonic,,,,
8.767676767676768,519.3939393939394,10.544997515860905,biharmonic,,,,
8.868686868686869,519.3939393939394,10.741820979679005,biharmonic,,,,
8.969696969696969,519.3939393939394,10.963630151671676,biharmonic,,,,
9.070707070707071,519.3939393939394,11.188932321494205,biharmonic,,,,
9.171717171717171,519.3939393939394,11.245375750376931,biharmonic,,,,
9.272727272727273,519.3939393939394,11.11920233929641,biharmonic,,,,
9.373737373737374,519.3939393939394,10.891231574595158,biharmonic,,,,
9.474747474747474,519.3939393939394,9.75,biharmonic,,,,
9.575757575757574,519.3939393939394,9.75,biharmonic,,,,
9.676767676767676,519.3939393939394,9.75,biharmonic,,,,
9.777777777777779,519.3939393939394,9.75,biharmonic,,,,
9.878787878787879,519.3939393939394,9.75,biharmonic,,,,
9.97979797979798,519.3939393939394,9.75,biharmonic,,,,
10.080808080808081,519.3939393939394,9.75,biharmonic,,,,
10.181818181818182,519.3939393939394,9.75,biharmonic,,,,
10.282828282828282,519.3939393939394,9.75,biharmonic,,,,
10.383838383838384,519.3939393939394,9.75,biharmonic,,,,
10.484848484848484,519.3939393939394,9.75,biharmonic,,,,
10.585858585858587,519.3939393939394,9.75,biharmonic,,,,
10.686868686868687,519.3939393939394,9.75,biharmonic,,,,
10.787878787878787,519.3939393939394,9.75,biharmonic,,,,
10.88888888888889,519.3939393939394,9.75,biharmonic,,,,
10.98989898989899,519.3939393939394,9.75,biharmonic,,,,
11.09090909090909,519.3939393939394,9.75,biharmonic,,,,
11.191919191919192,519.3939393939394,9.75,biharmonic,,,,
11.292929292929292,519.3939393939394,9.75,biharmonic,,,,
11.393939393939394,519.3939393939394,9.75,biharmonic,,,,
11.494949494949495,519.3939393939394,9.75,biharmonic,,,,
11.595959595959595,519.3939393939394,9.75,biharmonic,,,,
11.696969696969697,519.3939393939394,9.75,biharmonic,,,,
11.797979797979798,519.3939393939394,9.75,biharmonic,,,,
11.8989898989899,519.3939393939394,9.75,biharmonic,,,,
12.0,519.3939393939394,9.75,biharmonic,,,,
2.0,520.8080808080808,5.17,biharmonic,,,,
2.101010101010101,520.8080808080808,5.17,biharmonic,,,,
2.202020202020202,520.8080808080808,5.17,biharmonic,,,,
2.303030303030303,520.8080808080808,5.17,biharmonic,,,,
2.404040404040404,520.8080808080808,5.17,biharmonic,,,,
2.505050505050505,520.8080808080808,5.17,biharmonic,,,,
2.606060606060606,520.8080808080808,5.17,biharmonic,,,,
2.707070707070707,520.8080808080808,5.17,biharmonic,,,,
2.808080808080808,520.8080808080808,5.17,biharmonic,,,,
2.909090909090909,520.8080808080808,5.17,biharmonic,,,,
3.0101010101010104,520.8080808080808,5.17,biharmonic,,,,
3.111111111111111,520.8080808080808,5.17,biharmonic,,,,
3.212121212121212,520.8080808080808,5.17,biharmonic,,,,
3.313131313131313,520.8080808080808,5.17,biharmonic,,,,
3.4141414141414144,520.8080808080808,5.17,biharmonic,,,,
3.515151515151515,520.8080808080808,6.891208867615504,biharmonic,,,,
3.616161616161616,520.8080808080808,5.947419427518125,biharmonic,,,,
3.717171717171717,520.8080808080808,5.160166384821809,biharmonic,,,,
3.8181818181818183,520.8080808080808,4.624603133149113,biharmonic,,,,
3.919191919191919,520.8080808080808,4.329488407821948,biharmonic,,,,
4.020202020202021,520.8080808080808,4.260521645409994,biharmonic,,,,
4.121212121212121,520.8080808080808,4.307821799227686,biharmonic,,,,
4.222222222222222,520.8080808080808,4.402083538834385,biharmonic,,,,
4.3232323232323235,520.8080808080808,4.531839703198796,biharmonic,,,,
4.424242424242424,520.8080808080808,4.69955102434573,biharmonic,,,,
4.525252525252525,520.8080808080808,4.8929179038385735,biharmonic,,,,
4.626262626262626,520.8080808080808,5.088920422536591,biharmonic,,,,
4.727272727272727,520.8080808080808,5.283631099123027,biharmonic,,,,
4.828282828282829,520.8080808080808,5.4768299321707605,biharmonic,,,,
4.929292929292929,520.8080808080808,5.668296920252665,biharmonic,,,,
5.03030303030303,520.8080808080808,5.857812061941619,biharmonic,,,,
5.1313131313131315,520.8080808080808,6.045155355810495,biharmonic,,,,
5.232323232323232,520.8080808080808,6.230106800432169,biharmonic,,,,
5.333333333333334,520.8080808080808,6.412446394379521,biharmonic,,,,
5.434343434343434,520.8080808080808,6.5919541362254215,biharmonic,,,,
5.5353535353535355,520.8080808080808,6.768410024542749,biharmonic,,,,
5.636363636363637,520.8080808080808,6.941594057904376,biharmonic,,,,
5.737373737373737,520.8080808080808,7.111286234883181,biharmonic,,,,
5.838383838383838,520.8080808080808,7.273731447305012,biharmonic,,,,
5.9393939393939394,520.8080808080808,7.417576820833611,biharmonic,,,,
6.040404040404041,520.8080808080808,7.53858469128159,biharmonic,,,,
6.141414141414141,520.8080808080808,7.653001556800624,biharmonic,,,,
6.242424242424242,520.8080808080808,7.766377361692062,biharmonic,,,,
6.343434343434343,520.8080808080808,7.877657422496599,biharmonic,,,,
6.444444444444445,520.8080808080808,7.985402150243637,biharmonic,,,,
6.545454545454545,520.8080808080808,8.089831700457582,biharmonic,,,,
6.646464646464646,520.8080808080808,8.19116622866283,biharmonic,,,,
6.747474747474747,520.8080808080808,8.28962589038378,biharmonic,,,,
6.848484848484849,520.8080808080808,8.385430841144824,biharmonic,,,,
6.94949494949495,520.8080808080808,8.47880123647037,biharmonic,,,,
7.05050505050505,520.8080808080808,8.569957231884809,biharmonic,,,,
7.151515151515151,520.8080808080808,8.65911898291254,biharmonic,,,,
7.252525252525253,520.8080808080808,8.746506645077961,biharmonic,,,,
7.353535353535354,520.8080808080808,8.83234037390547,biharmonic,,,,
7.454545454545454,520.8080808080808,8.916840324919468,biharmonic,,,,
7.555555555555555,520.8080808080808,9.002093867200587,biharmonic,,,,
7.656565656565657,520.8080808080808,9.114877777299483,biharmonic,,,,
7.757575757575758,520.8080808080808,9.273124357183411,biharmonic,,,,
7.858585858585858,520.8080808080808,9.50466711633099,biharmonic,,,,
7.959595959595959,520.8080808080808,9.752565146059437,biharmonic,,,,
8.06060606060606,520.8080808080808,9.8660751332842,biharmonic,,,,
8.161616161616163,520.8080808080808,9.915096263926642,biharmonic,,,,
8.262626262626263,520.8080808080808,9.962477721417446,biharmonic,,,,
8.363636363636363,520.8080808080808,10.052725349991485,biharmonic,,,,
8.464646464646464,520.8080808080808,10.168687841275874,biharmonic,,,,
8.565656565656566,520.8080808080808,10.31196544289126,biharmonic,,,,
8.666666666666668,520.8080808080808,10.482158309783847,biharmonic,,,,
8.767676767676768,520.8080808080808,10.678866596899852,biharmonic,,,,
8.868686868686869,520.8080808080808,10.901098237443911,biharmonic,,,,
8.969696969696969,520.8080808080808,11.144866652156415,biharmonic,,,,
9.070707070707071,520.8080808080808,11.273420528888904,biharmonic,,,,
9.171717171717171,520.8080808080808,11.21693712873432,biharmonic,,,,
9.272727272727273,520.8080808080808,11.019459140716414,biharmonic,,,,
9.373737373737374,520.8080808080808,10.813243553133162,biharmonic,,,,
9.474747474747474,520.8080808080808,9.75,biharmonic,,,,
9.575757575757574,520.8080808080808,9.75,biharmonic,,,,
9.676767676767676,520.8080808080808,9.75,biharmonic,,,,
9.777777777777779,520.8080808080808,9.75,biharmonic,,,,
9.878787878787879,520.8080808080808,9.75,biharmonic,,,,
9.97979797979798,520.8080808080808,9.75,biharmonic,,,,
10.080808080808081,520.8080808080808,9.75,biharmonic,,,,
10.181818181818182,520.8080808080808,9.75,biharmonic,,,,
10.282828282828282,520.8080808080808,9.75,biharmonic,,,,
10.383838383838384,520.8080808080808,9.75,biharmonic,,,,
10.484848484848484,520.8080808080808,9.75,biharmonic,,,,
10.585858585858587,520.8080808080808,9.75,biharmonic,,,,
10.686868686868687,520.8080808080808,9.75,biharmonic,,,,
10.787878787878787,520.8080808080808,9.75,biharmonic,,,,
10.88888888888889,520.8080808080808,9.75,biharmonic,,,,
10.98989898989899,520.8080808080808,9.75,biharmonic,,,,
11.09090909090909,520.8080808080808,9.75,biharmonic,,,,
11.191919191919192,520.8080808080808,9.75,biharmonic,,,,
11.292929292929292,520.8080808080808,9.75,biharmonic,,,,
11.393939393939394,520.8080808080808,9.75,biharmonic,,,,
11.494949494949495,520.8080808080808,9.75,biharmonic,,,,
11.595959595959595,520.8080808080808,9.75,biharmonic,,,,
11.696969696969697,520.8080808080808,9.75,biharmonic,,,,
11.797979797979798,520.8080808080808,9.75,biharmonic,,,,
11.8989898989899,520.8080808080808,9.75,biharmonic,,,,
12.0,520.8080808080808,9.75,biharmonic,,,,
2.0,522.2222222222222,5.17,biharmonic,,,,
2.101010101010101,522.2222222222222,5.17,biharmonic,,,,
2.202020202020202,522.2222222222222,5.17,biharmonic,,,,
2.303030303030303,522.2222222222222,5.17,biharmonic,,,,
2.404040404040404,522.2222222222222,5.17,biharmonic,,,,
2.505050505050505,522.2222222222222,5.17,biharmonic,,,,
2.606060606060606,522.2222222222222,5.17,biharmonic,,,,
2.707070707070707,522.2222222222222,5.17,biharmonic,,,,
2.808080808080808,522.2222222222222,5.17,biharmonic,,,,
2.909090909090909,522.2222222222222,5.17,biharmonic,,,,
3.0101010101010104,522.2222222222222,5.17,biharmonic,,,,
3.111111111111111,522.2222222222222,5.17,biharmonic,,,,
3.212121212121212,522.2222222222222,5.17,biharmonic,,,,
3.313131313131313,522.2222222222222,5.17,biharmonic,,,,
3.4141414141414144,522.2222222222222,7.353829859656545,biharmonic,,,,
3.515151515151515,522.2222222222222,6.769776605208847,biharmonic,,,,
3.616161616161616,522.2222222222222,5.814236725558337,biharmonic,,,,
3.717171717171717,522.2222222222222,5.080257915627763,biharmonic,,,,
3.8181818181818183,522.2222222222222,4.598519350009122,biharmonic,,,,
3.919191919191919,522.2222222222222,4.35777976402432,biharmonic,,,,
4.020202020202021,522.2222222222222,4.343772583783058,biharmonic,,,,
4.121212121212121,522.2222222222222,4.444465221666755,biharmonic,,,,
4.222222222222222,522.2222222222222,4.583903786665244,biharmonic,,,,
4.3232323232323235,522.2222222222222,4.759163082899881,biharmonic,,,,
4.424242424242424,522.2222222222222,4.947531834715505,biharmonic,,,,
4.525252525252525,522.2222222222222,5.135048747273799,biharmonic,,,,
4.626262626262626,522.2222222222222,5.321493819147637,biharmonic,,,,
4.727272727272727,522.2222222222222,5.506647048909895,biharmonic,,,,
4.828282828282829,522.2222222222222,5.690288435133452,biharmonic,,,,
4.929292929292929,522.2222222222222,5.872197976391179,biharmonic,,,,
5.03030303030303,522.2222222222222,6.052155671255953,biharmonic,,,,
5.1313131313131315,522.2222222222222,6.2299415183006515,biharmonic,,,,
5.232323232323232,522.2222222222222,6.405335516098144,biharmonic,,,,
5.333333333333334,522.2222222222222,6.5781176632213185,biharmonic,,,,
5.434343434343434,522.2222222222222,6.748067958243039,biharmonic,,,,
5.5353535353535355,522.2222222222222,6.914966399736188,biharmonic,,,,
5.636363636363637,522.2222222222222,7.078592986273638,biharmonic,,,,
5.737373737373737,522.2222222222222,7.238727716428263,biharmonic,,,,
5.838383838383838,522.2222222222222,7.395150588772945,biharmonic,,,,
5.9393939393939394,522.2222222222222,7.540924963952484,biharmonic,,,,
6.040404040404041,522.2222222222222,7.666538441283125,biharmonic,,,,
6.141414141414141,522.2222222222222,7.787240917428671,biharmonic,,,,
6.242424242424242,522.2222222222222,7.906702967298398,biharmonic,,,,
6.343434343434343,522.2222222222222,8.022475321312447,biharmonic,,,,
6.444444444444445,522.2222222222222,8.134712342269001,biharmonic,,,,
6.545454545454545,522.2222222222222,8.243634185692457,biharmonic,,,,
6.646464646464646,522.2222222222222,8.349461007107221,biharmonic,,,,
6.747474747474747,522.2222222222222,8.452412962037686,biharmonic,,,,
6.848484848484849,522.2222222222222,8.55271020600825,biharmonic,,,,
6.94949494949495,522.2222222222222,8.650572894543307,biharmonic,,,,
7.05050505050505,522.2222222222222,8.746221183167258,biharmonic,,,,
7.151515151515151,522.2222222222222,8.839875227404503,biharmonic,,,,
7.252525252525253,522.2222222222222,8.931755182779437,biharmonic,,,,
7.353535353535354,522.2222222222222,9.022081204816464,biharmonic,,,,
7.454545454545454,522.2222222222222,9.111073449039973,biharmonic,,,,
7.555555555555555,522.2222222222222,9.198952070974368,biharmonic,,,,
7.656565656565657,522.2222222222222,9.285937226144044,biharmonic,,,,
7.757575757575758,522.2222222222222,9.38303340438761,biharmonic,,,,
7.858585858585858,522.2222222222222,9.524040917093892,biharmonic,,,,
7.959595959595959,522.2222222222222,9.726852755279387,biharmonic,,,,
8.06060606060606,522.2222222222222,9.83273140486028,biharmonic,,,,
8.161616161616163,522.2222222222222,9.888894875945272,biharmonic,,,,
8.262626262626263,522.2222222222222,9.979822202810468,biharmonic,,,,
8.363636363636363,522.2222222222222,10.09688249030076,biharmonic,,,,
8.464646464646464,522.2222222222222,10.240909843888195,biharmonic,,,,
8.565656565656566,522.2222222222222,10.411504418518975,biharmonic,,,,
8.666666666666668,522.2222222222222,10.608266369139313,biharmonic,,,,
8.767676767676768,522.2222222222222,10.830729703721156,biharmonic,,,,
8.868686868686869,522.2222222222222,11.076118581383703,biharmonic,,,,
8.969696969696969,522.2222222222222,11.270557363353578,biharmonic,,,,
9.070707070707071,522.2222222222222,11.282282410087848,biharmonic,,,,
9.171717171717171,522.2222222222222,11.139247889377582,biharmonic,,,,
9.272727272727273,522.2222222222222,10.94080870463587,biharmonic,,,,
9.373737373737374,522.2222222222222,9.75,biharmonic,,,,
9.474747474747474,522.2222222222222,9.75,biharmonic,,,,
9.575757575757574,522.2222222222222,9.75,biharmonic,,,,
9.676767676767676,522.2222222222222,9.75,biharmonic,,,,
9.777777777777779,522.2222222222222,9.75,biharmonic,,,,
9.878787878787879,522.2222222222222,9.75,biharmonic,,,,
9.97979797979798,522.2222222222222,9.75,biharmonic,,,,
10.080808080808081,522.2222222222222,9.75,biharmonic,,,,
10.181818181818182,522.2222222222222,9.75,biharmonic,,,,
10.282828282828282,522.2222222222222,9.75,biharmonic,,,,
10.383838383838384,522.2222222222222,9.75,biharmonic,,,,
10.484848484848484,522.2222222222222,9.75,biharmonic,,,,
10.585858585858587,522.2222222222222,9.75,biharmonic,,,,
10.686868686868687,522.2222222222222,9.75,biharmonic,,,,
10.787878787878787,522.2222222222222,9.75,biharmonic,,,,
10.88888888888889,522.2222222222222,9.75,biharmonic,,,,
10.98989898989899,522.2222222222222,9.75,biharmonic,,,,
11.09090909090909,522.2222222222222,9.75,biharmonic,,,,
11.191919191919192,522.2222222222222,9.75,biharmonic,,,,
11.292929292929292,522.2222222222222,9.75,biharmonic,,,,
11.393939393939394,522.2222222222222,9.75,biharmonic,,,,
11.494949494949495,522.2222222222222,9.75,biharmonic,,,,
11.595959595959595,522.2222222222222,9.75,biharmonic,,,,
11.696969696969697,522.2222222222222,9.75,biharmonic,,,,
11.797979797979798,522.2222222222222,9.75,biharmonic,,,,
11.8989898989899,522.2222222222222,9.75,biharmonic,,,,
12.0,522.2222222222222,9.75,biharmonic,,,,
2.0,523.6363636363636,5.17,biharmonic,,,,
2.101010101010101,523.6363636363636,5.17,biharmonic,,,,
2.202020202020202,523.6363636363636,5.17,biharmonic,,,,
2.303030303030303,523.6363636363636,5.17,biharmonic,,,,
2.404040404040404,523.6363636363636,5.17,biharmonic,,,,
2.505050505050505,523.6363636363636,5.17,biharmonic,,,,
2.606060606060606,523.6363636363636,5.17,biharmonic,,,,
2.707070707070707,523.6363636363636,5.17,biharmonic,,,,
2.808080808080808,523.6363636363636,5.17,biharmonic,,,,
2.909090909090909,523.6363636363636,5.17,biharmonic,,,,
3.0101010101010104,523.6363636363636,5.17,biharmonic,,,,
3.111111111111111,523.6363636363636,5.17,biharmonic,,,,
3.212121212121212,523.6363636363636,5.17,biharmonic,,,,
3.313131313131313,523.6363636363636,5.17,biharmonic,,,,
3.4141414141414144,523.6363636363636,7.375041048691472,biharmonic,,,,
3.515151515151515,523.6363636363636,6.632029202791718,biharmonic,,,,
3.616161616161616,523.6363636363636,5.6996327294791715,biharmonic,,,,
3.717171717171717,523.6363636363636,5.021784432641958,biharmonic,,,,
3.8181818181818183,523.6363636363636,4.596726833404989,biharmonic,,,,
3.919191919191919,523.6363636363636,4.413218667090172,biharmonic,,,,
4.020202020202021,523.6363636363636,4.457027349347218,biharmonic,,,,
4.121212121212121,523.6363636363636,4.607890139295267,biharmonic,,,,
4.222222222222222,523.6363636363636,4.786441634357064,biharmonic,,,,
4.3232323232323235,523.6363636363636,4.966540175940856,biharmonic,,,,
4.424242424242424,523.6363636363636,5.146006879694441,biharmonic,,,,
4.525252525252525,523.6363636363636,5.324621744190695,biharmonic,,,,
4.626262626262626,523.6363636363636,5.502164768002496,biharmonic,,,,
4.727272727272727,523.6363636363636,5.678415949702714,biharmonic,,,,
4.828282828282829,523.6363636363636,5.853155287864232,biharmonic,,,,
4.929292929292929,523.6363636363636,6.026162781059921,biharmonic,,,,
5.03030303030303,523.6363636363636,6.197218427862656,biharmonic,,,,
5.1313131313131315,523.6363636363636,6.366102226845315,biharmonic,,,,
5.232323232323232,523.6363636363636,6.53259417658077,biharmonic,,,,
5.333333333333334,523.6363636363636,6.696474275641905,biharmonic,,,,
5.434343434343434,523.6363636363636,6.857522522601588,biharmonic,,,,
5.5353535353535355,523.6363636363636,7.015518916032697,biharmonic,,,,
5.636363636363637,523.6363636363636,7.170243454508107,biharmonic,,,,
5.737373737373737,523.6363636363636,7.321476136600696,biharmonic,,,,
5.838383838383838,523.6363636363636,7.468996960883337,biharmonic,,,,
5.9393939393939394,523.6363636363636,7.612371172113151,biharmonic,,,,
6.040404040404041,523.6363636363636,7.7425902563264515,biharmonic,,,,
6.141414141414141,523.6363636363636,7.8685041601186425,biharmonic,,,,
6.242424242424242,523.6363636363636,7.9907968509970795,biharmonic,,,,
6.343434343434343,523.6363636363636,8.109334053293622,biharmonic,,,,
6.444444444444445,523.6363636363636,8.224335922532674,biharmonic,,,,
6.545454545454545,523.6363636363636,8.33602261423863,biharmonic,,,,
6.646464646464646,523.6363636363636,8.444614283935888,biharmonic,,,,
6.747474747474747,523.6363636363636,8.550331087148846,biharmonic,,,,
6.848484848484849,523.6363636363636,8.653393179401906,biharmonic,,,,
6.94949494949495,523.6363636363636,8.754020716219463,biharmonic,,,,
7.05050505050505,523.6363636363636,8.852433853125909,biharmonic,,,,
7.151515151515151,523.6363636363636,8.948852745645649,biharmonic,,,,
7.252525252525253,523.6363636363636,9.043497549303083,biharmonic,,,,
7.353535353535354,523.6363636363636,9.136588419622603,biharmonic,,,,
7.454545454545454,523.6363636363636,9.22834551212861,biharmonic,,,,
7.555555555555555,523.6363636363636,9.3189889823455,biharmonic,,,,
