Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
4.929292929292929,536.3636363636364,8.86203575100747,kriging,,,exponential,0.0
5.03030303030303,536.3636363636364,8.88148703133664,kriging,,,exponential,0.0
5.1313131313131315,536.3636363636364,8.90131606448366,kriging,,,exponential,0.0
5.232323232323232,536.3636363636364,8.921524661530087,kriging,,,exponential,0.0
5.333333333333334,536.3636363636364,8.942112849216414,kriging,,,exponential,0.0
5.434343434343434,536.3636363636364,8.963078697816727,kriging,,,exponential,0.0
5.5353535353535355,536.3636363636364,8.984418165711569,kriging,,,exponential,0.0
5.636363636363637,536.3636363636364,9.006124965035042,kriging,,,exponential,0.0
5.737373737373737,536.3636363636364,9.028190452558333,kriging,,,exponential,0.0
5.838383838383838,536.3636363636364,9.050603549607821,kriging,,,exponential,0.0
5.9393939393939394,536.3636363636364,9.073350694315495,kriging,,,exponential,0.0
6.040404040404041,536.3636363636364,9.096415828867427,kriging,,,exponential,0.0
6.141414141414141,536.3636363636364,9.119780423667466,kriging,,,exponential,0.0
6.242424242424242,536.3636363636364,9.143423539497268,kriging,,,exponential,0.0
6.343434343434343,536.3636363636364,9.16732192785377,kriging,,,exponential,0.0
6.444444444444445,536.3636363636364,9.191450168714228,kriging,,,exponential,0.0
6.545454545454545,536.3636363636364,9.215780844049867,kriging,,,exponential,0.0
6.646464646464646,536.3636363636364,9.240284744516117,kriging,,,exponential,0.0
6.747474747474747,536.3636363636364,9.264931105917654,kriging,,,exponential,0.0
6.848484848484849,536.3636363636364,9.289687871310301,kriging,,,exponential,0.0
6.94949494949495,536.3636363636364,9.31452197397831,kriging,,,exponential,0.0
7.05050505050505,536.3636363636364,9.339399636034688,kriging,,,exponential,0.0
7.151515151515151,536.3636363636364,9.364286677043866,kriging,,,exponential,0.0
7.252525252525253,536.3636363636364,9.389148826870317,kriging,,,exponential,0.0
7.353535353535354,536.3636363636364,9.413952036912923,kriging,,,exponential,0.0
7.454545454545454,536.3636363636364,9.438662783996069,kriging,,,exponential,0.0
7.555555555555555,536.3636363636364,9.46324836144758,kriging,,,exponential,0.0
7.656565656565657,536.3636363636364,9.487677152292406,kriging,,,exponential,0.0
7.757575757575758,536.3636363636364,9.511918880017953,kriging,,,exponential,0.0
7.858585858585858,536.3636363636364,9.535944833006297,kriging,,,exponential,0.0
7.959595959595959,536.3636363636364,9.559728059461694,kriging,,,exponential,0.0
8.06060606060606,536.3636363636364,9.583243530461028,kriging,,,exponential,0.0
8.161616161616163,536.3636363636364,9.60646826960266,kriging,,,exponential,0.0
8.262626262626263,536.3636363636364,9.629381448584242,kriging,,,exponential,0.0
8.363636363636363,536.3636363636364,9.65196444888689,kriging,,,exponential,0.0
8.464646464646464,536.3636363636364,9.674200890538538,kriging,,,exponential,0.0
8.565656565656566,536.3636363636364,9.69607662965628,kriging,,,exponential,0.0
8.666666666666668,536.3636363636364,9.717579727097998,kriging,,,exponential,0.0
8.767676767676768,536.3636363636364,9.738700391066676,kriging,,,exponential,0.0
8.868686868686869,536.3636363636364,9.75943089690143,kriging,,,exponential,0.0
8.969696969696969,536.3636363636364,9.779765487545564,kriging,,,exponential,0.0
9.070707070707071,536.3636363636364,9.799700258305341,kriging,,,exponential,0.0
9.171717171717171,536.3636363636364,9.819233029519493,kriging,,,exponential,0.0
9.272727272727273,536.3636363636364,9.838363210646401,kriging,,,exponential,0.0
9.373737373737374,536.3636363636364,9.857091659078439,kriging,,,exponential,0.0
9.474747474747474,536.3636363636364,9.875420536712431,kriging,,,exponential,0.0
9.575757575757574,536.3636363636364,9.893353166977096,kriging,,,exponential,0.0
9.676767676767676,536.3636363636364,9.910893894650972,kriging,,,exponential,0.0
9.777777777777779,536.3636363636364,9.928047950424556,kriging,,,exponential,0.0
9.878787878787879,536.3636363636364,9.94482132177961,kriging,,,exponential,0.0
9.97979797979798,536.3636363636364,9.961220631392457,kriging,,,exponential,0.0
10.080808080808081,536.3636363636364,9.977253023927027,kriging,,,exponential,0.0
10.181818181818182,536.3636363636364,9.992926061774405,kriging,,,exponential,0.0
10.282828282828282,536.3636363636364,10.008247630025165,kriging,,,exponential,0.0
10.383838383838384,536.3636363636364,10.02322585072656,kriging,,,exponential,0.0
10.484848484848484,536.3636363636364,10.037869006287,kriging,,,exponential,0.0
10.585858585858587,536.3636363636364,10.052185471733662,kriging,,,exponential,0.0
10.686868686868687,536.3636363636364,10.066183655412269,kriging,,,exponential,0.0
10.787878787878787,536.3636363636364,10.079871947629542,kriging,,,exponential,0.0
10.88888888888889,536.3636363636364,10.093258676683256,kriging,,,exponential,0.0
10.98989898989899,536.3636363636364,10.106352071687581,kriging,,,exponential,0.0
11.09090909090909,536.3636363636364,10.119160231589195,kriging,,,exponential,0.0
11.191919191919192,536.3636363636364,10.131691099770416,kriging,,,exponential,0.0
11.292929292929292,536.3636363636364,10.143952443651354,kriging,,,exponential,0.0
11.393939393939394,536.3636363636364,10.155951838725846,kriging,,,exponential,0.0
11.494949494949495,536.3636363636364,10.16769665649925,kriging,,,exponential,0.0
11.595959595959595,536.3636363636364,10.179194055829004,kriging,,,exponential,0.0
11.696969696969697,536.3636363636364,10.190450977209892,kriging,,,exponential,0.0
11.797979797979798,536.3636363636364,10.201474139584688,kriging,,,exponential,0.0
11.8989898989899,536.3636363636364,10.212270039299167,kriging,,,exponential,0.0
12.0,536.3636363636364,10.22284495086143,kriging,,,exponential,0.0
2.0,537.7777777777778,8.648099819175625,kriging,,,exponential,0.0
2.101010101010101,537.7777777777778,8.658114214729292,kriging,,,exponential,0.0
2.202020202020202,537.7777777777778,8.668231804199985,kriging,,,exponential,0.0
2.303030303030303,537.7777777777778,8.678450145084192,kriging,,,exponential,0.0
2.404040404040404,537.7777777777778,8.68876686461536,kriging,,,exponential,0.0
2.505050505050505,537.7777777777778,8.69917974419006,kriging,,,exponential,0.0
2.606060606060606,537.7777777777778,8.70968682583422,kriging,,,exponential,0.0
2.707070707070707,537.7777777777778,8.720286544024622,kriging,,,exponential,0.0
2.808080808080808,537.7777777777778,8.730977886017502,kriging,,,exponential,0.0
2.909090909090909,537.7777777777778,8.741760583366679,kriging,,,exponential,0.0
3.0101010101010104,537.7777777777778,8.752635336466922,kriging,,,exponential,0.0
3.111111111111111,537.7777777777778,8.763604072650004,kriging,,,exponential,0.0
3.212121212121212,537.7777777777778,8.774670236560834,kriging,,,exponential,0.0
3.313131313131313,537.7777777777778,8.785839109242534,kriging,,,exponential,0.0
3.4141414141414144,537.7777777777778,8.797118149650213,kriging,,,exponential,0.0
3.515151515151515,537.7777777777778,8.808517349344578,kriging,,,exponential,0.0
3.616161616161616,537.7777777777778,8.820049588139671,kriging,,,exponential,0.0
3.717171717171717,537.7777777777778,8.831730975800033,kriging,,,exponential,0.0
3.8181818181818183,537.7777777777778,8.843581162836486,kriging,,,exponential,0.0
3.919191919191919,537.7777777777778,8.855623602332196,kriging,,,exponential,0.0
4.020202020202021,537.7777777777778,8.867885744722333,kriging,,,exponential,0.0
4.121212121212121,537.7777777777778,8.880399148582722,kriging,,,exponential,0.0
4.222222222222222,537.7777777777778,8.893199492575885,kriging,,,exponential,0.0
4.3232323232323235,537.7777777777778,8.906326476434703,kriging,,,exponential,0.0
4.424242424242424,537.7777777777778,8.919823601807133,kriging,,,exponential,0.0
4.525252525252525,537.7777777777778,8.93373782652988,kriging,,,exponential,0.0
4.626262626262626,537.7777777777778,8.948119088183683,kriging,,,exponential,0.0
4.727272727272727,537.7777777777778,8.963019694544647,kriging,,,exponential,0.0
4.828282828282829,537.7777777777778,8.978493580012188,kriging,,,exponential,0.0
4.929292929292929,537.7777777777778,8.994595428698549,kriging,,,exponential,0.0
5.03030303030303,537.7777777777778,9.011379667219979,kriging,,,exponential,0.0
5.1313131313131315,537.7777777777778,9.0288993339326,kriging,,,exponential,0.0
5.232323232323232,537.7777777777778,9.047204836881429,kriging,,,exponential,0.0
5.333333333333334,537.7777777777778,9.066342620244917,kriging,,,exponential,0.0
5.434343434343434,537.7777777777778,9.086353768292902,kriging,,,exponential,0.0
5.5353535353535355,537.7777777777778,9.10727258608755,kriging,,,exponential,0.0
5.636363636363637,537.7777777777778,9.129125206105883,kriging,,,exponential,0.0
5.737373737373737,537.7777777777778,9.151928278098008,kriging,,,exponential,0.0
5.838383838383838,537.7777777777778,9.17568780415004,kriging,,,exponential,0.0
5.9393939393939394,537.7777777777778,9.200398180696679,kriging,,,exponential,0.0
6.040404040404041,537.7777777777778,9.22604150330454,kriging,,,exponential,0.0
6.141414141414141,537.7777777777778,9.252587178486866,kriging,,,exponential,0.0
6.242424242424242,537.7777777777778,9.279991870651232,kriging,,,exponential,0.0
6.343434343434343,537.7777777777778,9.308199793420195,kriging,,,exponential,0.0
6.444444444444445,537.7777777777778,9.337143335401572,kriging,,,exponential,0.0
6.545454545454545,537.7777777777778,9.366743993441109,kriging,,,exponential,0.0
6.646464646464646,537.7777777777778,9.39691357340169,kriging,,,exponential,0.0
6.747474747474747,537.7777777777778,9.427555610641653,kriging,,,exponential,0.0
6.848484848484849,537.7777777777778,9.458566959664063,kriging,,,exponential,0.0
6.94949494949495,537.7777777777778,9.489839503975587,kriging,,,exponential,0.0
7.05050505050505,537.7777777777778,9.521261941484628,kriging,,,exponential,0.0
7.151515151515151,537.7777777777778,9.55272160597623,kriging,,,exponential,0.0
7.252525252525253,537.7777777777778,9.584106289661733,kriging,,,exponential,0.0
7.353535353535354,537.7777777777778,9.615306034342897,kriging,,,exponential,0.0
7.454545454545454,537.7777777777778,9.646214858870355,kriging,,,exponential,0.0
7.555555555555555,537.7777777777778,9.676732388618515,kriging,,,exponential,0.0
7.656565656565657,537.7777777777778,9.706765349630654,kriging,,,exponential,0.0
7.757575757575758,537.7777777777778,9.73622888740379,kriging,,,exponential,0.0
7.858585858585858,537.7777777777778,9.765047669622861,kriging,,,exponential,0.0
7.959595959595959,537.7777777777778,9.793156734976577,kriging,,,exponential,0.0
8.06060606060606,537.7777777777778,9.820502057343896,kriging,,,exponential,0.0
8.161616161616163,537.7777777777778,9.847040806184053,kriging,,,exponential,0.0
8.262626262626263,537.7777777777778,9.872741298987293,kriging,,,exponential,0.0
8.363636363636363,537.7777777777778,9.897582658498548,kriging,,,exponential,0.0
8.464646464646464,537.7777777777778,9.92155420397571,kriging,,,exponential,0.0
8.565656565656566,537.7777777777778,9.94465461987811,kriging,,,exponential,0.0
8.666666666666668,537.7777777777778,9.966890955387202,kriging,,,exponential,0.0
8.767676767676768,537.7777777777778,9.988277513088573,kriging,,,exponential,0.0
8.868686868686869,537.7777777777778,10.008834684869747,kriging,,,exponential,0.0
8.969696969696969,537.7777777777778,10.028587788270341,kriging,,,exponential,0.0
9.070707070707071,537.7777777777778,10.04756594833139,kriging,,,exponential,0.0
9.171717171717171,537.7777777777778,10.065801059846494,kriging,,,exponential,0.0
9.272727272727273,537.7777777777778,10.08332685419173,kriging,,,exponential,0.0
9.373737373737374,537.7777777777778,10.100178084730903,kriging,,,exponential,0.0
9.474747474747474,537.7777777777778,10.116389835946986,kriging,,,exponential,0.0
9.575757575757574,537.7777777777778,10.13199695437036,kriging,,,exponential,0.0
9.676767676767676,537.7777777777778,10.147033594174736,kriging,,,exponential,0.0
9.777777777777779,537.7777777777778,10.161532866888555,kriging,,,exponential,0.0
9.878787878787879,537.7777777777778,10.175526582777417,kriging,,,exponential,0.0
9.97979797979798,537.7777777777778,10.189045070771192,kriging,,,exponential,0.0
10.080808080808081,537.7777777777778,10.202117064025186,kriging,,,exponential,0.0
10.181818181818182,537.7777777777778,10.214769639027685,kriging,,,exponential,0.0
10.282828282828282,537.7777777777778,10.227028197345687,kriging,,,exponential,0.0
10.383838383838384,537.7777777777778,10.238916480462212,kriging,,,exponential,0.0
10.484848484848484,537.7777777777778,10.250456609552499,kriging,,,exponential,0.0
10.585858585858587,537.7777777777778,10.261669143391078,kriging,,,exponential,0.0
10.686868686868687,537.7777777777778,10.272573148817175,kriging,,,exponential,0.0
10.787878787878787,537.7777777777778,10.283186279279255,kriging,,,exponential,0.0
10.88888888888889,537.7777777777778,10.293524857929516,kriging,,,exponential,0.0
10.98989898989899,537.7777777777778,10.303603962539436,kriging,,,exponential,0.0
11.09090909090909,537.7777777777778,10.313437510171331,kriging,,,exponential,0.0
11.191919191919192,537.7777777777778,10.323038340085391,kriging,,,exponential,0.0
11.292929292929292,537.7777777777778,10.332418293796046,kriging,,,exponential,0.0
11.393939393939394,537.7777777777778,10.341588291538653,kriging,,,exponential,0.0
11.494949494949495,537.7777777777778,10.35055840467655,kriging,,,exponential,0.0
11.595959595959595,537.7777777777778,10.359337923785946,kriging,,,exponential,0.0
11.696969696969697,537.7777777777778,10.367935422314154,kriging,,,exponential,0.0
11.797979797979798,537.7777777777778,10.3763588158214,kriging,,,exponential,0.0
11.8989898989899,537.7777777777778,10.384615416902474,kriging,,,exponential,0.0
12.0,537.7777777777778,10.392711985940508,kriging,,,exponential,0.0
2.0,539.1919191919192,8.864974719462488,kriging,,,exponential,0.0
2.101010101010101,539.1919191919192,8.87412324575514,kriging,,,exponential,0.0
2.202020202020202,539.1919191919192,8.883339943823982,kriging,,,exponential,0.0
2.303030303030303,539.1919191919192,8.892618055767441,kriging,,,exponential,0.0
2.404040404040404,539.1919191919192,8.901949445289619,kriging,,,exponential,0.0
2.505050505050505,539.1919191919192,8.911324257117073,kriging,,,exponential,0.0
2.606060606060606,539.1919191919192,8.92073048336938,kriging,,,exponential,0.0
2.707070707070707,539.1919191919192,8.930153412523055,kriging,,,exponential,0.0
2.808080808080808,539.1919191919192,8.939574932949299,kriging,,,exponential,0.0
2.909090909090909,539.1919191919192,8.948972662055532,kriging,,,exponential,0.0
3.0101010101010104,539.1919191919192,8.95831887808449,kriging,,,exponential,0.0
3.111111111111111,539.1919191919192,8.96757925279308,kriging,,,exponential,0.0
3.212121212121212,539.1919191919192,8.976711433894462,kriging,,,exponential,0.0
3.313131313131313,539.1919191919192,8.985663628770938,kriging,,,exponential,0.0
3.4141414141414144,539.1919191919192,8.994373524071996,kriging,,,exponential,0.0
3.515151515151515,539.1919191919192,9.00276815851646,kriging,,,exponential,0.0
3.616161616161616,539.1919191919192,9.010765713514463,kriging,,,exponential,0.0
3.717171717171717,539.1919191919192,9.0182804256071,kriging,,,exponential,0.0
3.8181818181818183,539.1919191919192,9.025231573381728,kriging,,,exponential,0.0
3.919191919191919,539.1919191919192,9.031556277724826,kriging,,,exponential,0.0
4.020202020202021,539.1919191919192,9.03722366341533,kriging,,,exponential,0.0
4.121212121212121,539.1919191919192,9.042245914054757,kriging,,,exponential,0.0
4.222222222222222,539.1919191919192,9.046681904444375,kriging,,,exponential,0.0
4.3232323232323235,539.1919191919192,9.050632197524747,kriging,,,exponential,0.0
4.424242424242424,539.1919191919192,9.054228255901767,kriging,,,exponential,0.0
4.525252525252525,539.1919191919192,9.057620729524437,kriging,,,exponential,0.0
4.626262626262626,539.1919191919192,9.06097075789193,kriging,,,exponential,0.0
4.727272727272727,539.1919191919192,9.064445932130269,kriging,,,exponential,0.0
4.828282828282829,539.1919191919192,9.068220712458142,kriging,,,exponential,0.0
4.929292929292929,539.1919191919192,9.072480310455363,kriging,,,exponential,0.0
5.03030303030303,539.1919191919192,9.077427009387144,kriging,,,exponential,0.0
5.1313131313131315,539.1919191919192,9.08328809169179,kriging,,,exponential,0.0
5.232323232323232,539.1919191919192,9.090324599835895,kriging,,,exponential,0.0
5.333333333333334,539.1919191919192,9.09883985650496,kriging,,,exponential,0.0
5.434343434343434,539.1919191919192,9.109185873615939,kriging,,,exponential,0.0
5.5353535353535355,539.1919191919192,9.1217644518587,kriging,,,exponential,0.0
5.636363636363637,539.1919191919192,9.13701819734981,kriging,,,exponential,0.0
5.737373737373737,539.1919191919192,9.155405868484255,kriging,,,exponential,0.0
5.838383838383838,539.1919191919192,9.177358399545403,kriging,,,exponential,0.0
5.9393939393939394,539.1919191919192,9.203218690187791,kriging,,,exponential,0.0
6.040404040404041,539.1919191919192,9.233178996069043,kriging,,,exponential,0.0
6.141414141414141,539.1919191919192,9.267237929554264,kriging,,,exponential,0.0
6.242424242424242,539.1919191919192,9.305195540572498,kriging,,,exponential,0.0
6.343434343434343,539.1919191919192,9.346688436765128,kriging,,,exponential,0.0
6.444444444444445,539.1919191919192,9.391248870504624,kriging,,,exponential,0.0
6.545454545454545,539.1919191919192,9.438365247469369,kriging,,,exponential,0.0
6.646464646464646,539.1919191919192,9.487527982995163,kriging,,,exponential,0.0
6.747474747474747,539.1919191919192,9.538255568646886,kriging,,,exponential,0.0
6.848484848484849,539.1919191919192,9.590103472953235,kriging,,,exponential,0.0
6.94949494949495,539.1919191919192,9.642661272077177,kriging,,,exponential,0.0
7.05050505050505,539.1919191919192,9.695542990106814,kriging,,,exponential,0.0
7.151515151515151,539.1919191919192,9.748374189998264,kriging,,,exponential,0.0
7.252525252525253,539.1919191919192,9.800778151946261,kriging,,,exponential,0.0
7.353535353535354,539.1919191919192,9.852362978950424,kriging,,,exponential,0.0
7.454545454545454,539.1919191919192,9.90271177087593,kriging,,,exponential,0.0
7.555555555555555,539.1919191919192,9.95137899888372,kriging,,,exponential,0.0
7.656565656565657,539.1919191919192,9.99789744818557,kriging,,,exponential,0.0
7.757575757575758,539.1919191919192,10.041800452454817,kriging,,,exponential,0.0
7.858585858585858,539.1919191919192,10.082661698329789,kriging,,,exponential,0.0
7.959595959595959,539.1919191919192,10.120148039208148,kriging,,,exponential,0.0
8.06060606060606,539.1919191919192,10.154071120835498,kriging,,,exponential,0.0
8.161616161616163,539.1919191919192,10.184417919706293,kriging,,,exponential,0.0
8.262626262626263,539.1919191919192,10.211346003217004,kriging,,,exponential,0.0
8.363636363636363,539.1919191919192,10.235145216085233,kriging,,,exponential,0.0
8.464646464646464,539.1919191919192,10.256182051475538,kriging,,,exponential,0.0
8.565656565656566,539.1919191919192,10.274846083286706,kriging,,,exponential,0.0
8.666666666666668,539.1919191919192,10.291510628745378,kriging,,,exponential,0.0
8.767676767676768,539.1919191919192,10.306510335244107,kriging,,,exponential,0.0
8.868686868686869,539.1919191919192,10.320132440435339,kriging,,,exponential,0.0
8.969696969696969,539.1919191919192,10.332616752862299,kriging,,,exponential,0.0
9.070707070707071,539.1919191919192,10.344160129779985,kriging,,,exponential,0.0
9.171717171717171,539.1919191919192,10.35492264946236,kriging,,,exponential,0.0
9.272727272727273,539.1919191919192,10.365033914645597,kriging,,,exponential,0.0
9.373737373737374,539.1919191919192,10.374598755228018,kriging,,,exponential,0.0
9.474747474747474,539.1919191919192,10.383702075875362,kriging,,,exponential,0.0
9.575757575757574,539.1919191919192,10.392412835388013,kriging,,,exponential,0.0
9.676767676767676,539.1919191919192,10.400787248894973,kriging,,,exponential,0.0
9.777777777777779,539.1919191919192,10.408871336539827,kriging,,,exponential,0.0
9.878787878787879,539.1919191919192,10.41670294123348,kriging,,,exponential,0.0
9.97979797979798,539.1919191919192,10.424313323390246,kriging,,,exponential,0.0
10.080808080808081,539.1919191919192,10.431728422250668,kriging,,,exponential,0.0
10.181818181818182,539.1919191919192,10.438969855818385,kriging,,,exponential,0.0
10.282828282828282,539.1919191919192,10.446055716256893,kriging,,,exponential,0.0
10.383838383838384,539.1919191919192,10.453001205153262,kriging,,,exponential,0.0
10.484848484848484,539.1919191919192,10.459819143159422,kriging,,,exponential,0.0
10.585858585858587,539.1919191919192,10.4665203807816,kriging,,,exponential,0.0
10.686868686868687,539.1919191919192,10.47311413108979,kriging,,,exponential,0.0
10.787878787878787,539.1919191919192,10.479608240495516,kriging,,,exponential,0.0
10.88888888888889,539.1919191919192,10.48600941018374,kriging,,,exponential,0.0
10.98989898989899,539.1919191919192,10.49232337804751,kriging,,,exponential,0.0
11.09090909090909,539.1919191919192,10.498555068857506,kriging,,,exponential,0.0
11.191919191919192,539.1919191919192,10.50470871876484,kriging,,,exponential,0.0
11.292929292929292,539.1919191919192,10.51078797896969,kriging,,,exponential,0.0
11.393939393939394,539.1919191919192,10.51679600239832,kriging,,,exponential,0.0
11.494949494949495,539.1919191919192,10.522735516462607,kriging,,,exponential,0.0
11.595959595959595,539.1919191919192,10.528608884367214,kriging,,,exponential,0.0
11.696969696969697,539.1919191919192,10.534418156956207,kriging,,,exponential,0.0
11.797979797979798,539.1919191919192,10.540165116708305,kriging,,,exponential,0.0
11.8989898989899,539.1919191919192,10.545851315192948,kriging,,,exponential,0.0
12.0,539.1919191919192,10.551478105057905,kriging,,,exponential,0.0
2.0,540.6060606060606,9.079073716654104,kriging,,,exponential,0.0
2.101010101010101,540.6060606060606,9.08764290371329,kriging,,,exponential,0.0
2.202020202020202,540.6060606060606,9.09627252360231,kriging,,,exponential,0.0
2.303030303030303,540.6060606060606,9.104957680837519,kriging,,,exponential,0.0
2.404040404040404,540.6060606060606,9.113692404177879,kriging,,,exponential,0.0
2.505050505050505,540.6060606060606,9.12246933743473,kriging,,,exponential,0.0
2.606060606060606,540.6060606060606,9.131279324671839,kriging,,,exponential,0.0
2.707070707070707,540.6060606060606,9.140110849431931,kriging,,,exponential,0.0
2.808080808080808,540.6060606060606,9.148949271421202,kriging,,,exponential,0.0
2.909090909090909,540.6060606060606,9.157775782079781,kriging,,,exponential,0.0
3.0101010101010104,540.6060606060606,9.16656597223385,kriging,,,exponential,0.0
3.111111111111111,540.6060606060606,9.175287873206816,kriging,,,exponential,0.0
3.212121212121212,540.6060606060606,9.183899308811057,kriging,,,exponential,0.0
3.313131313131313,540.6060606060606,9.192344413077857,kriging,,,exponential,0.0
3.4141414141414144,540.6060606060606,9.200549309998236,kriging,,,exponential,0.0
3.515151515151515,540.6060606060606,9.2084173915851,kriging,,,exponential,0.0
3.616161616161616,540.6060606060606,9.21582566178659,kriging,,,exponential,0.0
3.717171717171717,540.6060606060606,9.222625494179626,kriging,,,exponential,0.0
3.8181818181818183,540.6060606060606,9.228653380894555,kriging,,,exponential,0.0
3.919191919191919,540.6060606060606,9.233757118813891,kriging,,,exponential,0.0
4.020202020202021,540.6060606060606,9.237835564342994,kriging,,,exponential,0.0
4.121212121212121,540.6060606060606,9.240875733044302,kriging,,,exponential,0.0
4.222222222222222,540.6060606060606,9.2429640569178,kriging,,,exponential,0.0
4.3232323232323235,540.6060606060606,9.244264074413978,kriging,,,exponential,0.0
4.424242424242424,540.6060606060606,9.244977191590483,kriging,,,exponential,0.0
4.525252525252525,540.6060606060606,9.24530929810458,kriging,,,exponential,0.0
4.626262626262626,540.6060606060606,9.245453638651004,kriging,,,exponential,0.0
4.727272727272727,540.6060606060606,9.245587997573953,kriging,,,exponential,0.0
4.828282828282829,540.6060606060606,9.245880417364567,kriging,,,exponential,0.0
4.929292929292929,540.6060606060606,9.24649910928853,kriging,,,exponential,0.0
5.03030303030303,540.6060606060606,9.247624606067774,kriging,,,exponential,0.0
5.1313131313131315,540.6060606060606,9.249463886175539,kriging,,,exponential,0.0
5.232323232323232,540.6060606060606,9.252267045169797,kriging,,,exponential,0.0
5.333333333333334,540.6060606060606,9.256347226768648,kriging,,,exponential,0.0
5.434343434343434,540.6060606060606,9.262103747644174,kriging,,,exponential,0.0
5.5353535353535355,540.6060606060606,9.270045859233331,kriging,,,exponential,0.0
5.636363636363637,540.6060606060606,9.280808999417598,kriging,,,exponential,0.0
5.737373737373737,540.6060606060606,9.295145824060832,kriging,,,exponential,0.0
5.838383838383838,540.6060606060606,9.3138646012527,kriging,,,exponential,0.0
5.9393939393939394,540.6060606060606,9.337693069279695,kriging,,,exponential,0.0
6.040404040404041,540.6060606060606,9.367088540239099,kriging,,,exponential,0.0
6.141414141414141,540.6060606060606,9.40208284660747,kriging,,,exponential,0.0
6.242424242424242,540.6060606060606,9.442265204458403,kriging,,,exponential,0.0
6.343434343434343,540.6060606060606,9.486915320803243,kriging,,,exponential,0.0
6.444444444444445,540.6060606060606,9.535194078378105,kriging,,,exponential,0.0
6.545454545454545,540.6060606060606,9.586292792002464,kriging,,,exponential,0.0
6.646464646464646,540.6060606060606,9.639506932845704,kriging,,,exponential,0.0
6.747474747474747,540.6060606060606,9.694250986190966,kriging,,,exponential,0.0
6.848484848484849,540.6060606060606,9.750042497817974,kriging,,,exponential,0.0
6.94949494949495,540.6060606060606,9.806474945149853,kriging,,,exponential,0.0
7.05050505050505,540.6060606060606,9.863188804143947,kriging,,,exponential,0.0
7.151515151515151,540.6060606060606,9.919843707933039,kriging,,,exponential,0.0
7.252525252525253,540.6060606060606,9.976091562849602,kriging,,,exponential,0.0
7.353535353535354,540.6060606060606,10.031549615926417,kriging,,,exponential,0.0
7.454545454545454,540.6060606060606,10.085773181282683,kriging,,,exponential,0.0
7.555555555555555,540.6060606060606,10.138230418251283,kriging,,,exponential,0.0
7.656565656565657,540.6060606060606,10.188287293990971,kriging,,,exponential,0.0
7.757575757575758,540.6060606060606,10.235219943421628,kriging,,,exponential,0.0
7.858585858585858,540.6060606060606,10.278279085779033,kriging,,,exponential,0.0
7.959595959595959,540.6060606060606,10.316821135866618,kriging,,,exponential,0.0
8.06060606060606,540.6060606060606,10.350475908364736,kriging,,,exponential,0.0
8.161616161616163,540.6060606060606,10.379263611292092,kriging,,,exponential,0.0
8.262626262626263,540.6060606060606,10.403579417420207,kriging,,,exponential,0.0
8.363636363636363,540.6060606060606,10.424056455442004,kriging,,,exponential,0.0
8.464646464646464,540.6060606060606,10.441398053532433,kriging,,,exponential,0.0
8.565656565656566,540.6060606060606,10.456257303272308,kriging,,,exponential,0.0
8.666666666666668,540.6060606060606,10.469182226109705,kriging,,,exponential,0.0
8.767676767676768,540.6060606060606,10.48060719039677,kriging,,,exponential,0.0
8.868686868686869,540.6060606060606,10.490866346329904,kriging,,,exponential,0.0
8.969696969696969,540.6060606060606,10.500213380552681,kriging,,,exponential,0.0
9.070707070707071,540.6060606060606,10.50884029453489,kriging,,,exponential,0.0
9.171717171717171,540.6060606060606,10.516892812738662,kriging,,,exponential,0.0
9.272727272727273,540.6060606060606,10.524482216999914,kriging,,,exponential,0.0
9.373737373737374,540.6060606060606,10.531694157446397,kriging,,,exponential,0.0
9.474747474747474,540.6060606060606,10.538595125726717,kriging,,,exponential,0.0
9.575757575757574,540.6060606060606,10.54523719434853,kriging,,,exponential,0.0
9.676767676767676,540.6060606060606,10.551661494071963,kriging,,,exponential,0.0
9.777777777777779,540.6060606060606,10.557900779199459,kriging,,,exponential,0.0
9.878787878787879,540.6060606060606,10.563981333732013,kriging,,,exponential,0.0
9.97979797979798,540.6060606060606,10.5699243994109,kriging,,,exponential,0.0
10.080808080808081,540.6060606060606,10.575747254847137,kriging,,,exponential,0.0
10.181818181818182,540.6060606060606,10.5814640381493,kriging,,,exponential,0.0
10.282828282828282,540.6060606060606,10.58708637946384,kriging,,,exponential,0.0
10.383838383838384,540.6060606060606,10.592623891467506,kriging,,,exponential,0.0
10.484848484848484,540.6060606060606,10.598084552816456,kriging,,,exponential,0.0
10.585858585858587,540.6060606060606,10.60347501025887,kriging,,,exponential,0.0
10.686868686868687,540.6060606060606,10.608800818442797,kriging,,,exponential,0.0
10.787878787878787,540.6060606060606,10.614066631621167,kriging,,,exponential,0.0
10.88888888888889,540.6060606060606,10.619276357938833,kriging,,,exponential,0.0
10.98989898989899,540.6060606060606,10.62443328439916,kriging,,,exponential,0.0
11.09090909090909,540.6060606060606,10.629540178697578,kriging,,,exponential,0.0
11.191919191919192,540.6060606060606,10.63459937268035,kriging,,,exponential,0.0
11.292929292929292,540.6060606060606,10.639612831116565,kriging,,,exponential,0.0
11.393939393939394,540.6060606060606,10.644582208659036,kriging,,,exponential,0.0
11.494949494949495,540.6060606060606,10.649508897251758,kriging,,,exponential,0.0
11.595959595959595,540.6060606060606,10.65439406576776,kriging,,,exponential,0.0
