Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
9.272727272727273,560.4040404040404,29.748511880317146,kriging,,,gaussian,0.0
9.373737373737374,560.4040404040404,30.242496196229634,kriging,,,gaussian,0.0
9.474747474747474,560.4040404040404,30.75406333887453,kriging,,,gaussian,0.0
9.575757575757574,560.4040404040404,31.283194266664182,kriging,,,gaussian,0.0
9.676767676767676,560.4040404040404,31.829869309192638,kriging,,,gaussian,0.0
9.777777777777779,560.4040404040404,32.39406812193756,kriging,,,gaussian,0.0
9.878787878787879,560.4040404040404,32.975769856397896,kriging,,,gaussian,0.0
9.97979797979798,560.4040404040404,33.57495330842364,kriging,,,gaussian,0.0
10.080808080808081,560.4040404040404,34.19159727202058,kriging,,,gaussian,0.0
10.181818181818182,560.4040404040404,34.825679026005076,kriging,,,gaussian,0.0
10.282828282828282,560.4040404040404,35.47717644947264,kriging,,,gaussian,0.0
10.383838383838384,560.4040404040404,36.14606595235658,kriging,,,gaussian,0.0
10.484848484848484,560.4040404040404,36.8323243421468,kriging,,,gaussian,0.0
10.585858585858587,560.4040404040404,37.53592749552705,kriging,,,gaussian,0.0
10.686868686868687,560.4040404040404,38.25685104572696,kriging,,,gaussian,0.0
10.787878787878787,560.4040404040404,38.995069682619736,kriging,,,gaussian,0.0
10.88888888888889,560.4040404040404,39.750558292954665,kriging,,,gaussian,0.0
10.98989898989899,560.4040404040404,40.5232901143886,kriging,,,gaussian,0.0
11.09090909090909,560.4040404040404,41.31323991040904,kriging,,,gaussian,0.0
11.191919191919192,560.4040404040404,42.12037988656057,kriging,,,gaussian,0.0
11.292929292929292,560.4040404040404,42.94468291893445,kriging,,,gaussian,0.0
11.393939393939394,560.4040404040404,43.78612140429309,kriging,,,gaussian,0.0
11.494949494949495,560.4040404040404,44.64466677012649,kriging,,,gaussian,0.0
11.595959595959595,560.4040404040404,45.520290227245034,kriging,,,gaussian,0.0
11.696969696969697,560.4040404040404,46.41296288756266,kriging,,,gaussian,0.0
11.797979797979798,560.4040404040404,47.32265434596813,kriging,,,gaussian,0.0
11.8989898989899,560.4040404040404,48.249335097982886,kriging,,,gaussian,0.0
12.0,560.4040404040404,49.19297468717865,kriging,,,gaussian,0.0
2.0,561.8181818181818,43.835720970914764,kriging,,,gaussian,0.0
2.101010101010101,561.8181818181818,43.00895610091285,kriging,,,gaussian,0.0
2.202020202020202,561.8181818181818,42.20057770416726,kriging,,,gaussian,0.0
2.303030303030303,561.8181818181818,41.41060497600917,kriging,,,gaussian,0.0
2.404040404040404,561.8181818181818,40.639057231695205,kriging,,,gaussian,0.0
2.505050505050505,561.8181818181818,39.885952627529946,kriging,,,gaussian,0.0
2.606060606060606,561.8181818181818,39.15130874805594,kriging,,,gaussian,0.0
2.707070707070707,561.8181818181818,38.43514293159997,kriging,,,gaussian,0.0
2.808080808080808,561.8181818181818,37.73747243893667,kriging,,,gaussian,0.0
2.909090909090909,561.8181818181818,37.058313159111385,kriging,,,gaussian,0.0
3.0101010101010104,561.8181818181818,36.39768131297362,kriging,,,gaussian,0.0
3.111111111111111,561.8181818181818,35.755591968299235,kriging,,,gaussian,0.0
3.212121212121212,561.8181818181818,35.13206029067545,kriging,,,gaussian,0.0
3.313131313131313,561.8181818181818,34.52710044065003,kriging,,,gaussian,0.0
3.4141414141414144,561.8181818181818,33.94072586628048,kriging,,,gaussian,0.0
3.515151515151515,561.8181818181818,33.37295038968094,kriging,,,gaussian,0.0
3.616161616161616,561.8181818181818,32.82378683712348,kriging,,,gaussian,0.0
3.717171717171717,561.8181818181818,32.293247494423085,kriging,,,gaussian,0.0
3.8181818181818183,561.8181818181818,31.78134370572875,kriging,,,gaussian,0.0
3.919191919191919,561.8181818181818,31.288087258165074,kriging,,,gaussian,0.0
4.020202020202021,561.8181818181818,30.813488974037224,kriging,,,gaussian,0.0
4.121212121212121,561.8181818181818,30.357559042291008,kriging,,,gaussian,0.0
4.222222222222222,561.8181818181818,29.920307291618457,kriging,,,gaussian,0.0
4.3232323232323235,561.8181818181818,29.501742626852256,kriging,,,gaussian,0.0
4.424242424242424,561.8181818181818,29.10187430598794,kriging,,,gaussian,0.0
4.525252525252525,561.8181818181818,28.720710310549766,kriging,,,gaussian,0.0
4.626262626262626,561.8181818181818,28.358258798830946,kriging,,,gaussian,0.0
4.727272727272727,561.8181818181818,28.014526294050942,kriging,,,gaussian,0.0
4.828282828282829,561.8181818181818,27.689520201714622,kriging,,,gaussian,0.0
4.929292929292929,561.8181818181818,27.38324636264111,kriging,,,gaussian,0.0
5.03030303030303,561.8181818181818,27.095710883101297,kriging,,,gaussian,0.0
5.1313131313131315,561.8181818181818,26.82691896858278,kriging,,,gaussian,0.0
5.232323232323232,561.8181818181818,26.576874675181934,kriging,,,gaussian,0.0
5.333333333333334,561.8181818181818,26.3455828776031,kriging,,,gaussian,0.0
5.434343434343434,561.8181818181818,26.133046994796793,kriging,,,gaussian,0.0
5.5353535353535355,561.8181818181818,25.939270311208865,kriging,,,gaussian,0.0
5.636363636363637,561.8181818181818,25.764255657238884,kriging,,,gaussian,0.0
5.737373737373737,561.8181818181818,25.608004858689604,kriging,,,gaussian,0.0
5.838383838383838,561.8181818181818,25.47051939267952,kriging,,,gaussian,0.0
5.9393939393939394,561.8181818181818,25.35180132347041,kriging,,,gaussian,0.0
6.040404040404041,561.8181818181818,25.251850477496887,kriging,,,gaussian,0.0
6.141414141414141,561.8181818181818,25.170667075643877,kriging,,,gaussian,0.0
6.242424242424242,561.8181818181818,25.10825076660319,kriging,,,gaussian,0.0
6.343434343434343,561.8181818181818,25.064601106305286,kriging,,,gaussian,0.0
6.444444444444445,561.8181818181818,25.039716051126938,kriging,,,gaussian,0.0
6.545454545454545,561.8181818181818,25.033594323348037,kriging,,,gaussian,0.0
6.646464646464646,561.8181818181818,25.046233179490116,kriging,,,gaussian,0.0
6.747474747474747,561.8181818181818,25.077629661677165,kriging,,,gaussian,0.0
6.848484848484849,561.8181818181818,25.12778033902277,kriging,,,gaussian,0.0
6.94949494949495,561.8181818181818,25.196681644923082,kriging,,,gaussian,0.0
7.05050505050505,561.8181818181818,25.284328144951306,kriging,,,gaussian,0.0
7.151515151515151,561.8181818181818,25.39071643246588,kriging,,,gaussian,0.0
7.252525252525253,561.8181818181818,25.515839550433604,kriging,,,gaussian,0.0
7.353535353535354,561.8181818181818,25.659692345444352,kriging,,,gaussian,0.0
7.454545454545454,561.8181818181818,25.822268161756266,kriging,,,gaussian,0.0
7.555555555555555,561.8181818181818,26.003560048579804,kriging,,,gaussian,0.0
7.656565656565657,561.8181818181818,26.203560609314323,kriging,,,gaussian,0.0
7.757575757575758,561.8181818181818,26.4222612789937,kriging,,,gaussian,0.0
7.858585858585858,561.8181818181818,26.65965427107181,kriging,,,gaussian,0.0
7.959595959595959,561.8181818181818,26.915729897285715,kriging,,,gaussian,0.0
8.06060606060606,561.8181818181818,27.190479306128836,kriging,,,gaussian,0.0
8.161616161616163,561.8181818181818,27.48389232269104,kriging,,,gaussian,0.0
8.262626262626263,561.8181818181818,27.79595792040325,kriging,,,gaussian,0.0
8.363636363636363,561.8181818181818,28.12666577643453,kriging,,,gaussian,0.0
8.464646464646464,561.8181818181818,28.47600365890542,kriging,,,gaussian,0.0
8.565656565656566,561.8181818181818,28.843960181763876,kriging,,,gaussian,0.0
8.666666666666668,561.8181818181818,29.23052228943494,kriging,,,gaussian,0.0
8.767676767676768,561.8181818181818,29.63567681093288,kriging,,,gaussian,0.0
8.868686868686869,561.8181818181818,30.059410596937397,kriging,,,gaussian,0.0
8.969696969696969,561.8181818181818,30.50170956880493,kriging,,,gaussian,0.0
9.070707070707071,561.8181818181818,30.962559010445634,kriging,,,gaussian,0.0
9.171717171717171,561.8181818181818,31.441943789456634,kriging,,,gaussian,0.0
9.272727272727273,561.8181818181818,31.939848543546816,kriging,,,gaussian,0.0
9.373737373737374,561.8181818181818,32.45625693002092,kriging,,,gaussian,0.0
9.474747474747474,561.8181818181818,32.99115262934207,kriging,,,gaussian,0.0
9.575757575757574,561.8181818181818,33.54451826108784,kriging,,,gaussian,0.0
9.676767676767676,561.8181818181818,34.11633682099067,kriging,,,gaussian,0.0
9.777777777777779,561.8181818181818,34.7065892890132,kriging,,,gaussian,0.0
9.878787878787879,561.8181818181818,35.31525810907971,kriging,,,gaussian,0.0
9.97979797979798,561.8181818181818,35.94232355665644,kriging,,,gaussian,0.0
10.080808080808081,561.8181818181818,36.58776611915265,kriging,,,gaussian,0.0
10.181818181818182,561.8181818181818,37.251566041161425,kriging,,,gaussian,0.0
10.282828282828282,561.8181818181818,37.93370248531333,kriging,,,gaussian,0.0
10.383838383838384,561.8181818181818,38.63415431725948,kriging,,,gaussian,0.0
10.484848484848484,561.8181818181818,39.35290031279429,kriging,,,gaussian,0.0
10.585858585858587,561.8181818181818,40.08991798021539,kriging,,,gaussian,0.0
10.686868686868687,561.8181818181818,40.8451852514986,kriging,,,gaussian,0.0
10.787878787878787,561.8181818181818,41.61867827783631,kriging,,,gaussian,0.0
10.88888888888889,561.8181818181818,42.41037471809894,kriging,,,gaussian,0.0
10.98989898989899,561.8181818181818,43.22024960046073,kriging,,,gaussian,0.0
11.09090909090909,561.8181818181818,44.04827850388404,kriging,,,gaussian,0.0
11.191919191919192,561.8181818181818,44.89443666128044,kriging,,,gaussian,0.0
11.292929292929292,561.8181818181818,45.75869863804327,kriging,,,gaussian,0.0
11.393939393939394,561.8181818181818,46.64103768801902,kriging,,,gaussian,0.0
11.494949494949495,561.8181818181818,47.54142859432168,kriging,,,gaussian,0.0
11.595959595959595,561.8181818181818,48.459843625470285,kriging,,,gaussian,0.0
11.696969696969697,561.8181818181818,49.39625524729593,kriging,,,gaussian,0.0
11.797979797979798,561.8181818181818,50.350635239914325,kriging,,,gaussian,0.0
11.8989898989899,561.8181818181818,51.32295605632819,kriging,,,gaussian,0.0
12.0,561.8181818181818,52.31318749297952,kriging,,,gaussian,0.0
2.0,563.2323232323232,46.66688725127531,kriging,,,gaussian,0.0
2.101010101010101,563.2323232323232,45.80743541255903,kriging,,,gaussian,0.0
2.202020202020202,563.2323232323232,44.967013755778396,kriging,,,gaussian,0.0
2.303030303030303,563.2323232323232,44.1456447269501,kriging,,,gaussian,0.0
2.404040404040404,563.2323232323232,43.34335072066455,kriging,,,gaussian,0.0
2.505050505050505,563.2323232323232,42.560152335668974,kriging,,,gaussian,0.0
2.606060606060606,563.2323232323232,41.79607100796683,kriging,,,gaussian,0.0
2.707070707070707,563.2323232323232,41.051127623005826,kriging,,,gaussian,0.0
2.808080808080808,563.2323232323232,40.32534115298576,kriging,,,gaussian,0.0
2.909090909090909,563.2323232323232,39.618731658185794,kriging,,,gaussian,0.0
3.0101010101010104,563.2323232323232,38.93131786134231,kriging,,,gaussian,0.0
3.111111111111111,563.2323232323232,38.26311821127852,kriging,,,gaussian,0.0
3.212121212121212,563.2323232323232,37.61415070301208,kriging,,,gaussian,0.0
3.313131313131313,563.2323232323232,36.98443261233041,kriging,,,gaussian,0.0
3.4141414141414144,563.2323232323232,36.37398070945519,kriging,,,gaussian,0.0
3.515151515151515,563.2323232323232,35.782811439207855,kriging,,,gaussian,0.0
3.616161616161616,563.2323232323232,35.21094077676679,kriging,,,gaussian,0.0
3.717171717171717,563.2323232323232,34.65838336661163,kriging,,,gaussian,0.0
3.8181818181818183,563.2323232323232,34.125155004107356,kriging,,,gaussian,0.0
3.919191919191919,563.2323232323232,33.611268903180246,kriging,,,gaussian,0.0
4.020202020202021,563.2323232323232,33.11673936413279,kriging,,,gaussian,0.0
4.121212121212121,563.2323232323232,32.64157963699827,kriging,,,gaussian,0.0
4.222222222222222,563.2323232323232,32.18580257112825,kriging,,,gaussian,0.0
4.3232323232323235,563.2323232323232,31.749419709976756,kriging,,,gaussian,0.0
4.424242424242424,563.2323232323232,31.33244332825387,kriging,,,gaussian,0.0
4.525252525252525,563.2323232323232,30.934884518574492,kriging,,,gaussian,0.0
4.626262626262626,563.2323232323232,30.556753361057957,kriging,,,gaussian,0.0
4.727272727272727,563.2323232323232,30.198060710300872,kriging,,,gaussian,0.0
4.828282828282829,563.2323232323232,29.858815839823556,kriging,,,gaussian,0.0
4.929292929292929,563.2323232323232,29.53902767889609,kriging,,,gaussian,0.0
5.03030303030303,563.2323232323232,29.23870508183817,kriging,,,gaussian,0.0
5.1313131313131315,563.2323232323232,28.957855500395844,kriging,,,gaussian,0.0
5.232323232323232,563.2323232323232,28.696487052153632,kriging,,,gaussian,0.0
5.333333333333334,563.2323232323232,28.4546064083868,kriging,,,gaussian,0.0
5.434343434343434,563.2323232323232,28.23221987009625,kriging,,,gaussian,0.0
5.5353535353535355,563.2323232323232,28.029334022380198,kriging,,,gaussian,0.0
5.636363636363637,563.2323232323232,27.84595376583388,kriging,,,gaussian,0.0
5.737373737373737,563.2323232323232,27.682084038157058,kriging,,,gaussian,0.0
5.838383838383838,563.2323232323232,27.537728888741718,kriging,,,gaussian,0.0
5.9393939393939394,563.2323232323232,27.41289295533131,kriging,,,gaussian,0.0
6.040404040404041,563.2323232323232,27.30757847605943,kriging,,,gaussian,0.0
6.141414141414141,563.2323232323232,27.2217895881904,kriging,,,gaussian,0.0
6.242424242424242,563.2323232323232,27.155527465686458,kriging,,,gaussian,0.0
6.343434343434343,563.2323232323232,27.10879461288189,kriging,,,gaussian,0.0
6.444444444444445,563.2323232323232,27.08159190084863,kriging,,,gaussian,0.0
6.545454545454545,563.2323232323232,27.073919614317422,kriging,,,gaussian,0.0
6.646464646464646,563.2323232323232,27.085778508698766,kriging,,,gaussian,0.0
6.747474747474747,563.2323232323232,27.117167475391263,kriging,,,gaussian,0.0
6.848484848484849,563.2323232323232,27.168087356318093,kriging,,,gaussian,0.0
6.94949494949495,563.2323232323232,27.238534991300167,kriging,,,gaussian,0.0
7.05050505050505,563.2323232323232,27.328509489597877,kriging,,,gaussian,0.0
7.151515151515151,563.2323232323232,27.438007811779315,kriging,,,gaussian,0.0
7.252525252525253,563.2323232323232,27.567027555343618,kriging,,,gaussian,0.0
7.353535353535354,563.2323232323232,27.715564363905617,kriging,,,gaussian,0.0
7.454545454545454,563.2323232323232,27.883615164752875,kriging,,,gaussian,0.0
7.555555555555555,563.2323232323232,28.071174848360638,kriging,,,gaussian,0.0
7.656565656565657,563.2323232323232,28.27823876792976,kriging,,,gaussian,0.0
7.757575757575758,563.2323232323232,28.50480124604975,kriging,,,gaussian,0.0
7.858585858585858,563.2323232323232,28.750856022756416,kriging,,,gaussian,0.0
7.959595959595959,563.2323232323232,29.016396578941336,kriging,,,gaussian,0.0
8.06060606060606,563.2323232323232,29.301415557012664,kriging,,,gaussian,0.0
8.161616161616163,563.2323232323232,29.605905820818585,kriging,,,gaussian,0.0
8.262626262626263,563.2323232323232,29.929858312889074,kriging,,,gaussian,0.0
8.363636363636363,563.2323232323232,30.273265315537614,kriging,,,gaussian,0.0
8.464646464646464,563.2323232323232,30.636117125673067,kriging,,,gaussian,0.0
8.565656565656566,563.2323232323232,31.018403800471784,kriging,,,gaussian,0.0
8.666666666666668,563.2323232323232,31.42011558868121,kriging,,,gaussian,0.0
8.767676767676768,563.2323232323232,31.84124096689243,kriging,,,gaussian,0.0
8.868686868686869,563.2323232323232,32.28176990897612,kriging,,,gaussian,0.0
8.969696969696969,563.2323232323232,32.74168878482091,kriging,,,gaussian,0.0
9.070707070707071,563.2323232323232,33.22098655192629,kriging,,,gaussian,0.0
9.171717171717171,563.2323232323232,33.71965008093821,kriging,,,gaussian,0.0
9.272727272727273,563.2323232323232,34.23766583048517,kriging,,,gaussian,0.0
9.373737373737374,563.2323232323232,34.77501999678244,kriging,,,gaussian,0.0
9.474747474747474,563.2323232323232,35.3316977979309,kriging,,,gaussian,0.0
9.575757575757574,563.2323232323232,35.90768506839101,kriging,,,gaussian,0.0
9.676767676767676,563.2323232323232,36.502965629430754,kriging,,,gaussian,0.0
9.777777777777779,563.2323232323232,37.117524028107134,kriging,,,gaussian,0.0
9.878787878787879,563.2323232323232,37.75134300141055,kriging,,,gaussian,0.0
9.97979797979798,563.2323232323232,38.40440649319269,kriging,,,gaussian,0.0
10.080808080808081,563.2323232323232,39.07669636353065,kriging,,,gaussian,0.0
10.181818181818182,563.2323232323232,39.768194661824666,kriging,,,gaussian,0.0
10.282828282828282,563.2323232323232,40.478883190332915,kriging,,,gaussian,0.0
10.383838383838384,563.2323232323232,41.20874222445155,kriging,,,gaussian,0.0
10.484848484848484,563.2323232323232,41.957752793748774,kriging,,,gaussian,0.0
10.585858585858587,563.2323232323232,42.725894522723564,kriging,,,gaussian,0.0
10.686868686868687,563.2323232323232,43.51314680287446,kriging,,,gaussian,0.0
10.787878787878787,563.2323232323232,44.319488393040594,kriging,,,gaussian,0.0
10.88888888888889,563.2323232323232,45.144898095234815,kriging,,,gaussian,0.0
10.98989898989899,563.2323232323232,45.98935319706581,kriging,,,gaussian,0.0
11.09090909090909,563.2323232323232,46.85283135001096,kriging,,,gaussian,0.0
11.191919191919192,563.2323232323232,47.735309922896164,kriging,,,gaussian,0.0
11.292929292929292,563.2323232323232,48.63676402444326,kriging,,,gaussian,0.0
11.393939393939394,563.2323232323232,49.55717044285331,kriging,,,gaussian,0.0
11.494949494949495,563.2323232323232,50.49650413015337,kriging,,,gaussian,0.0
11.595959595959595,563.2323232323232,51.45473967099508,kriging,,,gaussian,0.0
11.696969696969697,563.2323232323232,52.43185224976554,kriging,,,gaussian,0.0
11.797979797979798,563.2323232323232,53.42781454090647,kriging,,,gaussian,0.0
11.8989898989899,563.2323232323232,54.44260043862665,kriging,,,gaussian,0.0
12.0,563.2323232323232,55.47618258634115,kriging,,,gaussian,0.0
2.0,564.6464646464647,49.516808627706105,kriging,,,gaussian,0.0
2.101010101010101,564.6464646464647,48.62819197725169,kriging,,,gaussian,0.0
2.202020202020202,564.6464646464647,47.75918043295827,kriging,,,gaussian,0.0
2.303030303030303,564.6464646464647,46.90980059962516,kriging,,,gaussian,0.0
2.404040404040404,564.6464646464647,46.08007631068996,kriging,,,gaussian,0.0
2.505050505050505,564.6464646464647,45.27003244648155,kriging,,,gaussian,0.0
2.606060606060606,564.6464646464647,44.47969355221859,kriging,,,gaussian,0.0
2.707070707070707,564.6464646464647,43.70908215315929,kriging,,,gaussian,0.0
2.808080808080808,564.6464646464647,42.9582218325611,kriging,,,gaussian,0.0
2.909090909090909,564.6464646464647,42.227134381613,kriging,,,gaussian,0.0
3.0101010101010104,564.6464646464647,41.515842106835336,kriging,,,gaussian,0.0
3.111111111111111,564.6464646464647,40.82436620603535,kriging,,,gaussian,0.0
3.212121212121212,564.6464646464647,40.152727544219964,kriging,,,gaussian,0.0
3.313131313131313,564.6464646464647,39.50094591294963,kriging,,,gaussian,0.0
3.4141414141414144,564.6464646464647,38.86904180653315,kriging,,,gaussian,0.0
3.515151515151515,564.6464646464647,38.25703401750613,kriging,,,gaussian,0.0
3.616161616161616,564.6464646464647,37.66494097582092,kriging,,,gaussian,0.0
3.717171717171717,564.6464646464647,37.09278134282792,kriging,,,gaussian,0.0
3.8181818181818183,564.6464646464647,36.54057296676281,kriging,,,gaussian,0.0
3.919191919191919,564.6464646464647,36.00833220097175,kriging,,,gaussian,0.0
4.020202020202021,564.6464646464647,35.49607598451292,kriging,,,gaussian,0.0
4.121212121212121,564.6464646464647,35.003820741065596,kriging,,,gaussian,0.0
4.222222222222222,564.6464646464647,34.53158128178353,kriging,,,gaussian,0.0
4.3232323232323235,564.6464646464647,34.07937288304338,kriging,,,gaussian,0.0
4.424242424242424,564.6464646464647,33.647210453040024,kriging,,,gaussian,0.0
4.525252525252525,564.6464646464647,33.23510707022133,kriging,,,gaussian,0.0
4.626262626262626,564.6464646464647,32.843076979617734,kriging,,,gaussian,0.0
4.727272727272727,564.6464646464647,32.471132620558556,kriging,,,gaussian,0.0
4.828282828282829,564.6464646464647,32.11928618562037,kriging,,,gaussian,0.0
4.929292929292929,564.6464646464647,31.787549764515035,kriging,,,gaussian,0.0
5.03030303030303,564.6464646464647,31.475934236035933,kriging,,,gaussian,0.0
5.1313131313131315,564.6464646464647,31.184451138716742,kriging,,,gaussian,0.0
5.232323232323232,564.6464646464647,30.91310979486396,kriging,,,gaussian,0.0
5.333333333333334,564.6464646464647,30.661920164345737,kriging,,,gaussian,0.0
5.434343434343434,564.6464646464647,30.430891415323195,kriging,,,gaussian,0.0
5.5353535353535355,564.6464646464647,30.220031935546235,kriging,,,gaussian,0.0
5.636363636363637,564.6464646464647,30.029350202860947,kriging,,,gaussian,0.0
5.737373737373737,564.6464646464647,29.85885370497303,kriging,,,gaussian,0.0
5.838383838383838,564.6464646464647,29.708548954155482,kriging,,,gaussian,0.0
5.9393939393939394,564.6464646464647,29.578442740581565,kriging,,,gaussian,0.0
6.040404040404041,564.6464646464647,29.468540840740673,kriging,,,gaussian,0.0
6.141414141414141,564.6464646464647,29.37884841730772,kriging,,,gaussian,0.0
6.242424242424242,564.6464646464647,29.3093711645363,kriging,,,gaussian,0.0
6.343434343434343,564.6464646464647,29.26011293266508,kriging,,,gaussian,0.0
6.444444444444445,564.6464646464647,29.2310769504817,kriging,,,gaussian,0.0
6.545454545454545,564.6464646464647,29.222266978386976,kriging,,,gaussian,0.0
6.646464646464646,564.6464646464647,29.233685529930433,kriging,,,gaussian,0.0
6.747474747474747,564.6464646464647,29.265334976193174,kriging,,,gaussian,0.0
6.848484848484849,564.6464646464647,29.31721659109394,kriging,,,gaussian,0.0
6.94949494949495,564.6464646464647,29.389332190196484,kriging,,,gaussian,0.0
7.05050505050505,564.6464646464647,29.481681399795914,kriging,,,gaussian,0.0
7.151515151515151,564.6464646464647,29.59426522426839,kriging,,,gaussian,0.0
7.252525252525253,564.6464646464647,29.727082055675922,kriging,,,gaussian,0.0
7.353535353535354,564.6464646464647,29.88013136711341,kriging,,,gaussian,0.0
7.454545454545454,564.6464646464647,30.05341182803246,kriging,,,gaussian,0.0
7.555555555555555,564.6464646464647,30.24692061742389,kriging,,,gaussian,0.0
7.656565656565657,564.6464646464647,30.460655668721056,kriging,,,gaussian,0.0
7.757575757575758,564.6464646464647,30.69461382602327,kriging,,,gaussian,0.0
7.858585858585858,564.6464646464647,30.94879115961454,kriging,,,gaussian,0.0
7.959595959595959,564.6464646464647,31.22318287065757,kriging,,,gaussian,0.0
8.06060606060606,564.6464646464647,31.51778476921262,kriging,,,gaussian,0.0
8.161616161616163,564.6464646464647,31.832591309586512,kriging,,,gaussian,0.0
8.262626262626263,564.6464646464647,32.16759678267015,kriging,,,gaussian,0.0
8.363636363636363,564.6464646464647,32.52279447426802,kriging,,,gaussian,0.0
8.464646464646464,564.6464646464647,32.89817769945648,kriging,,,gaussian,0.0
8.565656565656566,564.6464646464647,33.293738590273136,kriging,,,gaussian,0.0
8.666666666666668,564.6464646464647,33.70946936987474,kriging,,,gaussian,0.0
8.767676767676768,564.6464646464647,34.145361804300634,kriging,,,gaussian,0.0
8.868686868686869,564.6464646464647,34.601406015501176,kriging,,,gaussian,0.0
8.969696969696969,564.6464646464647,35.07759285635063,kriging,,,gaussian,0.0
9.070707070707071,564.6464646464647,35.573912243761015,kriging,,,gaussian,0.0
9.171717171717171,564.6464646464647,36.090353153697684,kriging,,,gaussian,0.0
9.272727272727273,564.6464646464647,36.62690459100269,kriging,,,gaussian,0.0
9.373737373737374,564.6464646464647,37.183554269594964,kriging,,,gaussian,0.0
9.474747474747474,564.6464646464647,37.76029080908169,kriging,,,gaussian,0.0
9.575757575757574,564.6464646464647,38.357100515289936,kriging,,,gaussian,0.0
9.676767676767676,564.6464646464647,38.97397083675626,kriging,,,gaussian,0.0
9.777777777777779,564.6464646464647,39.6108866957184,kriging,,,gaussian,0.0
9.878787878787879,564.6464646464647,40.267834724987026,kriging,,,gaussian,0.0
9.97979797979798,564.6464646464647,40.94479957434253,kriging,,,gaussian,0.0
10.080808080808081,564.6464646464647,41.64176574310909,kriging,,,gaussian,0.0
10.181818181818182,564.6464646464647,42.35871696125524,kriging,,,gaussian,0.0
10.282828282828282,564.6464646464647,43.09563717654079,kriging,,,gaussian,0.0
10.383838383838384,564.6464646464647,43.85250851574459,kriging,,,gaussian,0.0
10.484848484848484,564.6464646464647,44.62931413989636,kriging,,,gaussian,0.0
10.585858585858587,564.6464646464647,45.42603554227186,kriging,,,gaussian,0.0
10.686868686868687,564.6464646464647,46.24265452705373,kriging,,,gaussian,0.0
10.787878787878787,564.6464646464647,47.079150721066526,kriging,,,gaussian,0.0
10.88888888888889,564.6464646464647,47.93550559266607,kriging,,,gaussian,0.0
10.98989898989899,564.6464646464647,48.8116980185295,kriging,,,gaussian,0.0
11.09090909090909,564.6464646464647,49.70770795947747,kriging,,,gaussian,0.0
11.191919191919192,564.6464646464647,50.62351385570941,kriging,,,gaussian,0.0
11.292929292929292,564.6464646464647,51.55909303181743,kriging,,,gaussian,0.0
11.393939393939394,564.6464646464647,52.51442415723872,kriging,,,gaussian,0.0
11.494949494949495,564.6464646464647,53.489483964996495,kriging,,,gaussian,0.0
11.595959595959595,564.6464646464647,54.48424903117956,kriging,,,gaussian,0.0
11.696969696969697,564.6464646464647,55.49869577010126,kriging,,,gaussian,0.0
11.797979797979798,564.6464646464647,56.53279903354183,kriging,,,gaussian,0.0
11.8989898989899,564.6464646464647,57.58653421199759,kriging,,,gaussian,0.0
12.0,564.6464646464647,58.65987600820581,kriging,,,gaussian,0.0
2.0,566.060606060606,52.362073503511986,kriging,,,gaussian,0.0
2.101010101010101,566.060606060606,51.44811833646421,kriging,,,gaussian,0.0
2.202020202020202,566.060606060606,50.55426923901364,kriging,,,gaussian,0.0
2.303030303030303,566.060606060606,49.680555332937146,kriging,,,gaussian,0.0
2.404040404040404,566.060606060606,48.827004026052165,kriging,,,gaussian,0.0
2.505050505050505,566.060606060606,47.99364265969183,kriging,,,gaussian,0.0
2.606060606060606,566.060606060606,47.180497731341156,kriging,,,gaussian,0.0
2.707070707070707,566.060606060606,46.38759619849759,kriging,,,gaussian,0.0
2.808080808080808,566.060606060606,45.61496300842532,kriging,,,gaussian,0.0
2.909090909090909,566.060606060606,44.862624269828444,kriging,,,gaussian,0.0
3.0101010101010104,566.060606060606,44.13060380846555,kriging,,,gaussian,0.0
3.111111111111111,566.060606060606,43.41892620592685,kriging,,,gaussian,0.0
3.212121212121212,566.060606060606,42.7276148320914,kriging,,,gaussian,0.0
3.313131313131313,566.060606060606,42.05669269355836,kriging,,,gaussian,0.0
3.4141414141414144,566.060606060606,41.40618275234096,kriging,,,gaussian,0.0
3.515151515151515,566.060606060606,40.776106528021494,kriging,,,gaussian,0.0
3.616161616161616,566.060606060606,40.16648560544109,kriging,,,gaussian,0.0
3.717171717171717,566.060606060606,39.57734105636432,kriging,,,gaussian,0.0
3.8181818181818183,566.060606060606,39.008693183025116,kriging,,,gaussian,0.0
3.919191919191919,566.060606060606,38.46056167999802,kriging,,,gaussian,0.0
4.020202020202021,566.060606060606,37.93296599004612,kriging,,,gaussian,0.0
4.121212121212121,566.060606060606,37.42592479898564,kriging,,,gaussian,0.0
4.222222222222222,566.060606060606,36.939456424125694,kriging,,,gaussian,0.0
4.3232323232323235,566.060606060606,36.473578357870934,kriging,,,gaussian,0.0
4.424242424242424,566.060606060606,36.028307992790104,kriging,,,gaussian,0.0
4.525252525252525,566.060606060606,35.60366172989448,kriging,,,gaussian,0.0
4.626262626262626,566.060606060606,35.19965560211942,kriging,,,gaussian,0.0
4.727272727272727,566.060606060606,34.81630492488695,kriging,,,gaussian,0.0
4.828282828282829,566.060606060606,34.45362535992553,kriging,,,gaussian,0.0
4.929292929292929,566.060606060606,34.11163111524135,kriging,,,gaussian,0.0
5.03030303030303,566.060606060606,33.790335380655826,kriging,,,gaussian,0.0
