Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
3.212121212121212,588.6868686868687,169.76656179773107,kriging,,,spherical,0.0
3.313131313131313,588.6868686868687,169.7398008335659,kriging,,,spherical,0.0
3.4141414141414144,588.6868686868687,169.71310411622028,kriging,,,spherical,0.0
3.515151515151515,588.6868686868687,169.68647746639255,kriging,,,spherical,0.0
3.616161616161616,588.6868686868687,169.6599266902595,kriging,,,spherical,0.0
3.717171717171717,588.6868686868687,169.63345757313664,kriging,,,spherical,0.0
3.8181818181818183,588.6868686868687,169.60707587316992,kriging,,,spherical,0.0
3.919191919191919,588.6868686868687,169.5807873150725,kriging,,,spherical,0.0
4.020202020202021,588.6868686868687,169.55459758393246,kriging,,,spherical,0.0
4.121212121212121,588.6868686868687,169.52851231907965,kriging,,,spherical,0.0
4.222222222222222,588.6868686868687,169.50253710806047,kriging,,,spherical,0.0
4.3232323232323235,588.6868686868687,169.47667748070373,kriging,,,spherical,0.0
4.424242424242424,588.6868686868687,169.45093890332328,kriging,,,spherical,0.0
4.525252525252525,588.6868686868687,169.425326773039,kriging,,,spherical,0.0
4.626262626262626,588.6868686868687,169.39984641225055,kriging,,,spherical,0.0
4.727272727272727,588.6868686868687,169.37450306327287,kriging,,,spherical,0.0
4.828282828282829,588.6868686868687,169.34930188313558,kriging,,,spherical,0.0
4.929292929292929,588.6868686868687,169.32424793857075,kriging,,,spherical,0.0
5.03030303030303,588.6868686868687,169.2993462011891,kriging,,,spherical,0.0
5.1313131313131315,588.6868686868687,169.27460154285757,kriging,,,spherical,0.0
5.232323232323232,588.6868686868687,169.25001873129182,kriging,,,spherical,0.0
5.333333333333334,588.6868686868687,169.22560242585794,kriging,,,spherical,0.0
5.434343434343434,588.6868686868687,169.2013571736142,kriging,,,spherical,0.0
5.5353535353535355,588.6868686868687,169.17728740557385,kriging,,,spherical,0.0
5.636363636363637,588.6868686868687,169.15339743319998,kriging,,,spherical,0.0
5.737373737373737,588.6868686868687,169.12969144516762,kriging,,,spherical,0.0
5.838383838383838,588.6868686868687,169.1061735043353,kriging,,,spherical,0.0
5.9393939393939394,588.6868686868687,169.08284754500522,kriging,,,spherical,0.0
6.040404040404041,588.6868686868687,169.05971737039886,kriging,,,spherical,0.0
6.141414141414141,588.6868686868687,169.03678665040619,kriging,,,spherical,0.0
6.242424242424242,588.6868686868687,169.01405891958035,kriging,,,spherical,0.0
6.343434343434343,588.6868686868687,168.99153757538545,kriging,,,spherical,0.0
6.444444444444445,588.6868686868687,168.96922587669644,kriging,,,spherical,0.0
6.545454545454545,588.6868686868687,168.9471269425402,kriging,,,spherical,0.0
6.646464646464646,588.6868686868687,168.92524375109866,kriging,,,spherical,0.0
6.747474747474747,588.6868686868687,168.9035791389391,kriging,,,spherical,0.0
6.848484848484849,588.6868686868687,168.88213580048634,kriging,,,spherical,0.0
6.94949494949495,588.6868686868687,168.86091628774193,kriging,,,spherical,0.0
7.05050505050505,588.6868686868687,168.83992301021746,kriging,,,spherical,0.0
7.151515151515151,588.6868686868687,168.81915823509303,kriging,,,spherical,0.0
7.252525252525253,588.6868686868687,168.7986240876059,kriging,,,spherical,0.0
7.353535353535354,588.6868686868687,168.77832255162963,kriging,,,spherical,0.0
7.454545454545454,588.6868686868687,168.75825547047674,kriging,,,spherical,0.0
7.555555555555555,588.6868686868687,168.73842454787913,kriging,,,spherical,0.0
7.656565656565657,588.6868686868687,168.71883134916837,kriging,,,spherical,0.0
7.757575757575758,588.6868686868687,168.6994773026338,kriging,,,spherical,0.0
7.858585858585858,588.6868686868687,168.68036370104187,kriging,,,spherical,0.0
7.959595959595959,588.6868686868687,168.6614917033379,kriging,,,spherical,0.0
8.06060606060606,588.6868686868687,168.64286233648062,kriging,,,spherical,0.0
8.161616161616163,588.6868686868687,168.62447649743655,kriging,,,spherical,0.0
8.262626262626263,588.6868686868687,168.60633495530374,kriging,,,spherical,0.0
8.363636363636363,588.6868686868687,168.58843835356248,kriging,,,spherical,0.0
8.464646464646464,588.6868686868687,168.5707872124546,kriging,,,spherical,0.0
8.565656565656566,588.6868686868687,168.55338193144806,kriging,,,spherical,0.0
8.666666666666668,588.6868686868687,168.536222791829,kriging,,,spherical,0.0
8.767676767676768,588.6868686868687,168.51930995936755,kriging,,,spherical,0.0
8.868686868686869,588.6868686868687,168.50264348707321,kriging,,,spherical,0.0
8.969696969696969,588.6868686868687,168.48622331801562,kriging,,,spherical,0.0
9.070707070707071,588.6868686868687,168.47004928822463,kriging,,,spherical,0.0
9.171717171717171,588.6868686868687,168.4541211296334,kriging,,,spherical,0.0
9.272727272727273,588.6868686868687,168.43843847307392,kriging,,,spherical,0.0
9.373737373737374,588.6868686868687,168.42300085132308,kriging,,,spherical,0.0
9.474747474747474,588.6868686868687,168.40780770216566,kriging,,,spherical,0.0
9.575757575757574,588.6868686868687,168.39285837149453,kriging,,,spherical,0.0
9.676767676767676,588.6868686868687,168.37815211642942,kriging,,,spherical,0.0
9.777777777777779,588.6868686868687,168.3636881084376,kriging,,,spherical,0.0
9.878787878787879,588.6868686868687,168.34946543647175,kriging,,,spherical,0.0
9.97979797979798,588.6868686868687,168.33548311010068,kriging,,,spherical,0.0
10.080808080808081,588.6868686868687,168.32174006263165,kriging,,,spherical,0.0
10.181818181818182,588.6868686868687,168.30823515422134,kriging,,,spherical,0.0
10.282828282828282,588.6868686868687,168.29496717497437,kriging,,,spherical,0.0
10.383838383838384,588.6868686868687,168.2819348480088,kriging,,,spherical,0.0
10.484848484848484,588.6868686868687,168.26913683249862,kriging,,,spherical,0.0
10.585858585858587,588.6868686868687,168.25657172668758,kriging,,,spherical,0.0
10.686868686868687,588.6868686868687,168.24423807085867,kriging,,,spherical,0.0
10.787878787878787,588.6868686868687,168.23213435026852,kriging,,,spherical,0.0
10.88888888888889,588.6868686868687,168.22025899803964,kriging,,,spherical,0.0
10.98989898989899,588.6868686868687,168.20861039799834,kriging,,,spherical,0.0
11.09090909090909,588.6868686868687,168.19718688746755,kriging,,,spherical,0.0
11.191919191919192,588.6868686868687,168.18598676001187,kriging,,,spherical,0.0
11.292929292929292,588.6868686868687,168.17500826810877,kriging,,,spherical,0.0
11.393939393939394,588.6868686868687,168.16424962579168,kriging,,,spherical,0.0
11.494949494949495,588.6868686868687,168.15370901120755,kriging,,,spherical,0.0
11.595959595959595,588.6868686868687,168.14338456912193,kriging,,,spherical,0.0
11.696969696969697,588.6868686868687,168.13327441336904,kriging,,,spherical,0.0
11.797979797979798,588.6868686868687,168.12337662923255,kriging,,,spherical,0.0
11.8989898989899,588.6868686868687,168.11368927575307,kriging,,,spherical,0.0
12.0,588.6868686868687,168.10421038799092,kriging,,,spherical,0.0
2.0,590.1010101010102,169.91913909254632,kriging,,,spherical,0.0
2.101010101010101,590.1010101010102,169.8886965565607,kriging,,,spherical,0.0
2.202020202020202,590.1010101010102,169.85822602692096,kriging,,,spherical,0.0
2.303030303030303,590.1010101010102,169.82773535740097,kriging,,,spherical,0.0
2.404040404040404,590.1010101010102,169.79723251515486,kriging,,,spherical,0.0
2.505050505050505,590.1010101010102,169.76672557086437,kriging,,,spherical,0.0
2.606060606060606,590.1010101010102,169.7362226885488,kriging,,,spherical,0.0
2.707070707070707,590.1010101010102,169.70573211505445,kriging,,,spherical,0.0
2.808080808080808,590.1010101010102,169.67526216924722,kriging,,,spherical,0.0
2.909090909090909,590.1010101010102,169.64482123095988,kriging,,,spherical,0.0
3.0101010101010104,590.1010101010102,169.61441772971287,kriging,,,spherical,0.0
3.111111111111111,590.1010101010102,169.58406013323855,kriging,,,spherical,0.0
3.212121212121212,590.1010101010102,169.55375693585978,kriging,,,spherical,0.0
3.313131313131313,590.1010101010102,169.52351664675194,kriging,,,spherical,0.0
3.4141414141414144,590.1010101010102,169.49334777811018,kriging,,,spherical,0.0
3.515151515151515,590.1010101010102,169.4632588332971,kriging,,,spherical,0.0
3.616161616161616,590.1010101010102,169.4332582949553,kriging,,,spherical,0.0
3.717171717171717,590.1010101010102,169.40335461317756,kriging,,,spherical,0.0
3.8181818181818183,590.1010101010102,169.37355619372576,kriging,,,spherical,0.0
3.919191919191919,590.1010101010102,169.34387138637038,kriging,,,spherical,0.0
4.020202020202021,590.1010101010102,169.31430847335784,kriging,,,spherical,0.0
4.121212121212121,590.1010101010102,169.28487565806702,kriging,,,spherical,0.0
4.222222222222222,590.1010101010102,169.25558105386926,kriging,,,spherical,0.0
4.3232323232323235,590.1010101010102,169.22643267323292,kriging,,,spherical,0.0
4.424242424242424,590.1010101010102,169.19743841711644,kriging,,,spherical,0.0
4.525252525252525,590.1010101010102,169.16860606465355,kriging,,,spherical,0.0
4.626262626262626,590.1010101010102,169.1399432631868,kriging,,,spherical,0.0
4.727272727272727,590.1010101010102,169.11145751865365,kriging,,,spherical,0.0
4.828282828282829,590.1010101010102,169.08315618637818,kriging,,,spherical,0.0
4.929292929292929,590.1010101010102,169.05504646226018,kriging,,,spherical,0.0
5.03030303030303,590.1010101010102,169.02713537440113,kriging,,,spherical,0.0
5.1313131313131315,590.1010101010102,168.99942977519004,kriging,,,spherical,0.0
5.232323232323232,590.1010101010102,168.97193633385575,kriging,,,spherical,0.0
5.333333333333334,590.1010101010102,168.94466152949963,kriging,,,spherical,0.0
5.434343434343434,590.1010101010102,168.91761164463455,kriging,,,spherical,0.0
5.5353535353535355,590.1010101010102,168.89079275922126,kriging,,,spherical,0.0
5.636363636363637,590.1010101010102,168.864210745234,kriging,,,spherical,0.0
5.737373737373737,590.1010101010102,168.8378712617312,kriging,,,spherical,0.0
5.838383838383838,590.1010101010102,168.81177975046867,kriging,,,spherical,0.0
5.9393939393939394,590.1010101010102,168.78594143202957,kriging,,,spherical,0.0
6.040404040404041,590.1010101010102,168.76036130247982,kriging,,,spherical,0.0
6.141414141414141,590.1010101010102,168.73504413055105,kriging,,,spherical,0.0
6.242424242424242,590.1010101010102,168.70999445534608,kriging,,,spherical,0.0
6.343434343434343,590.1010101010102,168.68521658454276,kriging,,,spherical,0.0
6.444444444444445,590.1010101010102,168.6607145931215,kriging,,,spherical,0.0
6.545454545454545,590.1010101010102,168.63649232256893,kriging,,,spherical,0.0
6.646464646464646,590.1010101010102,168.61255338057913,kriging,,,spherical,0.0
6.747474747474747,590.1010101010102,168.58890114120686,kriging,,,spherical,0.0
6.848484848484849,590.1010101010102,168.56553874550036,kriging,,,spherical,0.0
6.94949494949495,590.1010101010102,168.542469102551,kriging,,,spherical,0.0
7.05050505050505,590.1010101010102,168.51969489097633,kriging,,,spherical,0.0
7.151515151515151,590.1010101010102,168.49721856081206,kriging,,,spherical,0.0
7.252525252525253,590.1010101010102,168.475042335787,kriging,,,spherical,0.0
7.353535353535354,590.1010101010102,168.45316821596006,kriging,,,spherical,0.0
7.454545454545454,590.1010101010102,168.43159798071633,kriging,,,spherical,0.0
7.555555555555555,590.1010101010102,168.4103331920897,kriging,,,spherical,0.0
7.656565656565657,590.1010101010102,168.3893751983791,kriging,,,spherical,0.0
7.757575757575758,590.1010101010102,168.3687251380701,kriging,,,spherical,0.0
7.858585858585858,590.1010101010102,168.34838394400975,kriging,,,spherical,0.0
7.959595959595959,590.1010101010102,168.32835234782547,kriging,,,spherical,0.0
8.06060606060606,590.1010101010102,168.30863088457465,kriging,,,spherical,0.0
8.161616161616163,590.1010101010102,168.2892198975889,kriging,,,spherical,0.0
8.262626262626263,590.1010101010102,168.27011954350343,kriging,,,spherical,0.0
8.363636363636363,590.1010101010102,168.2513297974433,kriging,,,spherical,0.0
8.464646464646464,590.1010101010102,168.2328504583598,kriging,,,spherical,0.0
8.565656565656566,590.1010101010102,168.21468115447664,kriging,,,spherical,0.0
8.666666666666668,590.1010101010102,168.1968213488452,kriging,,,spherical,0.0
8.767676767676768,590.1010101010102,168.17927034497856,kriging,,,spherical,0.0
8.868686868686869,590.1010101010102,168.1620272925657,kriging,,,spherical,0.0
8.969696969696969,590.1010101010102,168.14509119321224,kriging,,,spherical,0.0
9.070707070707071,590.1010101010102,168.12846090623088,kriging,,,spherical,0.0
9.171717171717171,590.1010101010102,168.11213515443882,kriging,,,spherical,0.0
9.272727272727273,590.1010101010102,168.09611252996928,kriging,,,spherical,0.0
9.373737373737374,590.1010101010102,168.08039150005015,kriging,,,spherical,0.0
9.474747474747474,590.1010101010102,168.06497041277123,kriging,,,spherical,0.0
9.575757575757574,590.1010101010102,168.04984750281832,kriging,,,spherical,0.0
9.676767676767676,590.1010101010102,168.0350208971314,kriging,,,spherical,0.0
9.777777777777779,590.1010101010102,168.0204886205339,kriging,,,spherical,0.0
9.878787878787879,590.1010101010102,168.00624860126266,kriging,,,spherical,0.0
9.97979797979798,590.1010101010102,167.99229867643442,kriging,,,spherical,0.0
10.080808080808081,590.1010101010102,167.97863659741472,kriging,,,spherical,0.0
10.181818181818182,590.1010101010102,167.96526003508518,kriging,,,spherical,0.0
10.282828282828282,590.1010101010102,167.95216658502102,kriging,,,spherical,0.0
10.383838383838384,590.1010101010102,167.93935377254056,kriging,,,spherical,0.0
10.484848484848484,590.1010101010102,167.9268190576505,kriging,,,spherical,0.0
10.585858585858587,590.1010101010102,167.91455983985838,kriging,,,spherical,0.0
10.686868686868687,590.1010101010102,167.90257346287373,kriging,,,spherical,0.0
10.787878787878787,590.1010101010102,167.89085721916226,kriging,,,spherical,0.0
10.88888888888889,590.1010101010102,167.87940835438263,kriging,,,spherical,0.0
10.98989898989899,590.1010101010102,167.86822407168214,kriging,,,spherical,0.0
11.09090909090909,590.1010101010102,167.85730153584768,kriging,,,spherical,0.0
11.191919191919192,590.1010101010102,167.84663787733462,kriging,,,spherical,0.0
11.292929292929292,590.1010101010102,167.836230196139,kriging,,,spherical,0.0
11.393939393939394,590.1010101010102,167.82607556554956,kriging,,,spherical,0.0
11.494949494949495,590.1010101010102,167.81617103573438,kriging,,,spherical,0.0
11.595959595959595,590.1010101010102,167.80651363721415,kriging,,,spherical,0.0
11.696969696969697,590.1010101010102,167.79710038417483,kriging,,,spherical,0.0
11.797979797979798,590.1010101010102,167.7879282776651,kriging,,,spherical,0.0
11.8989898989899,590.1010101010102,167.77899430863107,kriging,,,spherical,0.0
12.0,590.1010101010102,167.7702954608428,kriging,,,spherical,0.0
2.0,591.5151515151515,169.76681241587485,kriging,,,spherical,0.0
2.101010101010101,591.5151515151515,169.7320380036942,kriging,,,spherical,0.0
2.202020202020202,591.5151515151515,169.6971916674294,kriging,,,spherical,0.0
2.303030303030303,591.5151515151515,169.6622850891044,kriging,,,spherical,0.0
2.404040404040404,591.5151515151515,169.6273301860689,kriging,,,spherical,0.0
2.505050505050505,591.5151515151515,169.59233909213722,kriging,,,spherical,0.0
2.606060606060606,591.5151515151515,169.5573241378452,kriging,,,spherical,0.0
2.707070707070707,591.5151515151515,169.52229782986973,kriging,,,spherical,0.0
2.808080808080808,591.5151515151515,169.4872728296917,kriging,,,spherical,0.0
2.909090909090909,591.5151515151515,169.45226193159618,kriging,,,spherical,0.0
3.0101010101010104,591.5151515151515,169.4172780400852,kriging,,,spherical,0.0
3.111111111111111,591.5151515151515,169.3823341467891,kriging,,,spherical,0.0
3.212121212121212,591.5151515151515,169.34744330698368,kriging,,,spherical,0.0
3.313131313131313,591.5151515151515,169.3126186158026,kriging,,,spherical,0.0
3.4141414141414144,591.5151515151515,169.2778731842293,kriging,,,spherical,0.0
3.515151515151515,591.5151515151515,169.24322011499333,kriging,,,spherical,0.0
3.616161616161616,591.5151515151515,169.20867247844586,kriging,,,spherical,0.0
3.717171717171717,591.5151515151515,169.17424328853696,kriging,,,spherical,0.0
3.8181818181818183,591.5151515151515,169.13994547895953,kriging,,,spherical,0.0
3.919191919191919,591.5151515151515,169.10579187960326,kriging,,,spherical,0.0
4.020202020202021,591.5151515151515,169.0717951933636,kriging,,,spherical,0.0
4.121212121212121,591.5151515151515,169.03796797343043,kriging,,,spherical,0.0
4.222222222222222,591.5151515151515,169.00432260114198,kriging,,,spherical,0.0
4.3232323232323235,591.5151515151515,168.970871264461,kriging,,,spherical,0.0
4.424242424242424,591.5151515151515,168.93762593718998,kriging,,,spherical,0.0
4.525252525252525,591.5151515151515,168.9045983589731,kriging,,,spherical,0.0
4.626262626262626,591.5151515151515,168.87180001616133,kriging,,,spherical,0.0
4.727272727272727,591.5151515151515,168.8392421236079,kriging,,,spherical,0.0
4.828282828282829,591.5151515151515,168.8069356074427,kriging,,,spherical,0.0
4.929292929292929,591.5151515151515,168.77489108888932,kriging,,,spherical,0.0
5.03030303030303,591.5151515151515,168.74311886915115,kriging,,,spherical,0.0
5.1313131313131315,591.5151515151515,168.71162891542116,kriging,,,spherical,0.0
5.232323232323232,591.5151515151515,168.68043084803864,kriging,,,spherical,0.0
5.333333333333334,591.5151515151515,168.64953392880457,kriging,,,spherical,0.0
5.434343434343434,591.5151515151515,168.6189470505154,kriging,,,spherical,0.0
5.5353535353535355,591.5151515151515,168.58867872766092,kriging,,,spherical,0.0
5.636363636363637,591.5151515151515,168.55873708835952,kriging,,,spherical,0.0
5.737373737373737,591.5151515151515,168.52912986747617,kriging,,,spherical,0.0
5.838383838383838,591.5151515151515,168.49986440094708,kriging,,,spherical,0.0
5.9393939393939394,591.5151515151515,168.47094762129234,kriging,,,spherical,0.0
6.040404040404041,591.5151515151515,168.44238605428455,kriging,,,spherical,0.0
6.141414141414141,591.5151515151515,168.4141858167627,kriging,,,spherical,0.0
6.242424242424242,591.5151515151515,168.38635261557815,kriging,,,spherical,0.0
6.343434343434343,591.5151515151515,168.35889174758816,kriging,,,spherical,0.0
6.444444444444445,591.5151515151515,168.33180810073276,kriging,,,spherical,0.0
6.545454545454545,591.5151515151515,168.30510615609785,kriging,,,spherical,0.0
6.646464646464646,591.5151515151515,168.27878999094463,kriging,,,spherical,0.0
6.747474747474747,591.5151515151515,168.2528632826639,kriging,,,spherical,0.0
6.848484848484849,591.5151515151515,168.22732931359047,kriging,,,spherical,0.0
6.94949494949495,591.5151515151515,168.2021909766504,kriging,,,spherical,0.0
7.05050505050505,591.5151515151515,168.17745078176011,kriging,,,spherical,0.0
7.151515151515151,591.5151515151515,168.1531108629568,kriging,,,spherical,0.0
7.252525252525253,591.5151515151515,168.1291729861819,kriging,,,spherical,0.0
7.353535353535354,591.5151515151515,168.10563855767222,kriging,,,spherical,0.0
7.454545454545454,591.5151515151515,168.0825086329088,kriging,,,spherical,0.0
7.555555555555555,591.5151515151515,168.05978392605806,kriging,,,spherical,0.0
7.656565656565657,591.5151515151515,168.037464819857,kriging,,,spherical,0.0
7.757575757575758,591.5151515151515,168.01555137590358,kriging,,,spherical,0.0
7.858585858585858,591.5151515151515,167.9940433452682,kriging,,,spherical,0.0
7.959595959595959,591.5151515151515,167.97294017940396,kriging,,,spherical,0.0
8.06060606060606,591.5151515151515,167.95224104129505,kriging,,,spherical,0.0
8.161616161616163,591.5151515151515,167.93194481679245,kriging,,,spherical,0.0
8.262626262626263,591.5151515151515,167.91205012609893,kriging,,,spherical,0.0
8.363636363636363,591.5151515151515,167.89255533535027,kriging,,,spherical,0.0
8.464646464646464,591.5151515151515,167.87345856825803,kriging,,,spherical,0.0
8.565656565656566,591.5151515151515,167.85475771776626,kriging,,,spherical,0.0
8.666666666666668,591.5151515151515,167.83645045769404,kriging,,,spherical,0.0
8.767676767676768,591.5151515151515,167.81853425432374,kriging,,,spherical,0.0
8.868686868686869,591.5151515151515,167.8010063778881,kriging,,,spherical,0.0
8.969696969696969,591.5151515151515,167.78386391395702,kriging,,,spherical,0.0
9.070707070707071,591.5151515151515,167.76710377466168,kriging,,,spherical,0.0
9.171717171717171,591.5151515151515,167.75072270975255,kriging,,,spherical,0.0
9.272727272727273,591.5151515151515,167.7347173174548,kriging,,,spherical,0.0
9.373737373737374,591.5151515151515,167.71908405511638,kriging,,,spherical,0.0
9.474747474747474,591.5151515151515,167.7038192495961,kriging,,,spherical,0.0
9.575757575757574,591.5151515151515,167.6889191074173,kriging,,,spherical,0.0
9.676767676767676,591.5151515151515,167.67437972464413,kriging,,,spherical,0.0
9.777777777777779,591.5151515151515,167.66019709647043,kriging,,,spherical,0.0
9.878787878787879,591.5151515151515,167.64636712651645,kriging,,,spherical,0.0
9.97979797979798,591.5151515151515,167.63288563582952,kriging,,,spherical,0.0
10.080808080808081,591.5151515151515,167.61974837156205,kriging,,,spherical,0.0
10.181818181818182,591.5151515151515,167.60695101534634,kriging,,,spherical,0.0
10.282828282828282,591.5151515151515,167.5944891913389,kriging,,,spherical,0.0
10.383838383838384,591.5151515151515,167.58235847394945,kriging,,,spherical,0.0
10.484848484848484,591.5151515151515,167.57055439524234,kriging,,,spherical,0.0
10.585858585858587,591.5151515151515,167.55907245201556,kriging,,,spherical,0.0
10.686868686868687,591.5151515151515,167.5479081125599,kriging,,,spherical,0.0
10.787878787878787,591.5151515151515,167.5370568230964,kriging,,,spherical,0.0
10.88888888888889,591.5151515151515,167.5265140138948,kriging,,,spherical,0.0
10.98989898989899,591.5151515151515,167.51627510508584,kriging,,,spherical,0.0
11.09090909090909,591.5151515151515,167.50633551216458,kriging,,,spherical,0.0
11.191919191919192,591.5151515151515,167.49669065118982,kriging,,,spherical,0.0
11.292929292929292,591.5151515151515,167.48733594369034,kriging,,,spherical,0.0
11.393939393939394,591.5151515151515,167.47826682128704,kriging,,,spherical,0.0
11.494949494949495,591.5151515151515,167.46947873002927,kriging,,,spherical,0.0
11.595959595959595,591.5151515151515,167.46096713446317,kriging,,,spherical,0.0
11.696969696969697,591.5151515151515,167.45272752143111,kriging,,,spherical,0.0
11.797979797979798,591.5151515151515,167.44475540362615,kriging,,,spherical,0.0
11.8989898989899,591.5151515151515,167.43704632287802,kriging,,,spherical,0.0
12.0,591.5151515151515,167.4295958532261,kriging,,,spherical,0.0
2.0,592.929292929293,169.64181904443265,kriging,,,spherical,0.0
2.101010101010101,592.929292929293,169.6012927560329,kriging,,,spherical,0.0
2.202020202020202,592.929292929293,169.56060880975514,kriging,,,spherical,0.0
2.303030303030303,592.929292929293,169.51978551576758,kriging,,,spherical,0.0
2.404040404040404,592.929292929293,169.47884171617685,kriging,,,spherical,0.0
2.505050505050505,592.929292929293,169.4377967457004,kriging,,,spherical,0.0
2.606060606060606,592.929292929293,169.3966703896775,kriging,,,spherical,0.0
2.707070707070707,592.929292929293,169.35548283965957,kriging,,,spherical,0.0
2.808080808080808,592.929292929293,169.3142546467559,kriging,,,spherical,0.0
2.909090909090909,592.929292929293,169.27300667302637,kriging,,,spherical,0.0
3.0101010101010104,592.929292929293,169.23176004114075,kriging,,,spherical,0.0
3.111111111111111,592.929292929293,169.1905360826022,kriging,,,spherical,0.0
3.212121212121212,592.929292929293,169.1493562848342,kriging,,,spherical,0.0
3.313131313131313,592.929292929293,169.10824223738427,kriging,,,spherical,0.0
3.4141414141414144,592.929292929293,169.06721557760298,kriging,,,spherical,0.0
3.515151515151515,592.929292929293,169.02629793605712,kriging,,,spherical,0.0
3.616161616161616,592.929292929293,168.98551088200222,kriging,,,spherical,0.0
3.717171717171717,592.929292929293,168.94487586923114,kriging,,,spherical,0.0
3.8181818181818183,592.929292929293,168.90441418256606,kriging,,,spherical,0.0
3.919191919191919,592.929292929293,168.8641468852961,kriging,,,spherical,0.0
4.020202020202021,592.929292929293,168.82409476785114,kriging,,,spherical,0.0
4.121212121212121,592.929292929293,168.78427829794916,kriging,,,spherical,0.0
4.222222222222222,592.929292929293,168.74471757247926,kriging,,,spherical,0.0
4.3232323232323235,592.929292929293,168.7054322713596,kriging,,,spherical,0.0
4.424242424242424,592.929292929293,168.6664416135563,kriging,,,spherical,0.0
4.525252525252525,592.929292929293,168.62776431548016,kriging,,,spherical,0.0
4.626262626262626,592.929292929293,168.58941855191,kriging,,,spherical,0.0
4.727272727272727,592.929292929293,168.55142191960644,kriging,,,spherical,0.0
4.828282828282829,592.929292929293,168.51379140372717,kriging,,,spherical,0.0
4.929292929292929,592.929292929293,168.47654334715114,kriging,,,spherical,0.0
5.03030303030303,592.929292929293,168.43969342278936,kriging,,,spherical,0.0
5.1313131313131315,592.929292929293,168.40325660894547,kriging,,,spherical,0.0
5.232323232323232,592.929292929293,168.36724716774194,kriging,,,spherical,0.0
5.333333333333334,592.929292929293,168.3316786266481,kriging,,,spherical,0.0
5.434343434343434,592.929292929293,168.29656376308975,kriging,,,spherical,0.0
5.5353535353535355,592.929292929293,168.26191459210665,kriging,,,spherical,0.0
5.636363636363637,592.929292929293,168.22774235703793,kriging,,,spherical,0.0
5.737373737373737,592.929292929293,168.19405752314086,kriging,,,spherical,0.0
5.838383838383838,592.929292929293,168.16086977409958,kriging,,,spherical,0.0
5.9393939393939394,592.929292929293,168.1281880113006,kriging,,,spherical,0.0
6.040404040404041,592.929292929293,168.09602035579346,kriging,,,spherical,0.0
6.141414141414141,592.929292929293,168.0643741528146,kriging,,,spherical,0.0
6.242424242424242,592.929292929293,168.03325597874212,kriging,,,spherical,0.0
6.343434343434343,592.929292929293,168.0026716503574,kriging,,,spherical,0.0
6.444444444444445,592.929292929293,167.97262623625585,kriging,,,spherical,0.0
6.545454545454545,592.929292929293,167.9431240702967,kriging,,,spherical,0.0
6.646464646464646,592.929292929293,167.9141687668847,kriging,,,spherical,0.0
6.747474747474747,592.929292929293,167.885763237982,kriging,,,spherical,0.0
6.848484848484849,592.929292929293,167.85790971166875,kriging,,,spherical,0.0
6.94949494949495,592.929292929293,167.8306097520892,kriging,,,spherical,0.0
7.05050505050505,592.929292929293,167.80386428065856,kriging,,,spherical,0.0
7.151515151515151,592.929292929293,167.77767359832586,kriging,,,spherical,0.0
7.252525252525253,592.929292929293,167.7520374088051,kriging,,,spherical,0.0
7.353535353535354,592.929292929293,167.72695484255877,kriging,,,spherical,0.0
7.454545454545454,592.929292929293,167.70242448143824,kriging,,,spherical,0.0
7.555555555555555,592.929292929293,167.67844438382605,kriging,,,spherical,0.0
7.656565656565657,592.929292929293,167.65501211012938,kriging,,,spherical,0.0
7.757575757575758,592.929292929293,167.63212474852827,kriging,,,spherical,0.0
7.858585858585858,592.929292929293,167.60977894082112,kriging,,,spherical,0.0
7.959595959595959,592.929292929293,167.58797090828838,kriging,,,spherical,0.0
8.06060606060606,592.929292929293,167.56669647744195,kriging,,,spherical,0.0
8.161616161616163,592.929292929293,167.54595110555545,kriging,,,spherical,0.0
8.262626262626263,592.929292929293,167.52572990592196,kriging,,,spherical,0.0
8.363636363636363,592.929292929293,167.50602767269882,kriging,,,spherical,0.0
8.464646464646464,592.929292929293,167.4868389053128,kriging,,,spherical,0.0
8.565656565656566,592.929292929293,167.46815783232697,kriging,,,spherical,0.0
8.666666666666668,592.929292929293,167.44997843470532,kriging,,,spherical,0.0
8.767676767676768,592.929292929293,167.43229446845083,kriging,,,spherical,0.0
8.868686868686869,592.929292929293,167.41509948653277,kriging,,,spherical,0.0
8.969696969696969,592.929292929293,167.39838686009034,kriging,,,spherical,0.0
9.070707070707071,592.929292929293,167.3821497988672,kriging,,,spherical,0.0
9.171717171717171,592.929292929293,167.36638137085154,kriging,,,spherical,0.0
9.272727272727273,592.929292929293,167.35107452110333,kriging,,,spherical,0.0
9.373737373737374,592.929292929293,167.33622208974728,kriging,,,spherical,0.0
9.474747474747474,592.929292929293,167.3218168291413,kriging,,,spherical,0.0
9.575757575757574,592.929292929293,167.30785142018428,kriging,,,spherical,0.0
9.676767676767676,592.929292929293,167.29431848779245,kriging,,,spherical,0.0
9.777777777777779,592.929292929293,167.2812106155308,kriging,,,spherical,0.0
9.878787878787879,592.929292929293,167.2685203594184,kriging,,,spherical,0.0
9.97979797979798,592.929292929293,167.25624026090557,kriging,,,spherical,0.0
10.080808080808081,592.929292929293,167.2443628590533,kriging,,,spherical,0.0
