Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
3.0101010101010104,469.8989898989899,1893.4406074196006,kriging,,,spherical,0.0
3.111111111111111,469.8989898989899,1893.7970004370418,kriging,,,spherical,0.0
3.212121212121212,469.8989898989899,1894.1551518363756,kriging,,,spherical,0.0
3.313131313131313,469.8989898989899,1894.515039553278,kriging,,,spherical,0.0
3.4141414141414144,469.8989898989899,1894.8766391663855,kriging,,,spherical,0.0
3.515151515151515,469.8989898989899,1895.2399238456578,kriging,,,spherical,0.0
3.616161616161616,469.8989898989899,1895.604864303425,kriging,,,spherical,0.0
3.717171717171717,469.8989898989899,1895.9714287483798,kriging,,,spherical,0.0
3.8181818181818183,469.8989898989899,1896.3395828429013,kriging,,,spherical,0.0
3.919191919191919,469.8989898989899,1896.7092896637246,kriging,,,spherical,0.0
4.020202020202021,469.8989898989899,1897.0805096662843,kriging,,,spherical,0.0
4.121212121212121,469.8989898989899,1897.4532006531751,kriging,,,spherical,0.0
4.222222222222222,469.8989898989899,1897.8273177465444,kriging,,,spherical,0.0
4.3232323232323235,469.8989898989899,1898.2028133650454,kriging,,,spherical,0.0
4.424242424242424,469.8989898989899,1898.5796372052716,kriging,,,spherical,0.0
4.525252525252525,469.8989898989899,1898.9577362280922,kriging,,,spherical,0.0
4.626262626262626,469.8989898989899,1899.3370546498672,kriging,,,spherical,0.0
4.727272727272727,469.8989898989899,1899.7175339389185,kriging,,,spherical,0.0
4.828282828282829,469.8989898989899,1900.0991128172584,kriging,,,spherical,0.0
4.929292929292929,469.8989898989899,1900.4817272678247,kriging,,,spherical,0.0
5.03030303030303,469.8989898989899,1900.8653105473293,kriging,,,spherical,0.0
5.1313131313131315,469.8989898989899,1901.2497932046858,kriging,,,spherical,0.0
5.232323232323232,469.8989898989899,1901.6351031054169,kriging,,,spherical,0.0
5.333333333333334,469.8989898989899,1902.0211654617672,kriging,,,spherical,0.0
5.434343434343434,469.8989898989899,1902.4079028687756,kriging,,,spherical,0.0
5.5353535353535355,469.8989898989899,1902.7952353462758,kriging,,,spherical,0.0
5.636363636363637,469.8989898989899,1903.1830803867729,kriging,,,spherical,0.0
5.737373737373737,469.8989898989899,1903.5713530093137,kriging,,,spherical,0.0
5.838383838383838,469.8989898989899,1903.9599658191116,kriging,,,spherical,0.0
5.9393939393939394,469.8989898989899,1904.3488290729817,kriging,,,spherical,0.0
6.040404040404041,469.8989898989899,1904.7378507505127,kriging,,,spherical,0.0
6.141414141414141,469.8989898989899,1905.1269366307358,kriging,,,spherical,0.0
6.242424242424242,469.8989898989899,1905.5159903742626,kriging,,,spherical,0.0
6.343434343434343,469.8989898989899,1905.9049136106228,kriging,,,spherical,0.0
6.444444444444445,469.8989898989899,1906.2936060307852,kriging,,,spherical,0.0
6.545454545454545,469.8989898989899,1906.6819654844262,kriging,,,spherical,0.0
6.646464646464646,469.8989898989899,1907.0698880818954,kriging,,,spherical,0.0
6.747474747474747,469.8989898989899,1907.457268300551,kriging,,,spherical,0.0
6.848484848484849,469.8989898989899,1907.843999095268,kriging,,,spherical,0.0
6.94949494949495,469.8989898989899,1908.2299720126757,kriging,,,spherical,0.0
7.05050505050505,469.8989898989899,1908.6150773090967,kriging,,,spherical,0.0
7.151515151515151,469.8989898989899,1908.9992040716002,kriging,,,spherical,0.0
7.252525252525253,469.8989898989899,1909.3822403420177,kriging,,,spherical,0.0
7.353535353535354,469.8989898989899,1909.764073243588,kriging,,,spherical,0.0
7.454545454545454,469.8989898989899,1910.144589109784,kriging,,,spherical,0.0
7.555555555555555,469.8989898989899,1910.5236736150964,kriging,,,spherical,0.0
7.656565656565657,469.8989898989899,1910.9012119073504,kriging,,,spherical,0.0
7.757575757575758,469.8989898989899,1911.2770887412626,kriging,,,spherical,0.0
7.858585858585858,469.8989898989899,1911.651188612808,kriging,,,spherical,0.0
7.959595959595959,469.8989898989899,1912.023395894142,kriging,,,spherical,0.0
8.06060606060606,469.8989898989899,1912.393594968631,kriging,,,spherical,0.0
8.161616161616163,469.8989898989899,1912.7616703657588,kriging,,,spherical,0.0
8.262626262626263,469.8989898989899,1913.1275068954385,kriging,,,spherical,0.0
8.363636363636363,469.8989898989899,1913.4909897814896,kriging,,,spherical,0.0
8.464646464646464,469.8989898989899,1913.852004794026,kriging,,,spherical,0.0
8.565656565656566,469.8989898989899,1914.2104383801739,kriging,,,spherical,0.0
8.666666666666668,469.8989898989899,1914.566177793198,kriging,,,spherical,0.0
8.767676767676768,469.8989898989899,1914.9191112193448,kriging,,,spherical,0.0
8.868686868686869,469.8989898989899,1915.2691279024834,kriging,,,spherical,0.0
8.969696969696969,469.8989898989899,1915.616118266063,kriging,,,spherical,0.0
9.070707070707071,469.8989898989899,1915.9599740321626,kriging,,,spherical,0.0
9.171717171717171,469.8989898989899,1916.3005883374346,kriging,,,spherical,0.0
9.272727272727273,469.8989898989899,1916.6378558457855,kriging,,,spherical,0.0
9.373737373737374,469.8989898989899,1916.9716728574476,kriging,,,spherical,0.0
9.474747474747474,469.8989898989899,1917.301937414312,kriging,,,spherical,0.0
9.575757575757574,469.8989898989899,1917.628549401414,kriging,,,spherical,0.0
9.676767676767676,469.8989898989899,1917.9514106443105,kriging,,,spherical,0.0
9.777777777777779,469.8989898989899,1918.2704250022732,kriging,,,spherical,0.0
9.878787878787879,469.8989898989899,1918.5854984571195,kriging,,,spherical,0.0
9.97979797979798,469.8989898989899,1918.89653919761,kriging,,,spherical,0.0
10.080808080808081,469.8989898989899,1919.20345769932,kriging,,,spherical,0.0
10.181818181818182,469.8989898989899,1919.506166799806,kriging,,,spherical,0.0
10.282828282828282,469.8989898989899,1919.8045817691527,kriging,,,spherical,0.0
10.383838383838384,469.8989898989899,1920.0986203757031,kriging,,,spherical,0.0
10.484848484848484,469.8989898989899,1920.3882029469892,kriging,,,spherical,0.0
10.585858585858587,469.8989898989899,1920.673252425842,kriging,,,spherical,0.0
10.686868686868687,469.8989898989899,1920.9536944216682,kriging,,,spherical,0.0
10.787878787878787,469.8989898989899,1921.2294572567828,kriging,,,spherical,0.0
10.88888888888889,469.8989898989899,1921.5004720079862,kriging,,,spherical,0.0
10.98989898989899,469.8989898989899,1921.7666725432714,kriging,,,spherical,0.0
11.09090909090909,469.8989898989899,1922.0279955536455,kriging,,,spherical,0.0
11.191919191919192,469.8989898989899,1922.284380580299,kriging,,,spherical,0.0
11.292929292929292,469.8989898989899,1922.5357700369493,kriging,,,spherical,0.0
11.393939393939394,469.8989898989899,1922.7821092275503,kriging,,,spherical,0.0
11.494949494949495,469.8989898989899,1923.0233463593825,kriging,,,spherical,0.0
11.595959595959595,469.8989898989899,1923.2594325516422,kriging,,,spherical,0.0
11.696969696969697,469.8989898989899,1923.4903218395345,kriging,,,spherical,0.0
11.797979797979798,469.8989898989899,1923.715971174023,kriging,,,spherical,0.0
11.8989898989899,469.8989898989899,1923.9363404173039,kriging,,,spherical,0.0
12.0,469.8989898989899,1924.1513923341574,kriging,,,spherical,0.0
2.0,471.3131313131313,1893.9340613509526,kriging,,,spherical,0.0
2.101010101010101,471.3131313131313,1894.259574197756,kriging,,,spherical,0.0
2.202020202020202,471.3131313131313,1894.5862087882506,kriging,,,spherical,0.0
2.303030303030303,471.3131313131313,1894.9139516410567,kriging,,,spherical,0.0
2.404040404040404,471.3131313131313,1895.2427879501051,kriging,,,spherical,0.0
2.505050505050505,471.3131313131313,1895.5727015531215,kriging,,,spherical,0.0
2.606060606060606,471.3131313131313,1895.9036749011784,kriging,,,spherical,0.0
2.707070707070707,471.3131313131313,1896.2356890290212,kriging,,,spherical,0.0
2.808080808080808,471.3131313131313,1896.568723526449,kriging,,,spherical,0.0
2.909090909090909,471.3131313131313,1896.902756510868,kriging,,,spherical,0.0
3.0101010101010104,471.3131313131313,1897.237764601078,kriging,,,spherical,0.0
3.111111111111111,471.3131313131313,1897.573722892405,kriging,,,spherical,0.0
3.212121212121212,471.3131313131313,1897.910604933231,kriging,,,spherical,0.0
3.313131313131313,471.3131313131313,1898.2483827031149,kriging,,,spherical,0.0
3.4141414141414144,471.3131313131313,1898.5870265926562,kriging,,,spherical,0.0
3.515151515151515,471.3131313131313,1898.9265053849035,kriging,,,spherical,0.0
3.616161616161616,471.3131313131313,1899.266786238895,kriging,,,spherical,0.0
3.717171717171717,471.3131313131313,1899.6078346748636,kriging,,,spherical,0.0
3.8181818181818183,471.3131313131313,1899.9496145617939,kriging,,,spherical,0.0
3.919191919191919,471.3131313131313,1900.2920881068678,kriging,,,spherical,0.0
4.020202020202021,471.3131313131313,1900.635215847368,kriging,,,spherical,0.0
4.121212121212121,471.3131313131313,1900.9789566447782,kriging,,,spherical,0.0
4.222222222222222,471.3131313131313,1901.3232676812904,kriging,,,spherical,0.0
4.3232323232323235,471.3131313131313,1901.6681044589245,kriging,,,spherical,0.0
4.424242424242424,471.3131313131313,1902.0134208010818,kriging,,,spherical,0.0
4.525252525252525,471.3131313131313,1902.359168856769,kriging,,,spherical,0.0
4.626262626262626,471.3131313131313,1902.7052991075566,kriging,,,spherical,0.0
4.727272727272727,471.3131313131313,1903.051760377226,kriging,,,spherical,0.0
4.828282828282829,471.3131313131313,1903.3984998442634,kriging,,,spherical,0.0
4.929292929292929,471.3131313131313,1903.7454630570962,kriging,,,spherical,0.0
5.03030303030303,471.3131313131313,1904.0925939523215,kriging,,,spherical,0.0
5.1313131313131315,471.3131313131313,1904.4398348757381,kriging,,,spherical,0.0
5.232323232323232,471.3131313131313,1904.7871266062791,kriging,,,spherical,0.0
5.333333333333334,471.3131313131313,1905.1344083829038,kriging,,,spherical,0.0
5.434343434343434,471.3131313131313,1905.4816179344089,kriging,,,spherical,0.0
5.5353535353535355,471.3131313131313,1905.828691512091,kriging,,,spherical,0.0
5.636363636363637,471.3131313131313,1906.1755639253174,kriging,,,spherical,0.0
5.737373737373737,471.3131313131313,1906.5221685799222,kriging,,,spherical,0.0
5.838383838383838,471.3131313131313,1906.8684375195587,kriging,,,spherical,0.0
5.9393939393939394,471.3131313131313,1907.214301469601,kriging,,,spherical,0.0
6.040404040404041,471.3131313131313,1907.5596898838894,kriging,,,spherical,0.0
6.141414141414141,471.3131313131313,1907.904530994201,kriging,,,spherical,0.0
6.242424242424242,471.3131313131313,1908.2487518620903,kriging,,,spherical,0.0
6.343434343434343,471.3131313131313,1908.5922784334168,kriging,,,spherical,0.0
6.444444444444445,471.3131313131313,1908.9350355951979,kriging,,,spherical,0.0
6.545454545454545,471.3131313131313,1909.2769472347193,kriging,,,spherical,0.0
6.646464646464646,471.3131313131313,1909.6179363009767,kriging,,,spherical,0.0
6.747474747474747,471.3131313131313,1909.9579248680661,kriging,,,spherical,0.0
6.848484848484849,471.3131313131313,1910.2968342006307,kriging,,,spherical,0.0
6.94949494949495,471.3131313131313,1910.6345848211204,kriging,,,spherical,0.0
7.05050505050505,471.3131313131313,1910.971096578723,kriging,,,spherical,0.0
7.151515151515151,471.3131313131313,1911.306288719948,kriging,,,spherical,0.0
7.252525252525253,471.3131313131313,1911.640079960572,kriging,,,spherical,0.0
7.353535353535354,471.3131313131313,1911.9723885588471,kriging,,,spherical,0.0
7.454545454545454,471.3131313131313,1912.3031323899265,kriging,,,spherical,0.0
7.555555555555555,471.3131313131313,1912.6322290211729,kriging,,,spherical,0.0
7.656565656565657,471.3131313131313,1912.9595957883198,kriging,,,spherical,0.0
7.757575757575758,471.3131313131313,1913.285149872335,kriging,,,spherical,0.0
7.858585858585858,471.3131313131313,1913.608808376673,kriging,,,spherical,0.0
7.959595959595959,471.3131313131313,1913.9304884049966,kriging,,,spherical,0.0
8.06060606060606,471.3131313131313,1914.2501071390006,kriging,,,spherical,0.0
8.161616161616163,471.3131313131313,1914.567581916266,kriging,,,spherical,0.0
8.262626262626263,471.3131313131313,1914.8828303079408,kriging,,,spherical,0.0
8.363636363636363,471.3131313131313,1915.1957701962463,kriging,,,spherical,0.0
8.464646464646464,471.3131313131313,1915.5063198513417,kriging,,,spherical,0.0
8.565656565656566,471.3131313131313,1915.8143980077639,kriging,,,spherical,0.0
8.666666666666668,471.3131313131313,1916.119923939938,kriging,,,spherical,0.0
8.767676767676768,471.3131313131313,1916.4228175369533,kriging,,,spherical,0.0
8.868686868686869,471.3131313131313,1916.7229993761582,kriging,,,spherical,0.0
8.969696969696969,471.3131313131313,1917.0203907956693,kriging,,,spherical,0.0
9.070707070707071,471.3131313131313,1917.314913965462,kriging,,,spherical,0.0
9.171717171717171,471.3131313131313,1917.606491957109,kriging,,,spherical,0.0
9.272727272727273,471.3131313131313,1917.8950488119126,kriging,,,spherical,0.0
9.373737373737374,471.3131313131313,1918.1805096073388,kriging,,,spherical,0.0
9.474747474747474,471.3131313131313,1918.462800521674,kriging,,,spherical,0.0
9.575757575757574,471.3131313131313,1918.7418488967667,kriging,,,spherical,0.0
9.676767676767676,471.3131313131313,1919.0175832987811,kriging,,,spherical,0.0
9.777777777777779,471.3131313131313,1919.2899335768723,kriging,,,spherical,0.0
9.878787878787879,471.3131313131313,1919.558830919629,kriging,,,spherical,0.0
9.97979797979798,471.3131313131313,1919.8242079093068,kriging,,,spherical,0.0
10.080808080808081,471.3131313131313,1920.08599857375,kriging,,,spherical,0.0
10.181818181818182,471.3131313131313,1920.344138435845,kriging,,,spherical,0.0
10.282828282828282,471.3131313131313,1920.5985645605617,kriging,,,spherical,0.0
10.383838383838384,471.3131313131313,1920.8492155995218,kriging,,,spherical,0.0
10.484848484848484,471.3131313131313,1921.0960318329778,kriging,,,spherical,0.0
10.585858585858587,471.3131313131313,1921.338955209188,kriging,,,spherical,0.0
10.686868686868687,471.3131313131313,1921.5779293811752,kriging,,,spherical,0.0
10.787878787878787,471.3131313131313,1921.8128997409162,kriging,,,spherical,0.0
10.88888888888889,471.3131313131313,1922.0438134507308,kriging,,,spherical,0.0
10.98989898989899,471.3131313131313,1922.2706194720952,kriging,,,spherical,0.0
11.09090909090909,471.3131313131313,1922.493268591732,kriging,,,spherical,0.0
11.191919191919192,471.3131313131313,1922.7117134450352,kriging,,,spherical,0.0
11.292929292929292,471.3131313131313,1922.9259085367646,kriging,,,spherical,0.0
11.393939393939394,471.3131313131313,1923.1358102591294,kriging,,,spherical,0.0
11.494949494949495,471.3131313131313,1923.3413769072145,kriging,,,spherical,0.0
11.595959595959595,471.3131313131313,1923.5425686916851,kriging,,,spherical,0.0
11.696969696969697,471.3131313131313,1923.7393477490477,kriging,,,spherical,0.0
11.797979797979798,471.3131313131313,1923.9316781492028,kriging,,,spherical,0.0
11.8989898989899,471.3131313131313,1924.1195259005062,kriging,,,spherical,0.0
12.0,471.3131313131313,1924.3028589524074,kriging,,,spherical,0.0
2.0,472.72727272727275,1897.412135328793,kriging,,,spherical,0.0
2.101010101010101,472.72727272727275,1897.7247696771012,kriging,,,spherical,0.0
2.202020202020202,472.72727272727275,1898.037962856325,kriging,,,spherical,0.0
2.303030303030303,472.72727272727275,1898.351695404328,kriging,,,spherical,0.0
2.404040404040404,472.72727272727275,1898.6659468673586,kriging,,,spherical,0.0
2.505050505050505,472.72727272727275,1898.9806957864364,kriging,,,spherical,0.0
2.606060606060606,472.72727272727275,1899.2959196845923,kriging,,,spherical,0.0
2.707070707070707,472.72727272727275,1899.6115950549297,kriging,,,spherical,0.0
2.808080808080808,472.72727272727275,1899.9276973494827,kriging,,,spherical,0.0
2.909090909090909,472.72727272727275,1900.2442009690649,kriging,,,spherical,0.0
3.0101010101010104,472.72727272727275,1900.561079254013,kriging,,,spherical,0.0
3.111111111111111,472.72727272727275,1900.8783044759957,kriging,,,spherical,0.0
3.212121212121212,472.72727272727275,1901.19584783084,kriging,,,spherical,0.0
3.313131313131313,472.72727272727275,1901.5136794324746,kriging,,,spherical,0.0
3.4141414141414144,472.72727272727275,1901.8317683080083,kriging,,,spherical,0.0
3.515151515151515,472.72727272727275,1902.150082394012,kriging,,,spherical,0.0
3.616161616161616,472.72727272727275,1902.4685885340289,kriging,,,spherical,0.0
3.717171717171717,472.72727272727275,1902.7872524773347,kriging,,,spherical,0.0
3.8181818181818183,472.72727272727275,1903.1060388790215,kriging,,,spherical,0.0
3.919191919191919,472.72727272727275,1903.4249113014812,kriging,,,spherical,0.0
4.020202020202021,472.72727272727275,1903.7438322171251,kriging,,,spherical,0.0
4.121212121212121,472.72727272727275,1904.0627630126835,kriging,,,spherical,0.0
4.222222222222222,472.72727272727275,1904.3816639948536,kriging,,,spherical,0.0
4.3232323232323235,472.72727272727275,1904.7004943973939,kriging,,,spherical,0.0
4.424242424242424,472.72727272727275,1905.0192123897825,kriging,,,spherical,0.0
4.525252525252525,472.72727272727275,1905.33777508736,kriging,,,spherical,0.0
4.626262626262626,472.72727272727275,1905.656138562943,kriging,,,spherical,0.0
4.727272727272727,472.72727272727275,1905.9742578601015,kriging,,,spherical,0.0
4.828282828282829,472.72727272727275,1906.2920870078424,kriging,,,spherical,0.0
4.929292929292929,472.72727272727275,1906.609579037002,kriging,,,spherical,0.0
5.03030303030303,472.72727272727275,1906.926685998108,kriging,,,spherical,0.0
5.1313131313131315,472.72727272727275,1907.2433589808104,kriging,,,spherical,0.0
5.232323232323232,472.72727272727275,1907.5595481349117,kriging,,,spherical,0.0
5.333333333333334,472.72727272727275,1907.8752026929549,kriging,,,spherical,0.0
5.434343434343434,472.72727272727275,1908.1902709943151,kriging,,,spherical,0.0
5.5353535353535355,472.72727272727275,1908.5047005107872,kriging,,,spherical,0.0
5.636363636363637,472.72727272727275,1908.8184378738044,kriging,,,spherical,0.0
5.737373737373737,472.72727272727275,1909.1314289030047,kriging,,,spherical,0.0
5.838383838383838,472.72727272727275,1909.4436186363082,kriging,,,spherical,0.0
5.9393939393939394,472.72727272727275,1909.7549513614354,kriging,,,spherical,0.0
6.040404040404041,472.72727272727275,1910.065370648776,kriging,,,spherical,0.0
6.141414141414141,472.72727272727275,1910.3748193855963,kriging,,,spherical,0.0
6.242424242424242,472.72727272727275,1910.6832398115946,kriging,,,spherical,0.0
6.343434343434343,472.72727272727275,1910.9905735557247,kriging,,,spherical,0.0
6.444444444444445,472.72727272727275,1911.296761674117,kriging,,,spherical,0.0
6.545454545454545,472.72727272727275,1911.601744689281,kriging,,,spherical,0.0
6.646464646464646,472.72727272727275,1911.9054626303534,kriging,,,spherical,0.0
6.747474747474747,472.72727272727275,1912.2078550743415,kriging,,,spherical,0.0
6.848484848484849,472.72727272727275,1912.5088611884264,kriging,,,spherical,0.0
6.94949494949495,472.72727272727275,1912.8084197731112,kriging,,,spherical,0.0
7.05050505050505,472.72727272727275,1913.1064693061667,kriging,,,spherical,0.0
7.151515151515151,472.72727272727275,1913.402947987503,kriging,,,spherical,0.0
7.252525252525253,472.72727272727275,1913.6977937845497,kriging,,,spherical,0.0
7.353535353535354,472.72727272727275,1913.9909444783602,kriging,,,spherical,0.0
7.454545454545454,472.72727272727275,1914.282337710291,kriging,,,spherical,0.0
7.555555555555555,472.72727272727275,1914.5719110290242,kriging,,,spherical,0.0
7.656565656565657,472.72727272727275,1914.859601938066,kriging,,,spherical,0.0
7.757575757575758,472.72727272727275,1915.1453479436161,kriging,,,spherical,0.0
7.858585858585858,472.72727272727275,1915.429086602431,kriging,,,spherical,0.0
7.959595959595959,472.72727272727275,1915.7107555701211,kriging,,,spherical,0.0
8.06060606060606,472.72727272727275,1915.990292649283,kriging,,,spherical,0.0
8.161616161616163,472.72727272727275,1916.2676358377441,kriging,,,spherical,0.0
8.262626262626263,472.72727272727275,1916.542723376634,kriging,,,spherical,0.0
8.363636363636363,472.72727272727275,1916.8154937983281,kriging,,,spherical,0.0
8.464646464646464,472.72727272727275,1917.0858859740567,kriging,,,spherical,0.0
8.565656565656566,472.72727272727275,1917.3538391612892,kriging,,,spherical,0.0
8.666666666666668,472.72727272727275,1917.6192930505247,kriging,,,spherical,0.0
8.767676767676768,472.72727272727275,1917.882187811786,kriging,,,spherical,0.0
8.868686868686869,472.72727272727275,1918.1424641403696,kriging,,,spherical,0.0
8.969696969696969,472.72727272727275,1918.400063302047,kriging,,,spherical,0.0
9.070707070707071,472.72727272727275,1918.6549271775211,kriging,,,spherical,0.0
9.171717171717171,472.72727272727275,1918.9069983060836,kriging,,,spherical,0.0
9.272727272727273,472.72727272727275,1919.1562199284335,kriging,,,spherical,0.0
9.373737373737374,472.72727272727275,1919.402536028517,kriging,,,spherical,0.0
9.474747474747474,472.72727272727275,1919.6458913745491,kriging,,,spherical,0.0
9.575757575757574,472.72727272727275,1919.8862315587344,kriging,,,spherical,0.0
9.676767676767676,472.72727272727275,1920.1235030361495,kriging,,,spherical,0.0
9.777777777777779,472.72727272727275,1920.3576531622618,kriging,,,spherical,0.0
9.878787878787879,472.72727272727275,1920.5886302293745,kriging,,,spherical,0.0
9.97979797979798,472.72727272727275,1920.816383501786,kriging,,,spherical,0.0
10.080808080808081,472.72727272727275,1921.0408632496096,kriging,,,spherical,0.0
10.181818181818182,472.72727272727275,1921.2620207813284,kriging,,,spherical,0.0
10.282828282828282,472.72727272727275,1921.4798084748718,kriging,,,spherical,0.0
10.383838383838384,472.72727272727275,1921.69417980739,kriging,,,spherical,0.0
10.484848484848484,472.72727272727275,1921.905089383497,kriging,,,spherical,0.0
10.585858585858587,472.72727272727275,1922.1124929621308,kriging,,,spherical,0.0
10.686868686868687,472.72727272727275,1922.316347481792,kriging,,,spherical,0.0
10.787878787878787,472.72727272727275,1922.516611084385,kriging,,,spherical,0.0
10.88888888888889,472.72727272727275,1922.713243137448,kriging,,,spherical,0.0
10.98989898989899,472.72727272727275,1922.9062042548753,kriging,,,spherical,0.0
11.09090909090909,472.72727272727275,1923.0954563160794,kriging,,,spherical,0.0
11.191919191919192,472.72727272727275,1923.280962483515,kriging,,,spherical,0.0
11.292929292929292,472.72727272727275,1923.462687218718,kriging,,,spherical,0.0
11.393939393939394,472.72727272727275,1923.6405962967158,kriging,,,spherical,0.0
11.494949494949495,472.72727272727275,1923.8146568188752,kriging,,,spherical,0.0
11.595959595959595,472.72727272727275,1923.9848372241872,kriging,,,spherical,0.0
11.696969696969697,472.72727272727275,1924.1511072989852,kriging,,,spherical,0.0
11.797979797979798,472.72727272727275,1924.313438185081,kriging,,,spherical,0.0
11.8989898989899,472.72727272727275,1924.4718023864343,kriging,,,spherical,0.0
12.0,472.72727272727275,1924.6261737742109,kriging,,,spherical,0.0
2.0,474.14141414141415,1900.4640080756576,kriging,,,spherical,0.0
2.101010101010101,474.14141414141415,1900.7647845668,kriging,,,spherical,0.0
2.202020202020202,474.14141414141415,1901.0656987223992,kriging,,,spherical,0.0
2.303030303030303,474.14141414141415,1901.3667278461803,kriging,,,spherical,0.0
2.404040404040404,474.14141414141415,1901.667848480388,kriging,,,spherical,0.0
2.505050505050505,474.14141414141415,1901.9690364014878,kriging,,,spherical,0.0
2.606060606060606,474.14141414141415,1902.270266616602,kriging,,,spherical,0.0
2.707070707070707,474.14141414141415,1902.5715133605713,kriging,,,spherical,0.0
2.808080808080808,474.14141414141415,1902.8727500936955,kriging,,,spherical,0.0
2.909090909090909,474.14141414141415,1903.1739495002269,kriging,,,spherical,0.0
3.0101010101010104,474.14141414141415,1903.4750834876154,kriging,,,spherical,0.0
3.111111111111111,474.14141414141415,1903.7761231864538,kriging,,,spherical,0.0
3.212121212121212,474.14141414141415,1904.0770389513214,kriging,,,spherical,0.0
3.313131313131313,474.14141414141415,1904.377800362291,kriging,,,spherical,0.0
3.4141414141414144,474.14141414141415,1904.6783762274065,kriging,,,spherical,0.0
3.515151515151515,474.14141414141415,1904.9787345858642,kriging,,,spherical,0.0
3.616161616161616,474.14141414141415,1905.2788427121802,kriging,,,spherical,0.0
3.717171717171717,474.14141414141415,1905.578667121119,kriging,,,spherical,0.0
3.8181818181818183,474.14141414141415,1905.8781735735843,kriging,,,spherical,0.0
3.919191919191919,474.14141414141415,1906.1773270833894,kriging,,,spherical,0.0
4.020202020202021,474.14141414141415,1906.4760919249486,kriging,,,spherical,0.0
4.121212121212121,474.14141414141415,1906.7744316418389,kriging,,,spherical,0.0
4.222222222222222,474.14141414141415,1907.0723090563476,kriging,,,spherical,0.0
4.3232323232323235,474.14141414141415,1907.3696862799627,kriging,,,spherical,0.0
4.424242424242424,474.14141414141415,1907.6665247247672,kriging,,,spherical,0.0
4.525252525252525,474.14141414141415,1907.962785115725,kriging,,,spherical,0.0
4.626262626262626,474.14141414141415,1908.2584275040708,kriging,,,spherical,0.0
4.727272727272727,474.14141414141415,1908.5534112814555,kriging,,,spherical,0.0
4.828282828282829,474.14141414141415,1908.8476951951836,kriging,,,spherical,0.0
4.929292929292929,474.14141414141415,1909.1412373642534,kriging,,,spherical,0.0
5.03030303030303,474.14141414141415,1909.4339952964735,kriging,,,spherical,0.0
5.1313131313131315,474.14141414141415,1909.7259259063437,kriging,,,spherical,0.0
5.232323232323232,474.14141414141415,1910.0169855339248,kriging,,,spherical,0.0
5.333333333333334,474.14141414141415,1910.3071299646297,kriging,,,spherical,0.0
5.434343434343434,474.14141414141415,1910.5963144498503,kriging,,,spherical,0.0
5.5353535353535355,474.14141414141415,1910.8844937284377,kriging,,,spherical,0.0
5.636363636363637,474.14141414141415,1911.1716220490516,kriging,,,spherical,0.0
5.737373737373737,474.14141414141415,1911.4576531933458,kriging,,,spherical,0.0
5.838383838383838,474.14141414141415,1911.7425404999094,kriging,,,spherical,0.0
5.9393939393939394,474.14141414141415,1912.0262368890499,kriging,,,spherical,0.0
6.040404040404041,474.14141414141415,1912.3086948882324,kriging,,,spherical,0.0
6.141414141414141,474.14141414141415,1912.5898666583719,kriging,,,spherical,0.0
6.242424242424242,474.14141414141415,1912.8697040206655,kriging,,,spherical,0.0
6.343434343434343,474.14141414141415,1913.1481584842138,kriging,,,spherical,0.0
6.444444444444445,474.14141414141415,1913.4251812741677,kriging,,,spherical,0.0
6.545454545454545,474.14141414141415,1913.7007233605332,kriging,,,spherical,0.0
6.646464646464646,474.14141414141415,1913.974735487517,kriging,,,spherical,0.0
6.747474747474747,474.14141414141415,1914.2471682033704,kriging,,,spherical,0.0
6.848484848484849,474.14141414141415,1914.5179718906684,kriging,,,spherical,0.0
6.94949494949495,474.14141414141415,1914.7870967971842,kriging,,,spherical,0.0
7.05050505050505,474.14141414141415,1915.054493066907,kriging,,,spherical,0.0
7.151515151515151,474.14141414141415,1915.3201107716445,kriging,,,spherical,0.0
7.252525252525253,474.14141414141415,1915.5838999428192,kriging,,,spherical,0.0
7.353535353535354,474.14141414141415,1915.845810603504,kriging,,,spherical,0.0
7.454545454545454,474.14141414141415,1916.1057928007774,kriging,,,spherical,0.0
7.555555555555555,474.14141414141415,1916.3637966381416,kriging,,,spherical,0.0
7.656565656565657,474.14141414141415,1916.6197723081034,kriging,,,spherical,0.0
7.757575757575758,474.14141414141415,1916.873670124913,kriging,,,spherical,0.0
7.858585858585858,474.14141414141415,1917.1254405571938,kriging,,,spherical,0.0
7.959595959595959,474.14141414141415,1917.3750342606124,kriging,,,spherical,0.0
8.06060606060606,474.14141414141415,1917.6224021105975,kriging,,,spherical,0.0
8.161616161616163,474.14141414141415,1917.8674952347487,kriging,,,spherical,0.0
8.262626262626263,474.14141414141415,1918.1102650452542,kriging,,,spherical,0.0
8.363636363636363,474.14141414141415,1918.3506632709855,kriging,,,spherical,0.0
8.464646464646464,474.14141414141415,1918.588641989468,kriging,,,spherical,0.0
8.565656565656566,474.14141414141415,1918.8241536584349,kriging,,,spherical,0.0
8.666666666666668,474.14141414141415,1919.057151147118,kriging,,,spherical,0.0
8.767676767676768,474.14141414141415,1919.2875877671213,kriging,,,spherical,0.0
8.868686868686869,474.14141414141415,1919.5154173029107,kriging,,,spherical,0.0
8.969696969696969,474.14141414141415,1919.7405940417689,kriging,,,spherical,0.0
