Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
2.707070707070707,516.5656565656566,1882.8168496125634,kriging,,,exponential,0.0
2.808080808080808,516.5656565656566,1882.5868389350865,kriging,,,exponential,0.0
2.909090909090909,516.5656565656566,1882.3506826038504,kriging,,,exponential,0.0
3.0101010101010104,516.5656565656566,1882.1084399604351,kriging,,,exponential,0.0
3.111111111111111,516.5656565656566,1881.860175931878,kriging,,,exponential,0.0
3.212121212121212,516.5656565656566,1881.605961014977,kriging,,,exponential,0.0
3.313131313131313,516.5656565656566,1881.3458712443223,kriging,,,exponential,0.0
3.4141414141414144,516.5656565656566,1881.079988143742,kriging,,,exponential,0.0
3.515151515151515,516.5656565656566,1880.8083986609142,kriging,,,exponential,0.0
3.616161616161616,516.5656565656566,1880.531195085064,kriging,,,exponential,0.0
3.717171717171717,516.5656565656566,1880.2484749477524,kriging,,,exponential,0.0
3.8181818181818183,516.5656565656566,1879.9603409067363,kriging,,,exponential,0.0
3.919191919191919,516.5656565656566,1879.6669006131865,kriging,,,exponential,0.0
4.020202020202021,516.5656565656566,1879.3682665625208,kriging,,,exponential,0.0
4.121212121212121,516.5656565656566,1879.064555929144,kriging,,,exponential,0.0
4.222222222222222,516.5656565656566,1878.7558903857353,kriging,,,exponential,0.0
4.3232323232323235,516.5656565656566,1878.4423959075584,kriging,,,exponential,0.0
4.424242424242424,516.5656565656566,1878.1242025624704,kriging,,,exponential,0.0
4.525252525252525,516.5656565656566,1877.8014442874965,kriging,,,exponential,0.0
4.626262626262626,516.5656565656566,1877.4742586527814,kriging,,,exponential,0.0
4.727272727272727,516.5656565656566,1877.142786613808,kriging,,,exponential,0.0
4.828282828282829,516.5656565656566,1876.807172252991,kriging,,,exponential,0.0
4.929292929292929,516.5656565656566,1876.4675625117238,kriging,,,exponential,0.0
5.03030303030303,516.5656565656566,1876.12410691393,kriging,,,exponential,0.0
5.1313131313131315,516.5656565656566,1875.7769572824684,kriging,,,exponential,0.0
5.232323232323232,516.5656565656566,1875.4262674494903,kriging,,,exponential,0.0
5.333333333333334,516.5656565656566,1875.0721929621377,kriging,,,exponential,0.0
5.434343434343434,516.5656565656566,1874.7148907847563,kriging,,,exponential,0.0
5.5353535353535355,516.5656565656566,1874.3545189990618,kriging,,,exponential,0.0
5.636363636363637,516.5656565656566,1873.9912365034472,kriging,,,exponential,0.0
5.737373737373737,516.5656565656566,1873.6252027128075,kriging,,,exponential,0.0
5.838383838383838,516.5656565656566,1873.2565772601224,kriging,,,exponential,0.0
5.9393939393939394,516.5656565656566,1872.8855197010557,kriging,,,exponential,0.0
6.040404040404041,516.5656565656566,1872.5121892228703,kriging,,,exponential,0.0
6.141414141414141,516.5656565656566,1872.1367443586157,kriging,,,exponential,0.0
6.242424242424242,516.5656565656566,1871.759342708,kriging,,,exponential,0.0
6.343434343434343,516.5656565656566,1871.380140665775,kriging,,,exponential,0.0
6.444444444444445,516.5656565656566,1870.999293158697,kriging,,,exponential,0.0
6.545454545454545,516.5656565656566,1870.6169533920515,kriging,,,exponential,0.0
6.646464646464646,516.5656565656566,1870.2332726065054,kriging,,,exponential,0.0
6.747474747474747,516.5656565656566,1869.8483998460451,kriging,,,exponential,0.0
6.848484848484849,516.5656565656566,1869.4624817377837,kriging,,,exponential,0.0
6.94949494949495,516.5656565656566,1869.0756622840934,kriging,,,exponential,0.0
7.05050505050505,516.5656565656566,1868.688082667649,kriging,,,exponential,0.0
7.151515151515151,516.5656565656566,1868.299881069867,kriging,,,exponential,0.0
7.252525252525253,516.5656565656566,1867.9111925028537,kriging,,,exponential,0.0
7.353535353535354,516.5656565656566,1867.5221486553899,kriging,,,exponential,0.0
7.454545454545454,516.5656565656566,1867.132877752925,kriging,,,exponential,0.0
7.555555555555555,516.5656565656566,1866.7435044316687,kriging,,,exponential,0.0
7.656565656565657,516.5656565656566,1866.3541496268929,kriging,,,exponential,0.0
7.757575757575758,516.5656565656566,1865.9649304752243,kriging,,,exponential,0.0
7.858585858585858,516.5656565656566,1865.57596023097,kriging,,,exponential,0.0
7.959595959595959,516.5656565656566,1865.1873481959924,kriging,,,exponential,0.0
8.06060606060606,516.5656565656566,1864.7991996631722,kriging,,,exponential,0.0
8.161616161616163,516.5656565656566,1864.4116158728639,kriging,,,exponential,0.0
8.262626262626263,516.5656565656566,1864.0246939820884,kriging,,,exponential,0.0
8.363636363636363,516.5656565656566,1863.6385270460353,kriging,,,exponential,0.0
8.464646464646464,516.5656565656566,1863.2532040113633,kriging,,,exponential,0.0
8.565656565656566,516.5656565656566,1862.8688097207269,kriging,,,exponential,0.0
8.666666666666668,516.5656565656566,1862.4854249281882,kriging,,,exponential,0.0
8.767676767676768,516.5656565656566,1862.1031263247096,kriging,,,exponential,0.0
8.868686868686869,516.5656565656566,1861.7219865732868,kriging,,,exponential,0.0
8.969696969696969,516.5656565656566,1861.3420743531096,kriging,,,exponential,0.0
9.070707070707071,516.5656565656566,1860.963454412048,kriging,,,exponential,0.0
9.171717171717171,516.5656565656566,1860.5861876269587,kriging,,,exponential,0.0
9.272727272727273,516.5656565656566,1860.2103310711243,kriging,,,exponential,0.0
9.373737373737374,516.5656565656566,1859.8359380881811,kriging,,,exponential,0.0
9.474747474747474,516.5656565656566,1859.4630583719959,kriging,,,exponential,0.0
9.575757575757574,516.5656565656566,1859.091738051835,kriging,,,exponential,0.0
9.676767676767676,516.5656565656566,1858.7220197822062,kriging,,,exponential,0.0
9.777777777777779,516.5656565656566,1858.353942836852,kriging,,,exponential,0.0
9.878787878787879,516.5656565656566,1857.9875432063413,kriging,,,exponential,0.0
9.97979797979798,516.5656565656566,1857.622853698565,kriging,,,exponential,0.0
10.080808080808081,516.5656565656566,1857.259904041862,kriging,,,exponential,0.0
10.181818181818182,516.5656565656566,1856.898720990001,kriging,,,exponential,0.0
10.282828282828282,516.5656565656566,1856.5393284288193,kriging,,,exponential,0.0
10.383838383838384,516.5656565656566,1856.1817474837403,kriging,,,exponential,0.0
10.484848484848484,516.5656565656566,1855.8259966281212,kriging,,,exponential,0.0
10.585858585858587,516.5656565656566,1855.4720917916677,kriging,,,exponential,0.0
10.686868686868687,516.5656565656566,1855.1200464687963,kriging,,,exponential,0.0
10.787878787878787,516.5656565656566,1854.7698718264403,kriging,,,exponential,0.0
10.88888888888889,516.5656565656566,1854.4215768111335,kriging,,,exponential,0.0
10.98989898989899,516.5656565656566,1854.07516825484,kriging,,,exponential,0.0
11.09090909090909,516.5656565656566,1853.7306509795644,kriging,,,exponential,0.0
11.191919191919192,516.5656565656566,1853.3880279001755,kriging,,,exponential,0.0
11.292929292929292,516.5656565656566,1853.0473001254827,kriging,,,exponential,0.0
11.393939393939394,516.5656565656566,1852.7084670572476,kriging,,,exponential,0.0
11.494949494949495,516.5656565656566,1852.3715264869468,kriging,,,exponential,0.0
11.595959595959595,516.5656565656566,1852.0364746901785,kriging,,,exponential,0.0
11.696969696969697,516.5656565656566,1851.7033065186056,kriging,,,exponential,0.0
11.797979797979798,516.5656565656566,1851.3720154891723,kriging,,,exponential,0.0
11.8989898989899,516.5656565656566,1851.0425938707483,kriging,,,exponential,0.0
12.0,516.5656565656566,1850.7150327679274,kriging,,,exponential,0.0
2.0,517.9797979797979,1881.9982943823175,kriging,,,exponential,0.0
2.101010101010101,517.9797979797979,1881.7794680076145,kriging,,,exponential,0.0
2.202020202020202,517.9797979797979,1881.5521361307856,kriging,,,exponential,0.0
2.303030303030303,517.9797979797979,1881.3162985692175,kriging,,,exponential,0.0
2.404040404040404,517.9797979797979,1881.0719643798438,kriging,,,exponential,0.0
2.505050505050505,517.9797979797979,1880.8191521604358,kriging,,,exponential,0.0
2.606060606060606,517.9797979797979,1880.5578903273904,kriging,,,exponential,0.0
2.707070707070707,517.9797979797979,1880.2882173670905,kriging,,,exponential,0.0
2.808080808080808,517.9797979797979,1880.0101820582388,kriging,,,exponential,0.0
2.909090909090909,517.9797979797979,1879.7238436623986,kriging,,,exponential,0.0
3.0101010101010104,517.9797979797979,1879.4292720802819,kriging,,,exponential,0.0
3.111111111111111,517.9797979797979,1879.1265479713775,kriging,,,exponential,0.0
3.212121212121212,517.9797979797979,1878.8157628347037,kriging,,,exponential,0.0
3.313131313131313,517.9797979797979,1878.497019048656,kriging,,,exponential,0.0
3.4141414141414144,517.9797979797979,1878.1704298683692,kriging,,,exponential,0.0
3.515151515151515,517.9797979797979,1877.8361193788776,kriging,,,exponential,0.0
3.616161616161616,517.9797979797979,1877.4942224031736,kriging,,,exponential,0.0
3.717171717171717,517.9797979797979,1877.144884364168,kriging,,,exponential,0.0
3.8181818181818183,517.9797979797979,1876.7882611001544,kriging,,,exponential,0.0
3.919191919191919,517.9797979797979,1876.4245186336366,kriging,,,exponential,0.0
4.020202020202021,517.9797979797979,1876.053832893813,kriging,,,exponential,0.0
4.121212121212121,517.9797979797979,1875.6763893934442,kriging,,,exponential,0.0
4.222222222222222,517.9797979797979,1875.2923828610474,kriging,,,exponential,0.0
4.3232323232323235,517.9797979797979,1874.9020168299671,kriging,,,exponential,0.0
4.424242424242424,517.9797979797979,1874.5055031861648,kriging,,,exponential,0.0
4.525252525252525,517.9797979797979,1874.1030616768776,kriging,,,exponential,0.0
4.626262626262626,517.9797979797979,1873.694919382758,kriging,,,exponential,0.0
4.727272727272727,517.9797979797979,1873.2813101563759,kriging,,,exponential,0.0
4.828282828282829,517.9797979797979,1872.8624740302675,kriging,,,exponential,0.0
4.929292929292929,517.9797979797979,1872.438656598026,kriging,,,exponential,0.0
5.03030303030303,517.9797979797979,1872.0101083720156,kriging,,,exponential,0.0
5.1313131313131315,517.9797979797979,1871.5770841218155,kriging,,,exponential,0.0
5.232323232323232,517.9797979797979,1871.1398421971592,kriging,,,exponential,0.0
5.333333333333334,517.9797979797979,1870.6986438396852,kriging,,,exponential,0.0
5.434343434343434,517.9797979797979,1870.2537524876834,kriging,,,exponential,0.0
5.5353535353535355,517.9797979797979,1869.8054330779564,kriging,,,exponential,0.0
5.636363636363637,517.9797979797979,1869.3539513491153,kriging,,,exponential,0.0
5.737373737373737,517.9797979797979,1868.8995731502507,kriging,,,exponential,0.0
5.838383838383838,517.9797979797979,1868.4425637592237,kriging,,,exponential,0.0
5.9393939393939394,517.9797979797979,1867.9831872141046,kriging,,,exponential,0.0
6.040404040404041,517.9797979797979,1867.521705661743,kriging,,,exponential,0.0
6.141414141414141,517.9797979797979,1867.0583787266178,kriging,,,exponential,0.0
6.242424242424242,517.9797979797979,1866.593462903348,kriging,,,exponential,0.0
6.343434343434343,517.9797979797979,1866.1272109756499,kriging,,,exponential,0.0
6.444444444444445,517.9797979797979,1865.6598714644092,kriging,,,exponential,0.0
6.545454545454545,517.9797979797979,1865.1916881071577,kriging,,,exponential,0.0
6.646464646464646,517.9797979797979,1864.7228993708995,kriging,,,exponential,0.0
6.747474747474747,517.9797979797979,1864.253737999985,kriging,,,exponential,0.0
6.848484848484849,517.9797979797979,1863.7844306003594,kriging,,,exponential,0.0
6.94949494949495,517.9797979797979,1863.3151972610958,kriging,,,exponential,0.0
7.05050505050505,517.9797979797979,1862.8462512139786,kriging,,,exponential,0.0
7.151515151515151,517.9797979797979,1862.3777985315758,kriging,,,exponential,0.0
7.252525252525253,517.9797979797979,1861.910037863594,kriging,,,exponential,0.0
7.353535353535354,517.9797979797979,1861.4431602116244,kriging,,,exponential,0.0
7.454545454545454,517.9797979797979,1860.9773487416105,kriging,,,exponential,0.0
7.555555555555555,517.9797979797979,1860.5127786333994,kriging,,,exponential,0.0
7.656565656565657,517.9797979797979,1860.049616966352,kriging,,,exponential,0.0
7.757575757575758,517.9797979797979,1859.5880226400122,kriging,,,exponential,0.0
7.858585858585858,517.9797979797979,1859.1281463283592,kriging,,,exponential,0.0
7.959595959595959,517.9797979797979,1858.6701304662718,kriging,,,exponential,0.0
8.06060606060606,517.9797979797979,1858.2141092665727,kriging,,,exponential,0.0
8.161616161616163,517.9797979797979,1857.7602087659204,kriging,,,exponential,0.0
8.262626262626263,517.9797979797979,1857.3085468977606,kriging,,,exponential,0.0
8.363636363636363,517.9797979797979,1856.8592335904812,kriging,,,exponential,0.0
8.464646464646464,517.9797979797979,1856.4123708888683,kriging,,,exponential,0.0
8.565656565656566,517.9797979797979,1855.9680530968355,kriging,,,exponential,0.0
8.666666666666668,517.9797979797979,1855.5263669396284,kriging,,,exponential,0.0
8.767676767676768,517.9797979797979,1855.0873917433883,kriging,,,exponential,0.0
8.868686868686869,517.9797979797979,1854.6511996303386,kriging,,,exponential,0.0
8.969696969696969,517.9797979797979,1854.2178557275527,kriging,,,exponential,0.0
9.070707070707071,517.9797979797979,1853.7874183874997,kriging,,,exponential,0.0
9.171717171717171,517.9797979797979,1853.3599394186958,kriging,,,exponential,0.0
9.272727272727273,517.9797979797979,1852.935464324522,kriging,,,exponential,0.0
9.373737373737374,517.9797979797979,1852.5140325488874,kriging,,,exponential,0.0
9.474747474747474,517.9797979797979,1852.095677726776,kriging,,,exponential,0.0
9.575757575757574,517.9797979797979,1851.680427938548,kriging,,,exponential,0.0
9.676767676767676,517.9797979797979,1851.268305966405,kriging,,,exponential,0.0
9.777777777777779,517.9797979797979,1850.8593295517906,kriging,,,exponential,0.0
9.878787878787879,517.9797979797979,1850.4535116525271,kriging,,,exponential,0.0
9.97979797979798,517.9797979797979,1850.0508606985047,kriging,,,exponential,0.0
10.080808080808081,517.9797979797979,1849.6513808449997,kriging,,,exponential,0.0
10.181818181818182,517.9797979797979,1849.255072222624,kriging,,,exponential,0.0
10.282828282828282,517.9797979797979,1848.8619311831353,kriging,,,exponential,0.0
10.383838383838384,517.9797979797979,1848.471950540309,kriging,,,exponential,0.0
10.484848484848484,517.9797979797979,1848.0851198051957,kriging,,,exponential,0.0
10.585858585858587,517.9797979797979,1847.7014254152991,kriging,,,exponential,0.0
10.686868686868687,517.9797979797979,1847.3208509571211,kriging,,,exponential,0.0
10.787878787878787,517.9797979797979,1846.9433773815035,kriging,,,exponential,0.0
10.88888888888889,517.9797979797979,1846.5689832117937,kriging,,,exponential,0.0
10.98989898989899,517.9797979797979,1846.1976447441666,kriging,,,exponential,0.0
11.09090909090909,517.9797979797979,1845.8293362400968,kriging,,,exponential,0.0
11.191919191919192,517.9797979797979,1845.4640301108577,kriging,,,exponential,0.0
11.292929292929292,517.9797979797979,1845.101697093821,kriging,,,exponential,0.0
11.393939393939394,517.9797979797979,1844.7423064205716,kriging,,,exponential,0.0
11.494949494949495,517.9797979797979,1844.3858259769206,kriging,,,exponential,0.0
11.595959595959595,517.9797979797979,1844.0322224546828,kriging,,,exponential,0.0
11.696969696969697,517.9797979797979,1843.6814614954847,kriging,,,exponential,0.0
11.797979797979798,517.9797979797979,1843.3335078265509,kriging,,,exponential,0.0
11.8989898989899,517.9797979797979,1842.988325388756,kriging,,,exponential,0.0
12.0,517.9797979797979,1842.6458774570285,kriging,,,exponential,0.0
2.0,519.3939393939394,1880.4086244177868,kriging,,,exponential,0.0
2.101010101010101,519.3939393939394,1880.162572578869,kriging,,,exponential,0.0
2.202020202020202,519.3939393939394,1879.9046797276858,kriging,,,exponential,0.0
2.303030303030303,519.3939393939394,1879.634863251193,kriging,,,exponential,0.0
2.404040404040404,519.3939393939394,1879.3530566116606,kriging,,,exponential,0.0
2.505050505050505,519.3939393939394,1879.059210408942,kriging,,,exponential,0.0
2.606060606060606,519.3939393939394,1878.7532934128178,kriging,,,exponential,0.0
2.707070707070707,519.3939393939394,1878.4352935546306,kriging,,,exponential,0.0
2.808080808080808,519.3939393939394,1878.1052188667645,kriging,,,exponential,0.0
2.909090909090909,519.3939393939394,1877.7630983584208,kriging,,,exponential,0.0
3.0101010101010104,519.3939393939394,1877.4089828159413,kriging,,,exponential,0.0
3.111111111111111,519.3939393939394,1877.0429455160088,kriging,,,exponential,0.0
3.212121212121212,519.3939393939394,1876.6650828403194,kriging,,,exponential,0.0
3.313131313131313,519.3939393939394,1876.2755147807645,kriging,,,exponential,0.0
3.4141414141414144,519.3939393939394,1875.8743853247925,kriging,,,exponential,0.0
3.515151515151515,519.3939393939394,1875.461862711551,kriging,,,exponential,0.0
3.616161616161616,519.3939393939394,1875.038139550417,kriging,,,exponential,0.0
3.717171717171717,519.3939393939394,1874.6034327948437,kriging,,,exponential,0.0
3.8181818181818183,519.3939393939394,1874.1579835658933,kriging,,,exponential,0.0
3.919191919191919,519.3939393939394,1873.7020568213702,kriging,,,exponential,0.0
4.020202020202021,519.3939393939394,1873.2359408683587,kriging,,,exponential,0.0
4.121212121212121,519.3939393939394,1872.7599467187554,kriging,,,exponential,0.0
4.222222222222222,519.3939393939394,1872.2744072892326,kriging,,,exponential,0.0
4.3232323232323235,519.3939393939394,1871.7796764492164,kriging,,,exponential,0.0
4.424242424242424,519.3939393939394,1871.2761279223114,kriging,,,exponential,0.0
4.525252525252525,519.3939393939394,1870.7641540485604,kriging,,,exponential,0.0
4.626262626262626,519.3939393939394,1870.2441644167702,kriging,,,exponential,0.0
4.727272727272727,519.3939393939394,1869.7165843778803,kriging,,,exponential,0.0
4.828282828282829,519.3939393939394,1869.1818534518568,kriging,,,exponential,0.0
4.929292929292929,519.3939393939394,1868.6404236420565,kriging,,,exponential,0.0
5.03030303030303,519.3939393939394,1868.092757672059,kriging,,,exponential,0.0
5.1313131313131315,519.3939393939394,1867.5393271609844,kriging,,,exponential,0.0
5.232323232323232,519.3939393939394,1866.980610753874,kriging,,,exponential,0.0
5.333333333333334,519.3939393939394,1866.4170922241788,kriging,,,exponential,0.0
5.434343434343434,519.3939393939394,1865.849258565402,kriging,,,exponential,0.0
5.5353535353535355,519.3939393939394,1865.277598088967,kriging,,,exponential,0.0
5.636363636363637,519.3939393939394,1864.7025985447633,kriging,,,exponential,0.0
5.737373737373737,519.3939393939394,1864.1247452802606,kriging,,,exponential,0.0
5.838383838383838,519.3939393939394,1863.5445194532103,kriging,,,exponential,0.0
5.9393939393939394,519.3939393939394,1862.9623963117956,kriging,,,exponential,0.0
6.040404040404041,519.3939393939394,1862.3788435549086,kriging,,,exponential,0.0
6.141414141414141,519.3939393939394,1861.7943197836846,kriging,,,exponential,0.0
6.242424242424242,519.3939393939394,1861.2092730541742,kriging,,,exponential,0.0
6.343434343434343,519.3939393939394,1860.6241395391291,kriging,,,exponential,0.0
6.444444444444445,519.3939393939394,1860.0393423055966,kriging,,,exponential,0.0
6.545454545454545,519.3939393939394,1859.455290213059,kriging,,,exponential,0.0
6.646464646464646,519.3939393939394,1858.8723769356495,kriging,,,exponential,0.0
6.747474747474747,519.3939393939394,1858.290980110002,kriging,,,exponential,0.0
6.848484848484849,519.3939393939394,1857.7114606092314,kriging,,,exponential,0.0
6.94949494949495,519.3939393939394,1857.1341619418988,kriging,,,exponential,0.0
7.05050505050505,519.3939393939394,1856.5594097737815,kriging,,,exponential,0.0
7.151515151515151,519.3939393939394,1855.987511568919,kriging,,,exponential,0.0
7.252525252525253,519.3939393939394,1855.4187563457356,kriging,,,exponential,0.0
7.353535353535354,519.3939393939394,1854.8534145428519,kriging,,,exponential,0.0
7.454545454545454,519.3939393939394,1854.2917379888574,kriging,,,exponential,0.0
7.555555555555555,519.3939393939394,1853.7339599694353,kriging,,,exponential,0.0
7.656565656565657,519.3939393939394,1853.1802953851231,kriging,,,exponential,0.0
7.757575757575758,519.3939393939394,1852.630940992314,kriging,,,exponential,0.0
7.858585858585858,519.3939393939394,1852.0860757203923,kriging,,,exponential,0.0
7.959595959595959,519.3939393939394,1851.545861057343,kriging,,,exponential,0.0
8.06060606060606,519.3939393939394,1851.0104414965563,kriging,,,exponential,0.0
8.161616161616163,519.3939393939394,1850.479945037436,kriging,,,exponential,0.0
8.262626262626263,519.3939393939394,1849.9544837326082,kriging,,,exponential,0.0
8.363636363636363,519.3939393939394,1849.4341542748946,kriging,,,exponential,0.0
8.464646464646464,519.3939393939394,1848.9190386173013,kriging,,,exponential,0.0
8.565656565656566,519.3939393939394,1848.4092046196683,kriging,,,exponential,0.0
8.666666666666668,519.3939393939394,1847.9047067159413,kriging,,,exponential,0.0
8.767676767676768,519.3939393939394,1847.405586596495,kriging,,,exponential,0.0
8.868686868686869,519.3939393939394,1846.9118739000785,kriging,,,exponential,0.0
8.969696969696969,519.3939393939394,1846.4235869105862,kriging,,,exponential,0.0
9.070707070707071,519.3939393939394,1845.9407332540975,kriging,,,exponential,0.0
9.171717171717171,519.3939393939394,1845.4633105920452,kriging,,,exponential,0.0
9.272727272727273,519.3939393939394,1844.9913073068321,kriging,,,exponential,0.0
9.373737373737374,519.3939393939394,1844.5247031764325,kriging,,,exponential,0.0
9.474747474747474,519.3939393939394,1844.06347003511,kriging,,,exponential,0.0
9.575757575757574,519.3939393939394,1843.607572417541,kriging,,,exponential,0.0
9.676767676767676,519.3939393939394,1843.1569681840574,kriging,,,exponential,0.0
9.777777777777779,519.3939393939394,1842.7116091251514,kriging,,,exponential,0.0
9.878787878787879,519.3939393939394,1842.2714415434978,kriging,,,exponential,0.0
9.97979797979798,519.3939393939394,1841.8364068122485,kriging,,,exponential,0.0
10.080808080808081,519.3939393939394,1841.4064419085357,kriging,,,exponential,0.0
10.181818181818182,519.3939393939394,1840.9814799214023,kriging,,,exponential,0.0
10.282828282828282,519.3939393939394,1840.5614505335911,kriging,,,exponential,0.0
10.383838383838384,519.3939393939394,1840.1462804770447,kriging,,,exponential,0.0
10.484848484848484,519.3939393939394,1839.7358939617961,kriging,,,exponential,0.0
10.585858585858587,519.3939393939394,1839.3302130785173,kriging,,,exponential,0.0
10.686868686868687,519.3939393939394,1838.9291581749849,kriging,,,exponential,0.0
10.787878787878787,519.3939393939394,1838.5326482068128,kriging,,,exponential,0.0
10.88888888888889,519.3939393939394,1838.140601063022,kriging,,,exponential,0.0
10.98989898989899,519.3939393939394,1837.7529338671716,kriging,,,exponential,0.0
11.09090909090909,519.3939393939394,1837.3695632547121,kriging,,,exponential,0.0
11.191919191919192,519.3939393939394,1836.9904056275657,kriging,,,exponential,0.0
11.292929292929292,519.3939393939394,1836.615377386614,kriging,,,exponential,0.0
11.393939393939394,519.3939393939394,1836.2443951433188,kriging,,,exponential,0.0
11.494949494949495,519.3939393939394,1835.8773759112198,kriging,,,exponential,0.0
11.595959595959595,519.3939393939394,1835.514237278528,kriging,,,exponential,0.0
11.696969696969697,519.3939393939394,1835.154897562699,kriging,,,exponential,0.0
11.797979797979798,519.3939393939394,1834.7992759481951,kriging,,,exponential,0.0
11.8989898989899,519.3939393939394,1834.4472926082624,kriging,,,exponential,0.0
12.0,519.3939393939394,1834.098868811922,kriging,,,exponential,0.0
2.0,520.8080808080808,1879.6782496764395,kriging,,,exponential,0.0
2.101010101010101,520.8080808080808,1879.4274082226132,kriging,,,exponential,0.0
2.202020202020202,520.8080808080808,1879.1595549792428,kriging,,,exponential,0.0
2.303030303030303,520.8080808080808,1878.8743297707558,kriging,,,exponential,0.0
2.404040404040404,520.8080808080808,1878.5713949496896,kriging,,,exponential,0.0
2.505050505050505,520.8080808080808,1878.250439100537,kriging,,,exponential,0.0
2.606060606060606,520.8080808080808,1877.911180872001,kriging,,,exponential,0.0
2.707070707070707,520.8080808080808,1877.5533728992953,kriging,,,exponential,0.0
2.808080808080808,520.8080808080808,1877.1768057720678,kriging,,,exponential,0.0
2.909090909090909,520.8080808080808,1876.7813119965035,kriging,,,exponential,0.0
3.0101010101010104,520.8080808080808,1876.3667698949587,kriging,,,exponential,0.0
3.111111111111111,520.8080808080808,1875.933107380582,kriging,,,exponential,0.0
3.212121212121212,520.8080808080808,1875.480305540942,kriging,,,exponential,0.0
3.313131313131313,520.8080808080808,1875.008401961352,kriging,,,exponential,0.0
3.4141414141414144,520.8080808080808,1874.5174937175486,kriging,,,exponential,0.0
3.515151515151515,520.8080808080808,1874.0077399678773,kriging,,,exponential,0.0
3.616161616161616,520.8080808080808,1873.4793640774235,kriging,,,exponential,0.0
3.717171717171717,520.8080808080808,1872.9326552110635,kriging,,,exponential,0.0
3.8181818181818183,520.8080808080808,1872.3679693389624,kriging,,,exponential,0.0
3.919191919191919,520.8080808080808,1871.7857296062125,kriging,,,exponential,0.0
4.020202020202021,520.8080808080808,1871.1864260289437,kriging,,,exponential,0.0
4.121212121212121,520.8080808080808,1870.5706144907333,kriging,,,exponential,0.0
4.222222222222222,520.8080808080808,1869.9389150263771,kriging,,,exponential,0.0
4.3232323232323235,520.8080808080808,1869.292009394147,kriging,,,exponential,0.0
4.424242424242424,520.8080808080808,1868.6306379517978,kriging,,,exponential,0.0
4.525252525252525,520.8080808080808,1867.9555958660999,kriging,,,exponential,0.0
4.626262626262626,520.8080808080808,1867.2677286998075,kriging,,,exponential,0.0
4.727272727272727,520.8080808080808,1866.5679274325303,kriging,,,exponential,0.0
4.828282828282829,520.8080808080808,1865.8571229840368,kriging,,,exponential,0.0
4.929292929292929,520.8080808080808,1865.1362803184138,kriging,,,exponential,0.0
5.03030303030303,520.8080808080808,1864.4063922154714,kriging,,,exponential,0.0
5.1313131313131315,520.8080808080808,1863.668472801704,kriging,,,exponential,0.0
5.232323232323232,520.8080808080808,1862.9235509367165,kriging,,,exponential,0.0
5.333333333333334,520.8080808080808,1862.172663552095,kriging,,,exponential,0.0
5.434343434343434,520.8080808080808,1861.416849038428,kriging,,,exponential,0.0
5.5353535353535355,520.8080808080808,1860.657140772965,kriging,,,exponential,0.0
5.636363636363637,520.8080808080808,1859.894560874605,kriging,,,exponential,0.0
5.737373737373737,520.8080808080808,1859.1301142654274,kriging,,,exponential,0.0
5.838383838383838,520.8080808080808,1858.3647831092965,kriging,,,exponential,0.0
5.9393939393939394,520.8080808080808,1857.599521687151,kriging,,,exponential,0.0
6.040404040404041,520.8080808080808,1856.8352517579833,kriging,,,exponential,0.0
6.141414141414141,520.8080808080808,1856.0728584421797,kriging,,,exponential,0.0
6.242424242424242,520.8080808080808,1855.3131866521376,kriging,,,exponential,0.0
6.343434343434343,520.8080808080808,1854.5570380832196,kriging,,,exponential,0.0
6.444444444444445,520.8080808080808,1853.8051687667742,kriging,,,exponential,0.0
6.545454545454545,520.8080808080808,1853.0582871764536,kriging,,,exponential,0.0
6.646464646464646,520.8080808080808,1852.3170528697706,kriging,,,exponential,0.0
6.747474747474747,520.8080808080808,1851.582075638643,kriging,,,exponential,0.0
6.848484848484849,520.8080808080808,1850.8539151362459,kriging,,,exponential,0.0
6.94949494949495,520.8080808080808,1850.133080942143,kriging,,,exponential,0.0
7.05050505050505,520.8080808080808,1849.4200330242738,kriging,,,exponential,0.0
7.151515151515151,520.8080808080808,1848.7151825541966,kriging,,,exponential,0.0
7.252525252525253,520.8080808080808,1848.0188930312363,kriging,,,exponential,0.0
7.353535353535354,520.8080808080808,1847.3314816716947,kriging,,,exponential,0.0
7.454545454545454,520.8080808080808,1846.6532210206842,kriging,,,exponential,0.0
7.555555555555555,520.8080808080808,1845.984340746488,kriging,,,exponential,0.0
7.656565656565657,520.8080808080808,1845.325029580216,kriging,,,exponential,0.0
7.757575757575758,520.8080808080808,1844.6754373668155,kriging,,,exponential,0.0
7.858585858585858,520.8080808080808,1844.0356771967654,kriging,,,exponential,0.0
7.959595959595959,520.8080808080808,1843.4058275916345,kriging,,,exponential,0.0
8.06060606060606,520.8080808080808,1842.785934719595,kriging,,,exponential,0.0
8.161616161616163,520.8080808080808,1842.1760146204335,kriging,,,exponential,0.0
8.262626262626263,520.8080808080808,1841.5760554223693,kriging,,,exponential,0.0
8.363636363636363,520.8080808080808,1840.986019535523,kriging,,,exponential,0.0
8.464646464646464,520.8080808080808,1840.405845808987,kriging,,,exponential,0.0
8.565656565656566,520.8080808080808,1839.8354516405645,kriging,,,exponential,0.0
8.666666666666668,520.8080808080808,1839.2747350296086,kriging,,,exponential,0.0
