Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
11.292929292929292,526.4646464646464,0.3189472849824551,kriging,,,exponential,0.0
11.393939393939394,526.4646464646464,0.3188696863264734,kriging,,,exponential,0.0
11.494949494949495,526.4646464646464,0.3187926495839384,kriging,,,exponential,0.0
11.595959595959595,526.4646464646464,0.3187162033078598,kriging,,,exponential,0.0
11.696969696969697,526.4646464646464,0.31864037266675543,kriging,,,exponential,0.0
11.797979797979798,526.4646464646464,0.31856517977801085,kriging,,,exponential,0.0
11.8989898989899,526.4646464646464,0.31849064400506444,kriging,,,exponential,0.0
12.0,526.4646464646464,0.31841678222273767,kriging,,,exponential,0.0
2.0,527.8787878787879,0.31003731293541764,kriging,,,exponential,0.0
2.101010101010101,527.8787878787879,0.3100775662061902,kriging,,,exponential,0.0
2.202020202020202,527.8787878787879,0.31012324156453425,kriging,,,exponential,0.0
2.303030303030303,527.8787878787879,0.3101746360774416,kriging,,,exponential,0.0
2.404040404040404,527.8787878787879,0.31023204790543485,kriging,,,exponential,0.0
2.505050505050505,527.8787878787879,0.3102957734371429,kriging,,,exponential,0.0
2.606060606060606,527.8787878787879,0.3103661039487819,kriging,,,exponential,0.0
2.707070707070707,527.8787878787879,0.3104433217764377,kriging,,,exponential,0.0
2.808080808080808,527.8787878787879,0.31052769600403274,kriging,,,exponential,0.0
2.909090909090909,527.8787878787879,0.3106194776884175,kriging,,,exponential,0.0
3.0101010101010104,527.8787878787879,0.3107188946650656,kriging,,,exponential,0.0
3.111111111111111,527.8787878787879,0.3108261460027384,kriging,,,exponential,0.0
3.212121212121212,527.8787878787879,0.3109413962022402,kriging,,,exponential,0.0
3.313131313131313,527.8787878787879,0.31106476926161714,kriging,,,exponential,0.0
3.4141414141414144,527.8787878787879,0.31119634275606606,kriging,,,exponential,0.0
3.515151515151515,527.8787878787879,0.31133614210331734,kriging,,,exponential,0.0
3.616161616161616,527.8787878787879,0.3114841352022154,kriging,,,exponential,0.0
3.717171717171717,527.8787878787879,0.31164022764151067,kriging,,,exponential,0.0
3.8181818181818183,527.8787878787879,0.31180425867590056,kriging,,,exponential,0.0
3.919191919191919,527.8787878787879,0.3119759981559965,kriging,,,exponential,0.0
4.020202020202021,527.8787878787879,0.3121551445780405,kriging,,,exponential,0.0
4.121212121212121,527.8787878787879,0.312341324388502,kriging,,,exponential,0.0
4.222222222222222,527.8787878787879,0.3125340926398744,kriging,,,exponential,0.0
4.3232323232323235,527.8787878787879,0.31273293504944605,kriging,,,exponential,0.0
4.424242424242424,527.8787878787879,0.312937271465407,kriging,,,exponential,0.0
4.525252525252525,527.8787878787879,0.31314646069735147,kriging,,,exponential,0.0
4.626262626262626,527.8787878787879,0.31335980662379204,kriging,,,exponential,0.0
4.727272727272727,527.8787878787879,0.3135765654498403,kriging,,,exponential,0.0
4.828282828282829,527.8787878787879,0.3137959539551692,kriging,,,exponential,0.0
4.929292929292929,527.8787878787879,0.3140171585463788,kriging,,,exponential,0.0
5.03030303030303,527.8787878787879,0.31423934490886096,kriging,,,exponential,0.0
5.1313131313131315,527.8787878787879,0.31446166804069764,kriging,,,exponential,0.0
5.232323232323232,527.8787878787879,0.3146832824442665,kriging,,,exponential,0.0
5.333333333333334,527.8787878787879,0.3149033522494798,kriging,,,exponential,0.0
5.434343434343434,527.8787878787879,0.3151210610455257,kriging,,,exponential,0.0
5.5353535353535355,527.8787878787879,0.3153356212056677,kriging,,,exponential,0.0
5.636363636363637,527.8787878787879,0.3155462825024605,kriging,,,exponential,0.0
5.737373737373737,527.8787878787879,0.31575233982917156,kriging,,,exponential,0.0
5.838383838383838,527.8787878787879,0.3159531398678461,kriging,,,exponential,0.0
5.9393939393939394,527.8787878787879,0.31614808657544086,kriging,,,exponential,0.0
6.040404040404041,527.8787878787879,0.3163366453964721,kriging,,,exponential,0.0
6.141414141414141,527.8787878787879,0.3165183461525821,kriging,,,exponential,0.0
6.242424242424242,527.8787878787879,0.3166927846044853,kriging,,,exponential,0.0
6.343434343434343,527.8787878787879,0.31685962272752727,kriging,,,exponential,0.0
6.444444444444445,527.8787878787879,0.31701858778568637,kriging,,,exponential,0.0
6.545454545454545,527.8787878787879,0.31716947032750736,kriging,,,exponential,0.0
6.646464646464646,527.8787878787879,0.31731212125856634,kriging,,,exponential,0.0
6.747474747474747,527.8787878787879,0.31744644816675843,kriging,,,exponential,0.0
6.848484848484849,527.8787878787879,0.3175724110878896,kriging,,,exponential,0.0
6.94949494949495,527.8787878787879,0.31769001789964507,kriging,,,exponential,0.0
7.05050505050505,527.8787878787879,0.31779931952268525,kriging,,,exponential,0.0
7.151515151515151,527.8787878787879,0.3179004050900322,kriging,,,exponential,0.0
7.252525252525253,527.8787878787879,0.3179933972219625,kriging,,,exponential,0.0
7.353535353535354,527.8787878787879,0.3180784475157503,kriging,,,exponential,0.0
7.454545454545454,527.8787878787879,0.3181557323300837,kriging,,,exponential,0.0
7.555555555555555,527.8787878787879,0.3182254489150398,kriging,,,exponential,0.0
7.656565656565657,527.8787878787879,0.3182878119119426,kriging,,,exponential,0.0
7.757575757575758,527.8787878787879,0.3183430502246745,kriging,,,exponential,0.0
7.858585858585858,527.8787878787879,0.3183914042459647,kriging,,,exponential,0.0
7.959595959595959,527.8787878787879,0.3184331234092521,kriging,,,exponential,0.0
8.06060606060606,527.8787878787879,0.3184684640289032,kriging,,,exponential,0.0
8.161616161616163,527.8787878787879,0.31849768738839934,kriging,,,exponential,0.0
8.262626262626263,527.8787878787879,0.31852105803690534,kriging,,,exponential,0.0
8.363636363636363,527.8787878787879,0.31853884225843615,kriging,,,exponential,0.0
8.464646464646464,527.8787878787879,0.3185513066836506,kriging,,,exponential,0.0
8.565656565656566,527.8787878787879,0.31855871702113553,kriging,,,exponential,0.0
8.666666666666668,527.8787878787879,0.318561336891979,kriging,,,exponential,0.0
8.767676767676768,527.8787878787879,0.31855942675779286,kriging,,,exponential,0.0
8.868686868686869,527.8787878787879,0.3185532429375825,kriging,,,exponential,0.0
8.969696969696969,527.8787878787879,0.31854303671275347,kriging,,,exponential,0.0
9.070707070707071,527.8787878787879,0.318529053521948,kriging,,,exponential,0.0
9.171717171717171,527.8787878787879,0.3185115322484941,kriging,,,exponential,0.0
9.272727272727273,527.8787878787879,0.3184907046031555,kriging,,,exponential,0.0
9.373737373737374,527.8787878787879,0.3184667946039507,kriging,,,exponential,0.0
9.474747474747474,527.8787878787879,0.3184400181533068,kriging,,,exponential,0.0
9.575757575757574,527.8787878787879,0.3184105827110398,kriging,,,exponential,0.0
9.676767676767676,527.8787878787879,0.31837868705985234,kriging,,,exponential,0.0
9.777777777777779,527.8787878787879,0.31834452115836703,kriging,,,exponential,0.0
9.878787878787879,527.8787878787879,0.31830826607534446,kriging,,,exponential,0.0
9.97979797979798,527.8787878787879,0.3182700939976619,kriging,,,exponential,0.0
10.080808080808081,527.8787878787879,0.3182301683039604,kriging,,,exponential,0.0
10.181818181818182,527.8787878787879,0.3181886436955233,kriging,,,exponential,0.0
10.282828282828282,527.8787878787879,0.31814566637591396,kriging,,,exponential,0.0
10.383838383838384,527.8787878787879,0.318101374271137,kriging,,,exponential,0.0
10.484848484848484,527.8787878787879,0.3180558972825195,kriging,,,exponential,0.0
10.585858585858587,527.8787878787879,0.3180093575650758,kriging,,,exponential,0.0
10.686868686868687,527.8787878787879,0.3179618698247961,kriging,,,exponential,0.0
10.787878787878787,527.8787878787879,0.3179135416290183,kriging,,,exponential,0.0
10.88888888888889,527.8787878787879,0.3178644737247705,kriging,,,exponential,0.0
10.98989898989899,527.8787878787879,0.3178147603606884,kriging,,,exponential,0.0
11.09090909090909,527.8787878787879,0.3177644896087939,kriging,,,exponential,0.0
11.191919191919192,527.8787878787879,0.31771374368305605,kriging,,,exponential,0.0
11.292929292929292,527.8787878787879,0.31766259925222035,kriging,,,exponential,0.0
11.393939393939394,527.8787878787879,0.31761112774491623,kriging,,,exponential,0.0
11.494949494949495,527.8787878787879,0.317559395645494,kriging,,,exponential,0.0
11.595959595959595,527.8787878787879,0.31750746477943714,kriging,,,exponential,0.0
11.696969696969697,527.8787878787879,0.3174553925875313,kriging,,,exponential,0.0
11.797979797979798,527.8787878787879,0.3174032323882464,kriging,,,exponential,0.0
11.8989898989899,527.8787878787879,0.31735103362803163,kriging,,,exponential,0.0
12.0,527.8787878787879,0.31729884211940657,kriging,,,exponential,0.0
2.0,529.2929292929293,0.31102724416891114,kriging,,,exponential,0.0
2.101010101010101,529.2929292929293,0.31106470365948147,kriging,,,exponential,0.0
2.202020202020202,529.2929292929293,0.31110540004731907,kriging,,,exponential,0.0
2.303030303030303,529.2929292929293,0.31114941266765717,kriging,,,exponential,0.0
2.404040404040404,529.2929292929293,0.3111968138311447,kriging,,,exponential,0.0
2.505050505050505,529.2929292929293,0.3112476678113197,kriging,,,exponential,0.0
2.606060606060606,529.2929292929293,0.3113020298072433,kriging,,,exponential,0.0
2.707070707070707,529.2929292929293,0.31135994489256347,kriging,,,exponential,0.0
2.808080808080808,529.2929292929293,0.31142144696394547,kriging,,,exponential,0.0
2.909090909090909,529.2929292929293,0.31148655770344363,kriging,,,exponential,0.0
3.0101010101010104,529.2929292929293,0.3115552855708377,kriging,,,exponential,0.0
3.111111111111111,529.2929292929293,0.3116276248432158,kriging,,,exponential,0.0
3.212121212121212,529.2929292929293,0.31170355472003375,kriging,,,exponential,0.0
3.313131313131313,529.2929292929293,0.31178303851249783,kriging,,,exponential,0.0
3.4141414141414144,529.2929292929293,0.3118660229362925,kriging,,,exponential,0.0
3.515151515151515,529.2929292929293,0.3119524375264109,kriging,,,exponential,0.0
3.616161616161616,529.2929292929293,0.3120421941920359,kriging,,,exponential,0.0
3.717171717171717,529.2929292929293,0.31213518692811115,kriging,,,exponential,0.0
3.8181818181818183,529.2929292929293,0.31223129169838376,kriging,,,exponential,0.0
3.919191919191919,529.2929292929293,0.3123303665023104,kriging,,,exponential,0.0
4.020202020202021,529.2929292929293,0.31243225163536836,kriging,,,exponential,0.0
4.121212121212121,529.2929292929293,0.3125367701490301,kriging,,,exponential,0.0
4.222222222222222,529.2929292929293,0.312643728513033,kriging,,,exponential,0.0
4.3232323232323235,529.2929292929293,0.3127529174787074,kriging,,,exponential,0.0
4.424242424242424,529.2929292929293,0.3128641131381078,kriging,,,exponential,0.0
4.525252525252525,529.2929292929293,0.31297707816966874,kriging,,,exponential,0.0
4.626262626262626,529.2929292929293,0.31309156325716625,kriging,,,exponential,0.0
4.727272727272727,529.2929292929293,0.3132073086650517,kriging,,,exponential,0.0
4.828282828282829,529.2929292929293,0.3133240459498418,kriging,,,exponential,0.0
4.929292929292929,529.2929292929293,0.31344149978429847,kriging,,,exponential,0.0
5.03030303030303,529.2929292929293,0.3135593898687093,kriging,,,exponential,0.0
5.1313131313131315,529.2929292929293,0.31367743290175243,kriging,,,exponential,0.0
5.232323232323232,529.2929292929293,0.3137953445822524,kriging,,,exponential,0.0
5.333333333333334,529.2929292929293,0.31391284161264343,kriging,,,exponential,0.0
5.434343434343434,529.2929292929293,0.3140296436751504,kriging,,,exponential,0.0
5.5353535353535355,529.2929292929293,0.31414547535259546,kriging,,,exponential,0.0
5.636363636363637,529.2929292929293,0.314260067967266,kriging,,,exponential,0.0
5.737373737373737,529.2929292929293,0.3143731613134199,kriging,,,exponential,0.0
5.838383838383838,529.2929292929293,0.31448450526167543,kriging,,,exponential,0.0
5.9393939393939394,529.2929292929293,0.31459386121663296,kriging,,,exponential,0.0
6.040404040404041,529.2929292929293,0.31470100341253804,kriging,,,exponential,0.0
6.141414141414141,529.2929292929293,0.3148057200354686,kriging,,,exponential,0.0
6.242424242424242,529.2929292929293,0.3149078141643227,kriging,,,exponential,0.0
6.343434343434343,529.2929292929293,0.3150071045266937,kriging,,,exponential,0.0
6.444444444444445,529.2929292929293,0.3151034260693693,kriging,,,exponential,0.0
6.545454545454545,529.2929292929293,0.3151966303466784,kriging,,,exponential,0.0
6.646464646464646,529.2929292929293,0.315286585733023,kriging,,,exponential,0.0
6.747474747474747,529.2929292929293,0.3153731774687032,kriging,,,exponential,0.0
6.848484848484849,529.2929292929293,0.31545630755043325,kriging,,,exponential,0.0
6.94949494949495,529.2929292929293,0.3155358944797797,kriging,,,exponential,0.0
7.05050505050505,529.2929292929293,0.31561187288406245,kriging,,,exponential,0.0
7.151515151515151,529.2929292929293,0.3156841930251057,kriging,,,exponential,0.0
7.252525252525253,529.2929292929293,0.31575282021158685,kriging,,,exponential,0.0
7.353535353535354,529.2929292929293,0.31581773413067943,kriging,,,exponential,0.0
7.454545454545454,529.2929292929293,0.31587892811426194,kriging,,,exponential,0.0
7.555555555555555,529.2929292929293,0.31593640835424835,kriging,,,exponential,0.0
7.656565656565657,529.2929292929293,0.3159901930806158,kriging,,,exponential,0.0
7.757575757575758,529.2929292929293,0.3160403117145798,kriging,,,exponential,0.0
7.858585858585858,529.2929292929293,0.3160868040081285,kriging,,,exponential,0.0
7.959595959595959,529.2929292929293,0.3161297191798387,kriging,,,exponential,0.0
8.06060606060606,529.2929292929293,0.3161691150556101,kriging,,,exponential,0.0
8.161616161616163,529.2929292929293,0.3162050572217237,kriging,,,exponential,0.0
8.262626262626263,529.2929292929293,0.31623761819646434,kriging,,,exponential,0.0
8.363636363636363,529.2929292929293,0.3162668766254779,kriging,,,exponential,0.0
8.464646464646464,529.2929292929293,0.31629291650507707,kriging,,,exponential,0.0
8.565656565656566,529.2929292929293,0.3163158264368658,kriging,,,exponential,0.0
8.666666666666668,529.2929292929293,0.316335698916302,kriging,,,exponential,0.0
8.767676767676768,529.2929292929293,0.31635262965719657,kriging,,,exponential,0.0
8.868686868686869,529.2929292929293,0.3163667169535856,kriging,,,exponential,0.0
8.969696969696969,529.2929292929293,0.3163780610799499,kriging,,,exponential,0.0
9.070707070707071,529.2929292929293,0.3163867637303561,kriging,,,exponential,0.0
9.171717171717171,529.2929292929293,0.3163929274967436,kriging,,,exponential,0.0
9.272727272727273,529.2929292929293,0.31639665538627687,kriging,,,exponential,0.0
9.373737373737374,529.2929292929293,0.3163980503774219,kriging,,,exponential,0.0
9.474747474747474,529.2929292929293,0.31639721501415274,kriging,,,exponential,0.0
9.575757575757574,529.2929292929293,0.3163942510375047,kriging,,,exponential,0.0
9.676767676767676,529.2929292929293,0.31638925905346976,kriging,,,exponential,0.0
9.777777777777779,529.2929292929293,0.31638233823608086,kriging,,,exponential,0.0
9.878787878787879,529.2929292929293,0.3163735860643673,kriging,,,exponential,0.0
9.97979797979798,529.2929292929293,0.31636309809172924,kriging,,,exponential,0.0
10.080808080808081,529.2929292929293,0.3163509677461764,kriging,,,exponential,0.0
10.181818181818182,529.2929292929293,0.31633728615976475,kriging,,,exponential,0.0
10.282828282828282,529.2929292929293,0.31632214202551856,kriging,,,exponential,0.0
10.383838383838384,529.2929292929293,0.3163056214800484,kriging,,,exponential,0.0
10.484848484848484,529.2929292929293,0.31628780801006,kriging,,,exponential,0.0
10.585858585858587,529.2929292929293,0.31626878238093603,kriging,,,exponential,0.0
10.686868686868687,529.2929292929293,0.3162486225855849,kriging,,,exponential,0.0
10.787878787878787,529.2929292929293,0.3162274038117581,kriging,,,exponential,0.0
10.88888888888889,529.2929292929293,0.3162051984261109,kriging,,,exponential,0.0
10.98989898989899,529.2929292929293,0.31618207597330267,kriging,,,exponential,0.0
11.09090909090909,529.2929292929293,0.31615810318852233,kriging,,,exponential,0.0
11.191919191919192,529.2929292929293,0.3161333440218911,kriging,,,exponential,0.0
11.292929292929292,529.2929292929293,0.3161078596732778,kriging,,,exponential,0.0
11.393939393939394,529.2929292929293,0.31608170863615126,kriging,,,exponential,0.0
11.494949494949495,529.2929292929293,0.31605494674919316,kriging,,,exponential,0.0
11.595959595959595,529.2929292929293,0.3160276272544688,kriging,,,exponential,0.0
11.696969696969697,529.2929292929293,0.31599980086107465,kriging,,,exponential,0.0
11.797979797979798,529.2929292929293,0.31597151581324806,kriging,,,exponential,0.0
11.8989898989899,529.2929292929293,0.31594281796203644,kriging,,,exponential,0.0
12.0,529.2929292929293,0.31591375083969236,kriging,,,exponential,0.0
2.0,530.7070707070707,0.31165807792424144,kriging,,,exponential,0.0
2.101010101010101,530.7070707070707,0.311674777285519,kriging,,,exponential,0.0
2.202020202020202,530.7070707070707,0.3116930120348119,kriging,,,exponential,0.0
2.303030303030303,530.7070707070707,0.3117128063037038,kriging,,,exponential,0.0
2.404040404040404,530.7070707070707,0.3117341807263987,kriging,,,exponential,0.0
2.505050505050505,530.7070707070707,0.31175715216502636,kriging,,,exponential,0.0
2.606060606060606,530.7070707070707,0.3117817334428118,kriging,,,exponential,0.0
2.707070707070707,530.7070707070707,0.3118079330880764,kriging,,,exponential,0.0
2.808080808080808,530.7070707070707,0.3118357550921601,kriging,,,exponential,0.0
2.909090909090909,530.7070707070707,0.31186519868440604,kriging,,,exponential,0.0
3.0101010101010104,530.7070707070707,0.3118962581273736,kriging,,,exponential,0.0
3.111111111111111,530.7070707070707,0.3119289225354247,kriging,,,exponential,0.0
3.212121212121212,530.7070707070707,0.3119631757197358,kriging,,,exponential,0.0
3.313131313131313,530.7070707070707,0.3119989960626738,kriging,,,exponential,0.0
3.4141414141414144,530.7070707070707,0.31203635642425676,kriging,,,exponential,0.0
3.515151515151515,530.7070707070707,0.31207522408320104,kriging,,,exponential,0.0
3.616161616161616,530.7070707070707,0.3121155607147254,kriging,,,exponential,0.0
3.717171717171717,530.7070707070707,0.31215732240695043,kriging,,,exponential,0.0
3.8181818181818183,530.7070707070707,0.31220045971730775,kriging,,,exponential,0.0
3.919191919191919,530.7070707070707,0.3122449177699294,kriging,,,exponential,0.0
4.020202020202021,530.7070707070707,0.31229063639450205,kriging,,,exponential,0.0
4.121212121212121,530.7070707070707,0.3123375503065533,kriging,,,exponential,0.0
4.222222222222222,530.7070707070707,0.31238558932859833,kriging,,,exponential,0.0
4.3232323232323235,530.7070707070707,0.3124346786510347,kriging,,,exponential,0.0
4.424242424242424,530.7070707070707,0.31248473913112423,kriging,,,exponential,0.0
4.525252525252525,530.7070707070707,0.3125356876278717,kriging,,,exponential,0.0
4.626262626262626,530.7070707070707,0.31258743737010103,kriging,,,exponential,0.0
4.727272727272727,530.7070707070707,0.3126398983545558,kriging,,,exponential,0.0
4.828282828282829,530.7070707070707,0.31269297777041766,kriging,,,exponential,0.0
4.929292929292929,530.7070707070707,0.31274658044626946,kriging,,,exponential,0.0
5.03030303030303,530.7070707070707,0.31280060931520526,kriging,,,exponential,0.0
5.1313131313131315,530.7070707070707,0.3128549658935589,kriging,,,exponential,0.0
5.232323232323232,530.7070707070707,0.3129095507685375,kriging,,,exponential,0.0
5.333333333333334,530.7070707070707,0.3129642640899653,kriging,,,exponential,0.0
5.434343434343434,530.7070707070707,0.3130190060613272,kriging,,,exponential,0.0
5.5353535353535355,530.7070707070707,0.31307367742535774,kriging,,,exponential,0.0
5.636363636363637,530.7070707070707,0.3131281799395763,kriging,,,exponential,0.0
5.737373737373737,530.7070707070707,0.3131824168373706,kriging,,,exponential,0.0
5.838383838383838,530.7070707070707,0.31323629327050917,kriging,,,exponential,0.0
5.9393939393939394,530.7070707070707,0.3132897167293116,kriging,,,exponential,0.0
6.040404040404041,530.7070707070707,0.3133425974370812,kriging,,,exponential,0.0
6.141414141414141,530.7070707070707,0.313394848715844,kriging,,,exponential,0.0
6.242424242424242,530.7070707070707,0.31344638732088664,kriging,,,exponential,0.0
6.343434343434343,530.7070707070707,0.3134971337420771,kriging,,,exponential,0.0
6.444444444444445,530.7070707070707,0.31354701247043987,kriging,,,exponential,0.0
6.545454545454545,530.7070707070707,0.3135959522289393,kriging,,,exponential,0.0
6.646464646464646,530.7070707070707,0.31364388616692,kriging,,,exponential,0.0
6.747474747474747,530.7070707070707,0.3136907520181019,kriging,,,exponential,0.0
6.848484848484849,530.7070707070707,0.31373649222247413,kriging,,,exponential,0.0
6.94949494949495,530.7070707070707,0.3137810540128292,kriging,,,exponential,0.0
7.05050505050505,530.7070707070707,0.3138243894670437,kriging,,,exponential,0.0
7.151515151515151,530.7070707070707,0.31386645552754094,kriging,,,exponential,0.0
7.252525252525253,530.7070707070707,0.31390721398963745,kriging,,,exponential,0.0
7.353535353535354,530.7070707070707,0.3139466314607173,kriging,,,exponential,0.0
7.454545454545454,530.7070707070707,0.31398467929235574,kriging,,,exponential,0.0
7.555555555555555,530.7070707070707,0.31402133348765854,kriging,,,exponential,0.0
7.656565656565657,530.7070707070707,0.3140565745861691,kriging,,,exponential,0.0
7.757575757575758,530.7070707070707,0.31409038752876034,kriging,,,exponential,0.0
7.858585858585858,530.7070707070707,0.31412276150493673,kriging,,,exponential,0.0
7.959595959595959,530.7070707070707,0.3141536897849643,kriging,,,exponential,0.0
8.06060606060606,530.7070707070707,0.3141831695391782,kriging,,,exponential,0.0
8.161616161616163,530.7070707070707,0.3142112016467745,kriging,,,exponential,0.0
8.262626262626263,530.7070707070707,0.3142377904962702,kriging,,,exponential,0.0
8.363636363636363,530.7070707070707,0.31426294377972375,kriging,,,exponential,0.0
8.464646464646464,530.7070707070707,0.31428667228266716,kriging,,,exponential,0.0
8.565656565656566,530.7070707070707,0.31430898967158266,kriging,,,exponential,0.0
8.666666666666668,530.7070707070707,0.3143299122805983,kriging,,,exponential,0.0
8.767676767676768,530.7070707070707,0.3143494588989412,kriging,,,exponential,0.0
8.868686868686869,530.7070707070707,0.31436765056054106,kriging,,,exponential,0.0
8.969696969696969,530.7070707070707,0.3143845103370237,kriging,,,exponential,0.0
9.070707070707071,530.7070707070707,0.31440006313519825,kriging,,,exponential,0.0
9.171717171717171,530.7070707070707,0.31441433549999376,kriging,,,exponential,0.0
9.272727272727273,530.7070707070707,0.314427355423682,kriging,,,exponential,0.0
9.373737373737374,530.7070707070707,0.3144391521620754,kriging,,,exponential,0.0
9.474747474747474,530.7070707070707,0.3144497560582907,kriging,,,exponential,0.0
9.575757575757574,530.7070707070707,0.3144591983745285,kriging,,,exponential,0.0
9.676767676767676,530.7070707070707,0.31446751113224386,kriging,,,exponential,0.0
9.777777777777779,530.7070707070707,0.3144747269609596,kriging,,,exponential,0.0
9.878787878787879,530.7070707070707,0.3144808789558917,kriging,,,exponential,0.0
9.97979797979798,530.7070707070707,0.31448600054448567,kriging,,,exponential,0.0
10.080808080808081,530.7070707070707,0.3144901253618632,kriging,,,exponential,0.0
10.181818181818182,530.7070707070707,0.31449328713513897,kriging,,,exponential,0.0
10.282828282828282,530.7070707070707,0.3144955195764844,kriging,,,exponential,0.0
10.383838383838384,530.7070707070707,0.31449685628477925,kriging,,,exponential,0.0
10.484848484848484,530.7070707070707,0.3144973306556374,kriging,,,exponential,0.0
10.585858585858587,530.7070707070707,0.3144969757995544,kriging,,,exponential,0.0
10.686868686868687,530.7070707070707,0.31449582446789676,kriging,,,exponential,0.0
10.787878787878787,530.7070707070707,0.31449390898641955,kriging,,,exponential,0.0
10.88888888888889,530.7070707070707,0.3144912611959839,kriging,,,exponential,0.0
10.98989898989899,530.7070707070707,0.31448791240011875,kriging,,,exponential,0.0
11.09090909090909,530.7070707070707,0.31448389331907617,kriging,,,exponential,0.0
11.191919191919192,530.7070707070707,0.3144792340500011,kriging,,,exponential,0.0
11.292929292929292,530.7070707070707,0.3144739640328563,kriging,,,exponential,0.0
11.393939393939394,530.7070707070707,0.31446811202171604,kriging,,,exponential,0.0
11.494949494949495,530.7070707070707,0.3144617060610748,kriging,,,exponential,0.0
11.595959595959595,530.7070707070707,0.31445477346679473,kriging,,,exponential,0.0
11.696969696969697,530.7070707070707,0.3144473408113475,kriging,,,exponential,0.0
11.797979797979798,530.7070707070707,0.31443943391299367,kriging,,,exponential,0.0
11.8989898989899,530.7070707070707,0.31443107782857704,kriging,,,exponential,0.0
12.0,530.7070707070707,0.3144222968496066,kriging,,,exponential,0.0
2.0,532.1212121212121,0.3120940380859246,kriging,,,exponential,0.0
2.101010101010101,532.1212121212121,0.31208343562680885,kriging,,,exponential,0.0
2.202020202020202,532.1212121212121,0.31207308006962925,kriging,,,exponential,0.0
2.303030303030303,532.1212121212121,0.31206299297274454,kriging,,,exponential,0.0
2.404040404040404,532.1212121212121,0.31205319603962395,kriging,,,exponential,0.0
2.505050505050505,532.1212121212121,0.3120437110554183,kriging,,,exponential,0.0
2.606060606060606,532.1212121212121,0.3120345598204378,kriging,,,exponential,0.0
2.707070707070707,532.1212121212121,0.3120257640807798,kriging,,,exponential,0.0
2.808080808080808,532.1212121212121,0.3120173454563892,kriging,,,exponential,0.0
2.909090909090909,532.1212121212121,0.3120093253668802,kriging,,,exponential,0.0
3.0101010101010104,532.1212121212121,0.31200172495545203,kriging,,,exponential,0.0
3.111111111111111,532.1212121212121,0.31199456501129097,kriging,,,exponential,0.0
3.212121212121212,532.1212121212121,0.3119878658908414,kriging,,,exponential,0.0
3.313131313131313,532.1212121212121,0.3119816474383879,kriging,,,exponential,0.0
3.4141414141414144,532.1212121212121,0.31197592890638526,kriging,,,exponential,0.0
3.515151515151515,532.1212121212121,0.3119707288759915,kriging,,,exponential,0.0
3.616161616161616,532.1212121212121,0.3119660651782887,kriging,,,exponential,0.0
3.717171717171717,532.1212121212121,0.31196195481666344,kriging,,,exponential,0.0
3.8181818181818183,532.1212121212121,0.31195841389083445,kriging,,,exponential,0.0
3.919191919191919,532.1212121212121,0.3119554575230145,kriging,,,exponential,0.0
4.020202020202021,532.1212121212121,0.3119530997866854,kriging,,,exponential,0.0
4.121212121212121,532.1212121212121,0.3119513536384565,kriging,,,exponential,0.0
4.222222222222222,532.1212121212121,0.3119502308534689,kriging,,,exponential,0.0
4.3232323232323235,532.1212121212121,0.3119497419647827,kriging,,,exponential,0.0
4.424242424242424,532.1212121212121,0.31194989620717173,kriging,,,exponential,0.0
4.525252525252525,532.1212121212121,0.3119507014657171,kriging,,,exponential,0.0
4.626262626262626,532.1212121212121,0.31195216422957006,kriging,,,exponential,0.0
4.727272727272727,532.1212121212121,0.31195428955121973,kriging,,,exponential,0.0
4.828282828282829,532.1212121212121,0.3119570810115642,kriging,,,exponential,0.0
4.929292929292929,532.1212121212121,0.3119605406910561,kriging,,,exponential,0.0
5.03030303030303,532.1212121212121,0.31196466914713866,kriging,,,exponential,0.0
5.1313131313131315,532.1212121212121,0.3119694653981692,kriging,,,exponential,0.0
5.232323232323232,532.1212121212121,0.3119749269139646,kriging,,,exponential,0.0
5.333333333333334,532.1212121212121,0.3119810496130719,kriging,,,exponential,0.0
5.434343434343434,532.1212121212121,0.31198782786681983,kriging,,,exponential,0.0
5.5353535353535355,532.1212121212121,0.3119952545101625,kriging,,,exponential,0.0
5.636363636363637,532.1212121212121,0.31200332085928284,kriging,,,exponential,0.0
5.737373737373737,532.1212121212121,0.31201201673588,kriging,,,exponential,0.0
5.838383838383838,532.1212121212121,0.31202133049801906,kriging,,,exponential,0.0
5.9393939393939394,532.1212121212121,0.3120312490773816,kriging,,,exponential,0.0
6.040404040404041,532.1212121212121,0.3120417580227132,kriging,,,exponential,0.0
6.141414141414141,532.1212121212121,0.31205284154922286,kriging,,,exponential,0.0
6.242424242424242,532.1212121212121,0.3120644825936532,kriging,,,exponential,0.0
6.343434343434343,532.1212121212121,0.31207666287470687,kriging,,,exponential,0.0
6.444444444444445,532.1212121212121,0.31208936295846906,kriging,,,exponential,0.0
6.545454545454545,532.1212121212121,0.3121025623284519,kriging,,,exponential,0.0
6.646464646464646,532.1212121212121,0.31211623945984374,kriging,,,exponential,0.0
6.747474747474747,532.1212121212121,0.31213037189753023,kriging,,,exponential,0.0
6.848484848484849,532.1212121212121,0.3121449363374223,kriging,,,exponential,0.0
6.94949494949495,532.1212121212121,0.3121599087106193,kriging,,,exponential,0.0
