Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
3.4141414141414144,542.0202020202021,1664.3668839360625,kriging,,,exponential,0.0
3.515151515151515,542.0202020202021,1663.725873795294,kriging,,,exponential,0.0
3.616161616161616,542.0202020202021,1663.0539030740947,kriging,,,exponential,0.0
3.717171717171717,542.0202020202021,1662.3499168303108,kriging,,,exponential,0.0
3.8181818181818183,542.0202020202021,1661.6130111547875,kriging,,,exponential,0.0
3.919191919191919,542.0202020202021,1660.8424557249366,kriging,,,exponential,0.0
4.020202020202021,542.0202020202021,1660.0377108428645,kriging,,,exponential,0.0
4.121212121212121,542.0202020202021,1659.1984376562716,kriging,,,exponential,0.0
4.222222222222222,542.0202020202021,1658.3245008344227,kriging,,,exponential,0.0
4.3232323232323235,542.0202020202021,1657.415963679668,kriging,,,exponential,0.0
4.424242424242424,542.0202020202021,1656.4730763986076,kriging,,,exponential,0.0
4.525252525252525,542.0202020202021,1655.4962589289742,kriging,,,exponential,0.0
4.626262626262626,542.0202020202021,1654.4860802259898,kriging,,,exponential,0.0
4.727272727272727,542.0202020202021,1653.443236198183,kriging,,,exponential,0.0
4.828282828282829,542.0202020202021,1652.3685285291324,kriging,,,exponential,0.0
4.929292929292929,542.0202020202021,1651.2628464501122,kriging,,,exponential,0.0
5.03030303030303,542.0202020202021,1650.127153182743,kriging,,,exponential,0.0
5.1313131313131315,542.0202020202021,1648.9624783058373,kriging,,,exponential,0.0
5.232323232323232,542.0202020202021,1647.7699167674139,kriging,,,exponential,0.0
5.333333333333334,542.0202020202021,1646.5506347035105,kriging,,,exponential,0.0
5.434343434343434,542.0202020202021,1645.3058816717091,kriging,,,exponential,0.0
5.5353535353535355,542.0202020202021,1644.0370083874311,kriging,,,exponential,0.0
5.636363636363637,542.0202020202021,1642.745488591621,kriging,,,exponential,0.0
5.737373737373737,542.0202020202021,1641.4329433127248,kriging,,,exponential,0.0
5.838383838383838,542.0202020202021,1640.1011655486575,kriging,,,exponential,0.0
5.9393939393939394,542.0202020202021,1638.7521433179177,kriging,,,exponential,0.0
6.040404040404041,542.0202020202021,1637.3880791311055,kriging,,,exponential,0.0
6.141414141414141,542.0202020202021,1636.0114042098937,kriging,,,exponential,0.0
6.242424242424242,542.0202020202021,1634.6247861927764,kriging,,,exponential,0.0
6.343434343434343,542.0202020202021,1633.231129554634,kriging,,,exponential,0.0
6.444444444444445,542.0202020202021,1631.8335684498857,kriging,,,exponential,0.0
6.545454545454545,542.0202020202021,1630.4354520923603,kriging,,,exponential,0.0
6.646464646464646,542.0202020202021,1629.040323053114,kriging,,,exponential,0.0
6.747474747474747,542.0202020202021,1627.6518889713361,kriging,,,exponential,0.0
6.848484848484849,542.0202020202021,1626.27398815258,kriging,,,exponential,0.0
6.94949494949495,542.0202020202021,1624.9105494261382,kriging,,,exponential,0.0
7.05050505050505,542.0202020202021,1623.5655465254004,kriging,,,exponential,0.0
7.151515151515151,542.0202020202021,1622.242947219999,kriging,,,exponential,0.0
7.252525252525253,542.0202020202021,1620.9466575353995,kriging,,,exponential,0.0
7.353535353535354,542.0202020202021,1619.680461685293,kriging,,,exponential,0.0
7.454545454545454,542.0202020202021,1618.447958816282,kriging,,,exponential,0.0
7.555555555555555,542.0202020202021,1617.252498281556,kriging,,,exponential,0.0
7.656565656565657,542.0202020202021,1616.0971158304883,kriging,,,exponential,0.0
7.757575757575758,542.0202020202021,1614.9844736993673,kriging,,,exponential,0.0
7.858585858585858,542.0202020202021,1613.9168079724543,kriging,,,exponential,0.0
7.959595959595959,542.0202020202021,1612.8958866223845,kriging,,,exponential,0.0
8.06060606060606,542.0202020202021,1611.9229812526225,kriging,,,exponential,0.0
8.161616161616163,542.0202020202021,1610.9988547471578,kriging,,,exponential,0.0
8.262626262626263,542.0202020202021,1610.1237658657412,kriging,,,exponential,0.0
8.363636363636363,542.0202020202021,1609.2974904697353,kriging,,,exponential,0.0
8.464646464646464,542.0202020202021,1608.519357727885,kriging,,,exponential,0.0
8.565656565656566,542.0202020202021,1607.7882985348804,kriging,,,exponential,0.0
8.666666666666668,542.0202020202021,1607.1029026307242,kriging,,,exponential,0.0
8.767676767676768,542.0202020202021,1606.461480605418,kriging,,,exponential,0.0
8.868686868686869,542.0202020202021,1605.8621270991061,kriging,,,exponential,0.0
8.969696969696969,542.0202020202021,1605.3027819771958,kriging,,,exponential,0.0
9.070707070707071,542.0202020202021,1604.7812869505203,kriging,,,exponential,0.0
9.171717171717171,542.0202020202021,1604.2954358921852,kriging,,,exponential,0.0
9.272727272727273,542.0202020202021,1603.8430178631802,kriging,,,exponential,0.0
9.373737373737374,542.0202020202021,1603.421852519909,kriging,,,exponential,0.0
9.474747474747474,542.0202020202021,1603.0298180959526,kriging,,,exponential,0.0
9.575757575757574,542.0202020202021,1602.664872515703,kriging,,,exponential,0.0
9.676767676767676,542.0202020202021,1602.3250684211482,kriging,,,exponential,0.0
9.777777777777779,542.0202020202021,1602.0085629978412,kriging,,,exponential,0.0
9.878787878787879,542.0202020202021,1601.7136235017038,kriging,,,exponential,0.0
9.97979797979798,542.0202020202021,1601.4386293421048,kriging,,,exponential,0.0
10.080808080808081,542.0202020202021,1601.182071493456,kriging,,,exponential,0.0
10.181818181818182,542.0202020202021,1600.942549905473,kriging,,,exponential,0.0
10.282828282828282,542.0202020202021,1600.7187694757013,kriging,,,exponential,0.0
10.383838383838384,542.0202020202021,1600.5095350449894,kriging,,,exponential,0.0
10.484848484848484,542.0202020202021,1600.3137457833025,kriging,,,exponential,0.0
10.585858585858587,542.0202020202021,1600.1303892517408,kriging,,,exponential,0.0
10.686868686868687,542.0202020202021,1599.958535357548,kriging,,,exponential,0.0
10.787878787878787,542.0202020202021,1599.7973303622914,kriging,,,exponential,0.0
