Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
2.101010101010101,542.0202020202021,0.8287354837270692,kriging,,,gaussian,0.0
2.202020202020202,542.0202020202021,0.7938726572903481,kriging,,,gaussian,0.0
2.303030303030303,542.0202020202021,0.7598401993690075,kriging,,,gaussian,0.0
2.404040404040404,542.0202020202021,0.7266369409865879,kriging,,,gaussian,0.0
2.505050505050505,542.0202020202021,0.6942616320908709,kriging,,,gaussian,0.0
2.606060606060606,542.0202020202021,0.6627130216891768,kriging,,,gaussian,0.0
2.707070707070707,542.0202020202021,0.6319898553371203,kriging,,,gaussian,0.0
2.808080808080808,542.0202020202021,0.6020907996970986,kriging,,,gaussian,0.0
2.909090909090909,542.0202020202021,0.5730144948415427,kriging,,,gaussian,0.0
3.0101010101010104,542.0202020202021,0.5447596055204857,kriging,,,gaussian,0.0
3.111111111111111,542.0202020202021,0.5173246746885745,kriging,,,gaussian,0.0
3.212121212121212,542.0202020202021,0.4907083170042262,kriging,,,gaussian,0.0
3.313131313131313,542.0202020202021,0.4649089880258409,kriging,,,gaussian,0.0
