Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
5.9393939393939394,536.3636363636364,1.646243823915072e-05,rbf_compact,gaussian,0.01,,
6.040404040404041,536.3636363636364,1.65022993133495e-05,rbf_compact,gaussian,0.01,,
6.141414141414141,536.3636363636364,1.631447122891052e-05,rbf_compact,gaussian,0.01,,
6.242424242424242,536.3636363636364,1.5922458879027042e-05,rbf_compact,gaussian,0.01,,
6.343434343434343,536.3636363636364,1.5371776631486608e-05,rbf_compact,gaussian,0.01,,
6.444444444444445,536.3636363636364,1.4725423574996748e-05,rbf_compact,gaussian,0.01,,
6.545454545454545,536.3636363636364,1.4057555922237148e-05,rbf_compact,gaussian,0.01,,
6.646464646464646,536.3636363636364,1.3446003996939874e-05,rbf_compact,gaussian,0.01,,
6.747474747474747,536.3636363636364,1.296438562384607e-05,rbf_compact,gaussian,0.01,,
6.848484848484849,536.3636363636364,1.267459100054159e-05,rbf_compact,gaussian,0.01,,
6.94949494949495,536.3636363636364,1.2620362320868377e-05,rbf_compact,gaussian,0.01,,
7.05050505050505,536.3636363636364,1.2822577472556302e-05,rbf_compact,gaussian,0.01,,
7.151515151515151,536.3636363636364,1.3276686133822284e-05,rbf_compact,gaussian,0.01,,
7.252525252525253,536.3636363636364,1.3952552425052911e-05,rbf_compact,gaussian,0.01,,
7.353535353535354,536.3636363636364,1.4796742762536263e-05,rbf_compact,gaussian,0.01,,
7.454545454545454,536.3636363636364,1.5737072144257367e-05,rbf_compact,gaussian,0.01,,
7.555555555555555,536.3636363636364,1.668900075960372e-05,rbf_compact,gaussian,0.01,,
7.656565656565657,536.3636363636364,1.7563274472670016e-05,rbf_compact,gaussian,0.01,,
7.757575757575758,536.3636363636364,1.8274051268688847e-05,rbf_compact,gaussian,0.01,,
7.858585858585858,536.3636363636364,1.8746676845033315e-05,rbf_compact,gaussian,0.01,,
7.959595959595959,536.3636363636364,1.892428766323708e-05,rbf_compact,gaussian,0.01,,
8.06060606060606,536.3636363636364,1.8772539239917522e-05,rbf_compact,gaussian,0.01,,
8.161616161616163,536.3636363636364,1.828197464501351e-05,rbf_compact,gaussian,0.01,,
8.262626262626263,536.3636363636364,1.7467837565423078e-05,rbf_compact,gaussian,0.01,,
8.363636363636363,536.3636363636364,1.6367454251685963e-05,rbf_compact,gaussian,0.01,,
8.464646464646464,536.3636363636364,1.5035608931642934e-05,rbf_compact,gaussian,0.01,,
8.565656565656566,536.3636363636364,1.3538569288377459e-05,rbf_compact,gaussian,0.01,,
8.666666666666668,536.3636363636364,1.1947545980366201e-05,rbf_compact,gaussian,0.01,,
8.767676767676768,536.3636363636364,1.0332376503834598e-05,rbf_compact,gaussian,0.01,,
8.868686868686869,536.3636363636364,8.756115503898286e-06,rbf_compact,gaussian,0.01,,
8.969696969696969,536.3636363636364,7.271018035460838e-06,rbf_compact,gaussian,0.01,,
9.070707070707071,536.3636363636364,5.916159956050649e-06,rbf_compact,gaussian,0.01,,
9.171717171717171,536.3636363636364,4.716695423920357e-06,rbf_compact,gaussian,0.01,,
9.272727272727273,536.3636363636364,3.684544887558313e-06,rbf_compact,gaussian,0.01,,
9.373737373737374,536.3636363636364,2.820165056368872e-06,rbf_compact,gaussian,0.01,,
9.474747474747474,536.3636363636364,2.114986327866039e-06,rbf_compact,gaussian,0.01,,
9.575757575757574,536.3636363636364,1.5541088408550168e-06,rbf_compact,gaussian,0.01,,
9.676767676767676,536.3636363636364,1.118909868852067e-06,rbf_compact,gaussian,0.01,,
9.777777777777779,536.3636363636364,7.893105384263812e-07,rbf_compact,gaussian,0.01,,
9.878787878787879,536.3636363636364,5.455560368254866e-07,rbf_compact,gaussian,0.01,,
9.97979797979798,536.3636363636364,3.6946150367506983e-07,rbf_compact,gaussian,0.01,,
10.080808080808081,536.3636363636364,2.451529823718614e-07,rbf_compact,gaussian,0.01,,
10.181818181818182,536.3636363636364,1.5938343875781488e-07,rbf_compact,gaussian,0.01,,
10.282828282828282,536.3636363636364,1.0152830550978133e-07,rbf_compact,gaussian,0.01,,
10.383838383838384,536.3636363636364,6.336784767741632e-08,rbf_compact,gaussian,0.01,,
10.484848484848484,536.3636363636364,3.8751507988766984e-08,rbf_compact,gaussian,0.01,,
10.585858585858587,536.3636363636364,2.3219136482334234e-08,rbf_compact,gaussian,0.01,,
10.686868686868687,536.3636363636364,1.3631426586808387e-08,rbf_compact,gaussian,0.01,,
10.787878787878787,536.3636363636364,7.841051916563722e-09,rbf_compact,gaussian,0.01,,
10.88888888888889,536.3636363636364,4.41921486267915e-09,rbf_compact,gaussian,0.01,,
10.98989898989899,536.3636363636364,2.4403587086204293e-09,rbf_compact,gaussian,0.01,,
11.09090909090909,536.3636363636364,1.3203831617767295e-09,rbf_compact,gaussian,0.01,,
11.191919191919192,536.3636363636364,6.999774399495041e-10,rbf_compact,gaussian,0.01,,
11.292929292929292,536.3636363636364,3.635849211965637e-10,rbf_compact,gaussian,0.01,,
11.393939393939394,536.3636363636364,1.850399225197783e-10,rbf_compact,gaussian,0.01,,
11.494949494949495,536.3636363636364,9.22704768986207e-11,rbf_compact,gaussian,0.01,,
11.595959595959595,536.3636363636364,4.508144677504417e-11,rbf_compact,gaussian,0.01,,
11.696969696969697,536.3636363636364,2.1580955904007077e-11,rbf_compact,gaussian,0.01,,
11.797979797979798,536.3636363636364,1.0122347943383624e-11,rbf_compact,gaussian,0.01,,
11.8989898989899,536.3636363636364,4.6518917242623355e-12,rbf_compact,gaussian,0.01,,
12.0,536.3636363636364,2.0946703514322877e-12,rbf_compact,gaussian,0.01,,
2.0,537.7777777777778,0.001187899011337078,rbf_compact,gaussian,0.01,,
2.101010101010101,537.7777777777778,0.0017612548551959178,rbf_compact,gaussian,0.01,,
2.202020202020202,537.7777777777778,0.00255860520463716,rbf_compact,gaussian,0.01,,
2.303030303030303,537.7777777777778,0.0036418584954591923,rbf_compact,gaussian,0.01,,
2.404040404040404,537.7777777777778,0.005079044835410398,rbf_compact,gaussian,0.01,,
2.505050505050505,537.7777777777778,0.006940342987903816,rbf_compact,gaussian,0.01,,
2.606060606060606,537.7777777777778,0.009292248201070483,rbf_compact,gaussian,0.01,,
2.707070707070707,537.7777777777778,0.012189987435863053,rbf_compact,gaussian,0.01,,
2.808080808080808,537.7777777777778,0.01566861864864222,rbf_compact,gaussian,0.01,,
2.909090909090909,537.7777777777778,0.019733620181825118,rbf_compact,gaussian,0.01,,
3.0101010101010104,537.7777777777778,0.024352122541328736,rbf_compact,gaussian,0.01,,
3.111111111111111,537.7777777777778,0.02944617993160828,rbf_compact,gaussian,0.01,,
3.212121212121212,537.7777777777778,0.03488954375311648,rbf_compact,gaussian,0.01,,
3.313131313131313,537.7777777777778,0.04050922347754715,rbf_compact,gaussian,0.01,,
3.4141414141414144,537.7777777777778,0.046092677690275474,rbf_compact,gaussian,0.01,,
3.515151515151515,537.7777777777778,0.05140079703293976,rbf_compact,gaussian,0.01,,
3.616161616161616,537.7777777777778,0.05618600464300749,rbf_compact,gaussian,0.01,,
3.717171717171717,537.7777777777778,0.06021393866342034,rbf_compact,gaussian,0.01,,
3.8181818181818183,537.7777777777778,0.06328645008521944,rbf_compact,gaussian,0.01,,
3.919191919191919,537.7777777777778,0.06526319492836258,rbf_compact,gaussian,0.01,,
4.020202020202021,537.7777777777778,0.06607902913675201,rbf_compact,gaussian,0.01,,
4.121212121212121,537.7777777777778,0.06575476688274162,rbf_compact,gaussian,0.01,,
4.222222222222222,537.7777777777778,0.06439959845567667,rbf_compact,gaussian,0.01,,
4.3232323232323235,537.7777777777778,0.062204470351972685,rbf_compact,gaussian,0.01,,
4.424242424242424,537.7777777777778,0.05942684693852657,rbf_compact,gaussian,0.01,,
4.525252525252525,537.7777777777778,0.05636832586119517,rbf_compact,gaussian,0.01,,
4.626262626262626,537.7777777777778,0.053347416516801416,rbf_compact,gaussian,0.01,,
4.727272727272727,537.7777777777778,0.05067031104869446,rbf_compact,gaussian,0.01,,
4.828282828282829,537.7777777777778,0.0486026420427616,rbf_compact,gaussian,0.01,,
4.929292929292929,537.7777777777778,0.04734505057240171,rbf_compact,gaussian,0.01,,
5.03030303030303,537.7777777777778,0.04701494369271711,rbf_compact,gaussian,0.01,,
5.1313131313131315,537.7777777777778,0.04763618097863431,rbf_compact,gaussian,0.01,,
5.232323232323232,537.7777777777778,0.04913767181368342,rbf_compact,gaussian,0.01,,
5.333333333333334,537.7777777777778,0.05136105188667714,rbf_compact,gaussian,0.01,,
5.434343434343434,537.7777777777778,0.05407678839519332,rbf_compact,gaussian,0.01,,
5.5353535353535355,537.7777777777778,0.05700728364971819,rbf_compact,gaussian,0.01,,
5.636363636363637,537.7777777777778,0.059854856869410764,rbf_compact,gaussian,0.01,,
5.737373737373737,537.7777777777778,0.06233194638646196,rbf_compact,gaussian,0.01,,
5.838383838383838,537.7777777777778,0.06419055953091822,rbf_compact,gaussian,0.01,,
5.9393939393939394,537.7777777777778,0.06524796952982224,rbf_compact,gaussian,0.01,,
6.040404040404041,537.7777777777778,0.06540595670747885,rbf_compact,gaussian,0.01,,
6.141414141414141,537.7777777777778,0.06466151041390529,rbf_compact,gaussian,0.01,,
6.242424242424242,537.7777777777778,0.06310779100193568,rbf_compact,gaussian,0.01,,
6.343434343434343,537.7777777777778,0.06092519216778036,rbf_compact,gaussian,0.01,,
6.444444444444445,537.7777777777778,0.05836340733841859,rbf_compact,gaussian,0.01,,
6.545454545454545,537.7777777777778,0.05571635058873382,rbf_compact,gaussian,0.01,,
6.646464646464646,537.7777777777778,0.05329249813091242,rbf_compact,gaussian,0.01,,
6.747474747474747,537.7777777777778,0.05138363016882079,rbf_compact,gaussian,0.01,,
6.848484848484849,537.7777777777778,0.05023504510040058,rbf_compact,gaussian,0.01,,
6.94949494949495,537.7777777777778,0.05002011270778908,rbf_compact,gaussian,0.01,,
7.05050505050505,537.7777777777778,0.05082158135199173,rbf_compact,gaussian,0.01,,
7.151515151515151,537.7777777777778,0.05262141608261173,rbf_compact,gaussian,0.01,,
7.252525252525253,537.7777777777778,0.05530017499643847,rbf_compact,gaussian,0.01,,
7.353535353535354,537.7777777777778,0.058646077020021475,rbf_compact,gaussian,0.01,,
7.454545454545454,537.7777777777778,0.06237302086365104,rbf_compact,gaussian,0.01,,
7.555555555555555,537.7777777777778,0.06614593763250323,rbf_compact,gaussian,0.01,,
7.656565656565657,537.7777777777778,0.06961107346245661,rbf_compact,gaussian,0.01,,
7.757575757575758,537.7777777777778,0.0724281982440607,rbf_compact,gaussian,0.01,,
7.858585858585858,537.7777777777778,0.07430142375029228,rbf_compact,gaussian,0.01,,
7.959595959595959,537.7777777777778,0.07500537447046982,rbf_compact,gaussian,0.01,,
8.06060606060606,537.7777777777778,0.07440392793155982,rbf_compact,gaussian,0.01,,
8.161616161616163,537.7777777777778,0.07245960211082077,rbf_compact,gaussian,0.01,,
8.262626262626263,537.7777777777778,0.06923281452379819,rbf_compact,gaussian,0.01,,
8.363636363636363,537.7777777777778,0.06487150571383724,rbf_compact,gaussian,0.01,,
8.464646464646464,537.7777777777778,0.059592809958190454,rbf_compact,gaussian,0.01,,
8.565656565656566,537.7777777777778,0.05365937557807413,rbf_compact,gaussian,0.01,,
8.666666666666668,537.7777777777778,0.047353442106112836,rbf_compact,gaussian,0.01,,
8.767676767676768,537.7777777777778,0.04095180662178928,rbf_compact,gaussian,0.01,,
8.868686868686869,537.7777777777778,0.03470438274685573,rbf_compact,gaussian,0.01,,
8.969696969696969,537.7777777777778,0.028818280520577912,rbf_compact,gaussian,0.01,,
9.070707070707071,537.7777777777778,0.023448374957478948,rbf_compact,gaussian,0.01,,
9.171717171717171,537.7777777777778,0.018694363181846824,rbf_compact,gaussian,0.01,,
9.272727272727273,537.7777777777778,0.014603491236366718,rbf_compact,gaussian,0.01,,
9.373737373737374,537.7777777777778,0.011177569263671725,rbf_compact,gaussian,0.01,,
9.474747474747474,537.7777777777778,0.008382632115114476,rbf_compact,gaussian,0.01,,
9.575757575757574,537.7777777777778,0.0061596250094340076,rbf_compact,gaussian,0.01,,
9.676767676767676,537.7777777777778,0.004434737793327203,rbf_compact,gaussian,0.01,,
9.777777777777779,537.7777777777778,0.0031283889550658096,rbf_compact,gaussian,0.01,,
9.878787878787879,537.7777777777778,0.002162281379616354,rbf_compact,gaussian,0.01,,
9.97979797979798,537.7777777777778,0.00146434037194461,rbf_compact,gaussian,0.01,,
10.080808080808081,537.7777777777778,0.0009716503771539352,rbf_compact,gaussian,0.01,,
10.181818181818182,537.7777777777778,0.0006317075031386511,rbf_compact,gaussian,0.01,,
10.282828282828282,537.7777777777778,0.0004024018610173044,rbf_compact,gaussian,0.01,,
10.383838383838384,537.7777777777778,0.0002511549828988012,rbf_compact,gaussian,0.01,,
10.484848484848484,537.7777777777778,0.00015358947294165682,rbf_compact,gaussian,0.01,,
10.585858585858587,537.7777777777778,9.202777180996009e-05,rbf_compact,gaussian,0.01,,
10.686868686868687,537.7777777777778,5.402741037891135e-05,rbf_compact,gaussian,0.01,,
10.787878787878787,537.7777777777778,3.107757849119783e-05,rbf_compact,gaussian,0.01,,
10.88888888888889,537.7777777777778,1.75153153206728e-05,rbf_compact,gaussian,0.01,,
10.98989898989899,537.7777777777778,9.672227670578421e-06,rbf_compact,gaussian,0.01,,
11.09090909090909,537.7777777777778,5.233266121078683e-06,rbf_compact,gaussian,0.01,,
11.191919191919192,537.7777777777778,2.774322127130077e-06,rbf_compact,gaussian,0.01,,
11.292929292929292,537.7777777777778,1.4410488601450318e-06,rbf_compact,gaussian,0.01,,
11.393939393939394,537.7777777777778,7.3339556698583e-07,rbf_compact,gaussian,0.01,,
11.494949494949495,537.7777777777778,3.657089659334674e-07,rbf_compact,gaussian,0.01,,
11.595959595959595,537.7777777777778,1.786778375601147e-07,rbf_compact,gaussian,0.01,,
11.696969696969697,537.7777777777778,8.55349330878788e-08,rbf_compact,gaussian,0.01,,
11.797979797979798,537.7777777777778,4.011936996121572e-08,rbf_compact,gaussian,0.01,,
11.8989898989899,537.7777777777778,1.8437517278507385e-08,rbf_compact,gaussian,0.01,,
12.0,537.7777777777778,8.302110858660207e-09,rbf_compact,gaussian,0.01,,
2.0,539.1919191919192,0.08626838758529654,rbf_compact,gaussian,0.01,,
2.101010101010101,539.1919191919192,0.1279070148509558,rbf_compact,gaussian,0.01,,
2.202020202020202,539.1919191919192,0.18581271923355658,rbf_compact,gaussian,0.01,,
2.303030303030303,539.1919191919192,0.2644814560990727,rbf_compact,gaussian,0.01,,
2.404040404040404,539.1919191919192,0.3688537529222269,rbf_compact,gaussian,0.01,,
2.505050505050505,539.1919191919192,0.5040261782703728,rbf_compact,gaussian,0.01,,
2.606060606060606,539.1919191919192,0.6748277940280687,rbf_compact,gaussian,0.01,,
2.707070707070707,539.1919191919192,0.8852693290764329,rbf_compact,gaussian,0.01,,
2.808080808080808,539.1919191919192,1.1378967855068876,rbf_compact,gaussian,0.01,,
2.909090909090909,539.1919191919192,1.4331080151254127,rbf_compact,gaussian,0.01,,
3.0101010101010104,539.1919191919192,1.768515947795386,rbf_compact,gaussian,0.01,,
3.111111111111111,539.1919191919192,2.138459952405448,rbf_compact,gaussian,0.01,,
3.212121212121212,539.1919191919192,2.533771519668303,rbf_compact,gaussian,0.01,,
3.313131313131313,539.1919191919192,2.941887617034805,rbf_compact,gaussian,0.01,,
3.4141414141414144,539.1919191919192,3.347372921333722,rbf_compact,gaussian,0.01,,
3.515151515151515,539.1919191919192,3.7328626746137985,rbf_compact,gaussian,0.01,,
3.616161616161616,539.1919191919192,4.08037718623612,rbf_compact,gaussian,0.01,,
3.717171717171717,539.1919191919192,4.372896474428686,rbf_compact,gaussian,0.01,,
3.8181818181818183,539.1919191919192,4.596030430822566,rbf_compact,gaussian,0.01,,
3.919191919191919,539.1919191919192,4.739586902086543,rbf_compact,gaussian,0.01,,
4.020202020202021,539.1919191919192,4.79883495349744,rbf_compact,gaussian,0.01,,
4.121212121212121,539.1919191919192,4.775286165644893,rbf_compact,gaussian,0.01,,
4.222222222222222,539.1919191919192,4.676870227931637,rbf_compact,gaussian,0.01,,
4.3232323232323235,539.1919191919192,4.517454183097527,rbf_compact,gaussian,0.01,,
4.424242424242424,539.1919191919192,4.3157357786622335,rbf_compact,gaussian,0.01,,
4.525252525252525,539.1919191919192,4.093617838316408,rbf_compact,gaussian,0.01,,
4.626262626262626,539.1919191919192,3.87423136211347,rbf_compact,gaussian,0.01,,
4.727272727272727,539.1919191919192,3.6798128383793482,rbf_compact,gaussian,0.01,,
4.828282828282829,539.1919191919192,3.5296532124350968,rbf_compact,gaussian,0.01,,
4.929292929292929,539.1919191919192,3.4383235730014743,rbf_compact,gaussian,0.01,,
5.03030303030303,539.1919191919192,3.4143503328780156,rbf_compact,gaussian,0.01,,
5.1313131313131315,539.1919191919192,3.459466237893878,rbf_compact,gaussian,0.01,,
5.232323232323232,539.1919191919192,3.5685084982860227,rbf_compact,gaussian,0.01,,
5.333333333333334,539.1919191919192,3.729976276317557,rbf_compact,gaussian,0.01,,
5.434343434343434,539.1919191919192,3.9272002890158753,rbf_compact,gaussian,0.01,,
5.5353535353535355,539.1919191919192,4.140020653391505,rbf_compact,gaussian,0.01,,
5.636363636363637,539.1919191919192,4.346818998915365,rbf_compact,gaussian,0.01,,
5.737373737373737,539.1919191919192,4.526711831976966,rbf_compact,gaussian,0.01,,
5.838383838383838,539.1919191919192,4.661689264895731,rbf_compact,gaussian,0.01,,
5.9393939393939394,539.1919191919192,4.738481193124843,rbf_compact,gaussian,0.01,,
6.040404040404041,539.1919191919192,4.749954642421026,rbf_compact,gaussian,0.01,,
6.141414141414141,539.1919191919192,4.695890971370312,rbf_compact,gaussian,0.01,,
6.242424242424242,539.1919191919192,4.583055732725126,rbf_compact,gaussian,0.01,,
6.343434343434343,539.1919191919192,4.424549596790042,rbf_compact,gaussian,0.01,,
6.444444444444445,539.1919191919192,4.238505964747008,rbf_compact,gaussian,0.01,,
6.545454545454545,539.1919191919192,4.046269658914003,rbf_compact,gaussian,0.01,,
6.646464646464646,539.1919191919192,3.870243042774682,rbf_compact,gaussian,0.01,,
6.747474747474747,539.1919191919192,3.7316159712549153,rbf_compact,gaussian,0.01,,
6.848484848484849,539.1919191919192,3.6482026668313194,rbf_compact,gaussian,0.01,,
6.94949494949495,539.1919191919192,3.632593704475523,rbf_compact,gaussian,0.01,,
7.05050505050505,539.1919191919192,3.690798490383818,rbf_compact,gaussian,0.01,,
7.151515151515151,539.1919191919192,3.821507278461546,rbf_compact,gaussian,0.01,,
7.252525252525253,539.1919191919192,4.016045879824183,rbf_compact,gaussian,0.01,,
7.353535353535354,539.1919191919192,4.259034189300076,rbf_compact,gaussian,0.01,,
7.454545454545454,539.1919191919192,4.529694769822802,rbf_compact,gaussian,0.01,,
7.555555555555555,539.1919191919192,4.803694026523971,rbf_compact,gaussian,0.01,,
7.656565656565657,539.1919191919192,5.055341412338063,rbf_compact,gaussian,0.01,,
7.757575757575758,539.1919191919192,5.259928511254847,rbf_compact,gaussian,0.01,,
7.858585858585858,539.1919191919192,5.395967132773983,rbf_compact,gaussian,0.01,,
7.959595959595959,539.1919191919192,5.447089907512952,rbf_compact,gaussian,0.01,,
8.06060606060606,539.1919191919192,5.403411259214295,rbf_compact,gaussian,0.01,,
8.161616161616163,539.1919191919192,5.262209143634769,rbf_compact,gaussian,0.01,,
8.262626262626263,539.1919191919192,5.027871241543786,rbf_compact,gaussian,0.01,,
8.363636363636363,539.1919191919192,4.7111413889165075,rbf_compact,gaussian,0.01,,
8.464646464646464,539.1919191919192,4.3277884548312935,rbf_compact,gaussian,0.01,,
8.565656565656566,539.1919191919192,3.8968866593666625,rbf_compact,gaussian,0.01,,
8.666666666666668,539.1919191919192,3.438932988512156,rbf_compact,gaussian,0.01,,
8.767676767676768,539.1919191919192,2.974029182826014,rbf_compact,gaussian,0.01,,
8.868686868686869,539.1919191919192,2.5203246346205472,rbf_compact,gaussian,0.01,,
8.969696969696969,539.1919191919192,2.092860226133791,rbf_compact,gaussian,0.01,,
9.070707070707071,539.1919191919192,1.702883393092711,rbf_compact,gaussian,0.01,,
9.171717171717171,539.1919191919192,1.3576344059892766,rbf_compact,gaussian,0.01,,
9.272727272727273,539.1919191919192,1.0605443981802272,rbf_compact,gaussian,0.01,,
9.373737373737374,539.1919191919192,0.8117448270409504,rbf_compact,gaussian,0.01,,
9.474747474747474,539.1919191919192,0.6087690530844698,rbf_compact,gaussian,0.01,,
9.575757575757574,539.1919191919192,0.44732836093181566,rbf_compact,gaussian,0.01,,
9.676767676767676,539.1919191919192,0.32206246081751727,rbf_compact,gaussian,0.01,,
9.777777777777779,539.1919191919192,0.22719193156782358,rbf_compact,gaussian,0.01,,
9.878787878787879,539.1919191919192,0.157030628315156,rbf_compact,gaussian,0.01,,
9.97979797979798,539.1919191919192,0.10634429489214299,rbf_compact,gaussian,0.01,,
10.080808080808081,539.1919191919192,0.07056383626362803,rbf_compact,gaussian,0.01,,
10.181818181818182,539.1919191919192,0.045876280055124466,rbf_compact,gaussian,0.01,,
10.282828282828282,539.1919191919192,0.029223494068078625,rbf_compact,gaussian,0.01,,
10.383838383838384,539.1919191919192,0.01823954326243999,rbf_compact,gaussian,0.01,,
10.484848484848484,539.1919191919192,0.011154076276095583,rbf_compact,gaussian,0.01,,
10.585858585858587,539.1919191919192,0.006683301704390509,rbf_compact,gaussian,0.01,,
10.686868686868687,539.1919191919192,0.003923614326062649,rbf_compact,gaussian,0.01,,
10.787878787878787,539.1919191919192,0.002256936457480033,rbf_compact,gaussian,0.01,,
10.88888888888889,539.1919191919192,0.00127200881248458,rbf_compact,gaussian,0.01,,
10.98989898989899,539.1919191919192,0.0007024229143515303,rbf_compact,gaussian,0.01,,
11.09090909090909,539.1919191919192,0.0003800537131199877,rbf_compact,gaussian,0.01,,
11.191919191919192,539.1919191919192,0.0002014786562372244,rbf_compact,gaussian,0.01,,
11.292929292929292,539.1919191919192,0.00010465280331904049,rbf_compact,gaussian,0.01,,
11.393939393939394,539.1919191919192,5.3261137876407066e-05,rbf_compact,gaussian,0.01,,
11.494949494949495,539.1919191919192,2.65587583754744e-05,rbf_compact,gaussian,0.01,,
11.595959595959595,539.1919191919192,1.297606008290944e-05,rbf_compact,gaussian,0.01,,
11.696969696969697,539.1919191919192,6.211774476857174e-06,rbf_compact,gaussian,0.01,,
11.797979797979798,539.1919191919192,2.9135754171530203e-06,rbf_compact,gaussian,0.01,,
11.8989898989899,539.1919191919192,1.338981572939063e-06,rbf_compact,gaussian,0.01,,
12.0,539.1919191919192,6.029213851477513e-07,rbf_compact,gaussian,0.01,,
2.0,540.6060606060606,0.11479504911213378,rbf_compact,gaussian,0.01,,
2.101010101010101,540.6060606060606,0.17020246306428555,rbf_compact,gaussian,0.01,,
2.202020202020202,540.6060606060606,0.2472560439243774,rbf_compact,gaussian,0.01,,
2.303030303030303,540.6060606060606,0.3519384399311116,rbf_compact,gaussian,0.01,,
2.404040404040404,540.6060606060606,0.49082387960522045,rbf_compact,gaussian,0.01,,
2.505050505050505,540.6060606060606,0.6706942311995894,rbf_compact,gaussian,0.01,,
2.606060606060606,540.6060606060606,0.8979753989384696,rbf_compact,gaussian,0.01,,
2.707070707070707,540.6060606060606,1.178004353081425,rbf_compact,gaussian,0.01,,
2.808080808080808,540.6060606060606,1.5141689909023661,rbf_compact,gaussian,0.01,,
2.909090909090909,540.6060606060606,1.906998723218912,rbf_compact,gaussian,0.01,,
3.0101010101010104,540.6060606060606,2.353317139282723,rbf_compact,gaussian,0.01,,
3.111111111111111,540.6060606060606,2.845591787814463,rbf_compact,gaussian,0.01,,
3.212121212121212,540.6060606060606,3.3716223773356333,rbf_compact,gaussian,0.01,,
3.313131313131313,540.6060606060606,3.914691614538178,rbf_compact,gaussian,0.01,,
3.4141414141414144,540.6060606060606,4.454260125369785,rbf_compact,gaussian,0.01,,
3.515151515151515,540.6060606060606,4.967221088228378,rbf_compact,gaussian,0.01,,
3.616161616161616,540.6060606060606,5.429649406938047,rbf_compact,gaussian,0.01,,
3.717171717171717,540.6060606060606,5.818897044389367,rbf_compact,gaussian,0.01,,
3.8181818181818183,540.6060606060606,6.1158154660707,rbf_compact,gaussian,0.01,,
3.919191919191919,540.6060606060606,6.306842244597412,rbf_compact,gaussian,0.01,,
4.020202020202021,540.6060606060606,6.385682050949278,rbf_compact,gaussian,0.01,,
4.121212121212121,540.6060606060606,6.354346305217476,rbf_compact,gaussian,0.01,,
4.222222222222222,540.6060606060606,6.223386834205705,rbf_compact,gaussian,0.01,,
4.3232323232323235,540.6060606060606,6.011256142903527,rbf_compact,gaussian,0.01,,
4.424242424242424,540.6060606060606,5.742834826681779,rbf_compact,gaussian,0.01,,
4.525252525252525,540.6060606060606,5.447268390535378,rbf_compact,gaussian,0.01,,
4.626262626262626,540.6060606060606,5.155336641082499,rbf_compact,gaussian,0.01,,
4.727272727272727,540.6060606060606,4.896629081974584,rbf_compact,gaussian,0.01,,
4.828282828282829,540.6060606060606,4.696815661121121,rbf_compact,gaussian,0.01,,
4.929292929292929,540.6060606060606,4.575285738774898,rbf_compact,gaussian,0.01,,
5.03030303030303,540.6060606060606,4.543385185694223,rbf_compact,gaussian,0.01,,
5.1313131313131315,540.6060606060606,4.603419720672804,rbf_compact,gaussian,0.01,,
5.232323232323232,540.6060606060606,4.748519356673741,rbf_compact,gaussian,0.01,,
5.333333333333334,540.6060606060606,4.963380234777313,rbf_compact,gaussian,0.01,,
5.434343434343434,540.6060606060606,5.225820983439825,rbf_compact,gaussian,0.01,,
5.5353535353535355,540.6060606060606,5.509015382505279,rbf_compact,gaussian,0.01,,
5.636363636363637,540.6060606060606,5.784196441236126,rbf_compact,gaussian,0.01,,
5.737373737373737,540.6060606060606,6.0235750500666665,rbf_compact,gaussian,0.01,,
5.838383838383838,540.6060606060606,6.203185930420926,rbf_compact,gaussian,0.01,,
5.9393939393939394,540.6060606060606,6.305370907087633,rbf_compact,gaussian,0.01,,
6.040404040404041,540.6060606060606,6.320638320937703,rbf_compact,gaussian,0.01,,
6.141414141414141,540.6060606060606,6.248697231656079,rbf_compact,gaussian,0.01,,
6.242424242424242,540.6060606060606,6.098550380365496,rbf_compact,gaussian,0.01,,
6.343434343434343,540.6060606060606,5.887630480636824,rbf_compact,gaussian,0.01,,
6.444444444444445,540.6060606060606,5.64006716717784,rbf_compact,gaussian,0.01,,
6.545454545454545,540.6060606060606,5.384263427396439,rbf_compact,gaussian,0.01,,
6.646464646464646,540.6060606060606,5.150029490604934,rbf_compact,gaussian,0.01,,
6.747474747474747,540.6060606060606,4.965562133223934,rbf_compact,gaussian,0.01,,
6.848484848484849,540.6060606060606,4.854566267346086,rbf_compact,gaussian,0.01,,
6.94949494949495,540.6060606060606,4.833795836248708,rbf_compact,gaussian,0.01,,
7.05050505050505,540.6060606060606,4.911247396941166,rbf_compact,gaussian,0.01,,
7.151515151515151,540.6060606060606,5.085178105127126,rbf_compact,gaussian,0.01,,
7.252525252525253,540.6060606060606,5.344045448341912,rbf_compact,gaussian,0.01,,
7.353535353535354,540.6060606060606,5.667383529656814,rbf_compact,gaussian,0.01,,
7.454545454545454,540.6060606060606,6.0275443661289785,rbf_compact,gaussian,0.01,,
7.555555555555555,540.6060606060606,6.392147890202027,rbf_compact,gaussian,0.01,,
7.656565656565657,540.6060606060606,6.727008374118062,rbf_compact,gaussian,0.01,,
7.757575757575758,540.6060606060606,6.999246985795374,rbf_compact,gaussian,0.01,,
7.858585858585858,540.6060606060606,7.180269961598595,rbf_compact,gaussian,0.01,,
7.959595959595959,540.6060606060606,7.248297678369192,rbf_compact,gaussian,0.01,,
8.06060606060606,540.6060606060606,7.190175662681369,rbf_compact,gaussian,0.01,,
